context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
monastery,1,0.01,0.0,0.01,0.01
harare,1,0.01,0.0,0.01,0.01
connecting,1,0.0,0.0,0.0,0.0
scoreboard,1,0.0,0.0,0.0,0.0
speeds,1,0.0,0.0,0.0,0.0
squeeze,1,0.0,0.0,0.0,0.0
justin,1,0.0,0.0,0.0,0.0
shortened,1,0.0,0.0,0.0,0.0
disastrous,1,0.0,0.0,0.0,0.0
followers,1,0.0,0.0,0.0,0.0
mahmud,1,0.0,0.0,0.0,0.0
dhaka,1,0.0,0.0,0.0,0.0
jammed,1,0.0,0.0,0.0,0.0
monks,1,0.0,0.0,0.0,0.0
bartlett,1,0.0,0.0,0.0,0.0
dale,1,0.0,0.0,0.0,0.0
shone,1,0.0,0.0,0.0,0.0
ratio,1,0.0,0.0,0.0,0.0
36,1,0.0,0.0,0.0,0.0
jenkins,1,0.0,0.0,0.0,0.0
albany,1,0.0,0.0,0.0,0.0
souvenir,1,0.0,0.0,0.0,0.0
scorching,1,0.0,0.0,0.0,0.0
dustin,1,0.0,0.0,0.0,0.0
troy,1,0.0,0.0,0.0,0.0
alistair,1,0.0,0.0,0.0,0.0
foam,1,0.0,0.0,0.0,0.0
liam,1,0.0,0.0,0.0,0.0
mumbai,1,0.0,0.0,0.0,0.0
clayton,1,0.0,0.0,0.0,0.0
flashing,1,0.0,0.0,0.0,0.0
slower,1,0.0,0.0,0.0,0.0
spikes,1,0.0,0.0,0.0,0.0
concentrate,1,0.0,0.0,0.0,0.0
slated,1,0.0,0.0,0.0,0.0
notoriously,1,0.0,0.0,0.0,0.0
210,1,0.0,0.0,0.0,0.0
flourish,1,0.0,0.0,0.0,0.0
consistency,1,0.0,0.0,0.0,0.0
ceremony,1,0.0,0.0,0.0,0.0
uncorked,1,0.0,0.0,0.0,0.0
crumbled,1,0.0,0.0,0.0,0.0
app,1,0.0,0.0,0.0,0.0
nam,1,0.0,0.0,0.0,0.0
109,1,0.0,0.0,0.0,0.0
fuming,1,0.0,0.0,0.0,0.0
hardened,1,0.0,0.0,0.0,0.0
lockheed,1,0.82,0.82,0.82,0.82
fabled,1,0.06,0.05,0.06,0.06
redwood,1,0.02,0.01,0.02,0.02
depot,1,0.02,0.01,0.02,0.02
haze,1,0.01,0.01,0.01,0.01
gordon,1,0.01,0.01,0.01,0.01
jar,1,0.01,0.0,0.01,0.01
dressing,1,0.01,0.0,0.01,0.01
sac,1,0.01,0.01,0.01,0.01
ripening,1,0.01,0.01,0.01,0.01
cologne,1,0.01,0.01,0.01,0.01
aromas,1,0.01,0.0,0.01,0.01
blond,1,0.01,0.0,0.01,0.01
failure,1,0.01,0.0,0.01,0.01
melt,1,0.0,0.0,0.0,0.0
jasmine,1,0.0,0.0,0.0,0.0
lotus,1,0.0,0.0,0.0,0.0
rye,1,0.0,0.0,0.0,0.0
aroma,1,0.0,0.0,0.0,0.0
headquarters,1,0.0,0.0,0.0,0.0
roses,1,0.0,0.0,0.0,0.0
hint,1,0.0,0.0,0.0,0.0
rusty,1,0.08,0.08,0.08,0.08
naples,1,0.03,0.03,0.03,0.03
ocean,1,0.02,0.02,0.02,0.02
ale,1,0.02,0.02,0.02,0.02
garlands,1,0.02,0.02,0.02,0.02
fortress,1,0.02,0.02,0.02,0.02
beer,1,0.01,0.0,0.01,0.01
scheme,1,0.01,0.0,0.01,0.01
mayo,1,0.01,0.01,0.01,0.01
slicked,1,0.01,0.01,0.01,0.01
reilly,1,0.01,0.0,0.01,0.01
carving,1,0.01,0.0,0.01,0.01
breast,1,0.01,0.0,0.01,0.01
collapsed,1,0.01,0.0,0.01,0.01
drenched,1,0.01,0.0,0.01,0.01
walnut,1,0.01,0.0,0.01,0.01
smooth,1,0.01,0.0,0.01,0.01
herb,1,0.01,0.0,0.01,0.01
region,1,0.01,0.0,0.01,0.01
rose,1,0.0,0.0,0.0,0.0
dams,1,0.35,0.35,0.35,0.35
charmers,1,0.34,0.34,0.34,0.34
charmer,1,0.32,0.32,0.32,0.32
moan,1,0.24,0.24,0.24,0.24
venom,1,0.22,0.22,0.22,0.22
venomous,1,0.16,0.16,0.16,0.16
garter,1,0.13,0.13,0.13,0.13
salesmen,1,0.12,0.12,0.12,0.12
prudhomme,1,0.11,0.11,0.11,0.11
coiled,1,0.09,0.09,0.09,0.09
slithered,1,0.08,0.08,0.08,0.08
cobra,1,0.05,0.05,0.05,0.05
wires,1,0.03,0.03,0.03,0.03
eden,1,0.02,0.02,0.02,0.02
drowning,1,0.02,0.02,0.02,0.02
crawled,1,0.02,0.02,0.02,0.02
shaped,1,0.02,0.0,0.02,0.02
crawling,1,0.02,0.02,0.02,0.02
brewer,1,0.02,0.01,0.02,0.02
tubes,1,0.01,0.01,0.01,0.01
necked,1,0.01,0.01,0.01,0.01
drain,1,0.01,0.01,0.01,0.01
30p,1,0.01,0.01,0.01,0.01
swallowing,1,0.01,0.01,0.01,0.01
dice,1,0.01,0.01,0.01,0.01
thread,1,0.01,0.01,0.01,0.01
fri,1,0.01,0.0,0.01,0.01
den,1,0.01,0.0,0.01,0.01
vines,1,0.0,0.0,0.0,0.0
highways,1,0.0,0.0,0.0,0.0
adobe,1,0.0,0.0,0.0,0.0
walkways,1,0.0,0.0,0.0,0.0
barge,1,0.0,0.0,0.0,0.0
horry,1,0.0,0.0,0.0,0.0
soups,1,0.0,0.0,0.0,0.0
shine,1,0.0,0.0,0.0,0.0
plywood,1,0.0,0.0,0.0,0.0
baskets,1,0.0,0.0,0.0,0.0
squeezed,1,0.0,0.0,0.0,0.0
rows,1,0.0,0.0,0.0,0.0
petrol,1,0.0,0.0,0.0,0.0
victorian,1,0.0,0.0,0.0,0.0
contents,1,0.0,0.0,0.0,0.0
alternating,1,0.0,0.0,0.0,0.0
rim,1,0.0,0.0,0.0,0.0
sm,1,0.0,0.0,0.0,0.0
pacemaker,1,0.0,0.0,0.0,0.0
exploded,1,0.0,0.0,0.0,0.0
bunkers,1,0.0,0.0,0.0,0.0
lashing,1,0.0,0.0,0.0,0.0
immaculate,1,0.0,0.0,0.0,0.0
nouveau,1,0.0,0.0,0.0,0.0
cancun,1,0.0,0.0,0.0,0.0
frosting,1,0.0,0.0,0.0,0.0
sunflowers,1,0.0,0.0,0.0,0.0
martinis,1,0.0,0.0,0.0,0.0
grate,1,0.0,0.0,0.0,0.0
volleyball,1,0.0,0.0,0.0,0.0
syndicated,1,0.0,0.0,0.0,0.0
thorn,1,0.0,0.0,0.0,0.0
financing,1,0.0,0.0,0.0,0.0
flowed,1,0.0,0.0,0.0,0.0
chocolates,1,0.0,0.0,0.0,0.0
acidic,1,0.0,0.0,0.0,0.0
stearns,1,0.95,0.95,0.95,0.95
brunt,1,0.13,0.13,0.13,0.13
teddy,1,0.13,0.13,0.13,0.13
grizzly,1,0.06,0.06,0.06,0.06
burden,1,0.06,0.06,0.06,0.06
fruit,1,0.06,0.05,0.06,0.06
resemblance,1,0.04,0.04,0.04,0.04
hug,1,0.04,0.04,0.04,0.04
jpmorgan,1,0.03,0.03,0.03,0.03
analyst,1,0.02,0.02,0.02,0.02
bile,1,0.02,0.02,0.02,0.02
attitash,1,0.02,0.02,0.02,0.02
smokey,1,0.02,0.02,0.02,0.02
yogi,1,0.02,0.02,0.02,0.02
hugs,1,0.01,0.01,0.01,0.01
scars,1,0.01,0.01,0.01,0.01
neff,1,0.01,0.01,0.01,0.01
sterns,1,0.01,0.01,0.01,0.01
burdens,1,0.01,0.01,0.01,0.01
ader,1,0.01,0.01,0.01,0.01
cayne,1,0.01,0.01,0.01,0.01
muhammad,1,0.01,0.01,0.01,0.01
collapse,1,0.01,0.01,0.01,0.01
hallmarks,1,0.01,0.01,0.01,0.01
grudge,1,0.01,0.01,0.01,0.01
papa,1,0.01,0.01,0.01,0.01
gall,1,0.01,0.01,0.01,0.01
baiting,1,0.01,0.01,0.01,0.01
sachs,1,0.01,0.01,0.01,0.01
disproportionate,1,0.01,0.01,0.01,0.01
hedge,1,0.01,0.01,0.01,0.01
taxpayers,1,0.01,0.01,0.01,0.01
nicklaus,1,0.01,0.01,0.01,0.01
bailout,1,0.01,0.01,0.01,0.01
hugged,1,0.01,0.01,0.01,0.01
lows,1,0.01,0.0,0.01,0.01
barrow,1,0.0,0.0,0.0,0.0
pressures,1,0.0,0.0,0.0,0.0
prudent,1,0.0,0.0,0.0,0.0
brokerage,1,0.0,0.0,0.0,0.0
merrill,1,0.0,0.0,0.0,0.0
expenses,1,0.0,0.0,0.0,0.0
correction,1,0.0,0.0,0.0,0.0
similarities,1,0.0,0.0,0.0,0.0
guilt,1,0.0,0.0,0.0,0.0
likeness,1,0.0,0.0,0.0,0.0
citigroup,1,0.0,0.0,0.0,0.0
buyout,1,0.0,0.0,0.0,0.0
goldman,1,0.0,0.0,0.0,0.0
greenberg,1,0.0,0.0,0.0,0.0
hugging,1,0.0,0.0,0.0,0.0
allegiance,1,0.0,0.0,0.0,0.0
mortgage,1,0.0,0.0,0.0,0.0
tu,1,0.0,0.0,0.0,0.0
wagner,1,0.0,0.0,0.0,0.0
currency,1,0.0,0.0,0.0,0.0
demise,1,0.0,0.0,0.0,0.0
rallies,1,0.0,0.0,0.0,0.0
colombo,1,0.0,0.0,0.0,0.0
repeating,1,0.0,0.0,0.0,0.0
bond,1,0.0,0.0,0.0,0.0
clan,1,0.0,0.0,0.0,0.0
biologists,1,0.0,0.0,0.0,0.0
roosevelt,1,0.0,0.0,0.0,0.0
employers,1,0.0,0.0,0.0,0.0
leverage,1,0.0,0.0,0.0,0.0
bruno,1,0.0,0.0,0.0,0.0
investor,1,0.0,0.0,0.0,0.0
treasury,1,0.0,0.0,0.0,0.0
testament,1,0.0,0.0,0.0,0.0
brokers,1,0.0,0.0,0.0,0.0
plush,1,0.0,0.0,0.0,0.0
coin,1,0.0,0.0,0.0,0.0
depths,1,0.0,0.0,0.0,0.0
structural,1,0.0,0.0,0.0,0.0
dire,1,0.0,0.0,0.0,0.0
rebuilding,1,0.0,0.0,0.0,0.0
jews,1,0.0,0.0,0.0,0.0
logos,1,0.0,0.0,0.0,0.0
loan,1,0.0,0.0,0.0,0.0
moreover,1,0.0,0.0,0.0,0.0
overwhelming,1,0.0,0.0,0.0,0.0
highs,1,0.0,0.0,0.0,0.0
prediction,1,0.0,0.0,0.0,0.0
cnbc,1,0.0,0.0,0.0,0.0
arguments,1,0.0,0.0,0.0,0.0
restructuring,1,0.0,0.0,0.0,0.0
merkel,1,0.0,0.0,0.0,0.0
tensions,1,0.0,0.0,0.0,0.0
aftermath,1,0.0,0.0,0.0,0.0
newark,1,0.0,0.0,0.0,0.0
enron,1,0.0,0.0,0.0,0.0
wary,1,0.0,0.0,0.0,0.0
russians,1,0.0,0.0,0.0,0.0
pesos,1,0.0,0.0,0.0,0.0
percentage,1,0.0,0.0,0.0,0.0
continuously,1,0.0,0.0,0.0,0.0
defunct,1,0.0,0.0,0.0,0.0
impending,1,0.0,0.0,0.0,0.0
islamabad,1,0.0,0.0,0.0,0.0
lavrov,1,0.0,0.0,0.0,0.0
ehud,1,0.0,0.0,0.0,0.0
cardenas,1,0.0,0.0,0.0,0.0
cartel,1,0.0,0.0,0.0,0.0
mottaki,1,0.0,0.0,0.0,0.0
suckling,1,0.21,0.21,0.21,0.21
porky,1,0.2,0.2,0.2,0.2
lipstick,1,0.18,0.18,0.18,0.18
sty,1,0.14,0.14,0.14,0.14
intestines,1,0.11,0.11,0.11,0.11
potbellied,1,0.1,0.1,0.1,0.1
pickton,1,0.1,0.1,0.1,0.1
chauvinist,1,0.1,0.1,0.1,0.1
bellied,1,0.08,0.08,0.08,0.08
snout,1,0.08,0.07,0.08,0.08
wilbur,1,0.07,0.07,0.07,0.07
poke,1,0.07,0.07,0.07,0.07
valve,1,0.06,0.06,0.06,0.06
greased,1,0.06,0.06,0.06,0.06
raisers,1,0.04,0.04,0.04,0.04
rearing,1,0.04,0.04,0.04,0.04
capitalist,1,0.03,0.03,0.03,0.03
livers,1,0.03,0.03,0.03,0.03
tons,1,0.02,0.02,0.02,0.02
bacon,1,0.02,0.01,0.02,0.02
serial,1,0.02,0.01,0.02,0.02
piggy,1,0.01,0.01,0.01,0.01
boar,1,0.01,0.01,0.01,0.01
pickled,1,0.01,0.01,0.01,0.01
ham,1,0.01,0.01,0.01,0.01
additive,1,0.01,0.01,0.01,0.01
ore,1,0.01,0.01,0.01,0.01
hebron,1,0.01,0.01,0.01,0.01
lard,1,0.01,0.01,0.01,0.01
napoleon,1,0.01,0.01,0.01,0.01
coa,1,0.01,0.01,0.01,0.01
metric,1,0.01,0.01,0.01,0.01
gloria,1,0.01,0.01,0.01,0.01
cheeks,1,0.01,0.01,0.01,0.01
truffle,1,0.01,0.0,0.01,0.01
wrestle,1,0.01,0.0,0.01,0.01
processing,1,0.01,0.0,0.01,0.01
prices,1,0.01,0.0,0.01,0.01
output,1,0.01,0.0,0.01,0.01
sandwich,1,0.01,0.0,0.01,0.01
closure,1,0.01,0.01,0.01,0.01
ingredients,1,0.01,0.0,0.01,0.01
gig,1,0.01,0.01,0.01,0.01
inspect,1,0.0,0.0,0.0,0.0
greasy,1,0.0,0.0,0.0,0.0
gelatin,1,0.0,0.0,0.0,0.0
noodles,1,0.0,0.0,0.0,0.0
foodstuffs,1,0.0,0.0,0.0,0.0
pudding,1,0.0,0.0,0.0,0.0
halved,1,0.0,0.0,0.0,0.0
salted,1,0.0,0.0,0.0,0.0
commodities,1,0.0,0.0,0.0,0.0
eve,1,0.0,0.0,0.0,0.0
fig,1,0.0,0.0,0.0,0.0
demolished,1,0.0,0.0,0.0,0.0
chop,1,0.0,0.0,0.0,0.0
rockets,1,0.0,0.0,0.0,0.0
polluted,1,0.0,0.0,0.0,0.0
meager,1,0.0,0.0,0.0,0.0
quartered,1,0.0,0.0,0.0,0.0
shortening,1,0.0,0.0,0.0,0.0
shacks,1,0.0,0.0,0.0,0.0
showtime,1,0.0,0.0,0.0,0.0
wen,1,0.0,0.0,0.0,0.0
teresa,1,0.0,0.0,0.0,0.0
owens,1,0.0,0.0,0.0,0.0
leeks,1,0.0,0.0,0.0,0.0
jih,1,0.0,0.0,0.0,0.0
pastries,1,0.0,0.0,0.0,0.0
greasing,1,0.0,0.0,0.0,0.0
glutinous,1,0.0,0.0,0.0,0.0
storefronts,1,0.0,0.0,0.0,0.0
yong,1,0.0,0.0,0.0,0.0
calderon,1,0.0,0.0,0.0,0.0
windswept,1,0.0,0.0,0.0,0.0
plantains,1,0.0,0.0,0.0,0.0
corrugated,1,0.0,0.0,0.0,0.0
kernel,1,0.0,0.0,0.0,0.0
shanxi,1,0.0,0.0,0.0,0.0
drippings,1,0.0,0.0,0.0,0.0
cho,1,0.0,0.0,0.0,0.0
sworn,1,0.0,0.0,0.0,0.0
shopper,1,0.0,0.0,0.0,0.0
dampened,1,0.0,0.0,0.0,0.0
buttered,1,0.0,0.0,0.0,0.0
planters,1,0.0,0.0,0.0,0.0
serrano,1,0.0,0.0,0.0,0.0
sugarcane,1,0.0,0.0,0.0,0.0
refrigerate,1,0.0,0.0,0.0,0.0
thicken,1,0.0,0.0,0.0,0.0
tabasco,1,0.15,0.15,0.15,0.15
scans,1,0.15,0.15,0.15,0.15
cheshire,1,0.15,0.15,0.15,0.15
thief,1,0.14,0.14,0.14,0.14
meow,1,0.12,0.12,0.12,0.12
civet,1,0.09,0.09,0.09,0.09
cradle,1,0.08,0.08,0.08,0.08
burglar,1,0.07,0.07,0.07,0.07
tabby,1,0.06,0.06,0.06,0.06
osterman,1,0.06,0.06,0.06,0.06
bluegrass,1,0.05,0.05,0.05,0.05
siamese,1,0.05,0.05,0.05,0.05
scaredy,1,0.05,0.05,0.05,0.05
felix,1,0.05,0.05,0.05,0.05
seuss,1,0.04,0.04,0.04,0.04
reddick,1,0.04,0.04,0.04,0.04
feline,1,0.04,0.04,0.04,0.04
sno,1,0.04,0.04,0.04,0.04
mri,1,0.04,0.04,0.04,0.04
lukas,1,0.04,0.03,0.04,0.04
discreet,1,0.03,0.03,0.03,0.03
fanciers,1,0.03,0.03,0.03,0.03
preakness,1,0.03,0.03,0.03,0.03
garfield,1,0.03,0.03,0.03,0.03
kittens,1,0.03,0.03,0.03,0.03
feral,1,0.03,0.03,0.03,0.03
yusuf,1,0.03,0.03,0.03,0.03
fritz,1,0.03,0.03,0.03,0.03
darn,1,0.02,0.02,0.02,0.02
sylvester,1,0.02,0.02,0.02,0.02
canary,1,0.02,0.02,0.02,0.02
whiskers,1,0.02,0.02,0.02,0.02
curiosity,1,0.02,0.02,0.02,0.02
scanners,1,0.02,0.02,0.02,0.02
pigeons,1,0.02,0.02,0.02,0.02
caterpillar,1,0.01,0.01,0.01,0.01
pajamas,1,0.01,0.01,0.01,0.01
keyboard,1,0.01,0.01,0.01,0.01
scanner,1,0.01,0.01,0.01,0.01
underwent,1,0.01,0.01,0.01,0.01
telecom,1,0.01,0.01,0.01,0.01
bankers,1,0.01,0.01,0.01,0.01
allergy,1,0.01,0.01,0.01,0.01
nap,1,0.01,0.01,0.01,0.01
contributors,1,0.01,0.01,0.01,0.01
jaguar,1,0.01,0.01,0.01,0.01
scratched,1,0.01,0.01,0.01,0.01
grinning,1,0.01,0.01,0.01,0.01
pebbles,1,0.01,0.01,0.01,0.01
brands,1,0.01,0.0,0.01,0.01
lengths,1,0.01,0.01,0.01,0.01
charismatic,1,0.01,0.01,0.01,0.01
youtube,1,0.01,0.01,0.01,0.01
figurines,1,0.01,0.0,0.01,0.01
broadway,1,0.01,0.0,0.01,0.01
doll,1,0.0,0.0,0.0,0.0
elite,1,0.0,0.0,0.0,0.0
1958,1,0.0,0.0,0.0,0.0
submarines,1,0.0,0.0,0.0,0.0
sunflower,1,0.0,0.0,0.0,0.0
trains,1,0.0,0.0,0.0,0.0
stalks,1,0.0,0.0,0.0,0.0
tortilla,1,0.0,0.0,0.0,0.0
gin,1,0.0,0.0,0.0,0.0
lisa,1,0.0,0.0,0.0,0.0
aisle,1,0.0,0.0,0.0,0.0
hid,1,0.0,0.0,0.0,0.0
mistaken,1,0.0,0.0,0.0,0.0
1955,1,0.0,0.0,0.0,0.0
albeit,1,0.0,0.0,0.0,0.0
bungalow,1,0.0,0.0,0.0,0.0
storey,1,0.0,0.0,0.0,0.0
hadley,1,0.0,0.0,0.0,0.0
bittersweet,1,0.0,0.0,0.0,0.0
yue,1,0.0,0.0,0.0,0.0
mp3,1,0.0,0.0,0.0,0.0
arborio,1,0.0,0.0,0.0,0.0
repellent,1,0.69,0.69,0.69,0.69
repellents,1,0.27,0.27,0.27,0.27
infestations,1,0.14,0.14,0.14,0.14
repellant,1,0.14,0.14,0.14,0.14
mosquito,1,0.06,0.06,0.06,0.06
mosquitoes,1,0.04,0.04,0.04,0.04
sterile,1,0.04,0.04,0.04,0.04
crops,1,0.03,0.02,0.03,0.03
herbicide,1,0.03,0.03,0.03,0.03
bt,1,0.02,0.02,0.02,0.02
pollination,1,0.02,0.02,0.02,0.02
sprays,1,0.02,0.02,0.02,0.02
crop,1,0.02,0.01,0.02,0.02
stinging,1,0.01,0.01,0.01,0.01
maize,1,0.01,0.01,0.01,0.01
gardeners,1,0.01,0.01,0.01,0.01
fertilizer,1,0.01,0.0,0.01,0.01
seed,1,0.0,0.0,0.0,0.0
yields,1,0.0,0.0,0.0,0.0
planting,1,0.0,0.0,0.0,0.0
temperature,1,0.0,0.0,0.0,0.0
nectar,1,0.0,0.0,0.0,0.0
flooding,1,0.0,0.0,0.0,0.0
zhejiang,1,0.0,0.0,0.0,0.0
acreage,1,0.0,0.0,0.0,0.0
hives,1,0.0,0.0,0.0,0.0
rainfall,1,0.0,0.0,0.0,0.0
elegance,1,0.0,0.0,0.0,0.0
cultivating,1,0.0,0.0,0.0,0.0
locust,1,0.0,0.0,0.0,0.0
hebei,1,0.0,0.0,0.0,0.0
plastics,1,0.0,0.0,0.0,0.0
passion,1,0.0,0.0,0.0,0.0
jams,1,0.0,0.0,0.0,0.0
canola,1,0.0,0.0,0.0,0.0
deli,1,0.0,0.0,0.0,0.0
candles,1,0.0,0.0,0.0,0.0
distribute,1,0.0,0.0,0.0,0.0
laptops,1,0.0,0.0,0.0,0.0
wb,1,0.0,0.0,0.0,0.0
ultraviolet,1,0.0,0.0,0.0,0.0
powders,1,0.0,0.0,0.0,0.0
husks,1,0.0,0.0,0.0,0.0
defect,1,0.0,0.0,0.0,0.0
sown,1,0.0,0.0,0.0,0.0
lemongrass,1,0.0,0.0,0.0,0.0
bayer,1,0.0,0.0,0.0,0.0
wilting,1,0.0,0.0,0.0,0.0
starch,1,0.0,0.0,0.0,0.0
pharmacy,1,0.0,0.0,0.0,0.0
richness,1,0.0,0.0,0.0,0.0
peppercorns,1,0.0,0.0,0.0,0.0
pyramids,1,0.0,0.0,0.0,0.0
dissolve,1,0.0,0.0,0.0,0.0
putnam,1,0.58,0.58,0.58,0.58
pearson,1,0.23,0.23,0.23,0.23
penguin,1,0.17,0.17,0.17,0.17
emperor,1,0.16,0.16,0.16,0.16
adelie,1,0.14,0.14,0.14,0.14
paperback,1,0.11,0.11,0.11,0.11
antarctic,1,0.07,0.07,0.07,0.07
pebble,1,0.06,0.06,0.06,0.06
chicks,1,0.06,0.06,0.06,0.06
penguins,1,0.06,0.06,0.06,0.06
plume,1,0.06,0.06,0.06,0.06
harpercollins,1,0.03,0.03,0.03,0.03
linux,1,0.03,0.03,0.03,0.03
pittsburgh,1,0.03,0.03,0.03,0.03
dilemma,1,0.02,0.02,0.02,0.02
edited,1,0.02,0.02,0.02,0.02
inc,1,0.02,0.01,0.02,0.02
irving,1,0.02,0.01,0.02,0.02
mario,1,0.02,0.02,0.02,0.02
macaroni,1,0.01,0.01,0.01,0.01
spills,1,0.01,0.01,0.01,0.01
fraser,1,0.01,0.0,0.01,0.01
johnston,1,0.01,0.01,0.01,0.01
wines,1,0.01,0.0,0.01,0.01
brigade,1,0.0,0.0,0.0,0.0
fall,1,0.0,0.0,0.0,0.0
motherhood,1,0.0,0.0,0.0,0.0
sweetness,1,0.0,0.0,0.0,0.0
mohegan,1,0.0,0.0,0.0,0.0
venture,1,0.0,0.0,0.0,0.0
interruption,1,0.0,0.0,0.0,0.0
seltzer,1,0.0,0.0,0.0,0.0
huts,1,0.0,0.0,0.0,0.0
moderation,1,0.0,0.0,0.0,0.0
fats,1,0.0,0.0,0.0,0.0
substandard,1,0.0,0.0,0.0,0.0
dell,1,0.0,0.0,0.0,0.0
sideways,1,0.0,0.0,0.0,0.0
expired,1,0.0,0.0,0.0,0.0
deposits,1,0.0,0.0,0.0,0.0
substitutes,1,0.0,0.0,0.0,0.0
beings,1,0.27,0.27,0.27,0.27
abuses,1,0.2,0.2,0.2,0.2
violations,1,0.17,0.17,0.17,0.17
trafficking,1,0.08,0.08,0.08,0.08
shields,1,0.06,0.06,0.06,0.06
dignity,1,0.06,0.06,0.06,0.06
amnesty,1,0.06,0.06,0.06,0.06
resource,1,0.05,0.05,0.05,0.05
immunodeficiency,1,0.05,0.05,0.05,0.05
embryonic,1,0.04,0.04,0.04,0.04
commission,1,0.04,0.03,0.04,0.04
violation,1,0.03,0.03,0.03,0.03
commissioner,1,0.03,0.03,0.03,0.03
organisations,1,0.03,0.03,0.03,0.03
freedoms,1,0.03,0.03,0.03,0.03
watchdog,1,0.03,0.03,0.03,0.03
embryo,1,0.03,0.03,0.03,0.03
fundamental,1,0.03,0.03,0.03,0.03
rapporteur,1,0.02,0.02,0.02,0.02
geneva,1,0.02,0.02,0.02,0.02
traffickers,1,0.02,0.02,0.02,0.02
helsinki,1,0.02,0.02,0.02,0.02
violating,1,0.02,0.02,0.02,0.02
torture,1,0.02,0.02,0.02,0.02
tibet,1,0.02,0.02,0.02,0.02
shalala,1,0.02,0.02,0.02,0.02
hrw,1,0.02,0.02,0.02,0.02
criticised,1,0.02,0.02,0.02,0.02
violators,1,0.02,0.01,0.02,0.02
campaigner,1,0.02,0.02,0.02,0.02
campaigners,1,0.02,0.02,0.02,0.02
respecting,1,0.01,0.01,0.01,0.01
violate,1,0.01,0.01,0.01,0.01
tommy,1,0.01,0.01,0.01,0.01
strasbourg,1,0.01,0.01,0.01,0.01
envoy,1,0.01,0.01,0.01,0.01
tselem,1,0.01,0.01,0.01,0.01
disregard,1,0.01,0.01,0.01,0.01
ombudsman,1,0.01,0.01,0.01,0.01
spaceflight,1,0.01,0.01,0.01,0.01
chechnya,1,0.01,0.01,0.01,0.01
timor,1,0.01,0.01,0.01,0.01
condemning,1,0.01,0.01,0.01,0.01
advocacy,1,0.01,0.01,0.01,0.01
papillomavirus,1,0.01,0.01,0.01,0.01
liberties,1,0.01,0.01,0.01,0.01
steroids,1,0.01,0.01,0.01,0.01
conventions,1,0.01,0.01,0.01,0.01
burma,1,0.01,0.01,0.01,0.01
leavitt,1,0.01,0.01,0.01,0.01
sexuality,1,0.01,0.01,0.01,0.01
dissidents,1,0.01,0.01,0.01,0.01
norms,1,0.01,0.01,0.01,0.01
abuse,1,0.01,0.01,0.01,0.01
systematic,1,0.01,0.01,0.01,0.01
repression,1,0.01,0.01,0.01,0.01
arbour,1,0.01,0.01,0.01,0.01
settlements,1,0.01,0.01,0.01,0.01
civilians,1,0.01,0.01,0.01,0.01
navi,1,0.01,0.01,0.01,0.01
civilization,1,0.01,0.01,0.01,0.01
governance,1,0.01,0.01,0.01,0.01
interaction,1,0.01,0.01,0.01,0.01
decency,1,0.01,0.01,0.01,0.01
violates,1,0.01,0.01,0.01,0.01
habitation,1,0.01,0.01,0.01,0.01
safeguarding,1,0.01,0.01,0.01,0.01
investigator,1,0.01,0.01,0.01,0.01
inter,1,0.01,0.01,0.01,0.01
equality,1,0.01,0.01,0.01,0.01
atrocities,1,0.01,0.01,0.01,0.01
uphold,1,0.01,0.01,0.01,0.01
louise,1,0.01,0.01,0.01,0.01
sanctity,1,0.01,0.01,0.01,0.01
condemnation,1,0.01,0.01,0.01,0.01
pinochet,1,0.01,0.01,0.01,0.01
uzbekistan,1,0.01,0.01,0.01,0.01
relations,1,0.01,0.01,0.01,0.01
killings,1,0.01,0.01,0.01,0.01
junta,1,0.01,0.01,0.01,0.01
corruption,1,0.01,0.01,0.01,0.01
abusers,1,0.01,0.01,0.01,0.01
pillay,1,0.01,0.01,0.01,0.01
subcommittee,1,0.01,0.01,0.01,0.01
treaties,1,0.01,0.01,0.01,0.01
misery,1,0.01,0.01,0.01,0.01
condemn,1,0.01,0.01,0.01,0.01
dimension,1,0.01,0.01,0.01,0.01
crimes,1,0.01,0.01,0.01,0.01
societies,1,0.01,0.01,0.01,0.01
pretext,1,0.01,0.01,0.01,0.01
hiv,1,0.01,0.01,0.01,0.01
reconciliation,1,0.01,0.01,0.01,0.01
errors,1,0.01,0.01,0.01,0.01
governmental,1,0.01,0.01,0.01,0.01
shattuck,1,0.01,0.01,0.01,0.01
impunity,1,0.01,0.01,0.01,0.01
dicker,1,0.01,0.01,0.01,0.01
catastrophe,1,0.01,0.01,0.01,0.01
crackdown,1,0.01,0.01,0.01,0.01
darfur,1,0.01,0.01,0.01,0.01
osce,1,0.01,0.01,0.01,0.01
accuse,1,0.01,0.01,0.01,0.01
deteriorating,1,0.01,0.01,0.01,0.01
reproduction,1,0.01,0.01,0.01,0.01
reproductive,1,0.01,0.01,0.01,0.01
executions,1,0.01,0.01,0.01,0.01
frailty,1,0.01,0.01,0.01,0.01
safeguard,1,0.01,0.01,0.01,0.01
accusations,1,0.01,0.01,0.01,0.01
smugglers,1,0.01,0.01,0.01,0.01
dissident,1,0.01,0.01,0.01,0.01
democratization,1,0.01,0.01,0.01,0.01
intervention,1,0.01,0.01,0.01,0.01
arrests,1,0.01,0.01,0.01,0.01
