context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
firms,1,0.0,0.0,0.0,0.0
aging,1,0.0,0.0,0.0,0.0
businesses,1,0.0,0.0,0.0,0.0
exploit,1,0.0,0.0,0.0,0.0
units,1,0.0,0.0,0.0,0.0
grade,1,0.0,0.0,0.0,0.0
account,1,0.0,0.0,0.0,0.0
joint,1,0.0,0.0,0.0,0.0
midwest,1,0.0,0.0,0.0,0.0
profits,1,0.0,0.0,0.0,0.0
switching,1,0.0,0.0,0.0,0.0
closed,1,0.0,0.0,0.0,0.0
licensed,1,0.0,0.0,0.0,0.0
unions,1,0.0,0.0,0.0,0.0
assets,1,0.0,0.0,0.0,0.0
shutting,1,0.0,0.0,0.0,0.0
magnate,1,0.0,0.0,0.0,0.0
risen,1,0.0,0.0,0.0,0.0
switch,1,0.0,0.0,0.0,0.0
buried,1,0.0,0.0,0.0,0.0
removal,1,0.0,0.0,0.0,0.0
shipment,1,0.0,0.0,0.0,0.0
dams,1,0.0,0.0,0.0,0.0
key,1,0.0,0.0,0.0,0.0
recovered,1,0.0,0.0,0.0,0.0
2006,1,0.0,0.0,0.0,0.0
expand,1,0.0,0.0,0.0,0.0
advanced,1,0.0,0.0,0.0,0.0
investments,1,0.0,0.0,0.0,0.0
exporters,1,0.0,0.0,0.0,0.0
fumes,1,0.0,0.0,0.0,0.0
loading,1,0.0,0.0,0.0,0.0
generator,1,0.0,0.0,0.0,0.0
manufacturing,1,0.0,0.0,0.0,0.0
importing,1,0.0,0.0,0.0,0.0
operator,1,0.0,0.0,0.0,0.0
240,1,0.0,0.0,0.0,0.0
proposed,1,0.0,0.0,0.0,0.0
refined,1,0.0,0.0,0.0,0.0
loan,1,0.0,0.0,0.0,0.0
mozambique,1,0.0,0.0,0.0,0.0
veins,1,0.0,0.0,0.0,0.0
european,1,0.0,0.0,0.0,0.0
upgrade,1,0.0,0.0,0.0,0.0
twenty,1,0.0,0.0,0.0,0.0
impact,1,0.0,0.0,0.0,0.0
dollar,1,0.0,0.0,0.0,0.0
credits,1,0.0,0.0,0.0,0.0
economy,1,0.0,0.0,0.0,0.0
richest,1,0.0,0.0,0.0,0.0
non,1,0.0,0.0,0.0,0.0
deputy,1,0.0,0.0,0.0,0.0
abundance,1,0.0,0.0,0.0,0.0
germany,1,0.0,0.0,0.0,0.0
accounting,1,0.0,0.0,0.0,0.0
expanding,1,0.0,0.0,0.0,0.0
stake,1,0.0,0.0,0.0,0.0
76,1,0.0,0.0,0.0,0.0
listed,1,0.0,0.0,0.0,0.0
affiliated,1,0.0,0.0,0.0,0.0
gains,1,0.0,0.0,0.0,0.0
hazardous,1,0.0,0.0,0.0,0.0
inadequate,1,0.0,0.0,0.0,0.0
contracts,1,0.0,0.0,0.0,0.0
cars,1,0.0,0.0,0.0,0.0
russian,1,0.0,0.0,0.0,0.0
87,1,0.0,0.0,0.0,0.0
investing,1,0.0,0.0,0.0,0.0
kazakhstan,1,0.0,0.0,0.0,0.0
construct,1,0.0,0.0,0.0,0.0
outdated,1,0.0,0.0,0.0,0.0
proportion,1,0.0,0.0,0.0,0.0
primary,1,0.0,0.0,0.0,0.0
environment,1,0.0,0.0,0.0,0.0
economic,1,0.0,0.0,0.0,0.0
accelerate,1,0.0,0.0,0.0,0.0
terminal,1,0.0,0.0,0.0,0.0
gained,1,0.0,0.0,0.0,0.0
saved,1,0.0,0.0,0.0,0.0
2009,1,0.0,0.0,0.0,0.0
scale,1,0.0,0.0,0.0,0.0
indonesian,1,0.0,0.0,0.0,0.0
particles,1,0.0,0.0,0.0,0.0
bunker,1,0.0,0.0,0.0,0.0
retrieved,1,0.0,0.0,0.0,0.0
lung,1,0.0,0.0,0.0,0.0
declining,1,0.0,0.0,0.0,0.0
operate,1,0.0,0.0,0.0,0.0
affected,1,0.0,0.0,0.0,0.0
increases,1,0.0,0.0,0.0,0.0
va,1,0.0,0.0,0.0,0.0
agriculture,1,0.0,0.0,0.0,0.0
firm,1,0.0,0.0,0.0,0.0
requirements,1,0.0,0.0,0.0,0.0
disposal,1,0.0,0.0,0.0,0.0
pricing,1,0.0,0.0,0.0,0.0
viable,1,0.0,0.0,0.0,0.0
driven,1,0.0,0.0,0.0,0.0
strip,1,0.0,0.0,0.0,0.0
bricks,1,0.0,0.0,0.0,0.0
invested,1,0.0,0.0,0.0,0.0
stable,1,0.0,0.0,0.0,0.0
expose,1,0.0,0.0,0.0,0.0
contractors,1,0.0,0.0,0.0,0.0
exploiting,1,0.0,0.0,0.0,0.0
required,1,0.0,0.0,0.0,0.0
terms,1,0.0,0.0,0.0,0.0
xu,1,0.0,0.0,0.0,0.0
content,1,0.0,0.0,0.0,0.0
quarters,1,0.0,0.0,0.0,0.0
diamond,1,0.0,0.0,0.0,0.0
executives,1,0.0,0.0,0.0,0.0
110,1,0.0,0.0,0.0,0.0
allied,1,0.0,0.0,0.0,0.0
boss,1,0.0,0.0,0.0,0.0
quarter,1,0.0,0.0,0.0,0.0
safer,1,0.0,0.0,0.0,0.0
sharply,1,0.0,0.0,0.0,0.0
harbor,1,0.0,0.0,0.0,0.0
processes,1,0.0,0.0,0.0,0.0
180,1,0.0,0.0,0.0,0.0
engineer,1,0.0,0.0,0.0,0.0
153,1,0.0,0.0,0.0,0.0
significantly,1,0.0,0.0,0.0,0.0
wu,1,0.0,0.0,0.0,0.0
reform,1,0.0,0.0,0.0,0.0
appetite,1,0.0,0.0,0.0,0.0
bosses,1,0.0,0.0,0.0,0.0
ohio,1,0.0,0.0,0.0,0.0
amounted,1,0.0,0.0,0.0,0.0
guarantee,1,0.0,0.0,0.0,0.0
tennessee,1,0.0,0.0,0.0,0.0
compensation,1,0.0,0.0,0.0,0.0
uk,1,0.0,0.0,0.0,0.0
belonging,1,0.0,0.0,0.0,0.0
volume,1,0.0,0.0,0.0,0.0
britain,1,0.0,0.0,0.0,0.0
shanghai,1,0.0,0.0,0.0,0.0
pressure,1,0.0,0.0,0.0,0.0
productivity,1,0.0,0.0,0.0,0.0
tariffs,1,0.0,0.0,0.0,0.0
chemistry,1,0.0,0.0,0.0,0.0
chamber,1,0.0,0.0,0.0,0.0
integrated,1,0.0,0.0,0.0,0.0
priority,1,0.0,0.0,0.0,0.0
processed,1,0.0,0.0,0.0,0.0
prefecture,1,0.0,0.0,0.0,0.0
urgent,1,0.0,0.0,0.0,0.0
demands,1,0.0,0.0,0.0,0.0
spill,1,0.0,0.0,0.0,0.0
outlook,1,0.0,0.0,0.0,0.0
automobile,1,0.0,0.0,0.0,0.0
privatization,1,0.0,0.0,0.0,0.0
mourning,1,0.0,0.0,0.0,0.0
insufficient,1,0.0,0.0,0.0,0.0
loans,1,0.0,0.0,0.0,0.0
fiscal,1,0.0,0.0,0.0,0.0
leaders,1,0.0,0.0,0.0,0.0
ease,1,0.0,0.0,0.0,0.0
raise,1,0.0,0.0,0.0,0.0
104,1,0.0,0.0,0.0,0.0
citing,1,0.0,0.0,0.0,0.0
headquarters,1,0.0,0.0,0.0,0.0
employment,1,0.0,0.0,0.0,0.0
impose,1,0.0,0.0,0.0,0.0
curb,1,0.0,0.0,0.0,0.0
employs,1,0.0,0.0,0.0,0.0
wool,1,0.0,0.0,0.0,0.0
depressed,1,0.0,0.0,0.0,0.0
older,1,0.0,0.0,0.0,0.0
require,1,0.0,0.0,0.0,0.0
limits,1,0.0,0.0,0.0,0.0
1980,1,0.0,0.0,0.0,0.0
actively,1,0.0,0.0,0.0,0.0
intended,1,0.0,0.0,0.0,0.0
lawmakers,1,0.0,0.0,0.0,0.0
roughly,1,0.0,0.0,0.0,0.0
unemployment,1,0.0,0.0,0.0,0.0
robust,1,0.0,0.0,0.0,0.0
1970,1,0.0,0.0,0.0,0.0
completion,1,0.0,0.0,0.0,0.0
explore,1,0.0,0.0,0.0,0.0
vital,1,0.0,0.0,0.0,0.0
users,1,0.0,0.0,0.0,0.0
bid,1,0.0,0.0,0.0,0.0
guzzling,1,0.0,0.0,0.0,0.0
shutdown,1,0.0,0.0,0.0,0.0
limited,1,0.0,0.0,0.0,0.0
eliminate,1,0.0,0.0,0.0,0.0
boosted,1,0.0,0.0,0.0,0.0
insurance,1,0.0,0.0,0.0,0.0
sufficient,1,0.0,0.0,0.0,0.0
estate,1,0.0,0.0,0.0,0.0
devastated,1,0.0,0.0,0.0,0.0
nineteen,1,0.0,0.0,0.0,0.0
agreements,1,0.0,0.0,0.0,0.0
550,1,0.0,0.0,0.0,0.0
waterways,1,0.0,0.0,0.0,0.0
dominant,1,0.0,0.0,0.0,0.0
19th,1,0.0,0.0,0.0,0.0
linking,1,0.0,0.0,0.0,0.0
encourages,1,0.0,0.0,0.0,0.0
limiting,1,0.0,0.0,0.0,0.0
comprehensive,1,0.0,0.0,0.0,0.0
grains,1,0.0,0.0,0.0,0.0
initiatives,1,0.0,0.0,0.0,0.0
rhine,1,0.0,0.0,0.0,0.0
fate,1,0.0,0.0,0.0,0.0
mill,1,0.0,0.0,0.0,0.0
eased,1,0.0,0.0,0.0,0.0
governor,1,0.0,0.0,0.0,0.0
plunged,1,0.0,0.0,0.0,0.0
investors,1,0.0,0.0,0.0,0.0
infrastructure,1,0.0,0.0,0.0,0.0
migrant,1,0.0,0.0,0.0,0.0
doubled,1,0.0,0.0,0.0,0.0
types,1,0.0,0.0,0.0,0.0
ventures,1,0.0,0.0,0.0,0.0
exceeded,1,0.0,0.0,0.0,0.0
acquisition,1,0.0,0.0,0.0,0.0
economies,1,0.0,0.0,0.0,0.0
kosovo,1,0.0,0.0,0.0,0.0
favorable,1,0.0,0.0,0.0,0.0
employ,1,0.0,0.0,0.0,0.0
risky,1,0.0,0.0,0.0,0.0
spur,1,0.0,0.0,0.0,0.0
dealers,1,0.0,0.0,0.0,0.0
slumped,1,0.0,0.0,0.0,0.0
cited,1,0.0,0.0,0.0,0.0
fraction,1,0.0,0.0,0.0,0.0
controlling,1,0.0,0.0,0.0,0.0
license,1,0.0,0.0,0.0,0.0
115,1,0.0,0.0,0.0,0.0
regional,1,0.0,0.0,0.0,0.0
lifted,1,0.0,0.0,0.0,0.0
ranking,1,0.0,0.0,0.0,0.0
inspectors,1,0.0,0.0,0.0,0.0
chairman,1,0.0,0.0,0.0,0.0
buyers,1,0.0,0.0,0.0,0.0
lucrative,1,0.0,0.0,0.0,0.0
representatives,1,0.0,0.0,0.0,0.0
duke,1,0.0,0.0,0.0,0.0
valleys,1,0.0,0.0,0.0,0.0
significant,1,0.0,0.0,0.0,0.0
asia,1,0.0,0.0,0.0,0.0
deteriorating,1,0.0,0.0,0.0,0.0
mongolian,1,0.0,0.0,0.0,0.0
policies,1,0.0,0.0,0.0,0.0
posted,1,0.0,0.0,0.0,0.0
establishment,1,0.0,0.0,0.0,0.0
website,1,0.0,0.0,0.0,0.0
zhou,1,0.0,0.0,0.0,0.0
workplace,1,0.0,0.0,0.0,0.0
expects,1,0.0,0.0,0.0,0.0
majority,1,0.0,0.0,0.0,0.0
sino,1,0.0,0.0,0.0,0.0
190,1,0.0,0.0,0.0,0.0
regulatory,1,0.0,0.0,0.0,0.0
intensify,1,0.0,0.0,0.0,0.0
108,1,0.0,0.0,0.0,0.0
governments,1,0.0,0.0,0.0,0.0
practices,1,0.0,0.0,0.0,0.0
stabilize,1,0.0,0.0,0.0,0.0
immigrant,1,0.0,0.0,0.0,0.0
laws,1,0.0,0.0,0.0,0.0
rates,1,0.0,0.0,0.0,0.0
regarded,1,0.0,0.0,0.0,0.0
bp,1,0.0,0.0,0.0,0.0
reforms,1,0.0,0.0,0.0,0.0
tianjin,1,0.0,0.0,0.0,0.0
proponents,1,0.0,0.0,0.0,0.0
unemployed,1,0.0,0.0,0.0,0.0
administrative,1,0.0,0.0,0.0,0.0
easing,1,0.0,0.0,0.0,0.0
responsibility,1,0.0,0.0,0.0,0.0
inventory,1,0.0,0.0,0.0,0.0
affordable,1,0.0,0.0,0.0,0.0
lowest,1,0.0,0.0,0.0,0.0
funding,1,0.0,0.0,0.0,0.0
resume,1,0.0,0.0,0.0,0.0
scheme,1,0.0,0.0,0.0,0.0
maintenance,1,0.0,0.0,0.0,0.0
shrinking,1,0.0,0.0,0.0,0.0
slid,1,0.0,0.0,0.0,0.0
tapped,1,0.0,0.0,0.0,0.0
spate,1,0.0,0.0,0.0,0.0
margins,1,0.0,0.0,0.0,0.0
debt,1,0.0,0.0,0.0,0.0
fail,1,0.0,0.0,0.0,0.0
departments,1,0.0,0.0,0.0,0.0
provisions,1,0.0,0.0,0.0,0.0
receives,1,0.0,0.0,0.0,0.0
notably,1,0.0,0.0,0.0,0.0
corporations,1,0.0,0.0,0.0,0.0
aiming,1,0.0,0.0,0.0,0.0
1980s,1,0.0,0.0,0.0,0.0
encouraging,1,0.0,0.0,0.0,0.0
expanded,1,0.0,0.0,0.0,0.0
125,1,0.0,0.0,0.0,0.0
reflect,1,0.0,0.0,0.0,0.0
requirement,1,0.0,0.0,0.0,0.0
addiction,1,0.0,0.0,0.0,0.0
destined,1,0.0,0.0,0.0,0.0
restrict,1,0.0,0.0,0.0,0.0
starved,1,0.0,0.0,0.0,0.0
pension,1,0.0,0.0,0.0,0.0
worsened,1,0.0,0.0,0.0,0.0
148,1,0.0,0.0,0.0,0.0
strategy,1,0.0,0.0,0.0,0.0
69,1,0.0,0.0,0.0,0.0
indiana,1,0.0,0.0,0.0,0.0
optimistic,1,0.0,0.0,0.0,0.0
worsen,1,0.0,0.0,0.0,0.0
strategic,1,0.0,0.0,0.0,0.0
focusing,1,0.0,0.0,0.0,0.0
yards,1,0.0,0.0,0.0,0.0
ratio,1,0.0,0.0,0.0,0.0
agreement,1,0.0,0.0,0.0,0.0
substantial,1,0.0,0.0,0.0,0.0
violations,1,0.0,0.0,0.0,0.0
290,1,0.0,0.0,0.0,0.0
substantially,1,0.0,0.0,0.0,0.0
noted,1,0.0,0.0,0.0,0.0
logistics,1,0.0,0.0,0.0,0.0
eliminating,1,0.0,0.0,0.0,0.0
expectations,1,0.0,0.0,0.0,0.0
affecting,1,0.0,0.0,0.0,0.0
abandon,1,0.0,0.0,0.0,0.0
difficulties,1,0.0,0.0,0.0,0.0
approve,1,0.0,0.0,0.0,0.0
440,1,0.0,0.0,0.0,0.0
trend,1,0.0,0.0,0.0,0.0
worries,1,0.0,0.0,0.0,0.0
demanding,1,0.0,0.0,0.0,0.0
demanded,1,0.0,0.0,0.0,0.0
involve,1,0.0,0.0,0.0,0.0
cooperate,1,0.0,0.0,0.0,0.0
220,1,0.0,0.0,0.0,0.0
lawsuit,1,0.0,0.0,0.0,0.0
tumbled,1,0.0,0.0,0.0,0.0
approval,1,0.0,0.0,0.0,0.0
compensate,1,0.0,0.0,0.0,0.0
user,1,0.0,0.0,0.0,0.0
uncertainty,1,0.0,0.0,0.0,0.0
availability,1,0.0,0.0,0.0,0.0
trader,1,0.0,0.0,0.0,0.0
unaccounted,1,0.0,0.0,0.0,0.0
spanish,1,0.0,0.0,0.0,0.0
accountable,1,0.0,0.0,0.0,0.0
cooperative,1,0.0,0.0,0.0,0.0
pact,1,0.0,0.0,0.0,0.0
registered,1,0.0,0.0,0.0,0.0
effectively,1,0.0,0.0,0.0,0.0
favors,1,0.0,0.0,0.0,0.0
cleanup,1,0.0,0.0,0.0,0.0
earnings,1,0.0,0.0,0.0,0.0
formerly,1,0.0,0.0,0.0,0.0
spike,1,0.0,0.0,0.0,0.0
violated,1,0.0,0.0,0.0,0.0
retreated,1,0.0,0.0,0.0,0.0
property,1,0.0,0.0,0.0,0.0
emerging,1,0.0,0.0,0.0,0.0
adopted,1,0.0,0.0,0.0,0.0
revive,1,0.0,0.0,0.0,0.0
forty,1,0.0,0.0,0.0,0.0
commitments,1,0.0,0.0,0.0,0.0
340,1,0.0,0.0,0.0,0.0
derailed,1,0.0,0.0,0.0,0.0
330,1,0.0,0.0,0.0,0.0
prolonged,1,0.0,0.0,0.0,0.0
huang,1,0.0,0.0,0.0,0.0
injection,1,0.0,0.0,0.0,0.0
reluctant,1,0.0,0.0,0.0,0.0
netherlands,1,0.0,0.0,0.0,0.0
zhu,1,0.0,0.0,0.0,0.0
urging,1,0.0,0.0,0.0,0.0
checks,1,0.0,0.0,0.0,0.0
poorly,1,0.0,0.0,0.0,0.0
fees,1,0.0,0.0,0.0,0.0
escaping,1,0.0,0.0,0.0,0.0
concessions,1,0.0,0.0,0.0,0.0
labour,1,0.0,0.0,0.0,0.0
111,1,0.0,0.0,0.0,0.0
venezuela,1,0.0,0.0,0.0,0.0
basins,1,0.0,0.0,0.0,0.0
workforce,1,0.0,0.0,0.0,0.0
inventories,1,0.0,0.0,0.0,0.0
corridor,1,0.0,0.0,0.0,0.0
ambitious,1,0.0,0.0,0.0,0.0
globally,1,0.0,0.0,0.0,0.0
regulators,1,0.0,0.0,0.0,0.0
serbia,1,0.0,0.0,0.0,0.0
alleviate,1,0.0,0.0,0.0,0.0
fifteen,1,0.0,0.0,0.0,0.0
seminar,1,0.0,0.0,0.0,0.0
argued,1,0.0,0.0,0.0,0.0
hotels,1,0.0,0.0,0.0,0.0
reopen,1,0.0,0.0,0.0,0.0
finance,1,0.0,0.0,0.0,0.0
listing,1,0.0,0.0,0.0,0.0
stranded,1,0.0,0.0,0.0,0.0
championed,1,0.0,0.0,0.0,0.0
renew,1,0.0,0.0,0.0,0.0
fifty,1,0.0,0.0,0.0,0.0
involvement,1,0.0,0.0,0.0,0.0
deepest,1,0.0,0.0,0.0,0.0
methods,1,0.0,0.0,0.0,0.0
palmer,1,0.0,0.0,0.0,0.0
techniques,1,0.0,0.0,0.0,0.0
condition,1,0.0,0.0,0.0,0.0
implementing,1,0.0,0.0,0.0,0.0
inland,1,0.0,0.0,0.0,0.0
slowing,1,0.0,0.0,0.0,0.0
choked,1,0.0,0.0,0.0,0.0
pioneer,1,0.0,0.0,0.0,0.0
technicians,1,0.0,0.0,0.0,0.0
suffers,1,0.0,0.0,0.0,0.0
tracking,1,0.0,0.0,0.0,0.0
hollow,1,0.0,0.0,0.0,0.0
harmful,1,0.0,0.0,0.0,0.0
jia,1,0.0,0.0,0.0,0.0
abroad,1,0.0,0.0,0.0,0.0
recover,1,0.0,0.0,0.0,0.0
legislators,1,0.0,0.0,0.0,0.0
recovery,1,0.0,0.0,0.0,0.0
pensions,1,0.0,0.0,0.0,0.0
advisory,1,0.0,0.0,0.0,0.0
relating,1,0.0,0.0,0.0,0.0
introduction,1,0.0,0.0,0.0,0.0
reopened,1,0.0,0.0,0.0,0.0
elect,1,0.0,0.0,0.0,0.0
exclusively,1,0.0,0.0,0.0,0.0
financing,1,0.0,0.0,0.0,0.0
dominate,1,0.0,0.0,0.0,0.0
livelihoods,1,0.0,0.0,0.0,0.0
eighteen,1,0.0,0.0,0.0,0.0
prosecuted,1,0.0,0.0,0.0,0.0
revenues,1,0.0,0.0,0.0,0.0
spurred,1,0.0,0.0,0.0,0.0
obtained,1,0.0,0.0,0.0,0.0
obligation,1,0.0,0.0,0.0,0.0
wei,1,0.0,0.0,0.0,0.0
prosperous,1,0.0,0.0,0.0,0.0
strengthened,1,0.0,0.0,0.0,0.0
powerhouse,1,0.0,0.0,0.0,0.0
payments,1,0.0,0.0,0.0,0.0
mechanism,1,0.0,0.0,0.0,0.0
breakthrough,1,0.0,0.0,0.0,0.0
relieve,1,0.0,0.0,0.0,0.0
bustling,1,0.0,0.0,0.0,0.0
135,1,0.0,0.0,0.0,0.0
commit,1,0.0,0.0,0.0,0.0
bleak,1,0.0,0.0,0.0,0.0
salaries,1,0.0,0.0,0.0,0.0
eligible,1,0.0,0.0,0.0,0.0
nigeria,1,0.0,0.0,0.0,0.0
semi,1,0.0,0.0,0.0,0.0
plunge,1,0.0,0.0,0.0,0.0
argues,1,0.0,0.0,0.0,0.0
bombed,1,0.0,0.0,0.0,0.0
implementation,1,0.0,0.0,0.0,0.0
reservation,1,0.0,0.0,0.0,0.0
fleet,1,0.0,0.0,0.0,0.0
disastrous,1,0.0,0.0,0.0,0.0
australians,1,0.0,0.0,0.0,0.0
integration,1,0.0,0.0,0.0,0.0
1982,1,0.0,0.0,0.0,0.0
productive,1,0.0,0.0,0.0,0.0
uncertain,1,0.0,0.0,0.0,0.0
jeffrey,1,0.0,0.0,0.0,0.0
reservoirs,1,0.0,0.0,0.0,0.0
levy,1,0.0,0.0,0.0,0.0
proposing,1,0.0,0.0,0.0,0.0
regards,1,0.0,0.0,0.0,0.0
375,1,0.0,0.0,0.0,0.0
underscores,1,0.0,0.0,0.0,0.0
bury,1,0.0,0.0,0.0,0.0
diverse,1,0.0,0.0,0.0,0.0
guidance,1,0.0,0.0,0.0,0.0
corrupt,1,0.0,0.0,0.0,0.0
programme,1,0.0,0.0,0.0,0.0
governors,1,0.0,0.0,0.0,0.0
silt,1,0.0,0.0,0.0,0.0
experimental,1,0.0,0.0,0.0,0.0
objections,1,0.0,0.0,0.0,0.0
campaigning,1,0.0,0.0,0.0,0.0
abandoning,1,0.0,0.0,0.0,0.0
unspecified,1,0.0,0.0,0.0,0.0
highways,1,0.0,0.0,0.0,0.0
sentiment,1,0.0,0.0,0.0,0.0
investigated,1,0.0,0.0,0.0,0.0
relevant,1,0.0,0.0,0.0,0.0
101,1,0.0,0.0,0.0,0.0
restoring,1,0.0,0.0,0.0,0.0
halved,1,0.0,0.0,0.0,0.0
127,1,0.0,0.0,0.0,0.0
moreover,1,0.0,0.0,0.0,0.0
govern,1,0.0,0.0,0.0,0.0
rampage,1,0.0,0.0,0.0,0.0
belarus,1,0.0,0.0,0.0,0.0
asthma,1,0.0,0.0,0.0,0.0
rogue,1,0.0,0.0,0.0,0.0
lending,1,0.0,0.0,0.0,0.0
illnesses,1,0.0,0.0,0.0,0.0
undoubtedly,1,0.0,0.0,0.0,0.0
cppcc,1,0.0,0.0,0.0,0.0
280,1,0.0,0.0,0.0,0.0
jailed,1,0.0,0.0,0.0,0.0
dredging,1,0.0,0.0,0.0,0.0
sitting,1,0.2,0.19,0.2,0.2
singing,1,0.2,0.19,0.2,0.2
stories,1,0.16,0.15,0.16,0.16
tales,1,0.14,0.14,0.14,0.14
ghost,1,0.13,0.13,0.13,0.13
telling,1,0.06,0.06,0.06,0.06
scene,1,0.06,0.06,0.06,0.06
electronic,1,0.06,0.06,0.06,0.06
song,1,0.06,0.06,0.06,0.06
sat,1,0.05,0.05,0.05,0.05
listening,1,0.05,0.04,0.05,0.05
dancing,1,0.04,0.04,0.04,0.04
girl,1,0.04,0.04,0.04,0.04
tapes,1,0.04,0.04,0.04,0.04
whiskey,1,0.04,0.03,0.04,0.04
music,1,0.03,0.03,0.03,0.03
you,1,0.03,0.01,0.03,0.03
hands,1,0.03,0.03,0.03,0.03
come,1,0.03,0.02,0.03,0.03
better,1,0.03,0.02,0.03,0.03
setting,1,0.02,0.02,0.02,0.02
on,1,0.02,0.0,0.02,0.02
kind,1,0.02,0.02,0.02,0.02
kid,1,0.02,0.02,0.02,0.02
deer,1,0.02,0.02,0.02,0.02
programs,1,0.02,0.02,0.02,0.02
cozy,1,0.02,0.02,0.02,0.02
how,1,0.02,0.01,0.02,0.02
humans,1,0.02,0.02,0.02,0.02
good,1,0.02,0.01,0.02,0.02
his,1,0.02,0.0,0.02,0.02
sidewalk,1,0.02,0.02,0.02,0.02
sharing,1,0.02,0.02,0.02,0.02
treats,1,0.02,0.02,0.02,0.02
seated,1,0.02,0.02,0.02,0.02
movies,1,0.02,0.02,0.02,0.02
denver,1,0.02,0.02,0.02,0.02
talk,1,0.02,0.02,0.02,0.02
program,1,0.02,0.02,0.02,0.02
normally,1,0.02,0.02,0.02,0.02
subject,1,0.02,0.02,0.02,0.02
beach,1,0.02,0.02,0.02,0.02
experience,1,0.02,0.02,0.02,0.02
recreation,1,0.02,0.02,0.02,0.02
boy,1,0.02,0.02,0.02,0.02
staring,1,0.02,0.02,0.02,0.02
between,1,0.02,0.01,0.02,0.02
empty,1,0.02,0.01,0.02,0.02
stay,1,0.02,0.01,0.02,0.02
drinking,1,0.02,0.01,0.02,0.02
really,1,0.02,0.01,0.02,0.02
wishing,1,0.02,0.02,0.02,0.02
discovered,1,0.02,0.01,0.02,0.02
pop,1,0.02,0.01,0.02,0.02
life,1,0.02,0.01,0.02,0.02
motivation,1,0.02,0.02,0.02,0.02
party,1,0.02,0.01,0.02,0.02
never,1,0.02,0.01,0.02,0.02
version,1,0.02,0.01,0.02,0.02
buddies,1,0.02,0.02,0.02,0.02
carving,1,0.02,0.02,0.02,0.02
ll,1,0.02,0.01,0.02,0.02
smelled,1,0.02,0.01,0.02,0.02
feast,1,0.02,0.01,0.02,0.02
than,1,0.02,0.01,0.02,0.02
about,1,0.02,0.0,0.02,0.02
my,1,0.02,0.0,0.02,0.02
one,1,0.02,0.0,0.02,0.02
hunters,1,0.02,0.01,0.02,0.02
independent,1,0.02,0.01,0.02,0.02
usa,1,0.02,0.01,0.02,0.02
cigars,1,0.02,0.01,0.02,0.02
place,1,0.01,0.01,0.01,0.01
engaging,1,0.01,0.01,0.01,0.01
indoor,1,0.01,0.01,0.01,0.01
jams,1,0.01,0.01,0.01,0.01
fort,1,0.01,0.01,0.01,0.01
abc,1,0.01,0.01,0.01,0.01
wrestling,1,0.01,0.01,0.01,0.01
parties,1,0.01,0.01,0.01,0.01
80s,1,0.01,0.01,0.01,0.01
lid,1,0.01,0.01,0.01,0.01
bend,1,0.01,0.01,0.01,0.01
thousand,1,0.01,0.01,0.01,0.01
sports,1,0.01,0.01,0.01,0.01
listened,1,0.01,0.01,0.01,0.01
mainstream,1,0.01,0.01,0.01,0.01
advertising,1,0.01,0.01,0.01,0.01
cafeteria,1,0.01,0.01,0.01,0.01
activities,1,0.01,0.01,0.01,0.01
solstice,1,0.01,0.01,0.01,0.01
teen,1,0.01,0.01,0.01,0.01
taught,1,0.01,0.01,0.01,0.01
obsession,1,0.01,0.01,0.01,0.01
decent,1,0.01,0.01,0.01,0.01
enjoyed,1,0.01,0.01,0.01,0.01
ad,1,0.01,0.01,0.01,0.01
enjoying,1,0.01,0.01,0.01,0.01
casual,1,0.01,0.01,0.01,0.01
virtual,1,0.01,0.01,0.01,0.01
picnic,1,0.01,0.01,0.01,0.01
youngsters,1,0.01,0.01,0.01,0.01
celebration,1,0.01,0.01,0.01,0.01
sex,1,0.01,0.01,0.01,0.01
marketing,1,0.01,0.01,0.01,0.01
chill,1,0.01,0.0,0.01,0.01
trips,1,0.01,0.01,0.01,0.01
television,1,0.01,0.01,0.01,0.01
1950s,1,0.01,0.01,0.01,0.01
concept,1,0.01,0.01,0.01,0.01
self,1,0.01,0.01,0.01,0.01
blanket,1,0.01,0.01,0.01,0.01
pull,1,0.01,0.01,0.01,0.01
feels,1,0.01,0.01,0.01,0.01
fact,1,0.01,0.01,0.01,0.01
dirt,1,0.01,0.01,0.01,0.01
grown,1,0.01,0.01,0.01,0.01
chair,1,0.01,0.01,0.01,0.01
placed,1,0.01,0.01,0.01,0.01
treat,1,0.01,0.01,0.01,0.01
someone,1,0.01,0.01,0.01,0.01
parents,1,0.01,0.01,0.01,0.01
wanted,1,0.01,0.01,0.01,0.01
whether,1,0.01,0.01,0.01,0.01
mouth,1,0.01,0.0,0.01,0.01
tea,1,0.01,0.0,0.01,0.01
step,1,0.01,0.01,0.01,0.01
beyond,1,0.01,0.01,0.01,0.01
sun,1,0.01,0.01,0.01,0.01
example,1,0.01,0.01,0.01,0.01
found,1,0.01,0.0,0.01,0.01
say,1,0.01,0.01,0.01,0.01
easy,1,0.01,0.01,0.01,0.01
nothing,1,0.01,0.01,0.01,0.01
here,1,0.01,0.01,0.01,0.01
undercut,1,0.01,0.01,0.01,0.01
idea,1,0.01,0.01,0.01,0.01
so,1,0.01,0.0,0.01,0.01
