context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
burns,1,0.01,0.01,0.01,0.01
diesel,1,0.01,0.0,0.01,0.01
salts,1,0.01,0.01,0.01,0.01
steamy,1,0.01,0.01,0.01,0.01
vent,1,0.01,0.01,0.01,0.01
burning,1,0.01,0.0,0.01,0.01
igniting,1,0.01,0.01,0.01,0.01
tight,1,0.01,0.01,0.01,0.01
spiraling,1,0.01,0.01,0.01,0.01
each,1,0.01,0.0,0.01,0.01
turning,1,0.01,0.0,0.01,0.01
crater,1,0.01,0.0,0.01,0.01
turbines,1,0.01,0.0,0.01,0.01
skin,1,0.01,0.0,0.01,0.01
drifting,1,0.01,0.01,0.01,0.01
smoker,1,0.01,0.01,0.01,0.01
wing,1,0.01,0.01,0.01,0.01
ignition,1,0.01,0.01,0.01,0.01
eruptions,1,0.01,0.0,0.01,0.01
pad,1,0.01,0.01,0.01,0.01
wisps,1,0.01,0.01,0.01,0.01
exists,1,0.01,0.0,0.01,0.01
combustible,1,0.01,0.01,0.01,0.01
fireball,1,0.01,0.01,0.01,0.01
closet,1,0.01,0.0,0.01,0.01
brick,1,0.01,0.0,0.01,0.01
exposure,1,0.01,0.0,0.01,0.01
detectors,1,0.01,0.0,0.01,0.01
sealer,1,0.01,0.0,0.01,0.01
sweat,1,0.01,0.0,0.01,0.01
ceilings,1,0.01,0.0,0.01,0.01
arising,1,0.01,0.01,0.01,0.01
missile,1,0.01,0.0,0.01,0.01
nose,1,0.01,0.0,0.01,0.01
carpet,1,0.01,0.0,0.01,0.01
generated,1,0.01,0.0,0.01,0.01
detection,1,0.01,0.0,0.01,0.01
detector,1,0.01,0.0,0.01,0.01
rust,1,0.01,0.0,0.01,0.01
soot,1,0.01,0.0,0.01,0.01
observed,1,0.01,0.0,0.01,0.01
glue,1,0.01,0.0,0.01,0.01
mental,1,0.01,0.0,0.01,0.01
fiery,1,0.01,0.0,0.01,0.01
nighttime,1,0.01,0.0,0.01,0.01
stucco,1,0.01,0.0,0.01,0.01
masks,1,0.01,0.0,0.01,0.01
flare,1,0.01,0.0,0.01,0.01
columns,1,0.01,0.0,0.01,0.01
radiate,1,0.0,0.0,0.0,0.0
forces,1,0.0,0.0,0.0,0.0
upward,1,0.0,0.0,0.0,0.0
shooting,1,0.0,0.0,0.0,0.0
faa,1,0.0,0.0,0.0,0.0
puff,1,0.0,0.0,0.0,0.0
wiring,1,0.0,0.0,0.0,0.0
belched,1,0.0,0.0,0.0,0.0
seeing,1,0.0,0.0,0.0,0.0
escapes,1,0.0,0.0,0.0,0.0
ecuador,1,0.0,0.0,0.0,0.0
smokers,1,0.0,0.0,0.0,0.0
choked,1,0.0,0.0,0.0,0.0
reagan,1,0.0,0.0,0.0,0.0
accustomed,1,0.0,0.0,0.0,0.0
emanating,1,0.0,0.0,0.0,0.0
nail,1,0.0,0.0,0.0,0.0
suspicious,1,0.0,0.0,0.0,0.0
cockpit,1,0.0,0.0,0.0,0.0
sizzling,1,0.0,0.0,0.0,0.0
makeup,1,0.0,0.0,0.0,0.0
witnesses,1,0.0,0.0,0.0,0.0
vacuum,1,0.0,0.0,0.0,0.0
shuttle,1,0.0,0.0,0.0,0.0
dual,1,0.0,0.0,0.0,0.0
hiding,1,0.0,0.0,0.0,0.0
tightly,1,0.0,0.0,0.0,0.0
vinyl,1,0.0,0.0,0.0,0.0
coated,1,0.0,0.0,0.0,0.0
airborne,1,0.0,0.0,0.0,0.0
ups,1,0.0,0.0,0.0,0.0
switch,1,0.0,0.0,0.0,0.0
nuclei,1,0.0,0.0,0.0,0.0
exchanger,1,0.0,0.0,0.0,0.0
indeed,1,0.0,0.0,0.0,0.0
matter,1,0.0,0.0,0.0,0.0
fabric,1,0.0,0.0,0.0,0.0
blister,1,0.0,0.0,0.0,0.0
linoleum,1,0.0,0.0,0.0,0.0
canadiens,1,0.0,0.0,0.0,0.0
symptom,1,0.0,0.0,0.0,0.0
disks,1,0.0,0.0,0.0,0.0
intrigued,1,0.0,0.0,0.0,0.0
wok,1,0.0,0.0,0.0,0.0
propose,1,0.0,0.0,0.0,0.0
moths,1,0.0,0.0,0.0,0.0
astronomers,1,0.0,0.0,0.0,0.0
particle,1,0.0,0.0,0.0,0.0
symptoms,1,0.0,0.0,0.0,0.0
slavery,1,0.0,0.0,0.0,0.0
cylinder,1,0.0,0.0,0.0,0.0
interference,1,0.0,0.0,0.0,0.0
radiating,1,0.0,0.0,0.0,0.0
improperly,1,0.0,0.0,0.0,0.0
fraser,1,0.0,0.0,0.0,0.0
lung,1,0.0,0.0,0.0,0.0
radiant,1,0.0,0.0,0.0,0.0
skyward,1,0.0,0.0,0.0,0.0
receiver,1,0.0,0.0,0.0,0.0
pentagon,1,0.0,0.0,0.0,0.0
basis,1,0.0,0.0,0.0,0.0
dryer,1,0.0,0.0,0.0,0.0
reinforce,1,0.0,0.0,0.0,0.0
smothered,1,0.0,0.0,0.0,0.0
snuff,1,0.0,0.0,0.0,0.0
stupid,1,0.0,0.0,0.0,0.0
beast,1,0.0,0.0,0.0,0.0
contractor,1,0.0,0.0,0.0,0.0
smoldering,1,0.0,0.0,0.0,0.0
acknowledge,1,0.0,0.0,0.0,0.0
curl,1,0.0,0.0,0.0,0.0
confirmation,1,0.0,0.0,0.0,0.0
static,1,0.0,0.0,0.0,0.0
observing,1,0.0,0.0,0.0,0.0
malfunction,1,0.0,0.0,0.0,0.0
flashed,1,0.0,0.0,0.0,0.0
consequence,1,0.0,0.0,0.0,0.0
celtics,1,0.0,0.0,0.0,0.0
sparks,1,0.0,0.0,0.0,0.0
passive,1,0.0,0.0,0.0,0.0
intelligence,1,0.0,0.0,0.0,0.0
react,1,0.0,0.0,0.0,0.0
fibers,1,0.0,0.0,0.0,0.0
warriors,1,0.0,0.0,0.0,0.0
brushed,1,0.0,0.0,0.0,0.0
illuminated,1,0.0,0.0,0.0,0.0
proceed,1,0.0,0.0,0.0,0.0
sweeps,1,0.0,0.0,0.0,0.0
sparking,1,0.0,0.0,0.0,0.0
evil,1,0.0,0.0,0.0,0.0
wary,1,0.0,0.0,0.0,0.0
exterior,1,0.0,0.0,0.0,0.0
chase,1,0.0,0.0,0.0,0.0
attacking,1,0.0,0.0,0.0,0.0
indication,1,0.0,0.0,0.0,0.0
detail,1,0.0,0.0,0.0,0.0
electricity,1,0.17,0.16,0.17,0.17
reactors,1,0.14,0.14,0.14,0.14
polo,1,0.11,0.11,0.11,0.11
conservancy,1,0.1,0.1,0.1,0.1
potable,1,0.09,0.09,0.09,0.09
purification,1,0.09,0.09,0.09,0.09
deep,1,0.07,0.06,0.07,0.07
cannon,1,0.06,0.06,0.06,0.06
pipes,1,0.06,0.06,0.06,0.06
sewer,1,0.06,0.06,0.06,0.06
yangtze,1,0.06,0.06,0.06,0.06
diversion,1,0.05,0.05,0.05,0.05
salted,1,0.05,0.05,0.05,0.05
drain,1,0.05,0.04,0.05,0.05
treatment,1,0.04,0.04,0.04,0.04
sewerage,1,0.04,0.04,0.04,0.04
treading,1,0.04,0.04,0.04,0.04
heaters,1,0.04,0.04,0.04,0.04
level,1,0.04,0.03,0.04,0.04
resource,1,0.03,0.03,0.03,0.03
rationing,1,0.03,0.03,0.03,0.03
facilities,1,0.03,0.03,0.03,0.03
cube,1,0.03,0.03,0.03,0.03
power,1,0.03,0.03,0.03,0.03
scarcity,1,0.03,0.03,0.03,0.03
bath,1,0.03,0.02,0.03,0.03
desalination,1,0.03,0.03,0.03,0.03
filled,1,0.03,0.02,0.03,0.03
that,1,0.03,0.0,0.03,0.03
nile,1,0.03,0.03,0.03,0.03
stagnant,1,0.03,0.03,0.03,0.03
drinkable,1,0.03,0.03,0.03,0.03
ballast,1,0.03,0.03,0.03,0.03
rinse,1,0.02,0.02,0.02,0.02
lilies,1,0.02,0.02,0.02,0.02
quarts,1,0.02,0.02,0.02,0.02
hyacinth,1,0.02,0.02,0.02,0.02
gorges,1,0.02,0.02,0.02,0.02
pressurized,1,0.02,0.02,0.02,0.02
murky,1,0.02,0.02,0.02,0.02
mains,1,0.02,0.02,0.02,0.02
piped,1,0.02,0.02,0.02,0.02
downstream,1,0.02,0.02,0.02,0.02
utility,1,0.02,0.02,0.02,0.02
have,1,0.02,0.0,0.02,0.02
purified,1,0.02,0.02,0.02,0.02
soluble,1,0.02,0.02,0.02,0.02
purifying,1,0.02,0.02,0.02,0.02
wetlands,1,0.02,0.02,0.02,0.02
purify,1,0.02,0.02,0.02,0.02
has,1,0.02,0.0,0.02,0.02
cholera,1,0.02,0.02,0.02,0.02
no,1,0.02,0.0,0.02,0.02
bleach,1,0.02,0.02,0.02,0.02
rafting,1,0.02,0.02,0.02,0.02
waist,1,0.02,0.02,0.02,0.02
cover,1,0.02,0.01,0.02,0.02
soapy,1,0.02,0.02,0.02,0.02
logged,1,0.02,0.02,0.02,0.02
be,1,0.02,0.0,0.02,0.02
filtration,1,0.02,0.02,0.02,0.02
generators,1,0.02,0.01,0.02,0.02
wastewater,1,0.02,0.02,0.02,0.02
swim,1,0.02,0.02,0.02,0.02
people,1,0.02,0.01,0.02,0.02
chestnuts,1,0.02,0.02,0.02,0.02
irrigate,1,0.02,0.02,0.02,0.02
gushing,1,0.02,0.02,0.02,0.02
not,1,0.02,0.0,0.02,0.02
salty,1,0.02,0.02,0.02,0.02
canons,1,0.02,0.02,0.02,0.02
tower,1,0.02,0.01,0.02,0.02
tablets,1,0.02,0.02,0.02,0.02
levees,1,0.02,0.02,0.02,0.02
usage,1,0.02,0.01,0.02,0.02
thames,1,0.02,0.02,0.02,0.02
diverted,1,0.02,0.01,0.02,0.02
conserving,1,0.02,0.02,0.02,0.02
department,1,0.02,0.01,0.02,0.02
catchment,1,0.02,0.02,0.02,0.02
hygiene,1,0.02,0.01,0.02,0.02
chlorine,1,0.01,0.01,0.01,0.01
divers,1,0.01,0.01,0.01,0.01
evian,1,0.01,0.01,0.01,0.01
thirsty,1,0.01,0.01,0.01,0.01
body,1,0.01,0.01,0.01,0.01
rocks,1,0.01,0.01,0.01,0.01
ganges,1,0.01,0.01,0.01,0.01
pan,1,0.01,0.0,0.01,0.01
intake,1,0.01,0.01,0.01,0.01
megawatt,1,0.01,0.01,0.01,0.01
sink,1,0.01,0.01,0.01,0.01
splashing,1,0.01,0.01,0.01,0.01
provision,1,0.01,0.01,0.01,0.01
pollute,1,0.01,0.01,0.01,0.01
faucet,1,0.01,0.01,0.01,0.01
purifiers,1,0.01,0.01,0.01,0.01
aquifers,1,0.01,0.01,0.01,0.01
urban,1,0.01,0.01,0.01,0.01
upstream,1,0.01,0.01,0.01,0.01
diverting,1,0.01,0.01,0.01,0.01
needs,1,0.01,0.01,0.01,0.01
contaminate,1,0.01,0.01,0.01,0.01
allocation,1,0.01,0.01,0.01,0.01
nuclear,1,0.01,0.01,0.01,0.01
groundwater,1,0.01,0.01,0.01,0.01
canals,1,0.01,0.01,0.01,0.01
chlorinated,1,0.01,0.01,0.01,0.01
cut,1,0.01,0.01,0.01,0.01
arid,1,0.01,0.01,0.01,0.01
aquifer,1,0.01,0.01,0.01,0.01
contaminating,1,0.01,0.01,0.01,0.01
fluoride,1,0.01,0.01,0.01,0.01
reclamation,1,0.01,0.01,0.01,0.01
sanitary,1,0.01,0.01,0.01,0.01
cleaning,1,0.01,0.01,0.01,0.01
utilization,1,0.01,0.01,0.01,0.01
tread,1,0.01,0.01,0.01,0.01
problem,1,0.01,0.01,0.01,0.01
telecommunications,1,0.01,0.01,0.01,0.01
vessel,1,0.01,0.01,0.01,0.01
receded,1,0.01,0.01,0.01,0.01
building,1,0.01,0.01,0.01,0.01
seepage,1,0.01,0.01,0.01,0.01
cascading,1,0.01,0.01,0.01,0.01
ship,1,0.01,0.01,0.01,0.01
droplets,1,0.01,0.01,0.01,0.01
pasture,1,0.01,0.01,0.01,0.01
debris,1,0.01,0.0,0.01,0.01
deeper,1,0.01,0.01,0.01,0.01
sewers,1,0.01,0.01,0.01,0.01
untreated,1,0.01,0.01,0.01,0.01
fire,1,0.01,0.0,0.01,0.01
ponds,1,0.01,0.01,0.01,0.01
receding,1,0.01,0.01,0.01,0.01
carry,1,0.01,0.01,0.01,0.01
euphrates,1,0.01,0.01,0.01,0.01
everglades,1,0.01,0.01,0.01,0.01
faucets,1,0.01,0.01,0.01,0.01
unicef,1,0.01,0.01,0.01,0.01
leakage,1,0.01,0.01,0.01,0.01
beaches,1,0.01,0.01,0.01,0.01
pulled,1,0.01,0.01,0.01,0.01
refugees,1,0.01,0.01,0.01,0.01
mekong,1,0.01,0.01,0.01,0.01
levee,1,0.01,0.01,0.01,0.01
reduce,1,0.01,0.0,0.01,0.01
algae,1,0.01,0.01,0.01,0.01
evaporation,1,0.01,0.01,0.01,0.01
deprived,1,0.01,0.01,0.01,0.01
housing,1,0.01,0.01,0.01,0.01
batons,1,0.01,0.01,0.01,0.01
fertilizer,1,0.01,0.01,0.01,0.01
do,1,0.01,0.0,0.01,0.01
tub,1,0.01,0.0,0.01,0.01
filling,1,0.01,0.0,0.01,0.01
population,1,0.01,0.01,0.01,0.01
hydroelectric,1,0.01,0.01,0.01,0.01
recede,1,0.01,0.01,0.01,0.01
basins,1,0.01,0.01,0.01,0.01
detergent,1,0.01,0.01,0.01,0.01
splashed,1,0.01,0.01,0.01,0.01
repair,1,0.01,0.01,0.01,0.01
rations,1,0.01,0.01,0.01,0.01
clear,1,0.01,0.0,0.01,0.01
dripping,1,0.01,0.0,0.01,0.01
contaminants,1,0.01,0.01,0.01,0.01
drains,1,0.01,0.01,0.01,0.01
acute,1,0.01,0.01,0.01,0.01
fisheries,1,0.01,0.01,0.01,0.01
saline,1,0.01,0.01,0.01,0.01
evaporates,1,0.01,0.01,0.01,0.01
dwindling,1,0.01,0.01,0.01,0.01
public,1,0.01,0.0,0.01,0.01
works,1,0.01,0.0,0.01,0.01
bay,1,0.01,0.0,0.01,0.01
wading,1,0.01,0.01,0.01,0.01
balloons,1,0.01,0.01,0.01,0.01
run,1,0.01,0.0,0.01,0.01
oily,1,0.01,0.01,0.01,0.01
seep,1,0.01,0.01,0.01,0.01
torrent,1,0.01,0.01,0.01,0.01
sediment,1,0.01,0.01,0.01,0.01
taxis,1,0.01,0.01,0.01,0.01
gushed,1,0.01,0.01,0.01,0.01
hydropower,1,0.01,0.01,0.01,0.01
permits,1,0.01,0.01,0.01,0.01
clothes,1,0.01,0.0,0.01,0.01
swimmers,1,0.01,0.01,0.01,0.01
care,1,0.01,0.01,0.01,0.01
ruptured,1,0.01,0.01,0.01,0.01
aquatic,1,0.01,0.01,0.01,0.01
buildings,1,0.01,0.0,0.01,0.01
silt,1,0.01,0.01,0.01,0.01
waded,1,0.01,0.01,0.01,0.01
diarrhea,1,0.01,0.01,0.01,0.01
deterioration,1,0.01,0.01,0.01,0.01
necessities,1,0.01,0.01,0.01,0.01
yuan,1,0.01,0.01,0.01,0.01
hydro,1,0.01,0.01,0.01,0.01
bills,1,0.01,0.0,0.01,0.01
carried,1,0.01,0.0,0.01,0.01
harbin,1,0.01,0.01,0.01,0.01
put,1,0.01,0.0,0.01,0.01
quickly,1,0.01,0.0,0.01,0.01
powered,1,0.01,0.0,0.01,0.01
clinics,1,0.01,0.01,0.01,0.01
telephones,1,0.01,0.01,0.01,0.01
borders,1,0.01,0.01,0.01,0.01
balloon,1,0.01,0.01,0.01,0.01
bottling,1,0.01,0.01,0.01,0.01
hazards,1,0.01,0.01,0.01,0.01
blaze,1,0.01,0.0,0.01,0.01
treat,1,0.01,0.0,0.01,0.01
grande,1,0.01,0.01,0.01,0.01
jordan,1,0.01,0.01,0.01,0.01
canon,1,0.01,0.01,0.01,0.01
boiler,1,0.01,0.0,0.01,0.01
kits,1,0.01,0.01,0.01,0.01
seeps,1,0.01,0.01,0.01,0.01
urine,1,0.01,0.01,0.01,0.01
filthy,1,0.01,0.01,0.01,0.01
communications,1,0.01,0.01,0.01,0.01
outbreak,1,0.01,0.0,0.01,0.01
kilometer,1,0.01,0.0,0.01,0.01
moratorium,1,0.01,0.01,0.01,0.01
right,1,0.01,0.0,0.01,0.01
stockholm,1,0.01,0.01,0.01,0.01
serious,1,0.01,0.0,0.01,0.01
exploitation,1,0.01,0.01,0.01,0.01
very,1,0.01,0.0,0.01,0.01
torture,1,0.01,0.01,0.01,0.01
sending,1,0.01,0.0,0.01,0.01
toe,1,0.01,0.0,0.01,0.01
protecting,1,0.01,0.01,0.01,0.01
ammonia,1,0.01,0.01,0.01,0.01
plucked,1,0.01,0.01,0.01,0.01
bathtub,1,0.01,0.01,0.01,0.01
must,1,0.01,0.0,0.01,0.01
repairing,1,0.01,0.01,0.01,0.01
reclaimed,1,0.01,0.01,0.01,0.01
dilute,1,0.01,0.01,0.01,0.01
way,1,0.01,0.0,0.01,0.01
government,1,0.01,0.0,0.01,0.01
plan,1,0.01,0.0,0.01,0.01
haul,1,0.01,0.01,0.01,0.01
sprinkled,1,0.01,0.0,0.01,0.01
means,1,0.01,0.0,0.01,0.01
treaty,1,0.01,0.01,0.01,0.01
plumbing,1,0.01,0.0,0.01,0.01
survival,1,0.01,0.0,0.01,0.01
especially,1,0.01,0.0,0.01,0.01
lawns,1,0.01,0.01,0.01,0.01
lightly,1,0.01,0.0,0.01,0.01
mosquito,1,0.01,0.01,0.01,0.01
lily,1,0.01,0.01,0.01,0.01
crew,1,0.01,0.0,0.01,0.01
plutonium,1,0.01,0.01,0.01,0.01
suffering,1,0.01,0.0,0.01,0.01
filtering,1,0.01,0.01,0.01,0.01
plentiful,1,0.01,0.01,0.01,0.01
restoration,1,0.01,0.01,0.01,0.01
border,1,0.01,0.0,0.01,0.01
letting,1,0.01,0.0,0.01,0.01
bathrooms,1,0.01,0.0,0.01,0.01
generator,1,0.01,0.0,0.01,0.01
toward,1,0.01,0.0,0.01,0.01
flushed,1,0.01,0.01,0.01,0.01
marine,1,0.01,0.0,0.01,0.01
provisions,1,0.01,0.01,0.01,0.01
valve,1,0.01,0.0,0.01,0.01
turquoise,1,0.01,0.0,0.01,0.01
ecosystem,1,0.01,0.01,0.01,0.01
grazing,1,0.01,0.01,0.01,0.01
populations,1,0.01,0.01,0.01,0.01
immersed,1,0.01,0.01,0.01,0.01
wasting,1,0.01,0.01,0.01,0.01
chronic,1,0.01,0.0,0.01,0.01
replenish,1,0.01,0.01,0.01,0.01
glaciers,1,0.01,0.0,0.01,0.01
drawing,1,0.01,0.0,0.01,0.01
lacks,1,0.01,0.0,0.01,0.01
consortium,1,0.01,0.01,0.01,0.01
extraction,1,0.01,0.01,0.01,0.01
stress,1,0.01,0.0,0.01,0.01
ecological,1,0.01,0.01,0.01,0.01
renewable,1,0.01,0.01,0.01,0.01
schemes,1,0.01,0.01,0.01,0.01
israel,1,0.01,0.0,0.01,0.01
sprays,1,0.01,0.01,0.01,0.01
capsized,1,0.01,0.01,0.01,0.01
solutions,1,0.01,0.0,0.01,0.01
trout,1,0.01,0.0,0.01,0.01
overflowing,1,0.01,0.0,0.01,0.01
treating,1,0.01,0.0,0.01,0.01
brown,1,0.01,0.0,0.01,0.01
degree,1,0.01,0.0,0.01,0.01
saying,1,0.01,0.0,0.01,0.01
covering,1,0.01,0.0,0.01,0.01
departments,1,0.01,0.0,0.01,0.01
disappeared,1,0.01,0.0,0.01,0.01
security,1,0.01,0.0,0.01,0.01
trickling,1,0.01,0.0,0.01,0.01
subcommittee,1,0.01,0.0,0.01,0.01
outbreaks,1,0.01,0.0,0.01,0.01
purity,1,0.01,0.0,0.01,0.01
wastes,1,0.01,0.0,0.01,0.01
recycle,1,0.01,0.0,0.01,0.01
deteriorating,1,0.01,0.0,0.01,0.01
freezes,1,0.01,0.0,0.01,0.01
tepid,1,0.01,0.0,0.01,0.01
dousing,1,0.01,0.0,0.01,0.01
beds,1,0.01,0.0,0.01,0.01
stretch,1,0.01,0.0,0.01,0.01
humanitarian,1,0.01,0.0,0.01,0.01
watering,1,0.01,0.0,0.01,0.01
starved,1,0.01,0.0,0.01,0.01
yorkshire,1,0.01,0.0,0.01,0.01
ministries,1,0.01,0.0,0.01,0.01
municipalities,1,0.01,0.0,0.01,0.01
pit,1,0.0,0.0,0.0,0.0
avoid,1,0.0,0.0,0.0,0.0
dike,1,0.0,0.0,0.0,0.0
completely,1,0.0,0.0,0.0,0.0
pistol,1,0.0,0.0,0.0,0.0
close,1,0.0,0.0,0.0,0.0
networks,1,0.0,0.0,0.0,0.0
raft,1,0.0,0.0,0.0,0.0
leaky,1,0.0,0.0,0.0,0.0
skis,1,0.0,0.0,0.0,0.0
accessible,1,0.0,0.0,0.0,0.0
tigris,1,0.0,0.0,0.0,0.0
recreational,1,0.0,0.0,0.0,0.0
requires,1,0.0,0.0,0.0,0.0
basements,1,0.0,0.0,0.0,0.0
hydrants,1,0.0,0.0,0.0,0.0
network,1,0.0,0.0,0.0,0.0
engineering,1,0.0,0.0,0.0,0.0
creatures,1,0.0,0.0,0.0,0.0
maintenance,1,0.0,0.0,0.0,0.0
navy,1,0.0,0.0,0.0,0.0
loads,1,0.0,0.0,0.0,0.0
oversees,1,0.0,0.0,0.0,0.0
deal,1,0.0,0.0,0.0,0.0
required,1,0.0,0.0,0.0,0.0
nets,1,0.0,0.0,0.0,0.0
volleyball,1,0.0,0.0,0.0,0.0
communication,1,0.0,0.0,0.0,0.0
units,1,0.0,0.0,0.0,0.0
cleaned,1,0.0,0.0,0.0,0.0
proposed,1,0.0,0.0,0.0,0.0
migrants,1,0.0,0.0,0.0,0.0
poorest,1,0.0,0.0,0.0,0.0
economic,1,0.0,0.0,0.0,0.0
firewood,1,0.0,0.0,0.0,0.0
tubes,1,0.0,0.0,0.0,0.0
rebuilding,1,0.0,0.0,0.0,0.0
cooperation,1,0.0,0.0,0.0,0.0
swam,1,0.0,0.0,0.0,0.0
dprk,1,0.0,0.0,0.0,0.0
rebuild,1,0.0,0.0,0.0,0.0
victoria,1,0.0,0.0,0.0,0.0
rid,1,0.0,0.0,0.0,0.0
blocks,1,0.0,0.0,0.0,0.0
urgently,1,0.0,0.0,0.0,0.0
wade,1,0.0,0.0,0.0,0.0
cycle,1,0.0,0.0,0.0,0.0
vehicles,1,0.0,0.0,0.0,0.0
iran,1,0.0,0.0,0.0,0.0
narrow,1,0.0,0.0,0.0,0.0
phosphorus,1,0.0,0.0,0.0,0.0
lagoon,1,0.0,0.0,0.0,0.0
passengers,1,0.0,0.0,0.0,0.0
operation,1,0.0,0.0,0.0,0.0
darfur,1,0.0,0.0,0.0,0.0
importance,1,0.0,0.0,0.0,0.0
whales,1,0.0,0.0,0.0,0.0
done,1,0.0,0.0,0.0,0.0
dipping,1,0.0,0.0,0.0,0.0
marsh,1,0.0,0.0,0.0,0.0
sampling,1,0.0,0.0,0.0,0.0
billions,1,0.0,0.0,0.0,0.0
fouled,1,0.0,0.0,0.0,0.0
fluids,1,0.0,0.0,0.0,0.0
exceeded,1,0.0,0.0,0.0,0.0
responsible,1,0.0,0.0,0.0,0.0
geological,1,0.0,0.0,0.0,0.0
dolphins,1,0.0,0.0,0.0,0.0
exercise,1,0.0,0.0,0.0,0.0
abundance,1,0.0,0.0,0.0,0.0
design,1,0.0,0.0,0.0,0.0
mediterranean,1,0.0,0.0,0.0,0.0
hydraulic,1,0.0,0.0,0.0,0.0
boilers,1,0.0,0.0,0.0,0.0
rig,1,0.0,0.0,0.0,0.0
comprehensive,1,0.0,0.0,0.0,0.0
seals,1,0.0,0.0,0.0,0.0
ankle,1,0.0,0.0,0.0,0.0
ducks,1,0.0,0.0,0.0,0.0
tsunami,1,0.0,0.0,0.0,0.0
knees,1,0.0,0.0,0.0,0.0
trickle,1,0.0,0.0,0.0,0.0
secure,1,0.0,0.0,0.0,0.0
concerns,1,0.0,0.0,0.0,0.0
amusement,1,0.0,0.0,0.0,0.0
prey,1,0.0,0.0,0.0,0.0
fees,1,0.0,0.0,0.0,0.0
expands,1,0.0,0.0,0.0,0.0
disrupting,1,0.0,0.0,0.0,0.0
toxins,1,0.0,0.0,0.0,0.0
warms,1,0.0,0.0,0.0,0.0
restricting,1,0.0,0.0,0.0,0.0
aboard,1,0.0,0.0,0.0,0.0
residential,1,0.0,0.0,0.0,0.0
commissioners,1,0.0,0.0,0.0,0.0
talks,1,0.0,0.0,0.0,0.0
rapid,1,0.0,0.0,0.0,0.0
camps,1,0.0,0.0,0.0,0.0
installations,1,0.0,0.0,0.0,0.0
intensive,1,0.0,0.0,0.0,0.0
violations,1,0.0,0.0,0.0,0.0
boasts,1,0.0,0.0,0.0,0.0
quarters,1,0.0,0.0,0.0,0.0
location,1,0.0,0.0,0.0,0.0
blackouts,1,0.0,0.0,0.0,0.0
breached,1,0.0,0.0,0.0,0.0
golan,1,0.0,0.0,0.0,0.0
crossings,1,0.0,0.0,0.0,0.0
wars,1,0.0,0.0,0.0,0.0
situated,1,0.0,0.0,0.0,0.0
palestinians,1,0.0,0.0,0.0,0.0
signed,1,0.0,0.0,0.0,0.0
pat,1,0.0,0.0,0.0,0.0
refugee,1,0.0,0.0,0.0,0.0
prize,1,0.0,0.0,0.0,0.0
phelps,1,0.0,0.0,0.0,0.0
sides,1,0.0,0.0,0.0,0.0
maps,1,0.0,0.0,0.0,0.0
resolving,1,0.0,0.0,0.0,0.0
gardening,1,0.0,0.0,0.0,0.0
via,1,0.0,0.0,0.0,0.0
controlled,1,0.0,0.0,0.0,0.0
immediate,1,0.0,0.0,0.0,0.0
larger,1,0.0,0.0,0.0,0.0
expansion,1,0.0,0.0,0.0,0.0
believed,1,0.0,0.0,0.0,0.0
cables,1,0.0,0.0,0.0,0.0
abandon,1,0.0,0.0,0.0,0.0
bunkers,1,0.0,0.0,0.0,0.0
coordination,1,0.0,0.0,0.0,0.0
iraqis,1,0.0,0.0,0.0,0.0
geyser,1,0.0,0.0,0.0,0.0
incentives,1,0.0,0.0,0.0,0.0
crest,1,0.0,0.0,0.0,0.0
retrieved,1,0.0,0.0,0.0,0.0
retrieve,1,0.0,0.0,0.0,0.0
distance,1,0.0,0.0,0.0,0.0
victims,1,0.0,0.0,0.0,0.0
administration,1,0.0,0.0,0.0,0.0
attempt,1,0.0,0.0,0.0,0.0
handling,1,0.0,0.0,0.0,0.0
settlement,1,0.0,0.0,0.0,0.0
assessment,1,0.0,0.0,0.0,0.0
alarming,1,0.0,0.0,0.0,0.0
melts,1,0.0,0.0,0.0,0.0
geothermal,1,0.0,0.0,0.0,0.0
jordanian,1,0.0,0.0,0.0,0.0
civilian,1,0.0,0.0,0.0,0.0
proximity,1,0.0,0.0,0.0,0.0
tackling,1,0.0,0.0,0.0,0.0
particular,1,0.0,0.0,0.0,0.0
pressing,1,0.0,0.0,0.0,0.0
slum,1,0.0,0.0,0.0,0.0
slums,1,0.0,0.0,0.0,0.0
distances,1,0.0,0.0,0.0,0.0
implementing,1,0.0,0.0,0.0,0.0
towards,1,0.0,0.0,0.0,0.0
laden,1,0.0,0.0,0.0,0.0
explore,1,0.0,0.0,0.0,0.0
providers,1,0.0,0.0,0.0,0.0
spouting,1,0.0,0.0,0.0,0.0
enforcement,1,0.0,0.0,0.0,0.0
iraqi,1,0.0,0.0,0.0,0.0
cascade,1,0.0,0.0,0.0,0.0
venice,1,0.0,0.0,0.0,0.0
coordinating,1,0.0,0.0,0.0,0.0
measurements,1,0.0,0.0,0.0,0.0
leaping,1,0.0,0.0,0.0,0.0
satisfy,1,0.0,0.0,0.0,0.0
panels,1,0.0,0.0,0.0,0.0
radiators,1,0.0,0.0,0.0,0.0
endanger,1,0.0,0.0,0.0,0.0
posed,1,0.0,0.0,0.0,0.0
suspected,1,0.0,0.0,0.0,0.0
targets,1,0.0,0.0,0.0,0.0
principle,1,0.0,0.0,0.0,0.0
