context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
saban,1,0.03,0.03,0.03,0.03
lemaire,1,0.03,0.03,0.03,0.03
bora,1,0.03,0.03,0.03,0.03
senol,1,0.03,0.03,0.03,0.03
jake,1,0.03,0.02,0.03,0.03
auburn,1,0.03,0.03,0.03,0.03
mcdaniels,1,0.03,0.03,0.03,0.03
takeshi,1,0.03,0.03,0.03,0.03
luxemburgo,1,0.03,0.03,0.03,0.03
juande,1,0.03,0.03,0.03,0.03
bibby,1,0.03,0.02,0.03,0.03
bowman,1,0.03,0.02,0.03,0.03
rutgers,1,0.02,0.02,0.02,0.02
vermeil,1,0.02,0.02,0.02,0.02
tocchet,1,0.02,0.02,0.02,0.02
athletics,1,0.02,0.02,0.02,0.02
paterno,1,0.02,0.02,0.02,0.02
nhl,1,0.02,0.02,0.02,0.02
warriors,1,0.02,0.02,0.02,0.02
lenny,1,0.02,0.02,0.02,0.02
wilkens,1,0.02,0.02,0.02,0.02
ashton,1,0.02,0.02,0.02,0.02
tressel,1,0.02,0.02,0.02,0.02
wallaby,1,0.02,0.02,0.02,0.02
auriemma,1,0.02,0.02,0.02,0.02
magath,1,0.02,0.02,0.02,0.02
uconn,1,0.02,0.02,0.02,0.02
ravens,1,0.02,0.02,0.02,0.02
trevor,1,0.02,0.02,0.02,0.02
pim,1,0.02,0.02,0.02,0.02
chaney,1,0.02,0.02,0.02,0.02
troussier,1,0.02,0.02,0.02,0.02
ditka,1,0.02,0.02,0.02,0.02
sigi,1,0.02,0.02,0.02,0.02
mick,1,0.02,0.02,0.02,0.02
franchione,1,0.02,0.02,0.02,0.02
sonics,1,0.02,0.02,0.02,0.02
billick,1,0.02,0.02,0.02,0.02
scotty,1,0.02,0.02,0.02,0.02
santini,1,0.02,0.02,0.02,0.02
rehhagel,1,0.02,0.02,0.02,0.02
sloan,1,0.02,0.02,0.02,0.02
hector,1,0.02,0.02,0.02,0.02
venables,1,0.02,0.02,0.02,0.02
coker,1,0.02,0.02,0.02,0.02
atletico,1,0.02,0.02,0.02,0.02
campo,1,0.02,0.02,0.02,0.02
sutter,1,0.02,0.02,0.02,0.02
kirwan,1,0.02,0.02,0.02,0.02
ncaa,1,0.02,0.02,0.02,0.02
keenan,1,0.02,0.02,0.02,0.02
nolan,1,0.02,0.02,0.02,0.02
cardinals,1,0.02,0.02,0.02,0.02
martz,1,0.02,0.02,0.02,0.02
vanderlei,1,0.02,0.02,0.02,0.02
donovan,1,0.02,0.02,0.02,0.02
mancini,1,0.02,0.02,0.02,0.02
kotite,1,0.02,0.02,0.02,0.02
lsu,1,0.02,0.02,0.02,0.02
morten,1,0.02,0.02,0.02,0.02
caretaker,1,0.02,0.02,0.02,0.02
gatland,1,0.02,0.02,0.02,0.02
bulldogs,1,0.02,0.02,0.02,0.02
hadden,1,0.02,0.02,0.02,0.02
shula,1,0.02,0.02,0.02,0.02
pellegrini,1,0.02,0.02,0.02,0.02
carlesimo,1,0.02,0.02,0.02,0.02
osborne,1,0.02,0.02,0.02,0.02
babcock,1,0.02,0.02,0.02,0.02
kerrigan,1,0.02,0.02,0.02,0.02
76ers,1,0.02,0.02,0.02,0.02
tenure,1,0.02,0.02,0.02,0.02
islanders,1,0.02,0.02,0.02,0.02
erickson,1,0.02,0.02,0.02,0.02
mangini,1,0.02,0.02,0.02,0.02
mackovic,1,0.02,0.02,0.02,0.02
solich,1,0.02,0.02,0.02,0.02
connolly,1,0.02,0.02,0.02,0.02
slocum,1,0.02,0.02,0.02,0.02
northridge,1,0.02,0.02,0.02,0.02
izzo,1,0.02,0.02,0.02,0.02
csun,1,0.02,0.02,0.02,0.02
deans,1,0.02,0.02,0.02,0.02
joel,1,0.02,0.02,0.02,0.02
avery,1,0.02,0.02,0.02,0.02
donnan,1,0.02,0.02,0.02,0.02
lovie,1,0.02,0.02,0.02,0.02
herb,1,0.02,0.02,0.02,0.02
goalkeeping,1,0.02,0.02,0.02,0.02
lazio,1,0.02,0.02,0.02,0.02
skiles,1,0.02,0.02,0.02,0.02
cuper,1,0.02,0.02,0.02,0.02
luciano,1,0.02,0.02,0.02,0.02
barca,1,0.02,0.02,0.02,0.02
leverkusen,1,0.02,0.02,0.02,0.02
majerus,1,0.02,0.02,0.02,0.02
schaaf,1,0.02,0.02,0.02,0.02
panthers,1,0.02,0.02,0.02,0.02
holtz,1,0.02,0.02,0.02,0.02
springboks,1,0.02,0.02,0.02,0.02
hoddle,1,0.02,0.02,0.02,0.02
sevilla,1,0.02,0.02,0.02,0.02
olson,1,0.02,0.02,0.02,0.02
wanderley,1,0.02,0.02,0.02,0.02
rongen,1,0.02,0.02,0.02,0.02
braswell,1,0.02,0.02,0.02,0.02
batting,1,0.02,0.02,0.02,0.02
lou,1,0.02,0.02,0.02,0.02
dortmund,1,0.02,0.02,0.02,0.02
neuheisel,1,0.02,0.02,0.02,0.02
fsu,1,0.02,0.02,0.02,0.02
zook,1,0.02,0.02,0.02,0.02
sacchi,1,0.02,0.02,0.02,0.02
lindy,1,0.02,0.02,0.02,0.02
bengals,1,0.02,0.02,0.02,0.02
purdue,1,0.02,0.02,0.02,0.02
dom,1,0.02,0.02,0.02,0.02
titans,1,0.02,0.02,0.02,0.02
groh,1,0.02,0.02,0.02,0.02
koeman,1,0.02,0.02,0.02,0.02
umass,1,0.02,0.02,0.02,0.02
motta,1,0.02,0.02,0.02,0.02
ranieri,1,0.02,0.02,0.02,0.02
fulmer,1,0.02,0.02,0.02,0.02
bielsa,1,0.02,0.02,0.02,0.02
jupp,1,0.02,0.02,0.02,0.02
ainge,1,0.02,0.02,0.02,0.02
kelvin,1,0.02,0.02,0.02,0.02
oliveira,1,0.02,0.02,0.02,0.02
chappell,1,0.02,0.02,0.02,0.02
whatmore,1,0.02,0.02,0.02,0.02
carr,1,0.02,0.02,0.02,0.02
boeheim,1,0.02,0.02,0.02,0.02
dickey,1,0.02,0.02,0.02,0.02
porto,1,0.02,0.02,0.02,0.02
josh,1,0.02,0.02,0.02,0.02
rafa,1,0.02,0.02,0.02,0.02
lars,1,0.02,0.02,0.02,0.02
wizards,1,0.02,0.02,0.02,0.02
dusan,1,0.02,0.02,0.02,0.02
tubby,1,0.02,0.02,0.02,0.02
penders,1,0.02,0.02,0.02,0.02
heinrichs,1,0.02,0.02,0.02,0.02
sixers,1,0.02,0.02,0.02,0.02
glen,1,0.02,0.02,0.02,0.02
dorrell,1,0.02,0.02,0.02,0.02
tuberville,1,0.02,0.02,0.02,0.02
rex,1,0.02,0.02,0.02,0.02
beamer,1,0.02,0.02,0.02,0.02
lievremont,1,0.02,0.02,0.02,0.02
passarella,1,0.02,0.02,0.02,0.02
cavaliers,1,0.02,0.02,0.02,0.02
hawks,1,0.02,0.02,0.02,0.02
ducks,1,0.02,0.02,0.02,0.02
schalke,1,0.02,0.02,0.02,0.02
mcgeechan,1,0.02,0.02,0.02,0.02
mavs,1,0.02,0.02,0.02,0.02
assistants,1,0.02,0.02,0.02,0.02
fitch,1,0.02,0.02,0.02,0.02
schuster,1,0.02,0.02,0.02,0.02
cleamons,1,0.02,0.02,0.02,0.02
haslett,1,0.02,0.02,0.02,0.02
clemson,1,0.02,0.02,0.02,0.02
walsh,1,0.02,0.01,0.02,0.02
hartley,1,0.02,0.02,0.02,0.02
summitt,1,0.02,0.02,0.02,0.02
yongbo,1,0.02,0.02,0.02,0.02
voeller,1,0.02,0.02,0.02,0.02
maurice,1,0.02,0.01,0.02,0.02
gators,1,0.02,0.01,0.02,0.02
robson,1,0.02,0.02,0.02,0.02
milbury,1,0.02,0.01,0.02,0.02
okada,1,0.02,0.01,0.02,0.02
verbeek,1,0.02,0.01,0.02,0.02
pepperdine,1,0.02,0.01,0.02,0.02
moores,1,0.01,0.01,0.01,0.01
trojans,1,0.01,0.01,0.01,0.01
buccaneers,1,0.01,0.01,0.01,0.01
laviolette,1,0.01,0.01,0.01,0.01
muckler,1,0.01,0.01,0.01,0.01
rudolf,1,0.01,0.01,0.01,0.01
silas,1,0.01,0.01,0.01,0.01
alvin,1,0.01,0.01,0.01,0.01
capers,1,0.01,0.01,0.01,0.01
asu,1,0.01,0.01,0.01,0.01
howland,1,0.01,0.01,0.01,0.01
benitez,1,0.01,0.01,0.01,0.01
coyotes,1,0.01,0.01,0.01,0.01
marvin,1,0.01,0.01,0.01,0.01
louisville,1,0.01,0.01,0.01,0.01
tomlin,1,0.01,0.01,0.01,0.01
aggies,1,0.01,0.01,0.01,0.01
nate,1,0.01,0.01,0.01,0.01
tabarez,1,0.01,0.01,0.01,0.01
schoenfeld,1,0.01,0.01,0.01,0.01
guen,1,0.01,0.01,0.01,0.01
mallett,1,0.01,0.01,0.01,0.01
deportivo,1,0.01,0.01,0.01,0.01
bundesliga,1,0.01,0.01,0.01,0.01
sideline,1,0.01,0.01,0.01,0.01
bowling,1,0.01,0.01,0.01,0.01
aguirre,1,0.01,0.01,0.01,0.01
mel,1,0.01,0.01,0.01,0.01
schmid,1,0.01,0.01,0.01,0.01
toshack,1,0.01,0.01,0.01,0.01
quique,1,0.01,0.01,0.01,0.01
leach,1,0.01,0.01,0.01,0.01
henning,1,0.01,0.01,0.01,0.01
bracewell,1,0.01,0.01,0.01,0.01
slaven,1,0.01,0.01,0.01,0.01
barnett,1,0.01,0.01,0.01,0.01
hansen,1,0.01,0.01,0.01,0.01
sacking,1,0.01,0.01,0.01,0.01
maldini,1,0.01,0.01,0.01,0.01
mirko,1,0.01,0.01,0.01,0.01
gareth,1,0.01,0.01,0.01,0.01
goalie,1,0.01,0.01,0.01,0.01
bosque,1,0.01,0.01,0.01,0.01
zdenek,1,0.01,0.01,0.01,0.01
vahid,1,0.01,0.01,0.01,0.01
declan,1,0.01,0.01,0.01,0.01
rambis,1,0.01,0.01,0.01,0.01
zagallo,1,0.01,0.01,0.01,0.01
leary,1,0.01,0.01,0.01,0.01
dodgers,1,0.01,0.01,0.01,0.01
tottenham,1,0.01,0.01,0.01,0.01
fiorentina,1,0.01,0.01,0.01,0.01
camacho,1,0.01,0.01,0.01,0.01
clemente,1,0.01,0.01,0.01,0.01
villarreal,1,0.01,0.01,0.01,0.01
crennel,1,0.01,0.01,0.01,0.01
miroslav,1,0.01,0.01,0.01,0.01
pekerman,1,0.01,0.01,0.01,0.01
psg,1,0.01,0.01,0.01,0.01
donadoni,1,0.01,0.01,0.01,0.01
leavitt,1,0.01,0.01,0.01,0.01
donahue,1,0.01,0.01,0.01,0.01
oilers,1,0.01,0.01,0.01,0.01
haskins,1,0.01,0.01,0.01,0.01
stottlemyre,1,0.01,0.01,0.01,0.01
anghel,1,0.01,0.01,0.01,0.01
milovan,1,0.01,0.01,0.01,0.01
gunes,1,0.01,0.01,0.01,0.01
villanova,1,0.01,0.01,0.01,0.01
zimmer,1,0.01,0.01,0.01,0.01
jaguars,1,0.01,0.01,0.01,0.01
sabres,1,0.01,0.01,0.01,0.01
manolo,1,0.01,0.01,0.01,0.01
hurricanes,1,0.01,0.01,0.01,0.01
fatih,1,0.01,0.01,0.01,0.01
intikhab,1,0.01,0.01,0.01,0.01
branko,1,0.01,0.01,0.01,0.01
quenneville,1,0.01,0.01,0.01,0.01
renney,1,0.01,0.01,0.01,0.01
yankees,1,0.01,0.01,0.01,0.01
auerbach,1,0.01,0.01,0.01,0.01
radomir,1,0.01,0.01,0.01,0.01
bruckner,1,0.01,0.01,0.01,0.01
sutton,1,0.01,0.01,0.01,0.01
srecko,1,0.01,0.01,0.01,0.01
tippett,1,0.01,0.01,0.01,0.01
zaccheroni,1,0.01,0.01,0.01,0.01
bugel,1,0.01,0.01,0.01,0.01
ratomir,1,0.01,0.01,0.01,0.01
villiers,1,0.01,0.01,0.01,0.01
serie,1,0.01,0.01,0.01,0.01
lagerback,1,0.01,0.01,0.01,0.01
darryl,1,0.01,0.01,0.01,0.01
beckenbauer,1,0.01,0.01,0.01,0.01
winfried,1,0.01,0.01,0.01,0.01
heynckes,1,0.01,0.01,0.01,0.01
ivica,1,0.01,0.01,0.01,0.01
ricki,1,0.01,0.01,0.01,0.01
voller,1,0.01,0.01,0.01,0.01
benfica,1,0.01,0.01,0.01,0.01
smu,1,0.01,0.01,0.01,0.01
willingham,1,0.01,0.01,0.01,0.01
matthias,1,0.01,0.01,0.01,0.01
olsen,1,0.01,0.01,0.01,0.01
waseige,1,0.01,0.01,0.01,0.01
colborn,1,0.01,0.01,0.01,0.01
marika,1,0.01,0.01,0.01,0.01
sox,1,0.01,0.01,0.01,0.01
todd,1,0.01,0.01,0.01,0.01
blanc,1,0.01,0.01,0.01,0.01
tice,1,0.01,0.01,0.01,0.01
leonardo,1,0.01,0.01,0.01,0.01
usf,1,0.01,0.01,0.01,0.01
juve,1,0.01,0.01,0.01,0.01
wildcats,1,0.01,0.01,0.01,0.01
huggins,1,0.01,0.01,0.01,0.01
spalletti,1,0.01,0.01,0.01,0.01
berbizier,1,0.01,0.01,0.01,0.01
zhonghe,1,0.01,0.01,0.01,0.01
dicicco,1,0.01,0.01,0.01,0.01
lang,1,0.01,0.01,0.01,0.01
hornets,1,0.01,0.01,0.01,0.01
deschamps,1,0.01,0.01,0.01,0.01
jauron,1,0.01,0.01,0.01,0.01
apodaca,1,0.01,0.01,0.01,0.01
hartsburg,1,0.01,0.01,0.01,0.01
kearin,1,0.01,0.01,0.01,0.01
tomey,1,0.01,0.01,0.01,0.01
farina,1,0.01,0.01,0.01,0.01
sean,1,0.01,0.01,0.01,0.01
jarvis,1,0.01,0.01,0.01,0.01
oleg,1,0.01,0.01,0.01,0.01
straeuli,1,0.01,0.01,0.01,0.01
cruyff,1,0.01,0.01,0.01,0.01
sooners,1,0.01,0.01,0.01,0.01
cincinnati,1,0.01,0.01,0.01,0.01
petrino,1,0.01,0.01,0.01,0.01
gullikson,1,0.01,0.01,0.01,0.01
metsu,1,0.01,0.01,0.01,0.01
laurie,1,0.01,0.01,0.01,0.01
anaheim,1,0.01,0.01,0.01,0.01
dwyer,1,0.01,0.01,0.01,0.01
parma,1,0.01,0.01,0.01,0.01
espn,1,0.01,0.01,0.01,0.01
phelps,1,0.01,0.01,0.01,0.01
armin,1,0.01,0.01,0.01,0.01
scolari,1,0.01,0.01,0.01,0.01
quinn,1,0.01,0.01,0.01,0.01
wilson,1,0.01,0.0,0.01,0.01
paraguay,1,0.01,0.01,0.01,0.01
lacrosse,1,0.01,0.01,0.01,0.01
osu,1,0.01,0.01,0.01,0.01
bellotti,1,0.01,0.01,0.01,0.01
nicol,1,0.01,0.01,0.01,0.01
benched,1,0.01,0.01,0.01,0.01
shaibu,1,0.01,0.01,0.01,0.01
timberwolves,1,0.01,0.01,0.01,0.01
melrose,1,0.01,0.01,0.01,0.01
bud,1,0.01,0.01,0.01,0.01
mets,1,0.01,0.01,0.01,0.01
blazers,1,0.01,0.01,0.01,0.01
reds,1,0.01,0.01,0.01,0.01
longhorns,1,0.01,0.01,0.01,0.01
carlisle,1,0.01,0.01,0.01,0.01
ramos,1,0.01,0.01,0.01,0.01
leafs,1,0.01,0.01,0.01,0.01
capitals,1,0.01,0.01,0.01,0.01
davie,1,0.01,0.01,0.01,0.01
resignation,1,0.01,0.01,0.01,0.01
mazzone,1,0.01,0.01,0.01,0.01
uf,1,0.01,0.01,0.01,0.01
cougars,1,0.01,0.01,0.01,0.01
tobin,1,0.01,0.01,0.01,0.01
flyers,1,0.01,0.01,0.01,0.01
gerets,1,0.01,0.01,0.01,0.01
haiping,1,0.01,0.01,0.01,0.01
marv,1,0.01,0.01,0.01,0.01
indies,1,0.01,0.01,0.01,0.01
softball,1,0.01,0.01,0.01,0.01
donnie,1,0.01,0.01,0.01,0.01
payton,1,0.01,0.01,0.01,0.01
woodson,1,0.01,0.01,0.01,0.01
alfio,1,0.01,0.01,0.01,0.01
weis,1,0.01,0.01,0.01,0.01
panathinaikos,1,0.01,0.01,0.01,0.01
saunders,1,0.01,0.01,0.01,0.01
jacquet,1,0.01,0.01,0.01,0.01
hodgson,1,0.01,0.01,0.01,0.01
huub,1,0.01,0.01,0.01,0.01
huskies,1,0.01,0.01,0.01,0.01
wolfsburg,1,0.01,0.01,0.01,0.01
inaki,1,0.01,0.01,0.01,0.01
antic,1,0.01,0.01,0.01,0.01
nutt,1,0.01,0.01,0.01,0.01
boomer,1,0.01,0.01,0.01,0.01
darrell,1,0.01,0.01,0.01,0.01
mccarthy,1,0.01,0.01,0.01,0.01
gymnastics,1,0.01,0.01,0.01,0.01
huh,1,0.01,0.01,0.01,0.01
espanyol,1,0.01,0.01,0.01,0.01
haan,1,0.01,0.01,0.01,0.01
marinelli,1,0.01,0.01,0.01,0.01
issel,1,0.01,0.01,0.01,0.01
ewen,1,0.01,0.01,0.01,0.01
mcginnis,1,0.01,0.01,0.01,0.01
fran,1,0.01,0.01,0.01,0.01
georgetown,1,0.01,0.01,0.01,0.01
richie,1,0.01,0.01,0.01,0.01
cai,1,0.01,0.01,0.01,0.01
ou,1,0.01,0.01,0.01,0.01
ruddock,1,0.01,0.01,0.01,0.01
dyson,1,0.01,0.01,0.01,0.01
metrostars,1,0.01,0.01,0.01,0.01
terim,1,0.01,0.01,0.01,0.01
seminoles,1,0.01,0.01,0.01,0.01
socceroos,1,0.01,0.01,0.01,0.01
bremen,1,0.01,0.01,0.01,0.01
markus,1,0.01,0.01,0.01,0.01
varsity,1,0.01,0.01,0.01,0.01
whisenhunt,1,0.01,0.01,0.01,0.01
puel,1,0.01,0.01,0.01,0.01
braves,1,0.01,0.01,0.01,0.01
penguins,1,0.01,0.01,0.01,0.01
getafe,1,0.01,0.01,0.01,0.01
wnba,1,0.01,0.01,0.01,0.01
clem,1,0.01,0.01,0.01,0.01
tubbs,1,0.01,0.01,0.01,0.01
ruff,1,0.01,0.01,0.01,0.01
mircea,1,0.01,0.01,0.01,0.01
landry,1,0.01,0.01,0.01,0.01
coslet,1,0.01,0.01,0.01,0.01
goaltending,1,0.01,0.01,0.01,0.01
houllier,1,0.01,0.01,0.01,0.01
corinthians,1,0.01,0.01,0.01,0.01
luigi,1,0.01,0.01,0.01,0.01
impress,1,0.01,0.01,0.01,0.01
denny,1,0.01,0.01,0.01,0.01
ramon,1,0.01,0.01,0.01,0.01
keegan,1,0.01,0.01,0.01,0.01
ric,1,0.01,0.01,0.01,0.01
randolph,1,0.01,0.01,0.01,0.01
roster,1,0.01,0.01,0.01,0.01
torre,1,0.01,0.01,0.01,0.01
mls,1,0.01,0.01,0.01,0.01
foley,1,0.01,0.01,0.01,0.01
timeout,1,0.01,0.01,0.01,0.01
seton,1,0.01,0.01,0.01,0.01
raptors,1,0.01,0.01,0.01,0.01
vocal,1,0.01,0.01,0.01,0.01
hickey,1,0.01,0.01,0.01,0.01
vols,1,0.01,0.01,0.01,0.01
harmon,1,0.01,0.01,0.01,0.01
dismissal,1,0.01,0.01,0.01,0.01
kitch,1,0.01,0.01,0.01,0.01
waratahs,1,0.01,0.01,0.01,0.01
miandad,1,0.01,0.01,0.01,0.01
brumbies,1,0.01,0.01,0.01,0.01
alma,1,0.01,0.01,0.01,0.01
javed,1,0.01,0.01,0.01,0.01
nielsen,1,0.01,0.01,0.01,0.01
cu,1,0.01,0.01,0.01,0.01
lon,1,0.01,0.01,0.01,0.01
weightlifting,1,0.01,0.01,0.01,0.01
josef,1,0.01,0.01,0.01,0.01
edmonton,1,0.01,0.01,0.01,0.01
crusaders,1,0.01,0.01,0.01,0.01
lombardi,1,0.01,0.01,0.01,0.01
curt,1,0.01,0.01,0.01,0.01
clyde,1,0.01,0.01,0.01,0.01
cesar,1,0.01,0.01,0.01,0.01
callahan,1,0.01,0.01,0.01,0.01
farrell,1,0.01,0.01,0.01,0.01
patterson,1,0.01,0.01,0.01,0.01
flamengo,1,0.01,0.01,0.01,0.01
bela,1,0.01,0.01,0.01,0.01
stade,1,0.01,0.01,0.01,0.01
mason,1,0.01,0.01,0.01,0.01
ut,1,0.01,0.01,0.01,0.01
vanderbilt,1,0.01,0.01,0.01,0.01
infield,1,0.01,0.01,0.01,0.01
stallings,1,0.01,0.01,0.01,0.01
frogs,1,0.01,0.01,0.01,0.01
canadiens,1,0.01,0.01,0.01,0.01
steele,1,0.01,0.01,0.01,0.01
christos,1,0.01,0.01,0.01,0.01
linebacker,1,0.01,0.01,0.01,0.01
cska,1,0.01,0.01,0.01,0.01
jol,1,0.01,0.01,0.01,0.01
blackhawks,1,0.01,0.01,0.01,0.01
texans,1,0.01,0.01,0.01,0.01
hernan,1,0.01,0.01,0.01,0.01
vivian,1,0.01,0.01,0.01,0.01
postseason,1,0.01,0.01,0.01,0.01
mater,1,0.01,0.01,0.01,0.01
maddon,1,0.01,0.01,0.01,0.01
mcmillan,1,0.01,0.01,0.01,0.01
valery,1,0.01,0.01,0.01,0.01
appointment,1,0.01,0.01,0.01,0.01
germain,1,0.01,0.01,0.01,0.01
nicks,1,0.01,0.01,0.01,0.01
roche,1,0.01,0.01,0.01,0.01
gottfried,1,0.01,0.01,0.01,0.01
hewitt,1,0.01,0.01,0.01,0.01
reign,1,0.01,0.01,0.01,0.01
gentry,1,0.01,0.01,0.01,0.01
leeds,1,0.01,0.01,0.01,0.01
princeton,1,0.01,0.01,0.01,0.01
sprewell,1,0.01,0.01,0.01,0.01
zaragoza,1,0.01,0.01,0.01,0.01
jody,1,0.01,0.01,0.01,0.01
remi,1,0.01,0.01,0.01,0.01
sampras,1,0.01,0.01,0.01,0.01
hank,1,0.01,0.01,0.01,0.01
bowls,1,0.01,0.01,0.01,0.01
boca,1,0.01,0.01,0.01,0.01
muir,1,0.01,0.01,0.01,0.01
jenkins,1,0.01,0.01,0.01,0.01
udinese,1,0.01,0.01,0.01,0.01
dugout,1,0.01,0.01,0.01,0.01
stringer,1,0.01,0.01,0.01,0.01
emerson,1,0.01,0.01,0.01,0.01
tulsa,1,0.01,0.01,0.01,0.01
offseason,1,0.01,0.01,0.01,0.01
fresno,1,0.01,0.01,0.01,0.01
hugh,1,0.01,0.01,0.01,0.01
madden,1,0.01,0.01,0.01,0.01
freshman,1,0.01,0.01,0.01,0.01
argentinian,1,0.01,0.01,0.01,0.01
dialect,1,0.01,0.01,0.01,0.01
slovakia,1,0.01,0.01,0.01,0.01
grizzlies,1,0.01,0.01,0.01,0.01
batsman,1,0.01,0.01,0.01,0.01
christoph,1,0.01,0.01,0.01,0.01
betis,1,0.01,0.01,0.01,0.01
beard,1,0.01,0.01,0.01,0.01
bernie,1,0.01,0.01,0.01,0.01
humberto,1,0.01,0.01,0.01,0.01
moody,1,0.01,0.01,0.01,0.01
elway,1,0.01,0.01,0.01,0.01
providence,1,0.01,0.01,0.01,0.01
starters,1,0.01,0.01,0.01,0.01
reese,1,0.01,0.01,0.01,0.01
constantine,1,0.01,0.01,0.01,0.01
acc,1,0.01,0.01,0.01,0.01
weber,1,0.01,0.01,0.01,0.01
lorenzo,1,0.01,0.01,0.01,0.01
cheryl,1,0.01,0.01,0.01,0.01
sonic,1,0.01,0.01,0.01,0.01
garry,1,0.01,0.01,0.01,0.01
talbot,1,0.01,0.01,0.01,0.01
massimo,1,0.01,0.01,0.01,0.01
tara,1,0.01,0.01,0.01,0.01
mckay,1,0.01,0.01,0.01,0.01
antoine,1,0.01,0.01,0.01,0.01
caldwell,1,0.01,0.01,0.01,0.01
hatcher,1,0.01,0.01,0.01,0.01
curry,1,0.01,0.01,0.01,0.01
yale,1,0.01,0.01,0.01,0.01
zhenhua,1,0.01,0.01,0.01,0.01
iverson,1,0.01,0.01,0.01,0.01
sec,1,0.01,0.01,0.01,0.01
kraft,1,0.01,0.01,0.01,0.01
appoint,1,0.01,0.01,0.01,0.01
mallorca,1,0.01,0.01,0.01,0.01
doherty,1,0.01,0.01,0.01,0.01
zambia,1,0.01,0.01,0.01,0.01
unbeaten,1,0.01,0.01,0.01,0.01
agassi,1,0.01,0.01,0.01,0.01
badminton,1,0.01,0.01,0.01,0.01
ping,1,0.01,0.01,0.01,0.01
zhu,1,0.01,0.01,0.01,0.01
gretzky,1,0.01,0.01,0.01,0.01
simmons,1,0.01,0.01,0.01,0.01
philosophy,1,0.01,0.01,0.01,0.01
premiership,1,0.01,0.01,0.01,0.01
rockies,1,0.01,0.01,0.01,0.01
gerry,1,0.01,0.01,0.01,0.01
wigan,1,0.01,0.01,0.01,0.01
acosta,1,0.01,0.01,0.01,0.01
bledsoe,1,0.01,0.01,0.01,0.01
franz,1,0.01,0.01,0.01,0.01
sonny,1,0.01,0.01,0.01,0.01
fielding,1,0.01,0.01,0.01,0.01
mccartney,1,0.01,0.01,0.01,0.01
quitting,1,0.01,0.01,0.01,0.01
francesco,1,0.01,0.01,0.01,0.01
georges,1,0.01,0.0,0.01,0.01
barber,1,0.01,0.0,0.01,0.01
kwan,1,0.01,0.01,0.01,0.01
undefeated,1,0.01,0.01,0.01,0.01
tiller,1,0.01,0.01,0.01,0.01
cathy,1,0.01,0.01,0.01,0.01
streak,1,0.01,0.0,0.01,0.01
gillespie,1,0.01,0.01,0.01,0.01
hal,1,0.01,0.01,0.01,0.01
amato,1,0.01,0.01,0.01,0.01
uh,1,0.01,0.0,0.01,0.01
slovenia,1,0.01,0.0,0.01,0.01
receiver,1,0.01,0.01,0.01,0.01
lowe,1,0.01,0.0,0.01,0.01
foreigner,1,0.01,0.0,0.01,0.01
defenseman,1,0.01,0.0,0.01,0.01
alexei,1,0.01,0.0,0.01,0.01
resign,1,0.0,0.0,0.0,0.0
alam,1,0.0,0.0,0.0,0.0
relegation,1,0.0,0.0,0.0,0.0
bender,1,0.0,0.0,0.0,0.0
successor,1,0.0,0.0,0.0,0.0
reggie,1,0.0,0.0,0.0,0.0
hoffman,1,0.0,0.0,0.0,0.0
samoa,1,0.0,0.0,0.0,0.0
alexandre,1,0.0,0.0,0.0,0.0
baldwin,1,0.0,0.0,0.0,0.0
calgary,1,0.0,0.0,0.0,0.0
sparks,1,0.0,0.0,0.0,0.0
bilbao,1,0.0,0.0,0.0,0.0
santana,1,0.0,0.0,0.0,0.0
bates,1,0.0,0.0,0.0,0.0
julio,1,0.0,0.0,0.0,0.0
rewarded,1,0.0,0.0,0.0,0.0
joaquin,1,0.0,0.0,0.0,0.0
viktor,1,0.0,0.0,0.0,0.0
wily,1,0.0,0.0,0.0,0.0
yao,1,0.0,0.0,0.0,0.0
yuri,1,0.0,0.0,0.0,0.0
weiss,1,0.0,0.0,0.0,0.0
butcher,1,0.0,0.0,0.0,0.0
ole,1,0.0,0.0,0.0,0.0
midfield,1,0.0,0.0,0.0,0.0
qualities,1,0.0,0.0,0.0,0.0
echoed,1,0.0,0.0,0.0,0.0
tar,1,0.0,0.0,0.0,0.0
malaga,1,0.0,0.0,0.0,0.0
manny,1,0.0,0.0,0.0,0.0
raul,1,0.0,0.0,0.0,0.0
psychologist,1,0.0,0.0,0.0,0.0
jung,1,0.0,0.0,0.0,0.0
dunn,1,0.0,0.0,0.0,0.0
swede,1,0.0,0.0,0.0,0.0
canterbury,1,0.0,0.0,0.0,0.0
broadcaster,1,0.0,0.0,0.0,0.0
nasser,1,0.0,0.0,0.0,0.0
sidney,1,0.0,0.0,0.0,0.0
defeats,1,0.0,0.0,0.0,0.0
graeme,1,0.0,0.0,0.0,0.0
uzbekistan,1,0.0,0.0,0.0,0.0
napoli,1,0.0,0.0,0.0,0.0
xavier,1,0.0,0.0,0.0,0.0
mayer,1,0.0,0.0,0.0,0.0
aussie,1,0.0,0.0,0.0,0.0
malone,1,0.0,0.0,0.0,0.0
mentally,1,0.0,0.0,0.0,0.0
davey,1,0.0,0.0,0.0,0.0
mariners,1,0.0,0.0,0.0,0.0
xu,1,0.0,0.0,0.0,0.0
enrique,1,0.0,0.0,0.0,0.0
genius,1,0.0,0.0,0.0,0.0
