context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
emergencies,1,0.0,0.0,0.0,0.0
vaccination,1,0.0,0.0,0.0,0.0
abilities,1,0.0,0.0,0.0,0.0
sorted,1,0.0,0.0,0.0,0.0
caring,1,0.0,0.0,0.0,0.0
concede,1,0.0,0.0,0.0,0.0
attribute,1,0.0,0.0,0.0,0.0
premiums,1,0.0,0.0,0.0,0.0
mimic,1,0.0,0.0,0.0,0.0
ministries,1,0.0,0.0,0.0,0.0
unemployed,1,0.0,0.0,0.0,0.0
guantanamo,1,0.0,0.0,0.0,0.0
cardiac,1,0.0,0.0,0.0,0.0
frequency,1,0.0,0.0,0.0,0.0
unpleasant,1,0.0,0.0,0.0,0.0
mergers,1,0.0,0.0,0.0,0.0
rods,1,0.0,0.0,0.0,0.0
antibiotic,1,0.0,0.0,0.0,0.0
discharge,1,0.0,0.0,0.0,0.0
partisan,1,0.0,0.0,0.0,0.0
clarity,1,0.0,0.0,0.0,0.0
constraints,1,0.0,0.0,0.0,0.0
compelled,1,0.0,0.0,0.0,0.0
timely,1,0.0,0.0,0.0,0.0
myriad,1,0.0,0.0,0.0,0.0
offenses,1,0.0,0.0,0.0,0.0
foes,1,0.0,0.0,0.0,0.0
injections,1,0.0,0.0,0.0,0.0
skepticism,1,0.0,0.0,0.0,0.0
duration,1,0.0,0.0,0.0,0.0
auctions,1,0.0,0.0,0.0,0.0
discomfort,1,0.0,0.0,0.0,0.0
digit,1,0.0,0.0,0.0,0.0
traits,1,0.0,0.0,0.0,0.0
blink,1,0.0,0.0,0.0,0.0
exercising,1,0.0,0.0,0.0,0.0
downside,1,0.0,0.0,0.0,0.0
vague,1,0.0,0.0,0.0,0.0
builder,1,0.0,0.0,0.0,0.0
absurd,1,0.0,0.0,0.0,0.0
dispose,1,0.0,0.0,0.0,0.0
mistaken,1,0.0,0.0,0.0,0.0
hormones,1,0.0,0.0,0.0,0.0
flawed,1,0.0,0.0,0.0,0.0
straighten,1,0.0,0.0,0.0,0.0
refrain,1,0.0,0.0,0.0,0.0
depressing,1,0.0,0.0,0.0,0.0
skis,1,0.0,0.0,0.0,0.0
complacency,1,0.0,0.0,0.0,0.0
faceoff,1,0.16,0.16,0.16,0.16
virtuous,1,0.06,0.06,0.06,0.06
skated,1,0.02,0.02,0.02,0.02
wrister,1,0.02,0.02,0.02,0.02
repertory,1,0.02,0.02,0.02,0.02
charmed,1,0.02,0.02,0.02,0.02
slapper,1,0.02,0.02,0.02,0.02
defenseman,1,0.01,0.01,0.01,0.01
balloonists,1,0.01,0.01,0.01,0.01
charleston,1,0.01,0.01,0.01,0.01
acquaintances,1,0.01,0.01,0.01,0.01
goaltender,1,0.01,0.01,0.01,0.01
stonehenge,1,0.01,0.01,0.01,0.01
advisors,1,0.01,0.01,0.01,0.01
completes,1,0.01,0.01,0.01,0.01
kaaba,1,0.01,0.0,0.01,0.01
backhander,1,0.01,0.01,0.01,0.01
circumference,1,0.01,0.01,0.01,0.01
wristed,1,0.01,0.01,0.01,0.01
confidants,1,0.01,0.01,0.01,0.01
brodeur,1,0.01,0.01,0.01,0.01
cronies,1,0.01,0.01,0.01,0.01
slapshot,1,0.01,0.01,0.01,0.01
vultures,1,0.01,0.01,0.01,0.01
workmen,1,0.01,0.01,0.01,0.01
concentric,1,0.01,0.01,0.01,0.01
intellectuals,1,0.01,0.01,0.01,0.01
knitting,1,0.01,0.01,0.01,0.01
widened,1,0.01,0.01,0.01,0.01
akayev,1,0.01,0.01,0.01,0.01
stieglitz,1,0.01,0.01,0.01,0.01
admirers,1,0.01,0.01,0.01,0.01
osgood,1,0.01,0.01,0.01,0.01
fiset,1,0.01,0.01,0.01,0.01
antarctic,1,0.01,0.01,0.01,0.01
warily,1,0.01,0.0,0.01,0.01
dante,1,0.01,0.01,0.01,0.01
sakic,1,0.01,0.0,0.01,0.01
modano,1,0.01,0.0,0.01,0.01
mccall,1,0.0,0.0,0.0,0.0
dafoe,1,0.0,0.0,0.0,0.0
karadzic,1,0.0,0.0,0.0,0.0
sightseeing,1,0.0,0.0,0.0,0.0
tara,1,0.0,0.0,0.0,0.0
emblem,1,0.0,0.0,0.0,0.0
bourque,1,0.0,0.0,0.0,0.0
elders,1,0.0,0.0,0.0,0.0
belfour,1,0.0,0.0,0.0,0.0
relayed,1,0.0,0.0,0.0,0.0
hasek,1,0.0,0.0,0.0,0.0
osama,1,0.0,0.0,0.0,0.0
kgb,1,0.0,0.0,0.0,0.0
jerks,1,0.0,0.0,0.0,0.0
lenses,1,0.0,0.0,0.0,0.0
anita,1,0.0,0.0,0.0,0.0
faked,1,0.0,0.0,0.0,0.0
nonfiction,1,0.0,0.0,0.0,0.0
clockwise,1,0.0,0.0,0.0,0.0
chechen,1,0.0,0.0,0.0,0.0
broadening,1,0.0,0.0,0.0,0.0
proximity,1,0.0,0.0,0.0,0.0
khmer,1,0.0,0.0,0.0,0.0
grassy,1,0.0,0.0,0.0,0.0
assassination,1,0.0,0.0,0.0,0.0
outsider,1,0.0,0.0,0.0,0.0
prehistoric,1,0.0,0.0,0.0,0.0
despair,1,0.0,0.0,0.0,0.0
theodore,1,0.0,0.0,0.0,0.0
lemieux,1,0.0,0.0,0.0,0.0
bashir,1,0.0,0.0,0.0,0.0
strategists,1,0.0,0.0,0.0,0.0
rouge,1,0.0,0.0,0.0,0.0
clapping,1,0.0,0.0,0.0,0.0
gretzky,1,0.0,0.0,0.0,0.0
mir,1,0.0,0.0,0.0,0.0
clustered,1,0.0,0.0,0.0,0.0
inward,1,0.0,0.0,0.0,0.0
colt,1,0.0,0.0,0.0,0.0
counselor,1,0.0,0.0,0.0,0.0
stamford,1,0.0,0.0,0.0,0.0
giddy,1,0.0,0.0,0.0,0.0
painter,1,0.0,0.0,0.0,0.0
beaming,1,0.0,0.0,0.0,0.0
satirical,1,0.04,0.04,0.04,0.04
tomatillos,1,0.01,0.01,0.01,0.01
walla,1,0.01,0.01,0.01,0.01
unpeeled,1,0.01,0.01,0.01,0.01
parody,1,0.01,0.01,0.01,0.01
julienne,1,0.01,0.0,0.01,0.01
caramelize,1,0.01,0.01,0.01,0.01
powders,1,0.0,0.0,0.0,0.0
eighths,1,0.0,0.0,0.0,0.0
giblets,1,0.0,0.0,0.0,0.0
torpedo,1,0.0,0.0,0.0,0.0
hock,1,0.0,0.0,0.0,0.0
steakhouse,1,0.0,0.0,0.0,0.0
adobo,1,0.05,0.04,0.05,0.05
picante,1,0.03,0.03,0.03,0.03
bearnaise,1,0.03,0.03,0.03,0.03
mole,1,0.03,0.02,0.03,0.03
mirin,1,0.02,0.02,0.02,0.02
peppercorn,1,0.02,0.02,0.02,0.02
chimichurri,1,0.02,0.02,0.02,0.02
sriracha,1,0.02,0.02,0.02,0.02
pla,1,0.01,0.01,0.01,0.01
nam,1,0.01,0.01,0.01,0.01
nuoc,1,0.01,0.01,0.01,0.01
habanero,1,0.01,0.01,0.01,0.01
tamari,1,0.01,0.01,0.01,0.01
chipotles,1,0.01,0.01,0.01,0.01
mam,1,0.01,0.01,0.01,0.01
creole,1,0.01,0.0,0.01,0.01
gander,1,0.01,0.01,0.01,0.01
mcilhenny,1,0.01,0.01,0.01,0.01
sambal,1,0.01,0.01,0.01,0.01
xo,1,0.01,0.01,0.01,0.01
maggi,1,0.01,0.0,0.01,0.01
syrupy,1,0.01,0.01,0.01,0.01
ancho,1,0.01,0.0,0.01,0.01
harissa,1,0.01,0.0,0.01,0.01
mornay,1,0.01,0.01,0.01,0.01
sabayon,1,0.01,0.0,0.01,0.01
jellied,1,0.01,0.0,0.01,0.01
anglaise,1,0.0,0.0,0.0,0.0
morel,1,0.0,0.0,0.0,0.0
pourable,1,0.0,0.0,0.0,0.0
vinegary,1,0.0,0.0,0.0,0.0
accompanies,1,0.0,0.0,0.0,0.0
puddle,1,0.0,0.0,0.0,0.0
veloute,1,0.0,0.0,0.0,0.0
szechuan,1,0.0,0.0,0.0,0.0
avery,1,0.0,0.0,0.0,0.0
thickener,1,0.0,0.0,0.0,0.0
milder,1,0.0,0.0,0.0,0.0
spicier,1,0.0,0.0,0.0,0.0
deglaze,1,0.0,0.0,0.0,0.0
pernod,1,0.0,0.0,0.0,0.0
complemented,1,0.0,0.0,0.0,0.0
sardine,1,0.0,0.0,0.0,0.0
dilute,1,0.0,0.0,0.0,0.0
diablo,1,0.0,0.0,0.0,0.0
morels,1,0.0,0.0,0.0,0.0
redolent,1,0.0,0.0,0.0,0.0
incorporates,1,0.0,0.0,0.0,0.0
varies,1,0.0,0.0,0.0,0.0
rancid,1,0.02,0.02,0.02,0.02
pats,1,0.01,0.01,0.01,0.01
churning,1,0.01,0.01,0.01,0.01
churned,1,0.01,0.01,0.01,0.01
foams,1,0.01,0.01,0.01,0.01
lakes,1,0.01,0.01,0.01,0.01
creaming,1,0.01,0.01,0.01,0.01
butterfat,1,0.01,0.01,0.01,0.01
vologda,1,0.01,0.01,0.01,0.01
stink,1,0.01,0.01,0.01,0.01
churns,1,0.01,0.01,0.01,0.01
nutter,1,0.0,0.0,0.0,0.0
diacetyl,1,0.0,0.0,0.0,0.0
fingered,1,0.0,0.0,0.0,0.0
butyric,1,0.0,0.0,0.0,0.0
foaming,1,0.0,0.0,0.0,0.0
subsides,1,0.0,0.0,0.0,0.0
unilever,1,0.0,0.0,0.0,0.0
bells,1,0.0,0.0,0.0,0.0
1cup,1,0.0,0.0,0.0,0.0
alternating,1,0.0,0.0,0.0,0.0
encroachment,1,0.06,0.06,0.06,0.06
republics,1,0.05,0.05,0.05,0.05
caucasus,1,0.05,0.05,0.05,0.05
nonproliferation,1,0.03,0.03,0.03,0.03
ivanov,1,0.03,0.03,0.03,0.03
meddling,1,0.03,0.03,0.03,0.03
interfax,1,0.03,0.03,0.03,0.03
baltic,1,0.02,0.02,0.02,0.02
enlargement,1,0.02,0.02,0.02,0.02
ideological,1,0.02,0.02,0.02,0.02
koenig,1,0.02,0.02,0.02,0.02
cooperating,1,0.02,0.02,0.02,0.02
intrusion,1,0.02,0.02,0.02,0.02
spheres,1,0.02,0.02,0.02,0.02
planetarium,1,0.01,0.01,0.01,0.01
atoms,1,0.01,0.01,0.01,0.01
infinite,1,0.01,0.01,0.01,0.01
thirst,1,0.0,0.0,0.0,0.0
gruma,1,0.07,0.07,0.07,0.07
espanola,1,0.06,0.06,0.06,0.06
maseca,1,0.03,0.03,0.03,0.03
menudo,1,0.01,0.0,0.01,0.01
cassettes,1,0.16,0.16,0.16,0.16
vcds,1,0.11,0.11,0.11,0.11
lps,1,0.06,0.06,0.06,0.06
bootleg,1,0.04,0.04,0.04,0.04
unabridged,1,0.04,0.04,0.04,0.04
mp3s,1,0.03,0.03,0.03,0.03
pornographic,1,0.03,0.03,0.03,0.03
swaps,1,0.03,0.03,0.03,0.03
bmg,1,0.02,0.02,0.02,0.02
m2,1,0.02,0.02,0.02,0.02
lds,1,0.02,0.02,0.02,0.02
callable,1,0.01,0.01,0.01,0.01
pp,1,0.01,0.01,0.01,0.01
mundi,1,0.01,0.01,0.01,0.01
presario,1,0.01,0.01,0.01,0.01
grammophon,1,0.01,0.01,0.01,0.01
illicit,1,0.01,0.01,0.01,0.01
pirating,1,0.01,0.01,0.01,0.01
insured,1,0.01,0.01,0.01,0.01
diskettes,1,0.01,0.01,0.01,0.01
bootlegged,1,0.01,0.01,0.01,0.01
treasuries,1,0.01,0.01,0.01,0.01
maturities,1,0.01,0.01,0.01,0.01
depository,1,0.01,0.01,0.01,0.01
counterfeiting,1,0.01,0.01,0.01,0.01
ripping,1,0.01,0.01,0.01,0.01
raids,1,0.01,0.01,0.01,0.01
copyrighted,1,0.01,0.01,0.01,0.01
prerecorded,1,0.01,0.01,0.01,0.01
maturing,1,0.01,0.01,0.01,0.01
stereos,1,0.01,0.01,0.01,0.01
downloadable,1,0.01,0.01,0.01,0.01
transferring,1,0.01,0.01,0.01,0.01
seizing,1,0.01,0.01,0.01,0.01
pamphlets,1,0.01,0.01,0.01,0.01
bach,1,0.01,0.01,0.01,0.01
manuals,1,0.01,0.01,0.01,0.01
unauthorized,1,0.01,0.01,0.01,0.01
chicks,1,0.01,0.0,0.01,0.01
smuggling,1,0.01,0.01,0.01,0.01
leaflets,1,0.0,0.0,0.0,0.0
rounder,1,0.0,0.0,0.0,0.0
obscene,1,0.0,0.0,0.0,0.0
brochures,1,0.0,0.0,0.0,0.0
contraband,1,0.0,0.0,0.0,0.0
beatings,1,0.0,0.0,0.0,0.0
dogg,1,0.0,0.0,0.0,0.0
snoop,1,0.0,0.0,0.0,0.0
swamped,1,0.0,0.0,0.0,0.0
gangsta,1,0.0,0.0,0.0,0.0
rajoelina,1,0.02,0.02,0.02,0.02
criterion,1,0.02,0.02,0.02,0.02
unreleased,1,0.01,0.01,0.01,0.01
unrated,1,0.01,0.01,0.01,0.01
moby,1,0.01,0.01,0.01,0.01
dj,1,0.01,0.01,0.01,0.01
burners,1,0.01,0.01,0.01,0.01
vented,1,0.01,0.01,0.01,0.01
springsteen,1,0.01,0.01,0.01,0.01
featurette,1,0.01,0.01,0.01,0.01
kino,1,0.01,0.01,0.01,0.01
sandri,1,0.01,0.01,0.01,0.01
widescreen,1,0.01,0.01,0.01,0.01
rarities,1,0.01,0.01,0.01,0.01
reissued,1,0.01,0.01,0.01,0.01
degeneration,1,0.01,0.01,0.01,0.01
beethoven,1,0.01,0.01,0.01,0.01
demos,1,0.01,0.01,0.01,0.01
rw,1,0.01,0.01,0.01,0.01
featurettes,1,0.01,0.01,0.01,0.01
reissue,1,0.01,0.01,0.01,0.01
ploughs,1,0.01,0.01,0.01,0.01
dataplay,1,0.01,0.01,0.01,0.01
multiplatinum,1,0.01,0.01,0.01,0.01
playback,1,0.0,0.0,0.0,0.0
mubarak,1,0.0,0.0,0.0,0.0
supplementary,1,0.0,0.0,0.0,0.0
bose,1,0.0,0.0,0.0,0.0
instrumental,1,0.0,0.0,0.0,0.0
encoded,1,0.0,0.0,0.0,0.0
watt,1,0.0,0.0,0.0,0.0
anwar,1,0.0,0.0,0.0,0.0
ballads,1,0.0,0.0,0.0,0.0
originals,1,0.0,0.0,0.0,0.0
ballad,1,0.0,0.0,0.0,0.0
spawned,1,0.0,0.0,0.0,0.0
bernstein,1,0.0,0.0,0.0,0.0
experimental,1,0.0,0.0,0.0,0.0
sonic,1,0.0,0.0,0.0,0.0
techno,1,0.0,0.0,0.0,0.0
anchors,1,0.0,0.0,0.0,0.0
mermaid,1,0.0,0.0,0.0,0.0
informant,1,0.0,0.0,0.0,0.0
dmx,1,0.0,0.0,0.0,0.0
xxx,1,0.04,0.04,0.04,0.04
alamo,1,0.03,0.03,0.03,0.03
xxxv,1,0.03,0.03,0.03,0.03
aloha,1,0.03,0.03,0.03,0.03
xl,1,0.03,0.03,0.03,0.03
xxxiii,1,0.02,0.02,0.02,0.02
nfc,1,0.02,0.02,0.02,0.02
xxxi,1,0.02,0.02,0.02,0.02
xlii,1,0.02,0.02,0.02,0.02
xxxvi,1,0.02,0.02,0.02,0.02
xxxii,1,0.02,0.02,0.02,0.02
xxxiv,1,0.02,0.02,0.02,0.02
xxix,1,0.02,0.02,0.02,0.02
xli,1,0.02,0.02,0.02,0.02
xxxix,1,0.01,0.01,0.01,0.01
xxxvii,1,0.01,0.01,0.01,0.01
elway,1,0.01,0.01,0.01,0.01
xliii,1,0.01,0.01,0.01,0.01
xxv,1,0.01,0.01,0.01,0.01
xx,1,0.01,0.01,0.01,0.01
boise,1,0.01,0.01,0.01,0.01
oahu,1,0.01,0.01,0.01,0.01
xxxviii,1,0.01,0.01,0.01,0.01
cougars,1,0.01,0.01,0.01,0.01
carquest,1,0.01,0.01,0.01,0.01
xliv,1,0.01,0.01,0.01,0.01
goldfish,1,0.01,0.01,0.01,0.01
matchups,1,0.01,0.01,0.01,0.01
xxi,1,0.01,0.01,0.01,0.01
buckeyes,1,0.01,0.01,0.01,0.01
xxiii,1,0.01,0.01,0.01,0.01
switzer,1,0.01,0.01,0.01,0.01
bridger,1,0.01,0.01,0.01,0.01
galleryfurniture,1,0.01,0.01,0.01,0.01
gmac,1,0.01,0.01,0.01,0.01
honolulu,1,0.01,0.01,0.01,0.01
clemson,1,0.01,0.01,0.01,0.01
tempe,1,0.01,0.01,0.01,0.01
dungy,1,0.01,0.01,0.01,0.01
buccaneers,1,0.01,0.01,0.01,0.01
middlebury,1,0.01,0.01,0.01,0.01
xxiv,1,0.01,0.01,0.01,0.01
00a,1,0.0,0.0,0.0,0.0
xxii,1,0.0,0.0,0.0,0.0
wolverines,1,0.0,0.0,0.0,0.0
advertiser,1,0.0,0.0,0.0,0.0
holmgren,1,0.0,0.0,0.0,0.0
namath,1,0.0,0.0,0.0,0.0
peyton,1,0.0,0.0,0.0,0.0
meineke,1,0.0,0.0,0.0,0.0
xxviii,1,0.0,0.0,0.0,0.0
roethlisberger,1,0.0,0.0,0.0,0.0
tostitos,1,0.0,0.0,0.0,0.0
rout,1,0.0,0.0,0.0,0.0
superdome,1,0.0,0.0,0.0,0.0
bluebonnet,1,0.0,0.0,0.0,0.0
xxvii,1,0.0,0.0,0.0,0.0
vii,1,0.0,0.0,0.0,0.0
xviii,1,0.0,0.0,0.0,0.0
malfunction,1,0.0,0.0,0.0,0.0
xvi,1,0.0,0.0,0.0,0.0
xxvi,1,0.0,0.0,0.0,0.0
shamrocks,1,0.0,0.0,0.0,0.0
vermeil,1,0.0,0.0,0.0,0.0
junker,1,0.0,0.0,0.0,0.0
boilermakers,1,0.0,0.0,0.0,0.0
gruden,1,0.0,0.0,0.0,0.0
shreveport,1,0.0,0.0,0.0,0.0
xix,1,0.0,0.0,0.0,0.0
dilfer,1,0.0,0.0,0.0,0.0
paso,1,0.0,0.0,0.0,0.0
heisman,1,0.0,0.0,0.0,0.0
rusher,1,0.0,0.0,0.0,0.0
mpc,1,0.0,0.0,0.0,0.0
huskers,1,0.0,0.0,0.0,0.0
bulldogs,1,0.0,0.0,0.0,0.0
fsu,1,0.0,0.0,0.0,0.0
vi,1,0.0,0.0,0.0,0.0
paterno,1,0.0,0.0,0.0,0.0
xiii,1,0.0,0.0,0.0,0.0
ariz,1,0.0,0.0,0.0,0.0
mvps,1,0.0,0.0,0.0,0.0
swc,1,0.0,0.0,0.0,0.0
hokies,1,0.0,0.0,0.0,0.0
xvii,1,0.0,0.0,0.0,0.0
haka,1,0.0,0.0,0.0,0.0
cowher,1,0.0,0.0,0.0,0.0
spurrier,1,0.0,0.0,0.0,0.0
poinsettia,1,0.0,0.0,0.0,0.0
haircut,1,0.0,0.0,0.0,0.0
payout,1,0.0,0.0,0.0,0.0
byu,1,0.0,0.0,0.0,0.0
tagliabue,1,0.0,0.0,0.0,0.0
underdogs,1,0.0,0.0,0.0,0.0
00p,1,0.0,0.0,0.0,0.0
lopsided,1,0.0,0.0,0.0,0.0
xv,1,0.0,0.0,0.0,0.0
shula,1,0.0,0.0,0.0,0.0
blowout,1,0.0,0.0,0.0,0.0
afl,1,0.0,0.0,0.0,0.0
vinatieri,1,0.0,0.0,0.0,0.0
xii,1,0.0,0.0,0.0,0.0
wyoming,1,0.0,0.0,0.0,0.0
qb,1,0.0,0.0,0.0,0.0
granddaddy,1,0.0,0.0,0.0,0.0
terrell,1,0.0,0.0,0.0,0.0
seifert,1,0.0,0.0,0.0,0.0
neuheisel,1,0.0,0.0,0.0,0.0
xiv,1,0.0,0.0,0.0,0.0
strahan,1,0.0,0.0,0.0,0.0
badgers,1,0.0,0.0,0.0,0.0
billick,1,0.0,0.0,0.0,0.0
improbable,1,0.0,0.0,0.0,0.0
franchione,1,0.0,0.0,0.0,0.0
burress,1,0.0,0.0,0.0,0.0
smu,1,0.0,0.0,0.0,0.0
bruschi,1,0.0,0.0,0.0,0.0
plummer,1,0.0,0.0,0.0,0.0
hoopla,1,0.0,0.0,0.0,0.0
snubbed,1,0.0,0.0,0.0,0.0
glendale,1,0.0,0.0,0.0,0.0
bettis,1,0.0,0.0,0.0,0.0
quiz,1,0.0,0.0,0.0,0.0
1931,1,0.0,0.0,0.0,0.0
consolation,1,0.0,0.0,0.0,0.0
emmitt,1,0.0,0.0,0.0,0.0
tandem,1,0.0,0.0,0.0,0.0
goodell,1,0.0,0.0,0.0,0.0
baring,1,0.0,0.0,0.0,0.0
kurt,1,0.0,0.0,0.0,0.0
underdog,1,0.0,0.0,0.0,0.0
airing,1,0.0,0.0,0.0,0.0
robbie,1,0.0,0.0,0.0,0.0
spells,1,0.0,0.0,0.0,0.0
lingerie,1,0.0,0.0,0.0,0.0
pho,1,0.0,0.0,0.0,0.0
rooting,1,0.0,0.0,0.0,0.0
eli,1,0.0,0.0,0.0,0.0
partying,1,0.0,0.0,0.0,0.0
coughlin,1,0.0,0.0,0.0,0.0
1949,1,0.0,0.0,0.0,0.0
ou,1,0.0,0.0,0.0,0.0
landry,1,0.0,0.0,0.0,0.0
allotted,1,0.0,0.0,0.0,0.0
hangover,1,0.0,0.0,0.0,0.0
cheesecloth,1,0.0,0.0,0.0,0.0
preceded,1,0.0,0.0,0.0,0.0
distractions,1,0.0,0.0,0.0,0.0
romp,1,0.0,0.0,0.0,0.0
raucous,1,0.0,0.0,0.0,0.0
um,1,0.0,0.0,0.0,0.0
bundt,1,0.08,0.08,0.08,0.08
tiered,1,0.03,0.03,0.03,0.03
leches,1,0.03,0.03,0.03,0.03
decorator,1,0.02,0.02,0.02,0.02
crocker,1,0.02,0.02,0.02,0.02
byrn,1,0.01,0.01,0.01,0.01
tres,1,0.01,0.01,0.01,0.01
hines,1,0.01,0.01,0.01,0.01
beranbaum,1,0.01,0.01,0.01,0.01
hummingbird,1,0.01,0.01,0.01,0.01
honore,1,0.01,0.01,0.01,0.01
antoinette,1,0.01,0.01,0.01,0.01
glutinous,1,0.01,0.01,0.01,0.01
topper,1,0.01,0.01,0.01,0.01
decorators,1,0.01,0.01,0.01,0.01
coca,1,0.01,0.0,0.01,0.01
tiers,1,0.01,0.01,0.01,0.01
colada,1,0.01,0.01,0.01,0.01
blackout,1,0.01,0.01,0.01,0.01
mochi,1,0.01,0.01,0.01,0.01
cm,1,0.01,0.01,0.01,0.01
trifle,1,0.01,0.0,0.01,0.01
hoe,1,0.01,0.0,0.01,0.01
daisy,1,0.01,0.0,0.01,0.01
expenditures,1,0.0,0.0,0.0,0.0
figurines,1,0.0,0.0,0.0,0.0
sludge,1,0.0,0.0,0.0,0.0
urinal,1,0.0,0.0,0.0,0.0
goofy,1,0.0,0.0,0.0,0.0
gangster,1,0.0,0.0,0.0,0.0
beware,1,0.0,0.0,0.0,0.0
betel,1,0.71,0.71,0.71,0.71
zippers,1,0.15,0.15,0.15,0.15
beech,1,0.14,0.14,0.14,0.14
lug,1,0.13,0.13,0.13,0.13
jackscrew,1,0.07,0.07,0.07,0.07
kola,1,0.06,0.06,0.06,0.06
physic,1,0.06,0.06,0.06,0.06
chewers,1,0.04,0.04,0.04,0.04
sledgehammer,1,0.02,0.02,0.02,0.02
squirrels,1,0.01,0.01,0.01,0.01
gerber,1,0.01,0.01,0.01,0.01
addicts,1,0.01,0.01,0.01,0.01
gorge,1,0.01,0.01,0.01,0.01
unoccupied,1,0.0,0.0,0.0,0.0
slaughtering,1,0.0,0.0,0.0,0.0
mandelson,1,0.05,0.05,0.05,0.05
ovenproof,1,0.01,0.01,0.01,0.01
flameproof,1,0.01,0.0,0.01,0.01
resembles,1,0.01,0.0,0.01,0.01
whisky,1,0.0,0.0,0.0,0.0
rectum,1,0.31,0.31,0.31,0.31
sodomized,1,0.17,0.17,0.17,0.17
louima,1,0.17,0.17,0.17,0.17
plumber,1,0.08,0.08,0.08,0.08
detonate,1,0.01,0.01,0.01,0.01
qualifiers,1,0.06,0.06,0.06,0.06
qualifier,1,0.06,0.05,0.06,0.06
industrialized,1,0.03,0.03,0.03,0.03
unesco,1,0.03,0.03,0.03,0.03
programme,1,0.03,0.03,0.03,0.03
davos,1,0.02,0.02,0.02,0.02
medallist,1,0.02,0.02,0.02,0.02
dp,1,0.02,0.02,0.02,0.02
nordic,1,0.02,0.02,0.02,0.02
iaaf,1,0.02,0.02,0.02,0.02
wolfensohn,1,0.02,0.02,0.02,0.02
biathlon,1,0.02,0.02,0.02,0.02
opium,1,0.02,0.02,0.02,0.02
wrestling,1,0.02,0.01,0.02,0.02
wolfowitz,1,0.02,0.02,0.02,0.02
superpower,1,0.02,0.02,0.02,0.02
unicef,1,0.02,0.02,0.02,0.02
fina,1,0.02,0.02,0.02,0.02
uruguay,1,0.02,0.02,0.02,0.02
2018,1,0.02,0.02,0.02,0.02
hindu,1,0.01,0.01,0.01,0.01
fivb,1,0.01,0.01,0.01,0.01
deadliest,1,0.01,0.01,0.01,0.01
speedskating,1,0.01,0.01,0.01,0.01
sevens,1,0.01,0.01,0.01,0.01
breaststroke,1,0.01,0.01,0.01,0.01
2022,1,0.01,0.01,0.01,0.01
wb,1,0.01,0.01,0.01,0.01
atrocities,1,0.01,0.01,0.01,0.01
multilateral,1,0.01,0.01,0.01,0.01
warmup,1,0.01,0.01,0.01,0.01
globalized,1,0.01,0.01,0.01,0.01
meteorological,1,0.01,0.01,0.01,0.01
safeguarding,1,0.01,0.01,0.01,0.01
welterweight,1,0.01,0.01,0.01,0.01
qatar,1,0.01,0.01,0.01,0.01
colombia,1,0.01,0.01,0.01,0.01
cibc,1,0.01,0.01,0.01,0.01
wef,1,0.01,0.01,0.01,0.01
fia,1,0.01,0.01,0.01,0.01
zoellick,1,0.01,0.01,0.01,0.01
rowing,1,0.01,0.01,0.01,0.01
medalists,1,0.01,0.01,0.01,0.01
blatter,1,0.01,0.01,0.01,0.01
multipolar,1,0.01,0.01,0.01,0.01
middleweight,1,0.01,0.01,0.01,0.01
cameroon,1,0.01,0.01,0.01,0.01
ghana,1,0.01,0.01,0.01,0.01
ministerial,1,0.01,0.01,0.01,0.01
paraguay,1,0.01,0.01,0.01,0.01
backstroke,1,0.01,0.01,0.01,0.01
warcraft,1,0.01,0.01,0.01,0.01
footballer,1,0.01,0.01,0.01,0.01
g20,1,0.01,0.01,0.01,0.01
democracies,1,0.01,0.01,0.01,0.01
exposition,1,0.01,0.01,0.01,0.01
lleyton,1,0.01,0.01,0.01,0.01
phelps,1,0.01,0.01,0.01,0.01
regimes,1,0.01,0.01,0.01,0.01
g8,1,0.01,0.01,0.01,0.01
industrialised,1,0.01,0.01,0.01,0.01
romania,1,0.01,0.01,0.01,0.01
steelmaker,1,0.01,0.01,0.01,0.01
snooker,1,0.01,0.01,0.01,0.01
premieres,1,0.01,0.01,0.01,0.01
gdp,1,0.01,0.01,0.01,0.01
helsinki,1,0.01,0.01,0.01,0.01
2015,1,0.01,0.01,0.01,0.01
fao,1,0.01,0.01,0.01,0.01
refugee,1,0.01,0.01,0.01,0.01
successive,1,0.01,0.01,0.01,0.01
60th,1,0.01,0.01,0.01,0.01
hailed,1,0.01,0.01,0.01,0.01
justine,1,0.01,0.01,0.01,0.01
bangladesh,1,0.01,0.01,0.01,0.01
dam,1,0.01,0.01,0.01,0.01
brink,1,0.01,0.01,0.01,0.01
armenians,1,0.01,0.01,0.01,0.01
undisputed,1,0.01,0.01,0.01,0.01
harmonious,1,0.01,0.01,0.01,0.01
bloodiest,1,0.01,0.01,0.01,0.01
wha,1,0.01,0.01,0.01,0.01
klinsmann,1,0.01,0.01,0.01,0.01
1918,1,0.01,0.01,0.01,0.01
perth,1,0.01,0.01,0.01,0.01
kasparov,1,0.01,0.01,0.01,0.01
conducive,1,0.01,0.01,0.01,0.01
atrocity,1,0.01,0.01,0.01,0.01
irb,1,0.01,0.01,0.01,0.01
maier,1,0.01,0.01,0.01,0.01
concacaf,1,0.01,0.01,0.01,0.01
