context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
applies,1,0.0,0.0,0.0,0.0
cells,1,0.0,0.0,0.0,0.0
exhausted,1,0.0,0.0,0.0,0.0
balloon,1,0.0,0.0,0.0,0.0
shifting,1,0.0,0.0,0.0,0.0
minds,1,0.0,0.0,0.0,0.0
invest,1,0.0,0.0,0.0,0.0
prompting,1,0.0,0.0,0.0,0.0
susan,1,0.0,0.0,0.0,0.0
problem,1,0.0,0.0,0.0,0.0
preseason,1,0.22,0.22,0.22,0.22
virender,1,0.18,0.18,0.18,0.18
against,1,0.17,0.17,0.17,0.17
sanath,1,0.15,0.15,0.15,0.15
sehwag,1,0.14,0.14,0.14,0.14
hayden,1,0.11,0.11,0.11,0.11
gayle,1,0.11,0.11,0.11,0.11
gautam,1,0.11,0.11,0.11,0.11
doubleheader,1,0.09,0.09,0.09,0.09
jayasuriya,1,0.08,0.08,0.08,0.08
trescothick,1,0.08,0.08,0.08,0.08
imran,1,0.07,0.07,0.07,0.07
gambhir,1,0.07,0.07,0.07,0.07
tharanga,1,0.07,0.07,0.07,0.07
salman,1,0.06,0.06,0.06,0.06
indies,1,0.06,0.06,0.06,0.06
twickenham,1,0.06,0.06,0.06,0.06
upul,1,0.06,0.06,0.06,0.06
saeed,1,0.06,0.06,0.06,0.06
wasim,1,0.06,0.06,0.06,0.06
langer,1,0.06,0.06,0.06,0.06
alastair,1,0.06,0.06,0.06,0.06
homestead,1,0.06,0.06,0.06,0.06
herschelle,1,0.06,0.06,0.06,0.06
strauss,1,0.06,0.06,0.06,0.06
marvan,1,0.06,0.06,0.06,0.06
tamim,1,0.06,0.06,0.06,0.06
bowled,1,0.05,0.05,0.05,0.05
wickets,1,0.05,0.05,0.05,0.05
ashes,1,0.05,0.05,0.05,0.05
javed,1,0.05,0.05,0.05,0.05
sherwin,1,0.05,0.05,0.05,0.05
game,1,0.05,0.04,0.05,0.05
katich,1,0.05,0.05,0.05,0.05
yankees,1,0.05,0.04,0.05,0.05
vaughan,1,0.05,0.05,0.05,0.05
tri,1,0.05,0.05,0.05,0.05
unbeaten,1,0.05,0.05,0.05,0.05
overs,1,0.04,0.04,0.04,0.04
gilchrist,1,0.04,0.04,0.04,0.04
slater,1,0.04,0.04,0.04,0.04
cancelled,1,0.04,0.04,0.04,0.04
atapattu,1,0.04,0.04,0.04,0.04
pac,1,0.04,0.04,0.04,0.04
paraguay,1,0.04,0.04,0.04,0.04
kirsten,1,0.04,0.04,0.04,0.04
teams,1,0.04,0.03,0.04,0.04
shahriar,1,0.04,0.04,0.04,0.04
aamir,1,0.04,0.04,0.04,0.04
tendulkar,1,0.04,0.04,0.04,0.04
batsman,1,0.03,0.03,0.03,0.03
sri,1,0.03,0.03,0.03,0.03
daytona,1,0.03,0.03,0.03,0.03
fenway,1,0.03,0.03,0.03,0.03
ganguly,1,0.03,0.03,0.03,0.03
gibbs,1,0.03,0.03,0.03,0.03
rangers,1,0.03,0.03,0.03,0.03
omar,1,0.03,0.03,0.03,0.03
astle,1,0.03,0.03,0.03,0.03
shane,1,0.03,0.03,0.03,0.03
cleveland,1,0.03,0.03,0.03,0.03
cardiff,1,0.03,0.03,0.03,0.03
anwar,1,0.03,0.03,0.03,0.03
lankan,1,0.03,0.03,0.03,0.03
iqbal,1,0.03,0.03,0.03,0.03
dismissing,1,0.03,0.03,0.03,0.03
jaques,1,0.03,0.03,0.03,0.03
cameroon,1,0.03,0.03,0.03,0.03
broncos,1,0.03,0.03,0.03,0.03
phillies,1,0.03,0.03,0.03,0.03
jaffer,1,0.03,0.03,0.03,0.03
roshan,1,0.03,0.03,0.03,0.03
shiv,1,0.03,0.03,0.03,0.03
sachin,1,0.03,0.03,0.03,0.03
michael,1,0.03,0.02,0.03,0.03
semifinal,1,0.03,0.02,0.03,0.03
yasir,1,0.03,0.03,0.03,0.03
batting,1,0.03,0.02,0.03,0.03
last,1,0.03,0.02,0.03,0.03
nafees,1,0.02,0.02,0.02,0.02
sellout,1,0.02,0.02,0.02,0.02
ponting,1,0.02,0.02,0.02,0.02
fours,1,0.02,0.02,0.02,0.02
bangladesh,1,0.02,0.02,0.02,0.02
suns,1,0.02,0.02,0.02,0.02
postseason,1,0.02,0.02,0.02,0.02
bruins,1,0.02,0.02,0.02,0.02
irl,1,0.02,0.02,0.02,0.02
farhat,1,0.02,0.02,0.02,0.02
brisbane,1,0.02,0.02,0.02,0.02
wavell,1,0.02,0.02,0.02,0.02
devon,1,0.02,0.02,0.02,0.02
skipper,1,0.02,0.02,0.02,0.02
veteran,1,0.02,0.02,0.02,0.02
mariners,1,0.02,0.02,0.02,0.02
hamstring,1,0.02,0.02,0.02,0.02
daren,1,0.02,0.02,0.02,0.02
hafeez,1,0.02,0.02,0.02,0.02
imrul,1,0.02,0.02,0.02,0.02
debutant,1,0.02,0.02,0.02,0.02
gary,1,0.02,0.02,0.02,0.02
homestand,1,0.02,0.02,0.02,0.02
melbourne,1,0.02,0.02,0.02,0.02
nl,1,0.02,0.02,0.02,0.02
confederations,1,0.02,0.02,0.02,0.02
malinda,1,0.02,0.02,0.02,0.02
soelden,1,0.02,0.02,0.02,0.02
navjot,1,0.02,0.02,0.02,0.02
taufeeq,1,0.02,0.02,0.02,0.02
atherton,1,0.02,0.02,0.02,0.02
devils,1,0.02,0.02,0.02,0.02
eagles,1,0.02,0.02,0.02,0.02
mls,1,0.02,0.02,0.02,0.02
seattle,1,0.02,0.02,0.02,0.02
auburn,1,0.02,0.02,0.02,0.02
mohammad,1,0.02,0.02,0.02,0.02
lbw,1,0.02,0.02,0.02,0.02
redskins,1,0.02,0.02,0.02,0.02
slalom,1,0.02,0.02,0.02,0.02
yankee,1,0.02,0.01,0.02,0.02
akash,1,0.02,0.02,0.02,0.02
reds,1,0.02,0.02,0.02,0.02
usc,1,0.02,0.02,0.02,0.02
scheduled,1,0.02,0.02,0.02,0.02
mark,1,0.02,0.02,0.02,0.02
elliott,1,0.02,0.02,0.02,0.02
angels,1,0.02,0.02,0.02,0.02
tillakaratne,1,0.02,0.02,0.02,0.02
colts,1,0.02,0.02,0.02,0.02
49ers,1,0.02,0.02,0.02,0.02
wicketkeeper,1,0.02,0.02,0.02,0.02
steelers,1,0.02,0.02,0.02,0.02
shahid,1,0.02,0.02,0.02,0.02
door,1,0.02,0.01,0.02,0.02
orioles,1,0.02,0.02,0.02,0.02
bulls,1,0.02,0.02,0.02,0.02
chopra,1,0.02,0.02,0.02,0.02
hameed,1,0.02,0.02,0.02,0.02
twenty20,1,0.02,0.02,0.02,0.02
murrayfield,1,0.02,0.02,0.02,0.02
browns,1,0.02,0.02,0.02,0.02
portugal,1,0.02,0.02,0.02,0.02
rematch,1,0.02,0.02,0.02,0.02
mahanama,1,0.02,0.02,0.02,0.02
hannan,1,0.02,0.02,0.02,0.02
dinesh,1,0.02,0.02,0.02,0.02
elahi,1,0.02,0.02,0.02,0.02
sidhu,1,0.02,0.02,0.02,0.02
astros,1,0.02,0.02,0.02,0.02
lions,1,0.02,0.02,0.02,0.02
shoaib,1,0.02,0.02,0.02,0.02
dodger,1,0.02,0.02,0.02,0.02
lancashire,1,0.02,0.02,0.02,0.02
sewnarine,1,0.02,0.02,0.02,0.02
serie,1,0.02,0.02,0.02,0.02
rugby,1,0.02,0.02,0.02,0.02
brewers,1,0.02,0.02,0.02,0.02
shea,1,0.02,0.02,0.02,0.02
ducks,1,0.02,0.02,0.02,0.02
sohail,1,0.02,0.02,0.02,0.02
batted,1,0.02,0.02,0.02,0.02
homered,1,0.02,0.02,0.02,0.02
spain,1,0.02,0.01,0.02,0.02
rout,1,0.02,0.02,0.02,0.02
jamie,1,0.02,0.02,0.02,0.02
murali,1,0.02,0.02,0.02,0.02
vandort,1,0.02,0.02,0.02,0.02
avishka,1,0.02,0.02,0.02,0.02
rockies,1,0.02,0.02,0.02,0.02
trevor,1,0.02,0.02,0.02,0.02
premiership,1,0.02,0.02,0.02,0.02
pacific,1,0.02,0.02,0.02,0.02
vikram,1,0.02,0.02,0.02,0.02
shutout,1,0.02,0.01,0.02,0.02
stumps,1,0.02,0.02,0.02,0.02
metrostars,1,0.02,0.02,0.02,0.02
padres,1,0.02,0.01,0.02,0.02
seahawks,1,0.02,0.02,0.02,0.02
knicks,1,0.02,0.01,0.02,0.02
sunil,1,0.02,0.02,0.02,0.02
afridi,1,0.02,0.02,0.02,0.02
wnba,1,0.02,0.02,0.02,0.02
bucs,1,0.02,0.02,0.02,0.02
saints,1,0.02,0.02,0.02,0.02
streak,1,0.02,0.01,0.02,0.02
graeme,1,0.02,0.02,0.02,0.02
yorkshire,1,0.02,0.02,0.02,0.02
starters,1,0.02,0.02,0.02,0.02
ganga,1,0.02,0.02,0.02,0.02
rustenburg,1,0.02,0.02,0.02,0.02
nascar,1,0.02,0.02,0.02,0.02
bengals,1,0.02,0.02,0.02,0.02
trojans,1,0.02,0.02,0.02,0.02
trafford,1,0.02,0.02,0.02,0.02
royals,1,0.02,0.01,0.02,0.02
sprained,1,0.02,0.01,0.02,0.02
batsmen,1,0.02,0.01,0.02,0.02
ballpark,1,0.01,0.01,0.01,0.01
chargers,1,0.01,0.01,0.01,0.01
bowler,1,0.01,0.01,0.01,0.01
indians,1,0.01,0.01,0.01,0.01
clemson,1,0.01,0.01,0.01,0.01
dashing,1,0.01,0.01,0.01,0.01
trapping,1,0.01,0.01,0.01,0.01
alcs,1,0.01,0.01,0.01,0.01
captain,1,0.01,0.01,0.01,0.01
texas,1,0.01,0.01,0.01,0.01
scoreless,1,0.01,0.01,0.01,0.01
euro,1,0.01,0.01,0.01,0.01
geoff,1,0.01,0.01,0.01,0.01
queensland,1,0.01,0.01,0.01,0.01
monte,1,0.01,0.01,0.01,0.01
croatia,1,0.01,0.01,0.01,0.01
phillip,1,0.01,0.01,0.01,0.01
celtics,1,0.01,0.01,0.01,0.01
montreal,1,0.01,0.01,0.01,0.01
jays,1,0.01,0.01,0.01,0.01
gavaskar,1,0.01,0.01,0.01,0.01
samuels,1,0.01,0.01,0.01,0.01
somerset,1,0.01,0.01,0.01,0.01
spoiled,1,0.01,0.01,0.01,0.01
mcgrath,1,0.01,0.01,0.01,0.01
mavericks,1,0.01,0.01,0.01,0.01
korea,1,0.01,0.01,0.01,0.01
tendon,1,0.01,0.01,0.01,0.01
baylor,1,0.01,0.01,0.01,0.01
touchdowns,1,0.01,0.01,0.01,0.01
speedway,1,0.01,0.01,0.01,0.01
campbell,1,0.01,0.01,0.01,0.01
rbis,1,0.01,0.01,0.01,0.01
bundesliga,1,0.01,0.01,0.01,0.01
tunisia,1,0.01,0.01,0.01,0.01
diamondbacks,1,0.01,0.01,0.01,0.01
fleming,1,0.01,0.01,0.01,0.01
dravid,1,0.01,0.01,0.01,0.01
dropped,1,0.01,0.01,0.01,0.01
bangalore,1,0.01,0.01,0.01,0.01
concussion,1,0.01,0.01,0.01,0.01
marlins,1,0.01,0.01,0.01,0.01
spurs,1,0.01,0.01,0.01,0.01
flyers,1,0.01,0.01,0.01,0.01
prix,1,0.01,0.01,0.01,0.01
volleyball,1,0.01,0.01,0.01,0.01
ecuador,1,0.01,0.01,0.01,0.01
pistons,1,0.01,0.01,0.01,0.01
hinds,1,0.01,0.01,0.01,0.01
nazir,1,0.01,0.01,0.01,0.01
blackhawks,1,0.01,0.01,0.01,0.01
gators,1,0.01,0.01,0.01,0.01
boise,1,0.01,0.01,0.01,0.01
halftime,1,0.01,0.01,0.01,0.01
alec,1,0.01,0.01,0.01,0.01
chelsea,1,0.01,0.01,0.01,0.01
tottenham,1,0.01,0.01,0.01,0.01
penguins,1,0.01,0.01,0.01,0.01
arsenal,1,0.01,0.01,0.01,0.01
lpga,1,0.01,0.01,0.01,0.01
ramesh,1,0.01,0.01,0.01,0.01
expos,1,0.01,0.01,0.01,0.01
malik,1,0.01,0.01,0.01,0.01
indy,1,0.01,0.01,0.01,0.01
salim,1,0.01,0.01,0.01,0.01
horne,1,0.01,0.01,0.01,0.01
georgia,1,0.01,0.01,0.01,0.01
ligament,1,0.01,0.01,0.01,0.01
dion,1,0.01,0.01,0.01,0.01
coliseum,1,0.01,0.01,0.01,0.01
blackburn,1,0.01,0.01,0.01,0.01
doubtful,1,0.01,0.01,0.01,0.01
vikings,1,0.01,0.01,0.01,0.01
questionable,1,0.01,0.01,0.01,0.01
scorer,1,0.01,0.01,0.01,0.01
texans,1,0.01,0.01,0.01,0.01
xi,1,0.01,0.01,0.01,0.01
ravens,1,0.01,0.01,0.01,0.01
umar,1,0.01,0.01,0.01,0.01
purdue,1,0.01,0.01,0.01,0.01
clippers,1,0.01,0.01,0.01,0.01
crowd,1,0.01,0.01,0.01,0.01
semifinals,1,0.01,0.01,0.01,0.01
everton,1,0.01,0.01,0.01,0.01
fulham,1,0.01,0.01,0.01,0.01
23rd,1,0.01,0.01,0.01,0.01
clinch,1,0.01,0.01,0.01,0.01
hasan,1,0.01,0.01,0.01,0.01
acc,1,0.01,0.01,0.01,0.01
experienced,1,0.01,0.01,0.01,0.01
ab,1,0.01,0.01,0.01,0.01
striker,1,0.01,0.01,0.01,0.01
rebounded,1,0.01,0.01,0.01,0.01
sore,1,0.01,0.01,0.01,0.01
homers,1,0.01,0.01,0.01,0.01
togo,1,0.01,0.01,0.01,0.01
uruguay,1,0.01,0.01,0.01,0.01
10th,1,0.01,0.01,0.01,0.01
disappointing,1,0.01,0.01,0.01,0.01
header,1,0.01,0.01,0.01,0.01
prolific,1,0.01,0.01,0.01,0.01
monterrey,1,0.01,0.01,0.01,0.01
trinidad,1,0.01,0.01,0.01,0.01
belgium,1,0.01,0.01,0.01,0.01
27th,1,0.01,0.01,0.01,0.01
mcintosh,1,0.01,0.01,0.01,0.01
celtic,1,0.01,0.01,0.01,0.01
sharks,1,0.01,0.01,0.01,0.01
marsh,1,0.01,0.01,0.01,0.01
fitness,1,0.01,0.01,0.01,0.01
austria,1,0.01,0.01,0.01,0.01
groin,1,0.01,0.01,0.01,0.01
consecutive,1,0.01,0.01,0.01,0.01
stanford,1,0.01,0.01,0.01,0.01
nationals,1,0.01,0.01,0.01,0.01
sidelined,1,0.01,0.01,0.01,0.01
clinched,1,0.01,0.01,0.01,0.01
oman,1,0.01,0.01,0.01,0.01
deserved,1,0.01,0.01,0.01,0.01
manchester,1,0.01,0.01,0.01,0.01
roster,1,0.01,0.01,0.01,0.01
15th,1,0.01,0.01,0.01,0.01
latvia,1,0.01,0.01,0.01,0.01
tricky,1,0.01,0.01,0.01,0.01
pitching,1,0.01,0.01,0.01,0.01
overcame,1,0.01,0.01,0.01,0.01
rallied,1,0.01,0.01,0.01,0.01
pacers,1,0.01,0.01,0.01,0.01
lsu,1,0.01,0.01,0.01,0.01
federer,1,0.01,0.01,0.01,0.01
canceled,1,0.01,0.01,0.01,0.01
tough,1,0.01,0.0,0.01,0.01
midfielder,1,0.01,0.01,0.01,0.01
lara,1,0.01,0.01,0.01,0.01
athletics,1,0.01,0.01,0.01,0.01
26th,1,0.01,0.01,0.01,0.01
namibia,1,0.01,0.01,0.01,0.01
andy,1,0.01,0.01,0.01,0.01
kiwi,1,0.01,0.01,0.01,0.01
fulton,1,0.01,0.01,0.01,0.01
pettitte,1,0.01,0.01,0.01,0.01
defeating,1,0.01,0.01,0.01,0.01
strained,1,0.01,0.01,0.01,0.01
winston,1,0.01,0.01,0.01,0.01
boundaries,1,0.01,0.01,0.01,0.01
performance,1,0.01,0.01,0.01,0.01
dame,1,0.01,0.01,0.01,0.01
jeremy,1,0.01,0.01,0.01,0.01
preparations,1,0.01,0.01,0.01,0.01
pirates,1,0.01,0.01,0.01,0.01
ronaldo,1,0.01,0.01,0.01,0.01
kickoff,1,0.01,0.01,0.01,0.01
carlo,1,0.01,0.01,0.01,0.01
durban,1,0.01,0.01,0.01,0.01
108,1,0.01,0.01,0.01,0.01
availability,1,0.01,0.01,0.01,0.01
slovakia,1,0.01,0.01,0.01,0.01
rebounds,1,0.01,0.01,0.01,0.01
selectors,1,0.01,0.01,0.01,0.01
28th,1,0.01,0.01,0.01,0.01
warmup,1,0.01,0.01,0.01,0.01
torre,1,0.01,0.01,0.01,0.01
rooney,1,0.01,0.01,0.01,0.01
essex,1,0.01,0.01,0.01,0.01
dippenaar,1,0.01,0.01,0.01,0.01
paceman,1,0.01,0.01,0.01,0.01
brady,1,0.01,0.01,0.01,0.01
afc,1,0.01,0.01,0.01,0.01
trailing,1,0.01,0.01,0.01,0.01
skiing,1,0.01,0.01,0.01,0.01
calf,1,0.01,0.01,0.01,0.01
adelaide,1,0.01,0.01,0.01,0.01
hurricanes,1,0.01,0.01,0.01,0.01
xavier,1,0.01,0.01,0.01,0.01
outing,1,0.01,0.01,0.01,0.01
playoffs,1,0.01,0.01,0.01,0.01
romania,1,0.01,0.01,0.01,0.01
16th,1,0.01,0.01,0.01,0.01
joyce,1,0.01,0.01,0.01,0.01
oval,1,0.01,0.01,0.01,0.01
freeway,1,0.01,0.01,0.01,0.01
notre,1,0.01,0.01,0.01,0.01
bolton,1,0.01,0.01,0.01,0.01
reigning,1,0.01,0.01,0.01,0.01
clemens,1,0.01,0.01,0.01,0.01
tulsa,1,0.01,0.01,0.01,0.01
mound,1,0.01,0.01,0.01,0.01
alpine,1,0.01,0.01,0.01,0.01
samoa,1,0.01,0.01,0.01,0.01
wizards,1,0.01,0.01,0.01,0.01
owen,1,0.01,0.01,0.01,0.01
honduras,1,0.01,0.01,0.01,0.01
shah,1,0.01,0.01,0.01,0.01
24th,1,0.01,0.01,0.01,0.01
montenegro,1,0.01,0.01,0.01,0.01
cruised,1,0.01,0.01,0.01,0.01
avalanche,1,0.01,0.01,0.01,0.01
calgary,1,0.01,0.01,0.01,0.01
edging,1,0.01,0.01,0.01,0.01
liverpool,1,0.01,0.01,0.01,0.01
wellington,1,0.01,0.01,0.01,0.01
glavine,1,0.01,0.01,0.01,0.01
mckenzie,1,0.01,0.01,0.01,0.01
pitchers,1,0.01,0.01,0.01,0.01
hamilton,1,0.01,0.0,0.01,0.01
hussain,1,0.01,0.01,0.01,0.01
ricky,1,0.01,0.01,0.01,0.01
syracuse,1,0.01,0.01,0.01,0.01
simmons,1,0.01,0.01,0.01,0.01
finale,1,0.01,0.01,0.01,0.01
goalkeeper,1,0.01,0.01,0.01,0.01
downed,1,0.01,0.01,0.01,0.01
wakefield,1,0.01,0.01,0.01,0.01
25th,1,0.01,0.01,0.01,0.01
thrilling,1,0.01,0.01,0.01,0.01
kumar,1,0.01,0.01,0.01,0.01
serbia,1,0.01,0.01,0.01,0.01
robinson,1,0.01,0.0,0.01,0.01
setback,1,0.01,0.01,0.01,0.01
haq,1,0.01,0.01,0.01,0.01
perth,1,0.01,0.01,0.01,0.01
gavin,1,0.01,0.01,0.01,0.01
powerhouse,1,0.01,0.01,0.01,0.01
andre,1,0.01,0.01,0.01,0.01
raymond,1,0.01,0.0,0.01,0.01
pakistani,1,0.01,0.01,0.01,0.01
brett,1,0.01,0.01,0.01,0.01
martin,1,0.01,0.0,0.01,0.01
auckland,1,0.01,0.01,0.01,0.01
barbados,1,0.01,0.01,0.01,0.01
40th,1,0.01,0.01,0.01,0.01
guyana,1,0.01,0.01,0.01,0.01
bullpen,1,0.01,0.01,0.01,0.01
stage,1,0.01,0.0,0.01,0.01
healthy,1,0.01,0.01,0.01,0.01
richards,1,0.01,0.01,0.01,0.01
kazakhstan,1,0.01,0.01,0.01,0.01
portsmouth,1,0.01,0.01,0.01,0.01
sonics,1,0.01,0.01,0.01,0.01
boycott,1,0.01,0.01,0.01,0.01
notched,1,0.01,0.0,0.01,0.01
capitals,1,0.01,0.01,0.01,0.01
northridge,1,0.01,0.01,0.01,0.01
kallis,1,0.01,0.01,0.01,0.01
russia,1,0.01,0.0,0.01,0.01
ruined,1,0.01,0.0,0.01,0.01
nebraska,1,0.01,0.01,0.01,0.01
punt,1,0.01,0.01,0.01,0.01
jazz,1,0.01,0.0,0.01,0.01
norway,1,0.01,0.0,0.01,0.01
rallying,1,0.01,0.01,0.01,0.01
dominican,1,0.01,0.01,0.01,0.01
edmonton,1,0.01,0.01,0.01,0.01
fletcher,1,0.01,0.01,0.01,0.01
departed,1,0.01,0.0,0.01,0.01
blazers,1,0.01,0.0,0.01,0.01
solo,1,0.01,0.0,0.01,0.01
guatemala,1,0.01,0.0,0.01,0.01
attendance,1,0.01,0.01,0.01,0.01
loser,1,0.01,0.0,0.01,0.01
reunion,1,0.01,0.0,0.01,0.01
robert,1,0.01,0.0,0.01,0.01
158,1,0.01,0.01,0.01,0.01
jacques,1,0.01,0.0,0.01,0.01
flamboyant,1,0.01,0.0,0.01,0.01
spell,1,0.01,0.0,0.01,0.01
proved,1,0.0,0.0,0.0,0.0
beckham,1,0.0,0.0,0.0,0.0
frogs,1,0.0,0.0,0.0,0.0
deficit,1,0.0,0.0,0.0,0.0
canberra,1,0.0,0.0,0.0,0.0
belarus,1,0.0,0.0,0.0,0.0
josh,1,0.0,0.0,0.0,0.0
favourites,1,0.0,0.0,0.0,0.0
hooper,1,0.0,0.0,0.0,0.0
bulldogs,1,0.0,0.0,0.0,0.0
interception,1,0.0,0.0,0.0,0.0
looming,1,0.0,0.0,0.0,0.0
david,1,0.0,0.0,0.0,0.0
championships,1,0.0,0.0,0.0,0.0
eligible,1,0.0,0.0,0.0,0.0
mcmillan,1,0.0,0.0,0.0,0.0
torres,1,0.0,0.0,0.0,0.0
mar,1,0.0,0.0,0.0,0.0
ferdinand,1,0.0,0.0,0.0,0.0
redmond,1,0.0,0.0,0.0,0.0
mallorca,1,0.0,0.0,0.0,0.0
batters,1,0.0,0.0,0.0,0.0
embarrassed,1,0.0,0.0,0.0,0.0
successive,1,0.0,0.0,0.0,0.0
roger,1,0.0,0.0,0.0,0.0
al,1,0.0,0.0,0.0,0.0
ajax,1,0.0,0.0,0.0,0.0
holland,1,0.0,0.0,0.0,0.0
shaky,1,0.0,0.0,0.0,0.0
germans,1,0.0,0.0,0.0,0.0
standings,1,0.0,0.0,0.0,0.0
auxerre,1,0.0,0.0,0.0,0.0
nationally,1,0.0,0.0,0.0,0.0
versus,1,0.0,0.0,0.0,0.0
gifted,1,0.0,0.0,0.0,0.0
di,1,0.0,0.0,0.0,0.0
colombia,1,0.0,0.0,0.0,0.0
contender,1,0.0,0.0,0.0,0.0
losses,1,0.0,0.0,0.0,0.0
morocco,1,0.0,0.0,0.0,0.0
spectators,1,0.0,0.0,0.0,0.0
belichick,1,0.0,0.0,0.0,0.0
contention,1,0.0,0.0,0.0,0.0
50th,1,0.0,0.0,0.0,0.0
battling,1,0.0,0.0,0.0,0.0
victoria,1,0.0,0.0,0.0,0.0
toulouse,1,0.0,0.0,0.0,0.0
louisville,1,0.0,0.0,0.0,0.0
bordeaux,1,0.0,0.0,0.0,0.0
outs,1,0.0,0.0,0.0,0.0
ryder,1,0.0,0.0,0.0,0.0
cronje,1,0.0,0.0,0.0,0.0
05,1,0.0,0.0,0.0,0.0
revamped,1,0.0,0.0,0.0,0.0
carroll,1,0.0,0.0,0.0,0.0
133,1,0.0,0.0,0.0,0.0
deliveries,1,0.0,0.0,0.0,0.0
davies,1,0.0,0.0,0.0,0.0
overshadowed,1,0.0,0.0,0.0,0.0
miller,1,0.0,0.0,0.0,0.0
malaysia,1,0.0,0.0,0.0,0.0
fielder,1,0.0,0.0,0.0,0.0
sideline,1,0.0,0.0,0.0,0.0
liberty,1,0.0,0.0,0.0,0.0
postpone,1,0.0,0.0,0.0,0.0
karachi,1,0.0,0.0,0.0,0.0
lithuania,1,0.0,0.0,0.0,0.0
allrounder,1,0.0,0.0,0.0,0.0
blacks,1,0.0,0.0,0.0,0.0
leeds,1,0.0,0.0,0.0,0.0
113,1,0.0,0.0,0.0,0.0
bombay,1,0.0,0.0,0.0,0.0
coaches,1,0.0,0.0,0.0,0.0
travis,1,0.0,0.0,0.0,0.0
ham,1,0.0,0.0,0.0,0.0
saleh,1,0.0,0.0,0.0,0.0
fa,1,0.0,0.0,0.0,0.0
lens,1,0.0,0.0,0.0,0.0
shortly,1,0.0,0.0,0.0,0.0
rehearsal,1,0.0,0.0,0.0,0.0
coached,1,0.0,0.0,0.0,0.0
owed,1,0.0,0.0,0.0,0.0
singles,1,0.0,0.0,0.0,0.0
workout,1,0.0,0.0,0.0,0.0
tucson,1,0.0,0.0,0.0,0.0
wasted,1,0.0,0.0,0.0,0.0
troy,1,0.0,0.0,0.0,0.0
anthem,1,0.0,0.0,0.0,0.0
bobby,1,0.0,0.0,0.0,0.0
thunder,1,0.0,0.0,0.0,0.0
reeling,1,0.0,0.0,0.0,0.0
chan,1,0.0,0.0,0.0,0.0
sluggish,1,0.0,0.0,0.0,0.0
referee,1,0.0,0.0,0.0,0.0
clearance,1,0.0,0.0,0.0,0.0
edinburgh,1,0.0,0.0,0.0,0.0
tougher,1,0.0,0.0,0.0,0.0
strike,1,0.0,0.0,0.0,0.0
status,1,0.0,0.0,0.0,0.0
derby,1,0.0,0.0,0.0,0.0
peru,1,0.0,0.0,0.0,0.0
change,1,0.0,0.0,0.0,0.0
battled,1,0.0,0.0,0.0,0.0
blake,1,0.0,0.0,0.0,0.0
jefferson,1,0.0,0.0,0.0,0.0
woes,1,0.0,0.0,0.0,0.0
nevada,1,0.0,0.0,0.0,0.0
torched,1,0.0,0.0,0.0,0.0
wins,1,0.0,0.0,0.0,0.0
california,1,0.0,0.0,0.0,0.0
usual,1,0.0,0.0,0.0,0.0
duke,1,0.0,0.0,0.0,0.0
disappointed,1,0.0,0.0,0.0,0.0
capturing,1,0.0,0.0,0.0,0.0
booked,1,0.0,0.0,0.0,0.0
practices,1,0.0,0.0,0.0,0.0
unlike,1,0.0,0.0,0.0,0.0
barring,1,0.0,0.0,0.0,0.0
robertson,1,0.0,0.0,0.0,0.0
dubai,1,0.0,0.0,0.0,0.0
contenders,1,0.0,0.0,0.0,0.0
uncertain,1,0.0,0.0,0.0,0.0
paul,1,0.0,0.0,0.0,0.0
1970,1,0.0,0.0,0.0,0.0
ivy,1,0.0,0.0,0.0,0.0
richmond,1,0.0,0.0,0.0,0.0
goodwill,1,0.0,0.0,0.0,0.0
urgency,1,0.0,0.0,0.0,0.0
silva,1,0.0,0.0,0.0,0.0
precaution,1,0.0,0.0,0.0,0.0
fernando,1,0.0,0.0,0.0,0.0
designated,1,0.0,0.0,0.0,0.0
nights,1,0.0,0.0,0.0,0.0
samuel,1,0.0,0.0,0.0,0.0
significance,1,0.0,0.0,0.0,0.0
expansion,1,0.0,0.0,0.0,0.0
hitmen,1,0.0,0.0,0.0,0.0
aberdeen,1,0.0,0.0,0.0,0.0
lahore,1,0.0,0.0,0.0,0.0
doha,1,0.0,0.0,0.0,0.0
anticipation,1,0.0,0.0,0.0,0.0
monaco,1,0.0,0.0,0.0,0.0
dublin,1,0.0,0.0,0.0,0.0
pivotal,1,0.0,0.0,0.0,0.0
bayer,1,0.0,0.0,0.0,0.0
criticised,1,0.0,0.0,0.0,0.0
date,1,0.0,0.0,0.0,0.0
organizers,1,0.0,0.0,0.0,0.0
dragons,1,0.0,0.0,0.0,0.0
rhodes,1,0.0,0.0,0.0,0.0
cardinal,1,0.0,0.0,0.0,0.0
ahmed,1,0.0,0.0,0.0,0.0
hammering,1,0.0,0.0,0.0,0.0
jon,1,0.0,0.0,0.0,0.0
2009,1,0.0,0.0,0.0,0.0
christian,1,0.0,0.0,0.0,0.0
bonus,1,0.0,0.0,0.0,0.0
timed,1,0.0,0.0,0.0,0.0
duel,1,0.0,0.0,0.0,0.0
rule,1,0.0,0.0,0.0,0.0
joining,1,0.0,0.0,0.0,0.0
glasgow,1,0.0,0.0,0.0,0.0
frustrating,1,0.0,0.0,0.0,0.0
