context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
caucus,5,0.0,0.0,0.0,0.0
delegate,5,0.0,0.0,0.0,0.0
greenwich,5,0.0,0.0,0.0,0.01
gazette,5,0.0,0.0,0.0,0.02
transcript,5,0.01,0.01,0.0,0.03
uphold,5,0.0,0.0,0.0,0.01
partying,5,0.0,0.0,0.0,0.0
jong,5,0.0,0.0,0.0,0.0
magnitude,5,0.0,0.0,0.0,0.0
rehearsal,5,0.0,0.0,0.0,0.0
capitol,5,0.01,0.01,0.0,0.05
rabin,5,0.01,0.01,0.0,0.03
bush,5,0.01,0.01,0.01,0.04
clubhouse,5,0.0,0.0,0.0,0.01
romney,5,0.0,0.0,0.0,0.01
remarks,5,0.0,0.0,0.0,0.0
principles,5,0.0,0.0,0.0,0.0
broadcast,5,0.0,0.0,0.0,0.01
weekly,5,0.0,0.0,0.0,0.0
gala,5,0.0,0.0,0.0,0.0
emotional,5,0.0,0.0,0.0,0.0
barak,5,0.01,0.0,0.0,0.02
goose,5,0.01,0.0,0.0,0.01
terrier,5,0.0,0.0,0.0,0.0
ki,5,0.0,0.0,0.0,0.0
darfur,5,0.0,0.0,0.0,0.0
reagan,5,0.0,0.0,0.0,0.0
ehud,5,0.0,0.0,0.0,0.0
negotiators,5,0.0,0.0,0.0,0.0
jordanian,5,0.0,0.0,0.0,0.0
novel,5,0.01,0.01,0.0,0.02
controversial,5,0.0,0.0,0.0,0.01
supper,5,0.0,0.0,0.0,0.01
interview,5,0.0,0.0,0.0,0.01
sunday,5,0.02,0.01,0.01,0.03
ring,5,0.04,0.03,0.01,0.08
la,5,0.01,0.01,0.0,0.05
dog,5,0.03,0.02,0.01,0.1
elephant,5,0.01,0.0,0.01,0.02
kiss,5,0.02,0.02,0.01,0.03
spend,5,0.01,0.0,0.0,0.01
enchiladas,5,0.01,0.01,0.0,0.02
public,5,0.02,0.01,0.01,0.07
sardines,5,0.0,0.0,0.0,0.01
gruyere,5,0.0,0.0,0.0,0.01
handlers,5,0.0,0.0,0.0,0.01
corrected,5,0.0,0.0,0.0,0.0
imf,5,0.01,0.01,0.0,0.04
palin,5,0.01,0.01,0.0,0.04
clause,5,0.01,0.01,0.0,0.03
tenor,5,0.0,0.0,0.0,0.0
yams,5,0.01,0.01,0.0,0.04
scampi,5,0.0,0.0,0.0,0.0
mane,5,0.0,0.0,0.0,0.01
hwang,5,0.0,0.0,0.0,0.01
zhu,5,0.0,0.0,0.0,0.0
nam,5,0.0,0.0,0.0,0.01
welfare,5,0.0,0.0,0.0,0.01
torre,5,0.01,0.01,0.0,0.04
dodgers,5,0.01,0.01,0.0,0.03
1983,5,0.0,0.0,0.0,0.0
jurisdiction,5,0.0,0.0,0.0,0.01
insistence,5,0.0,0.0,0.0,0.01
masks,5,0.02,0.02,0.0,0.04
beaches,5,0.03,0.03,0.01,0.07
cod,5,0.01,0.0,0.0,0.02
soybeans,5,0.01,0.01,0.01,0.02
whales,5,0.03,0.02,0.0,0.11
aaron,5,0.01,0.0,0.0,0.01
biofuels,5,0.0,0.0,0.0,0.01
husk,5,0.01,0.01,0.0,0.03
livers,5,0.0,0.0,0.0,0.01
rubin,5,0.0,0.0,0.0,0.01
thighs,5,0.0,0.0,0.0,0.01
shark,5,0.02,0.01,0.0,0.05
baltimore,5,0.01,0.0,0.0,0.01
solution,5,0.01,0.0,0.0,0.01
trap,5,0.01,0.0,0.0,0.01
le,5,0.01,0.0,0.0,0.02
groups,5,0.01,0.0,0.0,0.01
quick,5,0.0,0.0,0.0,0.01
nuggets,5,0.0,0.0,0.0,0.0
variant,5,0.0,0.0,0.0,0.0
swede,5,0.0,0.0,0.0,0.0
robertson,5,0.0,0.0,0.0,0.0
eu,5,0.02,0.02,0.0,0.09
rica,5,0.02,0.02,0.0,0.05
muffins,5,0.02,0.01,0.01,0.04
blossom,5,0.04,0.03,0.01,0.11
war,5,0.03,0.03,0.0,0.15
escalating,5,0.0,0.0,0.0,0.01
reform,5,0.0,0.0,0.0,0.01
plaintiffs,5,0.0,0.0,0.0,0.01
nations,5,0.01,0.01,0.0,0.04
lawsuits,5,0.0,0.0,0.0,0.01
proposals,5,0.0,0.0,0.0,0.0
marathon,5,0.01,0.01,0.0,0.02
election,5,0.0,0.0,0.0,0.01
arguments,5,0.0,0.0,0.0,0.0
reese,5,0.0,0.0,0.0,0.01
reject,5,0.0,0.0,0.0,0.0
compromise,5,0.0,0.0,0.0,0.01
democracy,5,0.01,0.0,0.0,0.01
laws,5,0.0,0.0,0.0,0.01
nadal,5,0.01,0.01,0.0,0.03
sitcom,5,0.0,0.0,0.0,0.0
intervene,5,0.0,0.0,0.0,0.0
blistering,5,0.0,0.0,0.0,0.0
objections,5,0.0,0.0,0.0,0.0
disputed,5,0.0,0.0,0.0,0.0
debated,5,0.0,0.0,0.0,0.0
bbc,5,0.0,0.0,0.0,0.01
winemakers,5,0.02,0.02,0.0,0.08
impunity,5,0.0,0.0,0.0,0.0
rupert,5,0.0,0.0,0.0,0.01
tehran,5,0.0,0.0,0.0,0.01
madden,5,0.0,0.0,0.0,0.0
paulo,5,0.0,0.0,0.0,0.0
murders,5,0.0,0.0,0.0,0.0
monetary,5,0.01,0.01,0.0,0.04
worsened,5,0.0,0.0,0.0,0.0
hartford,5,0.0,0.0,0.0,0.0
raucous,5,0.0,0.0,0.0,0.0
carey,5,0.0,0.0,0.0,0.0
grapefruit,5,0.06,0.06,0.01,0.16
rind,5,0.11,0.11,0.01,0.41
cigarettes,5,0.01,0.0,0.0,0.01
dialogue,5,0.01,0.0,0.0,0.02
cellar,5,0.02,0.02,0.0,0.04
chuck,5,0.05,0.04,0.0,0.22
expression,5,0.0,0.0,0.0,0.01
premature,5,0.0,0.0,0.0,0.01
strait,5,0.0,0.0,0.0,0.0
breeder,5,0.0,0.0,0.0,0.01
ensuing,5,0.0,0.0,0.0,0.0
bipartisan,5,0.0,0.0,0.0,0.01
intervention,5,0.0,0.0,0.0,0.0
mubarak,5,0.0,0.0,0.0,0.0
annan,5,0.0,0.0,0.0,0.01
fruitful,5,0.0,0.0,0.0,0.01
propaganda,5,0.0,0.0,0.0,0.0
muslims,5,0.0,0.0,0.0,0.02
charter,5,0.0,0.0,0.0,0.0
youtube,5,0.0,0.0,0.0,0.01
criticizing,5,0.0,0.0,0.0,0.0
hrw,5,0.0,0.0,0.0,0.0
cypriot,5,0.0,0.0,0.0,0.0
widow,5,0.01,0.0,0.0,0.01
guitar,5,0.0,0.0,0.0,0.0
article,5,0.0,0.0,0.0,0.01
divorce,5,0.0,0.0,0.0,0.0
clifford,5,0.0,0.0,0.0,0.01
universal,5,0.0,0.0,0.0,0.0
nomination,5,0.0,0.0,0.0,0.0
elton,5,0.0,0.0,0.0,0.01
telephoned,5,0.0,0.0,0.0,0.0
connie,5,0.01,0.01,0.0,0.02
hunters,5,0.01,0.01,0.0,0.02
clutching,5,0.01,0.01,0.0,0.02
herd,5,0.0,0.0,0.0,0.01
elephants,5,0.0,0.0,0.0,0.01
headline,5,0.0,0.0,0.0,0.0
budget,5,0.01,0.0,0.0,0.02
cruises,5,0.0,0.0,0.0,0.01
insult,5,0.01,0.01,0.0,0.04
conflict,5,0.0,0.0,0.0,0.01
triggered,5,0.0,0.0,0.0,0.01
entertaining,5,0.0,0.0,0.0,0.0
mgm,5,0.01,0.0,0.0,0.01
flared,5,0.0,0.0,0.0,0.01
apartheid,5,0.0,0.0,0.0,0.01
stan,5,0.0,0.0,0.0,0.0
cite,5,0.0,0.0,0.0,0.0
tackling,5,0.0,0.0,0.0,0.0
mines,5,0.04,0.04,0.0,0.12
liberal,5,0.01,0.01,0.0,0.03
forum,5,0.01,0.01,0.0,0.05
boeing,5,0.04,0.04,0.0,0.17
refugee,5,0.0,0.0,0.0,0.01
political,5,0.01,0.0,0.01,0.01
social,5,0.0,0.0,0.0,0.01
ignite,5,0.0,0.0,0.0,0.01
defence,5,0.01,0.01,0.0,0.02
ethics,5,0.01,0.0,0.0,0.01
iraq,5,0.01,0.0,0.0,0.01
serbian,5,0.0,0.0,0.0,0.0
focused,5,0.0,0.0,0.0,0.0
sparked,5,0.0,0.0,0.0,0.0
chechnya,5,0.0,0.0,0.0,0.0
brewing,5,0.03,0.03,0.0,0.12
piracy,5,0.01,0.0,0.0,0.01
discuss,5,0.0,0.0,0.0,0.01
address,5,0.0,0.0,0.0,0.01
tanker,5,0.0,0.0,0.0,0.0
anonymity,5,0.0,0.0,0.0,0.0
concluding,5,0.0,0.0,0.0,0.0
contribution,5,0.0,0.0,0.0,0.01
circulated,5,0.0,0.0,0.0,0.0
veto,5,0.0,0.0,0.0,0.01
ahmadinejad,5,0.0,0.0,0.0,0.01
intensifying,5,0.0,0.0,0.0,0.0
investigative,5,0.0,0.0,0.0,0.0
orbiting,5,0.0,0.0,0.0,0.01
stalk,5,0.07,0.07,0.01,0.17
cartoons,5,0.0,0.0,0.0,0.0
maraschino,5,0.01,0.01,0.0,0.03
mill,5,0.01,0.0,0.0,0.01
fog,5,0.0,0.0,0.0,0.0
rage,5,0.0,0.0,0.0,0.01
squirrel,5,0.02,0.01,0.01,0.04
watching,5,0.01,0.0,0.01,0.01
intensified,5,0.0,0.0,0.0,0.01
publisher,5,0.0,0.0,0.0,0.01
resumes,5,0.0,0.0,0.0,0.01
espn,5,0.0,0.0,0.0,0.01
serious,5,0.01,0.0,0.0,0.01
ongoing,5,0.0,0.0,0.0,0.01
sleeps,5,0.0,0.0,0.0,0.0
agreeing,5,0.0,0.0,0.0,0.0
calderon,5,0.0,0.0,0.0,0.0
thaksin,5,0.0,0.0,0.0,0.0
deputies,5,0.0,0.0,0.0,0.01
unanimously,5,0.0,0.0,0.0,0.0
prisons,5,0.0,0.0,0.0,0.0
urgent,5,0.0,0.0,0.0,0.0
oversee,5,0.0,0.0,0.0,0.0
politically,5,0.0,0.0,0.0,0.0
nigeria,5,0.0,0.0,0.0,0.01
programming,5,0.0,0.0,0.0,0.01
dismissed,5,0.0,0.0,0.0,0.0
endured,5,0.0,0.0,0.0,0.0
changing,5,0.0,0.0,0.0,0.01
ben,5,0.01,0.0,0.0,0.01
justify,5,0.0,0.0,0.0,0.0
earring,5,0.0,0.0,0.0,0.01
phillies,5,0.0,0.0,0.0,0.0
organisations,5,0.0,0.0,0.0,0.01
stormy,5,0.0,0.0,0.0,0.0
boucher,5,0.0,0.0,0.0,0.0
katrina,5,0.0,0.0,0.0,0.0
unexpected,5,0.0,0.0,0.0,0.01
lou,5,0.0,0.0,0.0,0.01
elm,5,0.05,0.04,0.01,0.13
reno,5,0.0,0.0,0.0,0.01
witch,5,0.01,0.01,0.01,0.02
literary,5,0.0,0.0,0.0,0.01
confirmed,5,0.0,0.0,0.0,0.01
teacher,5,0.01,0.0,0.0,0.01
gambling,5,0.01,0.01,0.0,0.05
referee,5,0.01,0.01,0.01,0.03
necklace,5,0.05,0.05,0.0,0.21
centered,5,0.0,0.0,0.0,0.01
withdraw,5,0.0,0.0,0.0,0.0
13th,5,0.01,0.01,0.0,0.05
viewers,5,0.0,0.0,0.0,0.0
letterman,5,0.0,0.0,0.0,0.02
transit,5,0.0,0.0,0.0,0.01
sparking,5,0.0,0.0,0.0,0.0
turin,5,0.0,0.0,0.0,0.0
ballad,5,0.0,0.0,0.0,0.01
faithful,5,0.0,0.0,0.0,0.01
purely,5,0.0,0.0,0.0,0.0
voted,5,0.0,0.0,0.0,0.0
disney,5,0.02,0.02,0.01,0.03
cozy,5,0.0,0.0,0.0,0.01
dinners,5,0.0,0.0,0.0,0.0
eagle,5,0.02,0.01,0.0,0.03
phillips,5,0.01,0.01,0.0,0.03
mining,5,0.03,0.03,0.01,0.09
profound,5,0.0,0.0,0.0,0.01
classical,5,0.0,0.0,0.0,0.01
creek,5,0.21,0.18,0.03,0.58
spectator,5,0.0,0.0,0.0,0.01
tragic,5,0.0,0.0,0.0,0.0
dream,5,0.01,0.0,0.0,0.01
wall,4,0.01,0.01,0.01,0.03
facades,4,0.01,0.0,0.0,0.02
pouring,4,0.01,0.01,0.0,0.02
reflection,4,0.0,0.0,0.0,0.01
rebounds,4,0.0,0.0,0.0,0.01
owens,4,0.02,0.02,0.0,0.06
fills,4,0.0,0.0,0.0,0.01
piano,4,0.01,0.01,0.0,0.03
tomb,4,0.01,0.01,0.0,0.03
flutes,4,0.0,0.0,0.0,0.01
strengthened,4,0.0,0.0,0.0,0.0
printed,4,0.0,0.0,0.0,0.01
shining,4,0.0,0.0,0.0,0.01
drinkers,4,0.01,0.0,0.0,0.01
flowing,4,0.0,0.0,0.0,0.0
articles,4,0.03,0.02,0.0,0.1
dock,4,0.0,0.0,0.0,0.0
bleeding,4,0.01,0.01,0.0,0.02
nazi,4,0.01,0.01,0.0,0.02
luncheon,4,0.0,0.0,0.0,0.01
hors,4,0.0,0.0,0.0,0.0
horns,4,0.0,0.0,0.0,0.0
fortress,4,0.0,0.0,0.0,0.0
hebrew,4,0.0,0.0,0.0,0.0
helsinki,4,0.0,0.0,0.0,0.01
unfolding,4,0.0,0.0,0.0,0.0
chapman,4,0.0,0.0,0.0,0.0
leafy,4,0.03,0.03,0.01,0.07
guacamole,4,0.04,0.04,0.0,0.15
cnbc,4,0.0,0.0,0.0,0.0
subcommittee,4,0.0,0.0,0.0,0.01
medicines,4,0.01,0.01,0.0,0.01
idaho,4,0.01,0.0,0.0,0.01
interim,4,0.01,0.0,0.0,0.01
1981,4,0.0,0.0,0.0,0.0
veins,4,0.0,0.0,0.0,0.0
mavericks,4,0.0,0.0,0.0,0.0
carnegie,4,0.01,0.01,0.0,0.03
commentator,4,0.0,0.0,0.0,0.01
levin,4,0.0,0.0,0.0,0.0
unnamed,4,0.0,0.0,0.0,0.01
symptoms,4,0.0,0.0,0.0,0.0
olmert,4,0.0,0.0,0.0,0.0
procedural,4,0.0,0.0,0.0,0.0
appropriations,4,0.0,0.0,0.0,0.0
touchdown,4,0.02,0.02,0.0,0.09
duet,4,0.0,0.0,0.0,0.01
preseason,4,0.0,0.0,0.0,0.01
constitutes,4,0.0,0.0,0.0,0.0
irrelevant,4,0.0,0.0,0.0,0.01
silva,4,0.0,0.0,0.0,0.0
roth,4,0.0,0.0,0.0,0.0
bowling,4,0.02,0.02,0.0,0.06
slope,4,0.0,0.0,0.0,0.0
speaking,4,0.0,0.0,0.0,0.01
depot,4,0.01,0.01,0.0,0.04
speech,4,0.01,0.0,0.0,0.01
cheney,4,0.01,0.0,0.0,0.01
unfolded,4,0.0,0.0,0.0,0.0
convened,4,0.0,0.0,0.0,0.0
pad,4,0.0,0.0,0.0,0.01
dancers,4,0.0,0.0,0.0,0.0
impromptu,4,0.0,0.0,0.0,0.01
rove,4,0.01,0.01,0.0,0.03
liberation,4,0.0,0.0,0.0,0.0
broiling,4,0.0,0.0,0.0,0.01
rhino,4,0.01,0.01,0.0,0.04
tattoo,4,0.01,0.01,0.0,0.04
nest,4,0.04,0.04,0.03,0.06
daddy,4,0.01,0.01,0.0,0.03
lion,4,0.01,0.01,0.01,0.03
freedoms,4,0.01,0.01,0.0,0.02
midsummer,4,0.01,0.01,0.0,0.02
quartet,4,0.01,0.01,0.0,0.02
buffalo,4,0.01,0.0,0.0,0.01
wednesday,4,0.01,0.01,0.01,0.01
prompted,4,0.01,0.0,0.0,0.01
turnip,4,0.02,0.02,0.01,0.02
portobello,4,0.01,0.0,0.0,0.01
reggiano,4,0.0,0.0,0.0,0.0
correct,4,0.0,0.0,0.0,0.0
administration,4,0.0,0.0,0.0,0.0
systemic,4,0.0,0.0,0.0,0.01
grit,4,0.0,0.0,0.0,0.0
barbie,4,0.01,0.01,0.0,0.01
prints,4,0.01,0.0,0.0,0.01
verbal,4,0.0,0.0,0.0,0.0
spaceflight,4,0.0,0.0,0.0,0.0
waking,4,0.0,0.0,0.0,0.0
haitian,4,0.0,0.0,0.0,0.01
fox,4,0.02,0.02,0.01,0.05
compote,4,0.07,0.07,0.01,0.24
inning,4,0.01,0.0,0.0,0.01
currant,4,0.01,0.01,0.0,0.03
pleaded,4,0.0,0.0,0.0,0.01
salary,4,0.0,0.0,0.0,0.0
donnell,4,0.0,0.0,0.0,0.0
squid,4,0.01,0.01,0.01,0.03
pancakes,4,0.03,0.02,0.02,0.05
communion,4,0.0,0.0,0.0,0.01
cereals,4,0.01,0.01,0.0,0.02
carcasses,4,0.01,0.01,0.0,0.02
basque,4,0.0,0.0,0.0,0.01
grains,4,0.01,0.01,0.01,0.02
fodder,4,0.01,0.01,0.0,0.02
min,4,0.0,0.0,0.0,0.01
venice,4,0.01,0.01,0.01,0.01
merit,4,0.0,0.0,0.0,0.01
informal,4,0.01,0.0,0.0,0.01
secretary,4,0.01,0.0,0.0,0.01
ship,4,0.01,0.0,0.0,0.01
lengthwise,4,0.03,0.03,0.01,0.08
quotas,4,0.02,0.02,0.0,0.07
bomber,4,0.0,0.0,0.0,0.01
clever,4,0.0,0.0,0.0,0.0
rules,4,0.01,0.0,0.0,0.01
ridden,4,0.01,0.01,0.0,0.02
policy,4,0.02,0.01,0.0,0.05
glut,4,0.02,0.02,0.0,0.06
liberia,4,0.0,0.0,0.0,0.01
botswana,4,0.0,0.0,0.0,0.01
licensing,4,0.01,0.01,0.0,0.02
eddie,4,0.01,0.01,0.0,0.03
collapse,4,0.0,0.0,0.0,0.01
mascot,4,0.01,0.01,0.0,0.04
bobby,4,0.0,0.0,0.0,0.0
protracted,4,0.0,0.0,0.0,0.0
gore,4,0.01,0.0,0.0,0.01
comic,4,0.0,0.0,0.0,0.0
lawyers,4,0.0,0.0,0.0,0.0
incentives,4,0.0,0.0,0.0,0.0
nirvana,4,0.0,0.0,0.0,0.01
resolution,4,0.0,0.0,0.0,0.0
supreme,4,0.0,0.0,0.0,0.0
1962,4,0.0,0.0,0.0,0.0
antarctica,4,0.0,0.0,0.0,0.0
amnesty,4,0.0,0.0,0.0,0.01
upheld,4,0.0,0.0,0.0,0.0
disagreement,4,0.0,0.0,0.0,0.01
obligation,4,0.0,0.0,0.0,0.0
unemployment,4,0.0,0.0,0.0,0.0
denounced,4,0.0,0.0,0.0,0.0
sweden,4,0.0,0.0,0.0,0.01
cruel,4,0.0,0.0,0.0,0.0
hindustan,4,0.0,0.0,0.0,0.0
norms,4,0.0,0.0,0.0,0.0
zaire,4,0.0,0.0,0.0,0.01
editions,4,0.0,0.0,0.0,0.0
catastrophe,4,0.0,0.0,0.0,0.01
condemn,4,0.0,0.0,0.0,0.0
relating,4,0.0,0.0,0.0,0.0
halftime,4,0.0,0.0,0.0,0.0
stating,4,0.0,0.0,0.0,0.0
pears,4,0.02,0.02,0.01,0.03
bushels,4,0.0,0.0,0.0,0.0
engagement,4,0.06,0.06,0.0,0.24
downward,4,0.0,0.0,0.0,0.0
southeast,4,0.01,0.0,0.0,0.01
embryo,4,0.01,0.01,0.0,0.02
easing,4,0.0,0.0,0.0,0.0
meaningful,4,0.0,0.0,0.0,0.0
auckland,4,0.0,0.0,0.0,0.01
reopening,4,0.0,0.0,0.0,0.01
fujimori,4,0.0,0.0,0.0,0.0
sudan,4,0.0,0.0,0.0,0.0
ombudsman,4,0.0,0.0,0.0,0.0
asean,4,0.0,0.0,0.0,0.0
aviv,4,0.0,0.0,0.0,0.0
harlem,4,0.0,0.0,0.0,0.0
brewer,4,0.01,0.01,0.0,0.02
rick,4,0.01,0.0,0.0,0.02
holly,4,0.03,0.03,0.01,0.09
nominee,4,0.0,0.0,0.0,0.0
nominations,4,0.0,0.0,0.0,0.0
famously,4,0.0,0.0,0.0,0.0
madonna,4,0.0,0.0,0.0,0.0
donation,4,0.0,0.0,0.0,0.01
headlined,4,0.0,0.0,0.0,0.0
osce,4,0.0,0.0,0.0,0.0
bitten,4,0.01,0.01,0.0,0.02
stray,4,0.01,0.0,0.0,0.01
hunt,4,0.01,0.0,0.0,0.01
coats,4,0.01,0.01,0.0,0.02
beast,4,0.01,0.0,0.0,0.01
savvy,4,0.01,0.0,0.0,0.01
handler,4,0.0,0.0,0.0,0.01
tabloid,4,0.0,0.0,0.0,0.01
pg,4,0.0,0.0,0.0,0.0
pandemic,4,0.0,0.0,0.0,0.01
arises,4,0.0,0.0,0.0,0.0
airing,4,0.0,0.0,0.0,0.0
logic,4,0.0,0.0,0.0,0.0
hezbollah,4,0.01,0.0,0.0,0.02
portable,4,0.02,0.02,0.0,0.03
refinery,4,0.0,0.0,0.0,0.01
during,4,0.02,0.01,0.01,0.03
tuesday,4,0.01,0.01,0.01,0.02
thursday,4,0.01,0.0,0.01,0.01
foreign,4,0.01,0.0,0.0,0.01
monday,4,0.01,0.0,0.01,0.01
migration,4,0.01,0.0,0.0,0.02
modified,4,0.01,0.01,0.01,0.01
checkpoint,4,0.01,0.01,0.0,0.02
ankara,4,0.0,0.0,0.0,0.0
poll,4,0.0,0.0,0.0,0.01
nato,4,0.0,0.0,0.0,0.0
goggles,4,0.02,0.02,0.0,0.06
fierce,4,0.01,0.01,0.0,0.03
observer,4,0.0,0.0,0.0,0.01
ratings,4,0.0,0.0,0.0,0.0
congress,4,0.01,0.0,0.0,0.01
sank,4,0.0,0.0,0.0,0.01
lawmakers,4,0.0,0.0,0.0,0.01
participating,4,0.0,0.0,0.0,0.01
rumsfeld,4,0.0,0.0,0.0,0.0
fraser,4,0.06,0.06,0.0,0.22
commentary,4,0.0,0.0,0.0,0.0
peacekeeping,4,0.0,0.0,0.0,0.01
lakers,4,0.0,0.0,0.0,0.01
kurdish,4,0.0,0.0,0.0,0.0
belarus,4,0.0,0.0,0.0,0.01
drc,4,0.0,0.0,0.0,0.0
riyadh,4,0.0,0.0,0.0,0.0
sergei,4,0.0,0.0,0.0,0.0
cheddar,4,0.05,0.04,0.02,0.14
snow,4,0.01,0.01,0.01,0.03
pao,4,0.0,0.0,0.0,0.0
cedar,4,0.06,0.06,0.03,0.14
smelled,4,0.01,0.01,0.0,0.02
cloned,4,0.01,0.0,0.0,0.01
raging,4,0.01,0.0,0.0,0.01
hoods,4,0.04,0.04,0.0,0.15
beige,4,0.01,0.01,0.0,0.04
news,4,0.02,0.01,0.01,0.03
prominently,4,0.0,0.0,0.0,0.01
candidates,4,0.01,0.01,0.0,0.03
fraud,4,0.02,0.01,0.0,0.03
bogus,4,0.01,0.01,0.0,0.02
violators,4,0.0,0.0,0.0,0.02
legal,4,0.01,0.0,0.0,0.01
providers,4,0.01,0.01,0.0,0.02
bias,4,0.01,0.01,0.0,0.01
caps,4,0.05,0.05,0.0,0.1
chronic,4,0.0,0.0,0.0,0.01
maliki,4,0.0,0.0,0.0,0.01
thoughtful,4,0.0,0.0,0.0,0.0
internal,4,0.0,0.0,0.0,0.0
essay,4,0.0,0.0,0.0,0.0
vanguard,4,0.0,0.0,0.0,0.0
premieres,4,0.0,0.0,0.0,0.01
forums,4,0.0,0.0,0.0,0.01
dissidents,4,0.0,0.0,0.0,0.0
fairness,4,0.0,0.0,0.0,0.0
humanitarian,4,0.01,0.0,0.0,0.01
humane,4,0.01,0.01,0.0,0.04
constitution,4,0.0,0.0,0.0,0.01
aired,4,0.0,0.0,0.0,0.0
delegates,4,0.0,0.0,0.0,0.01
emphasize,4,0.0,0.0,0.0,0.0
draft,4,0.01,0.0,0.0,0.01
sidelined,4,0.0,0.0,0.0,0.01
defenders,4,0.0,0.0,0.0,0.01
penn,4,0.0,0.0,0.0,0.01
barry,4,0.0,0.0,0.0,0.0
jennings,4,0.0,0.0,0.0,0.0
summed,4,0.0,0.0,0.0,0.0
cancel,4,0.0,0.0,0.0,0.0
glacier,4,0.0,0.0,0.0,0.01
shocking,4,0.0,0.0,0.0,0.01
approach,4,0.01,0.0,0.0,0.01
multimedia,4,0.01,0.01,0.0,0.02
mccain,4,0.0,0.0,0.0,0.0
acute,4,0.0,0.0,0.0,0.01
absurd,4,0.0,0.0,0.0,0.0
aides,4,0.0,0.0,0.0,0.0
umpire,4,0.01,0.01,0.0,0.02
solo,4,0.01,0.0,0.0,0.01
bee,4,0.01,0.01,0.0,0.02
jumbo,4,0.01,0.0,0.0,0.01
collar,4,0.01,0.0,0.0,0.01
sports,4,0.01,0.01,0.0,0.02
rocky,4,0.01,0.0,0.0,0.01
authentic,4,0.0,0.0,0.0,0.01
spurs,4,0.0,0.0,0.0,0.0
convincing,4,0.0,0.0,0.0,0.0
rider,4,0.0,0.0,0.0,0.01
cbs,4,0.01,0.0,0.0,0.01
orchestra,4,0.0,0.0,0.0,0.0
courier,4,0.0,0.0,0.0,0.0
50th,4,0.0,0.0,0.0,0.01
silly,4,0.01,0.0,0.0,0.01
honest,4,0.0,0.0,0.0,0.01
arabic,4,0.0,0.0,0.0,0.01
atrocities,4,0.0,0.0,0.0,0.01
padres,4,0.0,0.0,0.0,0.0
exacerbated,4,0.0,0.0,0.0,0.0
user,4,0.02,0.01,0.0,0.04
automatically,4,0.0,0.0,0.0,0.01
slick,4,0.0,0.0,0.0,0.01
resolutions,4,0.0,0.0,0.0,0.0
05,4,0.01,0.01,0.0,0.02
incredibly,4,0.0,0.0,0.0,0.0
overcome,4,0.0,0.0,0.0,0.0
quarterfinals,4,0.01,0.01,0.0,0.02
semifinals,4,0.01,0.01,0.0,0.02
legitimacy,4,0.0,0.0,0.0,0.01
campaigners,4,0.0,0.0,0.0,0.0
capitals,4,0.01,0.0,0.0,0.01
crawfish,4,0.0,0.0,0.0,0.01
ferrari,4,0.0,0.0,0.0,0.01
mon,4,0.0,0.0,0.0,0.01
shone,4,0.0,0.0,0.0,0.0
toasts,4,0.01,0.01,0.0,0.02
mccormack,4,0.0,0.0,0.0,0.01
clouds,4,0.01,0.0,0.01,0.02
prolonged,4,0.0,0.0,0.0,0.0
writing,4,0.0,0.0,0.0,0.0
netanyahu,4,0.0,0.0,0.0,0.01
quoting,4,0.0,0.0,0.0,0.0
vampire,4,0.0,0.0,0.0,0.01
confront,4,0.0,0.0,0.0,0.01
marcos,4,0.01,0.01,0.0,0.02
gen,4,0.0,0.0,0.0,0.0
cooper,4,0.0,0.0,0.0,0.0
parker,4,0.0,0.0,0.0,0.01
bmw,4,0.0,0.0,0.0,0.01
kernel,4,0.01,0.01,0.0,0.02
confronting,4,0.0,0.0,0.0,0.0
aggravated,4,0.0,0.0,0.0,0.0
bottles,3,0.05,0.04,0.01,0.09
sliding,3,0.03,0.03,0.0,0.07
marble,3,0.02,0.01,0.0,0.04
pavilion,3,0.01,0.01,0.0,0.02
curtain,3,0.02,0.01,0.01,0.02
scotch,3,0.04,0.04,0.01,0.08
puck,3,0.01,0.01,0.0,0.01
brass,3,0.03,0.03,0.0,0.09
bordeaux,3,0.04,0.03,0.0,0.07
blasts,3,0.0,0.0,0.0,0.0
innovative,3,0.0,0.0,0.0,0.01
marvel,3,0.01,0.0,0.0,0.01
dom,3,0.02,0.02,0.0,0.06
icy,3,0.0,0.0,0.0,0.0
cristal,3,0.01,0.01,0.0,0.02
perot,3,0.0,0.0,0.0,0.0
disregard,3,0.0,0.0,0.0,0.01
guanajuato,3,0.0,0.0,0.0,0.0
bagged,3,0.09,0.09,0.02,0.2
reasoned,3,0.0,0.0,0.0,0.0
repeating,3,0.0,0.0,0.0,0.0
kohl,3,0.2,0.2,0.0,0.6
sprigs,3,0.13,0.13,0.06,0.25
1960,3,0.0,0.0,0.0,0.01
fcc,3,0.0,0.0,0.0,0.0
candidacy,3,0.0,0.0,0.0,0.0
trot,3,0.0,0.0,0.0,0.0
watering,3,0.02,0.02,0.01,0.05
wimbledon,3,0.05,0.05,0.0,0.13
vigil,3,0.0,0.0,0.0,0.0
spilling,3,0.0,0.0,0.0,0.0
helicopters,3,0.01,0.01,0.0,0.02
pbs,3,0.0,0.0,0.0,0.0
netscape,3,0.0,0.0,0.0,0.01
