context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
legislators,1,0.0,0.0,0.0,0.0
yugoslavia,1,0.0,0.0,0.0,0.0
discuss,1,0.0,0.0,0.0,0.0
governors,1,0.0,0.0,0.0,0.0
pete,1,0.0,0.0,0.0,0.0
sunni,1,0.0,0.0,0.0,0.0
ethnic,1,0.0,0.0,0.0,0.0
oversees,1,0.0,0.0,0.0,0.0
parliament,1,0.0,0.0,0.0,0.0
threat,1,0.0,0.0,0.0,0.0
cope,1,0.0,0.0,0.0,0.0
volley,1,0.0,0.0,0.0,0.0
queensland,1,0.0,0.0,0.0,0.0
logan,1,0.0,0.0,0.0,0.0
urgent,1,0.0,0.0,0.0,0.0
harvard,1,0.0,0.0,0.0,0.0
aspects,1,0.0,0.0,0.0,0.0
execution,1,0.0,0.0,0.0,0.0
allied,1,0.0,0.0,0.0,0.0
snatched,1,0.0,0.0,0.0,0.0
code,1,0.0,0.0,0.0,0.0
slump,1,0.0,0.0,0.0,0.0
drills,1,0.0,0.0,0.0,0.0
photography,1,0.0,0.0,0.0,0.0
ghana,1,0.0,0.0,0.0,0.0
phase,1,0.0,0.0,0.0,0.0
shall,1,0.0,0.0,0.0,0.0
backers,1,0.0,0.0,0.0,0.0
insurgency,1,0.0,0.0,0.0,0.0
surrender,1,0.0,0.0,0.0,0.0
perceived,1,0.0,0.0,0.0,0.0
powell,1,0.0,0.0,0.0,0.0
heinz,1,0.0,0.0,0.0,0.0
fastball,1,0.0,0.0,0.0,0.0
1963,1,0.0,0.0,0.0,0.0
mk,1,0.0,0.0,0.0,0.0
fletcher,1,0.0,0.0,0.0,0.0
columnist,1,0.0,0.0,0.0,0.0
laws,1,0.0,0.0,0.0,0.0
juventus,1,0.0,0.0,0.0,0.0
pri,1,0.0,0.0,0.0,0.0
reinventing,1,0.0,0.0,0.0,0.0
kirkuk,1,0.0,0.0,0.0,0.0
everton,1,0.0,0.0,0.0,0.0
dissent,1,0.0,0.0,0.0,0.0
87,1,0.0,0.0,0.0,0.0
socialist,1,0.0,0.0,0.0,0.0
indies,1,0.0,0.0,0.0,0.0
daimler,1,0.0,0.0,0.0,0.0
iceland,1,0.0,0.0,0.0,0.0
emergence,1,0.0,0.0,0.0,0.0
blowers,1,0.0,0.0,0.0,0.0
crackers,1,0.0,0.0,0.0,0.0
stockholm,1,0.0,0.0,0.0,0.0
commit,1,0.0,0.0,0.0,0.0
gerrard,1,0.0,0.0,0.0,0.0
cornerback,1,0.0,0.0,0.0,0.0
kanaan,1,0.0,0.0,0.0,0.0
batsmen,1,0.0,0.0,0.0,0.0
algiers,1,0.0,0.0,0.0,0.0
premiership,1,0.0,0.0,0.0,0.0
villiers,1,0.0,0.0,0.0,0.0
belgrade,1,0.0,0.0,0.0,0.0
birdies,1,0.0,0.0,0.0,0.0
coup,1,0.0,0.0,0.0,0.0
eraser,1,0.38,0.38,0.38,0.38
sharpener,1,0.25,0.25,0.25,0.25
watercolor,1,0.1,0.1,0.1,0.1
pushers,1,0.1,0.09,0.1,0.1
crayon,1,0.08,0.08,0.08,0.08
pusher,1,0.06,0.06,0.06,0.06
necked,1,0.06,0.06,0.06,0.06
grease,1,0.05,0.05,0.05,0.05
scribbled,1,0.04,0.04,0.04,0.04
compass,1,0.02,0.02,0.02,0.02
ballpoint,1,0.02,0.02,0.02,0.02
outline,1,0.02,0.02,0.02,0.02
rulers,1,0.01,0.01,0.01,0.01
batteries,1,0.01,0.0,0.01,0.01
sharpie,1,0.01,0.01,0.01,0.01
astros,1,0.01,0.01,0.01,0.01
justify,1,0.01,0.01,0.01,0.01
lunch,1,0.01,0.0,0.01,0.01
wick,1,0.01,0.0,0.01,0.01
compact,1,0.0,0.0,0.0,0.0
consuming,1,0.0,0.0,0.0,0.0
ovals,1,0.0,0.0,0.0,0.0
horrified,1,0.0,0.0,0.0,0.0
taiwan,1,0.0,0.0,0.0,0.0
juice,1,0.0,0.0,0.0,0.0
cn,1,0.0,0.0,0.0,0.0
rearing,1,0.0,0.0,0.0,0.0
consolidating,1,0.0,0.0,0.0,0.0
hitter,1,0.0,0.0,0.0,0.0
quill,1,0.0,0.0,0.0,0.0
vials,1,0.0,0.0,0.0,0.0
accuracy,1,0.0,0.0,0.0,0.0
tampering,1,0.0,0.0,0.0,0.0
liters,1,0.0,0.0,0.0,0.0
pill,1,0.0,0.0,0.0,0.0
flagged,1,0.0,0.0,0.0,0.0
errors,1,0.0,0.0,0.0,0.0
wrecking,1,0.0,0.0,0.0,0.0
payton,1,0.0,0.0,0.0,0.0
bordeaux,1,0.0,0.0,0.0,0.0
quarterbacks,1,0.0,0.0,0.0,0.0
radioactive,1,0.0,0.0,0.0,0.0
terminals,1,0.0,0.0,0.0,0.0
spell,1,0.0,0.0,0.0,0.0
horizontally,1,0.0,0.0,0.0,0.0
rake,1,0.18,0.17,0.18,0.18
pail,1,0.1,0.1,0.1,0.1
jensen,1,0.06,0.06,0.06,0.06
wheelbarrow,1,0.06,0.06,0.06,0.06
brigade,1,0.05,0.05,0.05,0.05
loader,1,0.05,0.05,0.05,0.05
hose,1,0.02,0.0,0.02,0.02
mine,1,0.02,0.01,0.02,0.02
rampage,1,0.02,0.02,0.02,0.02
snout,1,0.01,0.01,0.01,0.01
rescuers,1,0.01,0.01,0.01,0.01
flicked,1,0.01,0.01,0.01,0.01
bobbled,1,0.01,0.01,0.01,0.01
brawn,1,0.01,0.01,0.01,0.01
burial,1,0.01,0.0,0.01,0.01
spotlight,1,0.01,0.01,0.01,0.01
parks,1,0.01,0.0,0.01,0.01
lug,1,0.01,0.0,0.01,0.01
unemployed,1,0.01,0.0,0.01,0.01
interception,1,0.0,0.0,0.0,0.0
brigades,1,0.0,0.0,0.0,0.0
shortstop,1,0.0,0.0,0.0,0.0
devastation,1,0.0,0.0,0.0,0.0
redskins,1,0.0,0.0,0.0,0.0
tombstone,1,0.0,0.0,0.0,0.0
scented,1,0.0,0.0,0.0,0.0
muslims,1,0.0,0.0,0.0,0.0
fairway,1,0.0,0.0,0.0,0.0
petty,1,0.0,0.0,0.0,0.0
irrigation,1,0.0,0.0,0.0,0.0
neighbouring,1,0.0,0.0,0.0,0.0
fifty,1,0.0,0.0,0.0,0.0
sake,1,0.0,0.0,0.0,0.0
suffering,1,0.0,0.0,0.0,0.0
varnish,1,0.85,0.85,0.85,0.85
gloss,1,0.12,0.12,0.12,0.12
glide,1,0.05,0.05,0.05,0.05
cured,1,0.04,0.04,0.04,0.04
statues,1,0.01,0.0,0.01,0.01
considerably,1,0.0,0.0,0.0,0.0
shroud,1,0.0,0.0,0.0,0.0
develops,1,0.0,0.0,0.0,0.0
seam,1,0.0,0.0,0.0,0.0
kilns,1,0.23,0.23,0.23,0.23
kiln,1,0.15,0.15,0.15,0.15
stately,1,0.05,0.05,0.05,0.05
fortress,1,0.05,0.05,0.05,0.05
squat,1,0.05,0.04,0.05,0.05
huts,1,0.04,0.04,0.04,0.04
ovens,1,0.04,0.04,0.04,0.04
tidy,1,0.04,0.04,0.04,0.04
townhouse,1,0.03,0.03,0.03,0.03
adobe,1,0.03,0.03,0.03,0.03
storefronts,1,0.03,0.03,0.03,0.03
warehouses,1,0.03,0.03,0.03,0.03
bungalow,1,0.03,0.03,0.03,0.03
nondescript,1,0.03,0.03,0.03,0.03
edifice,1,0.03,0.03,0.03,0.03
ivy,1,0.03,0.03,0.03,0.03
shacks,1,0.02,0.02,0.02,0.02
gothic,1,0.02,0.02,0.02,0.02
clapboard,1,0.02,0.02,0.02,0.02
walkways,1,0.02,0.02,0.02,0.02
tombs,1,0.02,0.02,0.02,0.02
lego,1,0.02,0.02,0.02,0.02
crumbled,1,0.02,0.02,0.02,0.02
slaves,1,0.02,0.02,0.02,0.02
arched,1,0.02,0.02,0.02,0.02
veneer,1,0.02,0.01,0.02,0.02
renovated,1,0.02,0.02,0.02,0.02
storefront,1,0.01,0.01,0.01,0.01
sandstone,1,0.01,0.01,0.01,0.01
cottage,1,0.01,0.01,0.01,0.01
foundations,1,0.01,0.01,0.01,0.01
columned,1,0.01,0.01,0.01,0.01
laborers,1,0.01,0.01,0.01,0.01
dilapidated,1,0.01,0.01,0.01,0.01
baptist,1,0.01,0.01,0.01,0.01
oz,1,0.01,0.01,0.01,0.01
hulking,1,0.01,0.01,0.01,0.01
boxy,1,0.01,0.01,0.01,0.01
raided,1,0.01,0.01,0.01,0.01
neo,1,0.01,0.01,0.01,0.01
floyd,1,0.01,0.01,0.01,0.01
monica,1,0.01,0.01,0.01,0.01
charming,1,0.01,0.01,0.01,0.01
aging,1,0.01,0.0,0.01,0.01
foley,1,0.01,0.01,0.01,0.01
renovation,1,0.01,0.01,0.01,0.01
unfinished,1,0.01,0.01,0.01,0.01
newark,1,0.01,0.0,0.01,0.01
indianapolis,1,0.01,0.0,0.01,0.01
quake,1,0.01,0.01,0.01,0.01
ringed,1,0.01,0.0,0.01,0.01
expansive,1,0.0,0.0,0.0,0.0
holed,1,0.0,0.0,0.0,0.0
rebuilding,1,0.0,0.0,0.0,0.0
medieval,1,0.0,0.0,0.0,0.0
waterfront,1,0.0,0.0,0.0,0.0
structural,1,0.0,0.0,0.0,0.0
majestic,1,0.0,0.0,0.0,0.0
balconies,1,0.0,0.0,0.0,0.0
situated,1,0.0,0.0,0.0,0.0
plantation,1,0.0,0.0,0.0,0.0
mailbox,1,0.0,0.0,0.0,0.0
imagined,1,0.0,0.0,0.0,0.0
fenway,1,0.0,0.0,0.0,0.0
mobile,1,0.0,0.0,0.0,0.0
outfield,1,0.0,0.0,0.0,0.0
smack,1,0.0,0.0,0.0,0.0
halls,1,0.0,0.0,0.0,0.0
taller,1,0.0,0.0,0.0,0.0
heap,1,0.0,0.0,0.0,0.0
likened,1,0.0,0.0,0.0,0.0
formosa,1,0.0,0.0,0.0,0.0
centennial,1,0.0,0.0,0.0,0.0
tornado,1,0.0,0.0,0.0,0.0
kan,1,0.0,0.0,0.0,0.0
palaces,1,0.0,0.0,0.0,0.0
blessing,1,0.0,0.0,0.0,0.0
corning,1,0.0,0.0,0.0,0.0
fencing,1,0.0,0.0,0.0,0.0
bundles,1,0.0,0.0,0.0,0.0
theatre,1,0.0,0.0,0.0,0.0
gin,1,0.0,0.0,0.0,0.0
ravaged,1,0.0,0.0,0.0,0.0
peshawar,1,0.0,0.0,0.0,0.0
yates,1,0.0,0.0,0.0,0.0
mistaken,1,0.0,0.0,0.0,0.0
najaf,1,0.0,0.0,0.0,0.0
fearful,1,0.0,0.0,0.0,0.0
procession,1,0.0,0.0,0.0,0.0
refugee,1,0.0,0.0,0.0,0.0
opel,1,0.0,0.0,0.0,0.0
akron,1,0.0,0.0,0.0,0.0
ambush,1,0.0,0.0,0.0,0.0
condemned,1,0.0,0.0,0.0,0.0
leasing,1,0.0,0.0,0.0,0.0
undergone,1,0.0,0.0,0.0,0.0
midmorning,1,0.0,0.0,0.0,0.0
fermented,1,0.0,0.0,0.0,0.0
100th,1,0.0,0.0,0.0,0.0
ringgit,1,0.29,0.29,0.29,0.29
peso,1,0.27,0.27,0.27,0.27
greenback,1,0.17,0.17,0.17,0.17
currencies,1,0.17,0.17,0.17,0.17
rupiah,1,0.16,0.16,0.16,0.16
intron,1,0.13,0.13,0.13,0.13
scrapped,1,0.1,0.1,0.1,0.1
peg,1,0.08,0.08,0.08,0.08
loosen,1,0.08,0.07,0.08,0.08
facto,1,0.06,0.06,0.06,0.06
legged,1,0.06,0.06,0.06,0.06
favour,1,0.05,0.05,0.05,0.05
devaluation,1,0.05,0.05,0.05,0.05
speculators,1,0.04,0.04,0.04,0.04
baht,1,0.04,0.04,0.04,0.04
mahathir,1,0.03,0.03,0.03,0.03
speculative,1,0.03,0.03,0.03,0.03
abandoning,1,0.02,0.02,0.02,0.02
channels,1,0.02,0.02,0.02,0.02
trading,1,0.02,0.01,0.02,0.02
kuwait,1,0.02,0.02,0.02,0.02
weakened,1,0.01,0.01,0.01,0.01
flexibility,1,0.01,0.01,0.01,0.01
eventual,1,0.01,0.01,0.01,0.01
cbs,1,0.01,0.01,0.01,0.01
wickets,1,0.01,0.01,0.01,0.01
strictly,1,0.01,0.01,0.01,0.01
strengthen,1,0.01,0.0,0.01,0.01
australia,1,0.0,0.0,0.0,0.0
lumpur,1,0.0,0.0,0.0,0.0
embattled,1,0.0,0.0,0.0,0.0
83,1,0.0,0.0,0.0,0.0
weaken,1,0.0,0.0,0.0,0.0
opec,1,0.0,0.0,0.0,0.0
deflation,1,0.0,0.0,0.0,0.0
increase,1,0.0,0.0,0.0,0.0
orioles,1,0.0,0.0,0.0,0.0
correction,1,0.0,0.0,0.0,0.0
activist,1,0.0,0.0,0.0,0.0
monthly,1,0.0,0.0,0.0,0.0
nymex,1,0.0,0.0,0.0,0.0
kickers,1,0.0,0.0,0.0,0.0
harmison,1,0.0,0.0,0.0,0.0
batters,1,0.0,0.0,0.0,0.0
daewoo,1,0.0,0.0,0.0,0.0
sunderland,1,0.0,0.0,0.0,0.0
turnout,1,0.0,0.0,0.0,0.0
mohamed,1,0.0,0.0,0.0,0.0
fielder,1,0.0,0.0,0.0,0.0
liverpool,1,0.0,0.0,0.0,0.0
blaming,1,0.0,0.0,0.0,0.0
hayden,1,0.0,0.0,0.0,0.0
cakes,1,0.0,0.0,0.0,0.0
fever,1,0.0,0.0,0.0,0.0
sling,1,0.41,0.41,0.41,0.41
processor,1,0.13,0.13,0.13,0.13
nzimande,1,0.13,0.13,0.13,0.13
snipes,1,0.11,0.11,0.11,0.11
rotor,1,0.1,0.1,0.1,0.1
trinity,1,0.07,0.06,0.07,0.07
gillette,1,0.06,0.06,0.06,0.06
hacksaw,1,0.06,0.06,0.06,0.06
vampire,1,0.06,0.06,0.06,0.06
trilogy,1,0.06,0.06,0.06,0.06
ridley,1,0.05,0.05,0.05,0.05
thornton,1,0.05,0.05,0.05,0.05
servers,1,0.04,0.04,0.04,0.04
serrated,1,0.04,0.04,0.04,0.04
alien,1,0.04,0.04,0.04,0.04
wesley,1,0.04,0.04,0.04,0.04
mower,1,0.03,0.03,0.03,0.03
bulldozer,1,0.02,0.02,0.02,0.02
scraper,1,0.02,0.02,0.02,0.02
shaving,1,0.02,0.02,0.02,0.02
screenplay,1,0.02,0.02,0.02,0.02
tooth,1,0.02,0.02,0.02,0.02
fracture,1,0.01,0.01,0.01,0.01
shave,1,0.01,0.01,0.01,0.01
shredding,1,0.01,0.01,0.01,0.01
thriller,1,0.01,0.01,0.01,0.01
crease,1,0.01,0.01,0.01,0.01
wrists,1,0.01,0.01,0.01,0.01
cartridge,1,0.01,0.01,0.01,0.01
surgeon,1,0.01,0.0,0.01,0.01
skaters,1,0.01,0.01,0.01,0.01
bruised,1,0.01,0.01,0.01,0.01
marvel,1,0.01,0.01,0.01,0.01
garlic,1,0.01,0.01,0.01,0.01
spine,1,0.01,0.0,0.01,0.01
sharper,1,0.0,0.0,0.0,0.0
loin,1,0.0,0.0,0.0,0.0
rookie,1,0.0,0.0,0.0,0.0
scraped,1,0.0,0.0,0.0,0.0
buzz,1,0.0,0.0,0.0,0.0
odyssey,1,0.0,0.0,0.0,0.0
2003,1,0.0,0.0,0.0,0.0
directing,1,0.0,0.0,0.0,0.0
shovels,1,0.0,0.0,0.0,0.0
invitation,1,0.0,0.0,0.0,0.0
soar,1,0.0,0.0,0.0,0.0
hijacked,1,0.0,0.0,0.0,0.0
firmer,1,0.0,0.0,0.0,0.0
hp,1,0.0,0.0,0.0,0.0
downside,1,0.0,0.0,0.0,0.0
suck,1,0.0,0.0,0.0,0.0
1967,1,0.0,0.0,0.0,0.0
spiking,1,0.0,0.0,0.0,0.0
siemens,1,0.0,0.0,0.0,0.0
seizure,1,0.0,0.0,0.0,0.0
hovered,1,0.0,0.0,0.0,0.0
paints,1,0.34,0.34,0.34,0.34
latex,1,0.26,0.26,0.26,0.26
fingernail,1,0.18,0.18,0.18,0.18
caulk,1,0.06,0.05,0.06,0.06
abstract,1,0.03,0.03,0.03,0.03
roulette,1,0.01,0.0,0.01,0.01
fitter,1,0.01,0.0,0.01,0.01
lemonade,1,0.01,0.01,0.01,0.01
martini,1,0.01,0.0,0.01,0.01
organs,1,0.01,0.0,0.01,0.01
threaded,1,0.0,0.0,0.0,0.0
bowls,1,0.0,0.0,0.0,0.0
settle,1,0.0,0.0,0.0,0.0
compared,1,0.0,0.0,0.0,0.0
resorts,1,0.36,0.36,0.36,0.36
nordic,1,0.22,0.22,0.22,0.22
fis,1,0.18,0.18,0.18,0.18
slopes,1,0.18,0.18,0.18,0.18
vail,1,0.1,0.1,0.1,0.1
apres,1,0.09,0.09,0.09,0.09
slalom,1,0.08,0.08,0.08,0.08
jumpers,1,0.07,0.07,0.07,0.07
instructor,1,0.07,0.07,0.07,0.07
skiers,1,0.07,0.07,0.07,0.07
00a,1,0.05,0.05,0.05,0.05
aspen,1,0.05,0.05,0.05,0.05
brule,1,0.05,0.05,0.05,0.05
7a,1,0.05,0.05,0.05,0.05
instructors,1,0.05,0.05,0.05,0.05
windham,1,0.05,0.05,0.05,0.05
whistler,1,0.04,0.04,0.04,0.04
davos,1,0.04,0.04,0.04,0.04
apache,1,0.04,0.04,0.04,0.04
tahoe,1,0.04,0.04,0.04,0.04
butternut,1,0.03,0.03,0.03,0.03
chalet,1,0.03,0.03,0.03,0.03
skier,1,0.03,0.03,0.03,0.03
maier,1,0.03,0.03,0.03,0.03
snowboarding,1,0.03,0.03,0.03,0.03
val,1,0.03,0.03,0.03,0.03
bromont,1,0.03,0.03,0.03,0.03
k120,1,0.03,0.03,0.03,0.03
telluride,1,0.03,0.03,0.03,0.03
avalanche,1,0.03,0.03,0.03,0.03
lahti,1,0.03,0.03,0.03,0.03
roundtop,1,0.03,0.03,0.03,0.03
snowbasin,1,0.03,0.03,0.03,0.03
fri,1,0.03,0.03,0.03,0.03
breckenridge,1,0.03,0.03,0.03,0.03
00p,1,0.03,0.03,0.03,0.03
mtn,1,0.02,0.02,0.02,0.02
hyland,1,0.02,0.02,0.02,0.02
thu,1,0.02,0.02,0.02,0.02
bum,1,0.02,0.02,0.02,0.02
vacations,1,0.02,0.02,0.02,0.02
taos,1,0.02,0.02,0.02,0.02
lodges,1,0.02,0.02,0.02,0.02
donner,1,0.02,0.02,0.02,0.02
bode,1,0.02,0.02,0.02,0.02
snowshoe,1,0.02,0.02,0.02,0.02
biathlon,1,0.02,0.02,0.02,0.02
mt,1,0.02,0.02,0.02,0.02
gondola,1,0.02,0.02,0.02,0.02
tomba,1,0.02,0.02,0.02,0.02
vonn,1,0.02,0.02,0.02,0.02
hermann,1,0.02,0.02,0.02,0.02
sundown,1,0.02,0.02,0.02,0.02
mon,1,0.02,0.02,0.02,0.02
ammann,1,0.02,0.02,0.02,0.02
killington,1,0.02,0.02,0.02,0.02
nagano,1,0.02,0.02,0.02,0.02
vancouver,1,0.02,0.02,0.02,0.02
standings,1,0.02,0.01,0.02,0.02
steamboat,1,0.02,0.02,0.02,0.02
colo,1,0.02,0.02,0.02,0.02
doo,1,0.01,0.01,0.01,0.01
moguls,1,0.01,0.01,0.01,0.01
heavenly,1,0.01,0.01,0.01,0.01
mont,1,0.01,0.01,0.01,0.01
luge,1,0.01,0.01,0.01,0.01
glacier,1,0.01,0.01,0.01,0.01
ing,1,0.01,0.01,0.01,0.01
lodging,1,0.01,0.01,0.01,0.01
alberto,1,0.01,0.01,0.01,0.01
idaho,1,0.01,0.01,0.01,0.01
ioc,1,0.01,0.01,0.01,0.01
lindsey,1,0.01,0.01,0.01,0.01
groomed,1,0.01,0.01,0.01,0.01
sierra,1,0.01,0.01,0.01,0.01
swat,1,0.01,0.01,0.01,0.01
andreas,1,0.01,0.01,0.01,0.01
destinations,1,0.01,0.01,0.01,0.01
snowboarders,1,0.01,0.01,0.01,0.01
quebec,1,0.01,0.01,0.01,0.01
condo,1,0.01,0.01,0.01,0.01
slovenia,1,0.01,0.01,0.01,0.01
doping,1,0.01,0.01,0.01,0.01
posh,1,0.01,0.01,0.01,0.01
instruction,1,0.01,0.01,0.01,0.01
cancelled,1,0.01,0.01,0.01,0.01
les,1,0.01,0.0,0.01,0.01
dubai,1,0.0,0.0,0.0,0.0
discipline,1,0.0,0.0,0.0,0.0
bunny,1,0.0,0.0,0.0,0.0
snowy,1,0.0,0.0,0.0,0.0
dancer,1,0.0,0.0,0.0,0.0
sled,1,0.0,0.0,0.0,0.0
sunrise,1,0.0,0.0,0.0,0.0
disqualified,1,0.0,0.0,0.0,0.0
franco,1,0.0,0.0,0.0,0.0
bans,1,0.0,0.0,0.0,0.0
physician,1,0.0,0.0,0.0,0.0
sunshine,1,0.0,0.0,0.0,0.0
hosting,1,0.0,0.0,0.0,0.0
pristine,1,0.0,0.0,0.0,0.0
tournament,1,0.0,0.0,0.0,0.0
legends,1,0.0,0.0,0.0,0.0
di,1,0.0,0.0,0.0,0.0
fatalities,1,0.0,0.0,0.0,0.0
croatia,1,0.0,0.0,0.0,0.0
evacuation,1,0.0,0.0,0.0,0.0
50th,1,0.0,0.0,0.0,0.0
clinch,1,0.0,0.0,0.0,0.0
kashmir,1,0.0,0.0,0.0,0.0
experiences,1,0.0,0.0,0.0,0.0
contenders,1,0.0,0.0,0.0,0.0
dinners,1,0.0,0.0,0.0,0.0
persuaded,1,0.0,0.0,0.0,0.0
colliding,1,0.0,0.0,0.0,0.0
cog,1,0.0,0.0,0.0,0.0
bernard,1,0.0,0.0,0.0,0.0
sanctioned,1,0.0,0.0,0.0,0.0
contador,1,0.0,0.0,0.0,0.0
lesser,1,0.0,0.0,0.0,0.0
deserved,1,0.0,0.0,0.0,0.0
financed,1,0.0,0.0,0.0,0.0
interval,1,0.0,0.0,0.0,0.0
foreigners,1,0.0,0.0,0.0,0.0
peru,1,0.0,0.0,0.0,0.0
chrysler,1,0.11,0.1,0.11,0.11
oldsmobile,1,0.07,0.07,0.07,0.07
generator,1,0.05,0.04,0.05,0.05
ship,1,0.04,0.04,0.04,0.04
drive,1,0.04,0.02,0.04,0.04
guinea,1,0.02,0.01,0.02,0.02
handcuffed,1,0.02,0.01,0.02,0.02
wipers,1,0.76,0.76,0.76,0.76
intermittent,1,0.09,0.09,0.09,0.09
sensing,1,0.06,0.06,0.06,0.06
bugs,1,0.04,0.04,0.04,0.04
nozzles,1,0.03,0.03,0.03,0.03
mercedes,1,0.02,0.02,0.02,0.02
washers,1,0.02,0.02,0.02,0.02
splattered,1,0.02,0.02,0.02,0.02
header,1,0.02,0.02,0.02,0.02
caved,1,0.02,0.02,0.02,0.02
armored,1,0.01,0.01,0.01,0.01
motorist,1,0.01,0.01,0.01,0.01
windscreen,1,0.01,0.01,0.01,0.01
replacements,1,0.01,0.01,0.01,0.01
benz,1,0.0,0.0,0.0,0.0
icing,1,0.0,0.0,0.0,0.0
iced,1,0.0,0.0,0.0,0.0
ppg,1,0.0,0.0,0.0,0.0
musharraf,1,0.0,0.0,0.0,0.0
rained,1,0.0,0.0,0.0,0.0
pontiac,1,0.0,0.0,0.0,0.0
squirt,1,0.0,0.0,0.0,0.0
puncture,1,0.0,0.0,0.0,0.0
flyer,1,0.0,0.0,0.0,0.0
spilled,1,0.0,0.0,0.0,0.0
avis,1,0.0,0.0,0.0,0.0
subcompact,1,0.0,0.0,0.0,0.0
blowouts,1,0.0,0.0,0.0,0.0
eurotunnel,1,0.0,0.0,0.0,0.0
hariri,1,0.0,0.0,0.0,0.0
ml,1,0.0,0.0,0.0,0.0
partition,1,0.0,0.0,0.0,0.0
ketchup,1,0.0,0.0,0.0,0.0
prescription,1,0.0,0.0,0.0,0.0
rams,1,0.0,0.0,0.0,0.0
gil,1,0.0,0.0,0.0,0.0
suede,1,0.1,0.1,0.1,0.1
couches,1,0.08,0.08,0.08,0.08
wrapped,1,0.07,0.06,0.07,0.07
handbags,1,0.06,0.06,0.06,0.06
sofas,1,0.05,0.05,0.05,0.05
chaps,1,0.05,0.05,0.05,0.05
jacketed,1,0.05,0.05,0.05,0.05
supple,1,0.04,0.04,0.04,0.04
stitched,1,0.04,0.04,0.04,0.04
armchair,1,0.04,0.04,0.04,0.04
loafers,1,0.04,0.04,0.04,0.04
vests,1,0.04,0.04,0.04,0.04
dresses,1,0.04,0.03,0.04,0.04
tooled,1,0.04,0.03,0.04,0.04
vuitton,1,0.03,0.03,0.03,0.03
tanning,1,0.03,0.03,0.03,0.03
uppers,1,0.03,0.03,0.03,0.03
denim,1,0.03,0.03,0.03,0.03
biker,1,0.03,0.03,0.03,0.03
armchairs,1,0.03,0.03,0.03,0.03
jute,1,0.03,0.03,0.03,0.03
embossed,1,0.03,0.03,0.03,0.03
cashmere,1,0.03,0.03,0.03,0.03
lunged,1,0.03,0.03,0.03,0.03
upholstered,1,0.03,0.03,0.03,0.03
buttery,1,0.03,0.03,0.03,0.03
recliner,1,0.03,0.02,0.03,0.03
distressed,1,0.02,0.02,0.02,0.02
bustier,1,0.02,0.02,0.02,0.02
tweed,1,0.02,0.02,0.02,0.02
stitching,1,0.02,0.02,0.02,0.02
tight,1,0.02,0.02,0.02,0.02
satchel,1,0.02,0.02,0.02,0.02
gucci,1,0.02,0.02,0.02,0.02
ostrich,1,0.02,0.02,0.02,0.02
tanned,1,0.02,0.02,0.02,0.02
bikers,1,0.02,0.02,0.02,0.02
corinthian,1,0.02,0.02,0.02,0.02
satin,1,0.02,0.02,0.02,0.02
accents,1,0.02,0.02,0.02,0.02
belted,1,0.02,0.02,0.02,0.02
imitation,1,0.02,0.02,0.02,0.02
sweaters,1,0.02,0.02,0.02,0.02
blazer,1,0.02,0.02,0.02,0.02
purses,1,0.02,0.01,0.02,0.02
reclining,1,0.01,0.01,0.01,0.01
hides,1,0.01,0.01,0.01,0.01
collars,1,0.01,0.01,0.01,0.01
embroidered,1,0.01,0.01,0.01,0.01
whips,1,0.01,0.01,0.01,0.01
feathers,1,0.01,0.01,0.01,0.01
skins,1,0.01,0.01,0.01,0.01
scarves,1,0.01,0.01,0.01,0.01
knit,1,0.01,0.01,0.01,0.01
maroon,1,0.01,0.01,0.01,0.01
pharmaceuticals,1,0.01,0.01,0.01,0.01
dyed,1,0.01,0.01,0.01,0.01
textured,1,0.01,0.01,0.01,0.01
harness,1,0.01,0.01,0.01,0.01
studs,1,0.01,0.01,0.01,0.01
glossy,1,0.01,0.01,0.01,0.01
skinned,1,0.01,0.01,0.01,0.01
extras,1,0.01,0.01,0.01,0.01
beaded,1,0.01,0.01,0.01,0.01
khaki,1,0.01,0.01,0.01,0.01
decked,1,0.01,0.01,0.01,0.01
ware,1,0.01,0.01,0.01,0.01
swathed,1,0.01,0.01,0.01,0.01
creamy,1,0.01,0.01,0.01,0.01
ensemble,1,0.01,0.01,0.01,0.01
seams,1,0.01,0.01,0.01,0.01
turquoise,1,0.01,0.0,0.01,0.01
portfolio,1,0.01,0.01,0.01,0.01
cognac,1,0.01,0.0,0.01,0.01
texture,1,0.01,0.01,0.01,0.01
smells,1,0.01,0.0,0.01,0.01
supportive,1,0.01,0.0,0.01,0.01
lungs,1,0.01,0.0,0.01,0.01
bracelet,1,0.01,0.0,0.01,0.01
feather,1,0.0,0.0,0.0,0.0
bottoms,1,0.0,0.0,0.0,0.0
foods,1,0.0,0.0,0.0,0.0
softened,1,0.0,0.0,0.0,0.0
earrings,1,0.0,0.0,0.0,0.0
bulky,1,0.0,0.0,0.0,0.0
decor,1,0.0,0.0,0.0,0.0
cords,1,0.0,0.0,0.0,0.0
madonna,1,0.0,0.0,0.0,0.0
ruby,1,0.0,0.0,0.0,0.0
gadgets,1,0.0,0.0,0.0,0.0
soften,1,0.0,0.0,0.0,0.0
restrained,1,0.0,0.0,0.0,0.0
strands,1,0.0,0.0,0.0,0.0
