context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
supervisors,2,0.0,0.0,0.0,0.0
emotion,2,0.0,0.0,0.0,0.01
pharmaceuticals,2,0.0,0.0,0.0,0.01
branded,2,0.0,0.0,0.0,0.0
scorer,2,0.0,0.0,0.0,0.0
speculative,2,0.0,0.0,0.0,0.0
trader,2,0.0,0.0,0.0,0.0
serena,2,0.0,0.0,0.0,0.0
abramovich,2,0.0,0.0,0.0,0.0
oust,2,0.0,0.0,0.0,0.0
smyth,2,0.0,0.0,0.0,0.0
tobin,2,0.0,0.0,0.0,0.0
periods,2,0.01,0.01,0.01,0.01
scared,2,0.01,0.01,0.01,0.01
weaken,2,0.0,0.0,0.0,0.01
jurors,2,0.01,0.01,0.0,0.02
kabul,2,0.01,0.0,0.0,0.01
bang,2,0.01,0.01,0.0,0.01
resembled,2,0.0,0.0,0.0,0.0
fastball,2,0.0,0.0,0.0,0.01
junk,2,0.0,0.0,0.0,0.0
kan,2,0.0,0.0,0.0,0.0
hasan,2,0.0,0.0,0.0,0.0
banquet,2,0.0,0.0,0.0,0.0
demonstrations,2,0.01,0.01,0.01,0.01
hallway,2,0.01,0.0,0.01,0.01
scouts,2,0.02,0.02,0.01,0.03
homes,2,0.01,0.0,0.01,0.01
nazis,2,0.01,0.0,0.0,0.01
lightning,2,0.01,0.0,0.01,0.01
outrage,2,0.0,0.0,0.0,0.01
ashley,2,0.01,0.0,0.0,0.01
hut,2,0.01,0.0,0.0,0.01
dope,1,0.33,0.33,0.33,0.33
skipping,1,0.14,0.14,0.14,0.14
hemp,1,0.09,0.09,0.09,0.09
strangled,1,0.09,0.09,0.09,0.09
hoop,1,0.08,0.08,0.08,0.08
knotted,1,0.07,0.07,0.07,0.07
tricks,1,0.05,0.05,0.05,0.05
dangled,1,0.05,0.04,0.05,0.05
noose,1,0.04,0.04,0.04,0.04
hanged,1,0.04,0.04,0.04,0.04
tethered,1,0.03,0.03,0.03,0.03
hitchcock,1,0.03,0.03,0.03,0.03
hammock,1,0.03,0.03,0.03,0.03
taut,1,0.03,0.03,0.03,0.03
skipped,1,0.03,0.03,0.03,0.03
knot,1,0.02,0.02,0.02,0.02
descend,1,0.02,0.02,0.02,0.02
railing,1,0.02,0.01,0.02,0.02
fishing,1,0.01,0.0,0.01,0.01
choked,1,0.01,0.01,0.01,0.01
alfred,1,0.01,0.01,0.01,0.01
planks,1,0.01,0.0,0.01,0.01
railings,1,0.01,0.0,0.01,0.01
bark,1,0.0,0.0,0.0,0.0
playground,1,0.0,0.0,0.0,0.0
boughs,1,0.0,0.0,0.0,0.0
winding,1,0.0,0.0,0.0,0.0
shuffled,1,0.0,0.0,0.0,0.0
canoes,1,0.0,0.0,0.0,0.0
decorate,1,0.0,0.0,0.0,0.0
housed,1,0.0,0.0,0.0,0.0
rowan,1,0.0,0.0,0.0,0.0
sarawak,1,0.0,0.0,0.0,0.0
burr,1,0.0,0.0,0.0,0.0
loggers,1,0.0,0.0,0.0,0.0
lacquered,1,0.0,0.0,0.0,0.0
elm,1,0.0,0.0,0.0,0.0
sawdust,1,0.0,0.0,0.0,0.0
hovered,1,0.0,0.0,0.0,0.0
brokaw,1,0.37,0.37,0.37,0.37
couric,1,0.22,0.22,0.22,0.22
jennings,1,0.19,0.19,0.19,0.19
katie,1,0.15,0.15,0.15,0.15
nightly,1,0.15,0.15,0.15,0.15
tenant,1,0.14,0.14,0.14,0.14
newscast,1,0.13,0.13,0.13,0.13
woodruff,1,0.12,0.12,0.12,0.12
nightline,1,0.11,0.11,0.11,0.11
msnbc,1,0.11,0.11,0.11,0.11
koppel,1,0.1,0.1,0.1,0.1
cronkite,1,0.09,0.09,0.09,0.09
cnbc,1,0.08,0.08,0.08,0.08
schieffer,1,0.08,0.08,0.08,0.08
lehrer,1,0.08,0.08,0.08,0.08
gumbel,1,0.07,0.07,0.07,0.07
sportscenter,1,0.07,0.07,0.07,0.07
sawyer,1,0.06,0.06,0.06,0.06
tenants,1,0.06,0.06,0.06,0.06
doubleday,1,0.06,0.06,0.06,0.06
4x100,1,0.05,0.05,0.05,0.05
dobbs,1,0.05,0.05,0.05,0.05
vargas,1,0.04,0.04,0.04,0.04
brit,1,0.04,0.04,0.04,0.04
hume,1,0.04,0.04,0.04,0.04
connie,1,0.03,0.03,0.03,0.03
shepard,1,0.03,0.03,0.03,0.03
freestyle,1,0.02,0.02,0.02,0.02
paula,1,0.02,0.02,0.02,0.02
walters,1,0.02,0.02,0.02,0.02
daschle,1,0.02,0.02,0.02,0.02
anchors,1,0.01,0.01,0.01,0.01
reilly,1,0.01,0.01,0.01,0.01
greene,1,0.01,0.01,0.01,0.01
rivera,1,0.01,0.01,0.01,0.01
flagship,1,0.01,0.01,0.01,0.01
trusted,1,0.01,0.01,0.01,0.01
marin,1,0.01,0.01,0.01,0.01
willow,1,0.01,0.0,0.01,0.01
hanover,1,0.01,0.01,0.01,0.01
contributing,1,0.01,0.01,0.01,0.01
spiritual,1,0.01,0.01,0.01,0.01
yachts,1,0.01,0.01,0.01,0.01
infield,1,0.01,0.01,0.01,0.01
aired,1,0.01,0.01,0.01,0.01
uss,1,0.01,0.0,0.01,0.01
piraeus,1,0.01,0.01,0.01,0.01
visual,1,0.01,0.01,0.01,0.01
prosperity,1,0.01,0.01,0.01,0.01
departing,1,0.01,0.01,0.01,0.01
sierra,1,0.01,0.0,0.01,0.01
starboard,1,0.01,0.0,0.01,0.01
inn,1,0.0,0.0,0.0,0.0
emeritus,1,0.0,0.0,0.0,0.0
sears,1,0.0,0.0,0.0,0.0
bloom,1,0.0,0.0,0.0,0.0
rugs,1,0.0,0.0,0.0,0.0
holmes,1,0.0,0.0,0.0,0.0
booths,1,0.0,0.0,0.0,0.0
assumes,1,0.0,0.0,0.0,0.0
parsons,1,0.0,0.0,0.0,0.0
friedman,1,0.0,0.0,0.0,0.0
buffet,1,0.0,0.0,0.0,0.0
hurd,1,0.0,0.0,0.0,0.0
concertina,1,0.09,0.09,0.09,0.09
nyt,1,0.07,0.07,0.07,0.07
conspiracy,1,0.07,0.07,0.07,0.07
rimmed,1,0.06,0.06,0.06,0.06
waiver,1,0.06,0.06,0.06,0.06
laundering,1,0.04,0.04,0.04,0.04
coils,1,0.04,0.03,0.04,0.04
whisk,1,0.03,0.03,0.03,0.03
afx,1,0.03,0.03,0.03,0.03
racks,1,0.03,0.03,0.03,0.03
baling,1,0.02,0.02,0.02,0.02
barb,1,0.02,0.02,0.02,0.02
trenches,1,0.02,0.02,0.02,0.02
mti,1,0.02,0.02,0.02,0.02
minefields,1,0.01,0.01,0.01,0.01
racketeering,1,0.01,0.01,0.01,0.01
voltage,1,0.01,0.01,0.01,0.01
sandbags,1,0.01,0.01,0.01,0.01
hangers,1,0.01,0.0,0.01,0.01
bundles,1,0.01,0.01,0.01,0.01
coil,1,0.01,0.01,0.01,0.01
barricade,1,0.01,0.01,0.01,0.01
reuters,1,0.01,0.01,0.01,0.01
extortion,1,0.01,0.01,0.01,0.01
indicted,1,0.01,0.01,0.01,0.01
pans,1,0.01,0.01,0.01,0.01
coiled,1,0.01,0.01,0.01,0.01
hanger,1,0.01,0.0,0.01,0.01
checkpoints,1,0.01,0.01,0.01,0.01
antara,1,0.01,0.01,0.01,0.01
encircled,1,0.01,0.01,0.01,0.01
traps,1,0.01,0.0,0.01,0.01
indictment,1,0.0,0.0,0.0,0.0
surveillance,1,0.0,0.0,0.0,0.0
antenna,1,0.0,0.0,0.0,0.0
emblem,1,0.0,0.0,0.0,0.0
bundle,1,0.0,0.0,0.0,0.0
els,1,0.0,0.0,0.0,0.0
transferring,1,0.0,0.0,0.0,0.0
wreath,1,0.0,0.0,0.0,0.0
tattoo,1,0.0,0.0,0.0,0.0
welding,1,0.0,0.0,0.0,0.0
beads,1,0.0,0.0,0.0,0.0
cruised,1,0.0,0.0,0.0,0.0
reinforcing,1,0.0,0.0,0.0,0.0
generator,1,0.0,0.0,0.0,0.0
nickel,1,0.0,0.0,0.0,0.0
pairs,1,0.0,0.0,0.0,0.0
wagering,1,0.0,0.0,0.0,0.0
paring,1,0.38,0.38,0.38,0.38
serrated,1,0.19,0.19,0.19,0.19
putty,1,0.11,0.11,0.11,0.11
mack,1,0.09,0.09,0.09,0.09
stabbing,1,0.09,0.09,0.09,0.09
slayings,1,0.09,0.09,0.09,0.09
stab,1,0.08,0.08,0.08,0.08
bladed,1,0.08,0.07,0.08,0.08
boning,1,0.06,0.06,0.06,0.06
gamma,1,0.05,0.05,0.05,0.05
bowie,1,0.05,0.05,0.05,0.05
spatula,1,0.04,0.04,0.04,0.04
slit,1,0.04,0.04,0.04,0.04
assailant,1,0.04,0.04,0.04,0.04
sheath,1,0.04,0.04,0.04,0.04
lunged,1,0.03,0.03,0.03,0.03
mallet,1,0.03,0.03,0.03,0.03
slashing,1,0.03,0.03,0.03,0.03
bake,1,0.03,0.02,0.03,0.03
sharpest,1,0.03,0.03,0.03,0.03
thrower,1,0.03,0.03,0.03,0.03
cleaver,1,0.03,0.03,0.03,0.03
slaying,1,0.03,0.03,0.03,0.03
palette,1,0.03,0.03,0.03,0.03
gunshot,1,0.03,0.03,0.03,0.03
hijacker,1,0.03,0.03,0.03,0.03
screwdriver,1,0.02,0.02,0.02,0.02
inflicted,1,0.02,0.02,0.02,0.02
axe,1,0.02,0.02,0.02,0.02
surgical,1,0.01,0.01,0.01,0.01
overpowered,1,0.01,0.01,0.01,0.01
assaulted,1,0.01,0.01,0.01,0.01
hospitalized,1,0.01,0.01,0.01,0.01
drunken,1,0.01,0.01,0.01,0.01
cm,1,0.01,0.01,0.01,0.01
pry,1,0.01,0.01,0.01,0.01
gut,1,0.01,0.01,0.01,0.01
envelope,1,0.01,0.01,0.01,0.01
breast,1,0.01,0.01,0.01,0.01
hooded,1,0.01,0.0,0.01,0.01
prick,1,0.01,0.01,0.01,0.01
tomatoes,1,0.01,0.01,0.01,0.01
forensic,1,0.01,0.0,0.01,0.01
confessed,1,0.0,0.0,0.0,0.0
boarded,1,0.0,0.0,0.0,0.0
vanilla,1,0.0,0.0,0.0,0.0
poke,1,0.0,0.0,0.0,0.0
peeling,1,0.0,0.0,0.0,0.0
whack,1,0.0,0.0,0.0,0.0
squares,1,0.0,0.0,0.0,0.0
dessert,1,0.0,0.0,0.0,0.0
squash,1,0.0,0.0,0.0,0.0
skillet,1,0.0,0.0,0.0,0.0
sauce,1,0.0,0.0,0.0,0.0
cooked,1,0.0,0.0,0.0,0.0
sprinkle,1,0.0,0.0,0.0,0.0
perugia,1,0.0,0.0,0.0,0.0
whoopee,1,0.29,0.29,0.29,0.29
shocks,1,0.13,0.13,0.13,0.13
adverse,1,0.09,0.09,0.09,0.09
absorb,1,0.08,0.08,0.08,0.08
halftime,1,0.07,0.07,0.07,0.07
liquidity,1,0.05,0.04,0.05,0.05
soften,1,0.03,0.03,0.03,0.03
margin,1,0.03,0.03,0.03,0.03
maize,1,0.01,0.01,0.01,0.01
comfy,1,0.01,0.01,0.01,0.01
singled,1,0.01,0.01,0.01,0.01
slender,1,0.01,0.0,0.01,0.01
hence,1,0.01,0.01,0.01,0.01
pampling,1,0.01,0.0,0.01,0.01
greenback,1,0.0,0.0,0.0,0.0
plantation,1,0.0,0.0,0.0,0.0
harvests,1,0.0,0.0,0.0,0.0
soybean,1,0.0,0.0,0.0,0.0
massage,1,0.0,0.0,0.0,0.0
copa,1,0.0,0.0,0.0,0.0
ahly,1,0.0,0.0,0.0,0.0
bpd,1,0.0,0.0,0.0,0.0
putted,1,0.0,0.0,0.0,0.0
rennes,1,0.0,0.0,0.0,0.0
rogge,1,0.0,0.0,0.0,0.0
silverware,1,0.0,0.0,0.0,0.0
poplar,1,0.0,0.0,0.0,0.0
mulch,1,0.0,0.0,0.0,0.0
bleachers,1,0.0,0.0,0.0,0.0
alto,1,0.44,0.44,0.44,0.44
duet,1,0.02,0.02,0.02,0.02
sonata,1,0.01,0.0,0.01,0.01
lido,1,0.0,0.0,0.0,0.0
brahms,1,0.0,0.0,0.0,0.0
selma,1,0.0,0.0,0.0,0.0
knitting,1,0.0,0.0,0.0,0.0
shaded,1,0.0,0.0,0.0,0.0
banging,1,0.06,0.06,0.06,0.06
cones,1,0.03,0.02,0.03,0.03
sling,1,0.43,0.43,0.43,0.43
toledo,1,0.15,0.15,0.15,0.15
nzimande,1,0.12,0.12,0.12,0.12
rotor,1,0.1,0.1,0.1,0.1
snipes,1,0.08,0.08,0.08,0.08
hacksaw,1,0.07,0.07,0.07,0.07
vampire,1,0.06,0.06,0.06,0.06
trinity,1,0.06,0.06,0.06,0.06
gillette,1,0.05,0.05,0.05,0.05
turbine,1,0.05,0.05,0.05,0.05
trilogy,1,0.04,0.04,0.04,0.04
ridley,1,0.04,0.04,0.04,0.04
thornton,1,0.04,0.04,0.04,0.04
alien,1,0.04,0.04,0.04,0.04
servers,1,0.03,0.03,0.03,0.03
mower,1,0.03,0.03,0.03,0.03
wesley,1,0.03,0.03,0.03,0.03
bulldozer,1,0.02,0.02,0.02,0.02
blender,1,0.02,0.02,0.02,0.02
screenplay,1,0.02,0.02,0.02,0.02
irons,1,0.01,0.01,0.01,0.01
marvel,1,0.01,0.01,0.01,0.01
thickness,1,0.01,0.0,0.01,0.01
demolition,1,0.01,0.01,0.01,0.01
scraped,1,0.0,0.0,0.0,0.0
swivel,1,0.0,0.0,0.0,0.0
basil,1,0.0,0.0,0.0,0.0
sawmill,1,0.0,0.0,0.0,0.0
brodeur,1,0.0,0.0,0.0,0.0
787,1,0.22,0.22,0.22,0.22
aft,1,0.16,0.16,0.16,0.16
jetliner,1,0.11,0.11,0.11,0.11
737,1,0.1,0.1,0.1,0.1
gaping,1,0.04,0.04,0.04,0.04
mangled,1,0.03,0.03,0.03,0.03
wiring,1,0.02,0.02,0.02,0.02
stripe,1,0.02,0.01,0.02,0.02
crammed,1,0.01,0.0,0.01,0.01
scraps,1,0.01,0.0,0.01,0.01
hatch,1,0.0,0.0,0.0,0.0
narrows,1,0.0,0.0,0.0,0.0
balsa,1,0.0,0.0,0.0,0.0
forested,1,0.0,0.0,0.0,0.0
144,1,0.0,0.0,0.0,0.0
129,1,0.0,0.0,0.0,0.0
vine,1,0.26,0.26,0.26,0.26
fanfare,1,0.24,0.24,0.24,0.24
marsalis,1,0.19,0.19,0.19,0.19
mushrooms,1,0.14,0.14,0.14,0.14
muted,1,0.11,0.1,0.11,0.11
concerto,1,0.08,0.06,0.08,0.08
sleeves,1,0.03,0.03,0.03,0.03
mute,1,0.02,0.02,0.02,0.02
griffin,1,0.02,0.01,0.02,0.02
stradivarius,1,0.01,0.01,0.01,0.01
douglas,1,0.01,0.0,0.01,0.01
cherry,1,0.01,0.01,0.01,0.01
fitzgerald,1,0.01,0.01,0.01,0.01
violins,1,0.01,0.01,0.01,0.01
bach,1,0.01,0.0,0.01,0.01
concertos,1,0.0,0.0,0.0,0.0
triborough,1,0.0,0.0,0.0,0.0
pogo,1,0.0,0.0,0.0,0.0
thorn,1,0.0,0.0,0.0,0.0
ivanisevic,1,0.0,0.0,0.0,0.0
beech,1,0.0,0.0,0.0,0.0
stately,1,0.0,0.0,0.0,0.0
habitat,1,0.0,0.0,0.0,0.0
fours,1,0.0,0.0,0.0,0.0
sncf,1,0.26,0.26,0.26,0.26
tranz,1,0.26,0.26,0.26,0.26
rail,1,0.12,0.11,0.12,0.12
disrupted,1,0.09,0.09,0.09,0.09
eurostar,1,0.08,0.08,0.08,0.08
thsrc,1,0.07,0.07,0.07,0.07
railtrack,1,0.06,0.06,0.06,0.06
commuters,1,0.06,0.06,0.06,0.06
intercity,1,0.05,0.05,0.05,0.05
bahn,1,0.05,0.05,0.05,0.05
airports,1,0.04,0.04,0.04,0.04
disrupting,1,0.04,0.04,0.04,0.04
csx,1,0.04,0.04,0.04,0.04
railways,1,0.03,0.03,0.03,0.03
corridors,1,0.03,0.03,0.03,0.03
locomotives,1,0.03,0.03,0.03,0.03
rmt,1,0.03,0.03,0.03,0.03
tgv,1,0.03,0.03,0.03,0.03
busiest,1,0.03,0.03,0.03,0.03
eurotunnel,1,0.03,0.03,0.03,0.03
journeys,1,0.02,0.02,0.02,0.02
metrolink,1,0.02,0.02,0.02,0.02
privatisation,1,0.02,0.02,0.02,0.02
railroads,1,0.02,0.02,0.02,0.02
bombings,1,0.02,0.02,0.02,0.02
conrail,1,0.02,0.02,0.02,0.02
junction,1,0.02,0.02,0.02,0.02
operates,1,0.02,0.02,0.02,0.02
terminals,1,0.02,0.02,0.02,0.02
congestion,1,0.02,0.02,0.02,0.02
deadliest,1,0.02,0.02,0.02,0.02
mergers,1,0.02,0.02,0.02,0.02
paralyzed,1,0.02,0.02,0.02,0.02
guangzhou,1,0.02,0.02,0.02,0.02
walkout,1,0.02,0.02,0.02,0.02
upgrading,1,0.02,0.02,0.02,0.02
tram,1,0.01,0.01,0.01,0.01
locomotive,1,0.01,0.01,0.01,0.01
kaohsiung,1,0.01,0.01,0.01,0.01
trucking,1,0.01,0.01,0.01,0.01
tibet,1,0.01,0.01,0.01,0.01
cents,1,0.01,0.01,0.01,0.01
mumbai,1,0.01,0.01,0.01,0.01
bombay,1,0.01,0.01,0.01,0.01
consolidated,1,0.01,0.01,0.01,0.01
disrupt,1,0.01,0.01,0.01,0.01
dilapidated,1,0.01,0.01,0.01,0.01
mozambique,1,0.01,0.01,0.01,0.01
halting,1,0.01,0.01,0.01,0.01
schedules,1,0.01,0.01,0.01,0.01
commute,1,0.01,0.01,0.01,0.01
signaling,1,0.01,0.01,0.01,0.01
siberian,1,0.01,0.01,0.01,0.01
runaway,1,0.01,0.01,0.01,0.01
expressway,1,0.01,0.01,0.01,0.01
shutting,1,0.01,0.0,0.01,0.01
hazardous,1,0.0,0.0,0.0,0.0
siberia,1,0.0,0.0,0.0,0.0
shutdown,1,0.0,0.0,0.0,0.0
dhaka,1,0.0,0.0,0.0,0.0
relieve,1,0.0,0.0,0.0,0.0
newark,1,0.0,0.0,0.0,0.0
pedestrian,1,0.0,0.0,0.0,0.0
migrant,1,0.0,0.0,0.0,0.0
crumbling,1,0.0,0.0,0.0,0.0
unused,1,0.0,0.0,0.0,0.0
adjacent,1,0.0,0.0,0.0,0.0
statewide,1,0.0,0.0,0.0,0.0
casks,1,0.0,0.0,0.0,0.0
sicily,1,0.0,0.0,0.0,0.0
danube,1,0.0,0.0,0.0,0.0
genoa,1,0.0,0.0,0.0,0.0
overcrowded,1,0.0,0.0,0.0,0.0
spaces,1,0.0,0.0,0.0,0.0
kwai,1,0.0,0.0,0.0,0.0
370,1,0.0,0.0,0.0,0.0
brunswick,1,0.0,0.0,0.0,0.0
rhine,1,0.0,0.0,0.0,0.0
tracts,1,0.0,0.0,0.0,0.0
sava,1,0.0,0.0,0.0,0.0
expiration,1,0.29,0.29,0.29,0.29
kimiko,1,0.28,0.28,0.28,0.28
krumm,1,0.13,0.13,0.13,0.13
accession,1,0.1,0.1,0.1,0.1
expiry,1,0.07,0.07,0.07,0.07
cutoff,1,0.07,0.07,0.07,0.07
sentencing,1,0.06,0.06,0.06,0.06
prom,1,0.05,0.05,0.05,0.05
handover,1,0.05,0.05,0.05,0.05
specified,1,0.05,0.05,0.05,0.05
specifying,1,0.05,0.05,0.05,0.05
maturity,1,0.04,0.04,0.04,0.04
misstated,1,0.04,0.04,0.04,0.04
definite,1,0.04,0.04,0.04,0.04
pullout,1,0.03,0.03,0.03,0.03
arraignment,1,0.03,0.03,0.03,0.03
rescheduled,1,0.03,0.03,0.03,0.03
redeployment,1,0.03,0.03,0.03,0.03
undetermined,1,0.03,0.03,0.03,0.03
clearest,1,0.03,0.03,0.03,0.03
deployment,1,0.03,0.03,0.03,0.03
verdict,1,0.02,0.02,0.02,0.02
arbitrary,1,0.02,0.02,0.02,0.02
2014,1,0.02,0.02,0.02,0.02
2015,1,0.02,0.02,0.02,0.02
delivery,1,0.02,0.02,0.02,0.02
destiny,1,0.02,0.02,0.02,0.02
decree,1,0.02,0.02,0.02,0.02
adjourned,1,0.02,0.02,0.02,0.02
withdrawing,1,0.02,0.02,0.02,0.02
postponement,1,0.02,0.02,0.02,0.02
resuming,1,0.02,0.02,0.02,0.02
coincide,1,0.02,0.02,0.02,0.02
adoption,1,0.02,0.02,0.02,0.02
extradition,1,0.01,0.01,0.01,0.01
bail,1,0.01,0.01,0.01,0.01
stamped,1,0.01,0.01,0.01,0.01
easter,1,0.01,0.01,0.01,0.01
restart,1,0.01,0.01,0.01,0.01
valid,1,0.01,0.01,0.01,0.01
nationality,1,0.01,0.01,0.01,0.01
stamps,1,0.01,0.01,0.01,0.01
1900,1,0.01,0.01,0.01,0.01
adopting,1,0.01,0.01,0.01,0.01
sovereignty,1,0.01,0.01,0.01,0.01
junta,1,0.01,0.01,0.01,0.01
burial,1,0.01,0.01,0.01,0.01
undecided,1,0.01,0.01,0.01,0.01
solana,1,0.01,0.01,0.01,0.01
speculate,1,0.01,0.01,0.01,0.01
magistrate,1,0.01,0.01,0.01,0.01
occupation,1,0.01,0.01,0.01,0.01
1941,1,0.01,0.01,0.01,0.01
renewal,1,0.01,0.01,0.01,0.01
determining,1,0.01,0.01,0.01,0.01
probable,1,0.01,0.01,0.01,0.01
credible,1,0.01,0.01,0.01,0.01
rescheduling,1,0.01,0.01,0.01,0.01
conversion,1,0.01,0.01,0.01,0.01
receipts,1,0.01,0.01,0.01,0.01
reset,1,0.01,0.01,0.01,0.01
trials,1,0.01,0.01,0.01,0.01
defendants,1,0.01,0.01,0.01,0.01
celebrations,1,0.01,0.01,0.01,0.01
coins,1,0.01,0.01,0.01,0.01
await,1,0.01,0.01,0.01,0.01
injunction,1,0.01,0.01,0.01,0.01
vary,1,0.01,0.0,0.01,0.01
1947,1,0.01,0.0,0.01,0.01
peoples,1,0.01,0.0,0.01,0.01
deliberations,1,0.01,0.0,0.01,0.01
issuing,1,0.0,0.0,0.0,0.0
impress,1,0.0,0.0,0.0,0.0
leone,1,0.0,0.0,0.0,0.0
inscribed,1,0.0,0.0,0.0,0.0
holidays,1,0.0,0.0,0.0,0.0
unearthed,1,0.0,0.0,0.0,0.0
purposes,1,0.0,0.0,0.0,0.0
corresponding,1,0.0,0.0,0.0,0.0
unsure,1,0.0,0.0,0.0,0.0
alinghi,1,0.0,0.0,0.0,0.0
caretaker,1,0.0,0.0,0.0,0.0
maiden,1,0.0,0.0,0.0,0.0
137,1,0.0,0.0,0.0,0.0
plantations,1,0.0,0.0,0.0,0.0
pecan,1,0.0,0.0,0.0,0.0
jun,1,0.0,0.0,0.0,0.0
unesco,1,0.0,0.0,0.0,0.0
freshwater,1,0.0,0.0,0.0,0.0
memberships,1,0.0,0.0,0.0,0.0
claritin,1,0.0,0.0,0.0,0.0
edb,1,0.0,0.0,0.0,0.0
divining,1,0.0,0.0,0.0,0.0
uc,1,0.0,0.0,0.0,0.0
damocles,1,0.54,0.54,0.54,0.54
beheaded,1,0.32,0.32,0.32,0.32
samurai,1,0.27,0.27,0.27,0.27
sorcery,1,0.18,0.18,0.18,0.18
sandal,1,0.07,0.07,0.07,0.07
wilkinson,1,0.07,0.07,0.07,0.07
dagger,1,0.04,0.04,0.04,0.04
heavenly,1,0.04,0.04,0.04,0.04
riyadh,1,0.03,0.03,0.03,0.03
executions,1,0.03,0.03,0.03,0.03
sandals,1,0.03,0.03,0.03,0.03
blazing,1,0.03,0.03,0.03,0.03
warrior,1,0.03,0.02,0.03,0.03
magical,1,0.02,0.02,0.02,0.02
rattling,1,0.01,0.01,0.01,0.01
medieval,1,0.01,0.01,0.01,0.01
holy,1,0.01,0.01,0.01,0.01
costume,1,0.01,0.01,0.01,0.01
ornamental,1,0.01,0.0,0.01,0.01
arrows,1,0.0,0.0,0.0,0.0
jade,1,0.0,0.0,0.0,0.0
felled,1,0.0,0.0,0.0,0.0
lotus,1,0.0,0.0,0.0,0.0
midlands,1,0.0,0.0,0.0,0.0
accelerator,1,0.67,0.66,0.67,0.67
entrapment,1,0.12,0.12,0.12,0.12
pedal,1,0.11,0.1,0.11,0.11
sticky,1,0.1,0.1,0.1,0.1
wah,1,0.07,0.07,0.07,0.07
defects,1,0.07,0.07,0.07,0.07
defect,1,0.06,0.06,0.06,0.06
acceleration,1,0.04,0.04,0.04,0.04
friction,1,0.02,0.02,0.02,0.02
floored,1,0.01,0.01,0.01,0.01
interfere,1,0.01,0.01,0.01,0.01
kayak,1,0.01,0.0,0.01,0.01
beethoven,1,0.0,0.0,0.0,0.0
stade,1,0.0,0.0,0.0,0.0
straddling,1,0.0,0.0,0.0,0.0
full,1,0.22,0.2,0.22,0.22
pt,1,0.03,0.02,0.03,0.03
overstuffed,1,0.02,0.02,0.02,0.02
rotting,1,0.02,0.01,0.02,0.02
haired,1,0.02,0.01,0.02,0.02
mahogany,1,0.02,0.01,0.02,0.02
pine,1,0.01,0.0,0.01,0.01
wipers,1,0.82,0.82,0.82,0.82
wiper,1,0.47,0.47,0.47,0.47
washer,1,0.12,0.12,0.12,0.12
intermittent,1,0.07,0.07,0.07,0.07
raked,1,0.07,0.07,0.07,0.07
fluid,1,0.05,0.04,0.05,0.05
sensing,1,0.04,0.04,0.04,0.04
sticker,1,0.04,0.04,0.04,0.04
shattering,1,0.03,0.03,0.03,0.03
windshield,1,0.03,0.03,0.03,0.03
buildup,1,0.02,0.02,0.02,0.02
riddled,1,0.01,0.01,0.01,0.01
affixed,1,0.01,0.01,0.01,0.01
pollen,1,0.01,0.0,0.01,0.01
scrub,1,0.0,0.0,0.0,0.0
grazing,1,0.0,0.0,0.0,0.0
acorns,1,0.0,0.0,0.0,0.0
ridge,1,0.04,0.02,0.04,0.04
miners,1,0.03,0.02,0.03,0.03
ramps,1,0.02,0.01,0.02,0.02
elevator,1,0.01,0.0,0.01,0.01
shelves,1,0.01,0.01,0.01,0.01
cedar,1,0.01,0.0,0.01,0.01
mine,1,0.01,0.0,0.01,0.01
sticks,1,0.01,0.0,0.01,0.01
chairs,1,0.01,0.0,0.01,0.01
fodder,1,0.44,0.44,0.44,0.44
brendan,1,0.3,0.3,0.3,0.3
dyan,1,0.26,0.26,0.26,0.26
fieldcrest,1,0.22,0.22,0.22,0.22
batons,1,0.07,0.07,0.07,0.07
millimeter,1,0.05,0.05,0.05,0.05
truncheons,1,0.05,0.05,0.05,0.05
00p,1,0.04,0.04,0.04,0.04
frederick,1,0.04,0.04,0.04,0.04
mueller,1,0.02,0.02,0.02,0.02
darwin,1,0.02,0.02,0.02,0.02
carey,1,0.02,0.02,0.02,0.02
designate,1,0.01,0.01,0.01,0.01
ledet,1,0.01,0.0,0.01,0.01
aerial,1,0.01,0.01,0.01,0.01
itt,1,0.01,0.01,0.01,0.01
rapids,1,0.01,0.01,0.01,0.01
commons,1,0.0,0.0,0.0,0.0
jacob,1,0.0,0.0,0.0,0.0
aus,1,0.0,0.0,0.0,0.0
warnings,1,0.0,0.0,0.0,0.0
christina,1,0.0,0.0,0.0,0.0
overlooks,1,0.0,0.0,0.0,0.0
verrazano,1,0.0,0.0,0.0,0.0
tchaikovsky,1,0.0,0.0,0.0,0.0
perished,1,0.0,0.0,0.0,0.0
seafood,1,0.0,0.0,0.0,0.0
sara,1,0.0,0.0,0.0,0.0
lurie,1,0.0,0.0,0.0,0.0
spicy,1,0.0,0.0,0.0,0.0
toshiba,1,0.08,0.08,0.08,0.08
macbook,1,0.08,0.08,0.08,0.08
modem,1,0.06,0.06,0.06,0.06
vaio,1,0.06,0.06,0.06,0.06
powerbook,1,0.05,0.05,0.05,0.05
cellular,1,0.05,0.05,0.05,0.05
xo,1,0.05,0.05,0.05,0.05
pcs,1,0.05,0.05,0.05,0.05
typing,1,0.05,0.04,0.05,0.05
