context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
dee,1,0.01,0.0,0.01,0.01
semisweet,1,0.33,0.33,0.33,0.33
wonka,1,0.07,0.07,0.07,0.07
ganache,1,0.07,0.07,0.07,0.07
labrador,1,0.06,0.06,0.06,0.06
morsels,1,0.05,0.05,0.05,0.05
flourless,1,0.05,0.05,0.05,0.05
cacao,1,0.05,0.05,0.05,0.05
godiva,1,0.04,0.04,0.04,0.04
fondue,1,0.04,0.04,0.04,0.04
confectionery,1,0.04,0.04,0.04,0.04
shavings,1,0.04,0.04,0.04,0.04
marshmallows,1,0.03,0.03,0.03,0.03
decadent,1,0.03,0.03,0.03,0.03
berger,1,0.02,0.02,0.02,0.02
sprinkles,1,0.02,0.02,0.02,0.02
confection,1,0.02,0.01,0.02,0.02
craving,1,0.01,0.01,0.01,0.01
molds,1,0.01,0.01,0.01,0.01
milky,1,0.0,0.0,0.0,0.0
temptation,1,0.0,0.0,0.0,0.0
hardened,1,0.0,0.0,0.0,0.0
tiered,1,0.0,0.0,0.0,0.0
metallic,1,0.0,0.0,0.0,0.0
multicolored,1,0.0,0.0,0.0,0.0
vik,1,0.0,0.0,0.0,0.0
curfew,1,0.06,0.06,0.06,0.06
twelfth,1,0.05,0.05,0.05,0.05
awake,1,0.04,0.04,0.04,0.04
midsummer,1,0.04,0.04,0.04,0.04
doubleheader,1,0.04,0.04,0.04,0.04
letterman,1,0.04,0.04,0.04,0.04
shyamalan,1,0.04,0.04,0.04,0.04
goggles,1,0.04,0.04,0.04,0.04
sleepless,1,0.04,0.04,0.04,0.04
pbs,1,0.03,0.03,0.03,0.03
vigil,1,0.03,0.03,0.03,0.03
celtics,1,0.03,0.03,0.03,0.03
watchman,1,0.03,0.03,0.03,0.03
conan,1,0.03,0.03,0.03,0.03
knicks,1,0.03,0.03,0.03,0.03
gala,1,0.03,0.03,0.03,0.03
anaheim,1,0.03,0.03,0.03,0.03
fenway,1,0.03,0.03,0.03,0.03
partying,1,0.03,0.03,0.03,0.03
braves,1,0.02,0.02,0.02,0.02
premieres,1,0.02,0.02,0.02,0.02
mariners,1,0.02,0.02,0.02,0.02
prom,1,0.02,0.02,0.02,0.02
milwaukee,1,0.02,0.02,0.02,0.02
orioles,1,0.02,0.02,0.02,0.02
leno,1,0.02,0.02,0.02,0.02
chilly,1,0.02,0.02,0.02,0.02
banquet,1,0.02,0.02,0.02,0.02
mavericks,1,0.02,0.02,0.02,0.02
clippers,1,0.02,0.02,0.02,0.02
marlins,1,0.02,0.02,0.02,0.02
slalom,1,0.02,0.02,0.02,0.02
spurs,1,0.02,0.02,0.02,0.02
daytime,1,0.02,0.02,0.02,0.02
astros,1,0.02,0.02,0.02,0.02
padres,1,0.02,0.02,0.02,0.02
rebounds,1,0.02,0.02,0.02,0.02
sabres,1,0.02,0.02,0.02,0.02
phillies,1,0.02,0.02,0.02,0.02
raiser,1,0.02,0.02,0.02,0.02
cruises,1,0.02,0.02,0.02,0.02
caucus,1,0.02,0.02,0.02,0.02
penguins,1,0.02,0.02,0.02,0.02
homered,1,0.01,0.01,0.01,0.01
suns,1,0.01,0.01,0.01,0.01
avalanche,1,0.01,0.01,0.01,0.01
patrols,1,0.01,0.01,0.01,0.01
quarterfinal,1,0.01,0.01,0.01,0.01
stormy,1,0.01,0.01,0.01,0.01
rabin,1,0.01,0.01,0.01,0.01
ballpark,1,0.01,0.01,0.01,0.01
deadline,1,0.01,0.01,0.01,0.01
sketch,1,0.01,0.01,0.01,0.01
shelling,1,0.01,0.01,0.01,0.01
skate,1,0.01,0.01,0.01,0.01
rioting,1,0.01,0.01,0.01,0.01
calgary,1,0.01,0.01,0.01,0.01
miserable,1,0.01,0.01,0.01,0.01
clemens,1,0.01,0.01,0.01,0.01
lodging,1,0.01,0.01,0.01,0.01
olympic,1,0.01,0.0,0.01,0.01
sleeps,1,0.01,0.01,0.01,0.01
nomination,1,0.01,0.01,0.01,0.01
rockies,1,0.01,0.01,0.01,0.01
edmonton,1,0.01,0.01,0.01,0.01
dodger,1,0.01,0.01,0.01,0.01
homers,1,0.01,0.01,0.01,0.01
clinched,1,0.01,0.01,0.01,0.01
tense,1,0.01,0.01,0.01,0.01
festivities,1,0.01,0.01,0.01,0.01
emmy,1,0.01,0.01,0.01,0.01
delegates,1,0.01,0.01,0.01,0.01
motel,1,0.01,0.01,0.01,0.01
albright,1,0.01,0.01,0.01,0.01
skies,1,0.01,0.01,0.01,0.01
102,1,0.01,0.01,0.01,0.01
fog,1,0.01,0.01,0.01,0.01
103,1,0.01,0.01,0.01,0.01
accommodations,1,0.01,0.01,0.01,0.01
berth,1,0.01,0.01,0.01,0.01
attendance,1,0.01,0.01,0.01,0.01
disco,1,0.01,0.01,0.01,0.01
oscars,1,0.01,0.01,0.01,0.01
gunshots,1,0.01,0.01,0.01,0.01
oilers,1,0.01,0.01,0.01,0.01
ac,1,0.01,0.01,0.01,0.01
votes,1,0.01,0.01,0.01,0.01
ballroom,1,0.01,0.01,0.01,0.01
camping,1,0.01,0.01,0.01,0.01
surrendered,1,0.01,0.01,0.01,0.01
frustrating,1,0.01,0.01,0.01,0.01
comedies,1,0.01,0.01,0.01,0.01
delegation,1,0.01,0.01,0.01,0.01
touchdown,1,0.01,0.01,0.01,0.01
tnt,1,0.01,0.01,0.01,0.01
outcome,1,0.01,0.01,0.01,0.01
105,1,0.01,0.01,0.01,0.01
huddled,1,0.01,0.01,0.01,0.01
hillary,1,0.01,0.01,0.01,0.01
applause,1,0.01,0.01,0.01,0.01
vikings,1,0.01,0.01,0.01,0.01
onstage,1,0.01,0.01,0.01,0.01
106,1,0.01,0.01,0.01,0.01
104,1,0.01,0.01,0.01,0.01
bali,1,0.01,0.01,0.01,0.01
detention,1,0.01,0.01,0.01,0.01
starters,1,0.01,0.01,0.01,0.01
dugout,1,0.01,0.01,0.01,0.01
praying,1,0.01,0.01,0.01,0.01
formally,1,0.01,0.01,0.01,0.01
symphony,1,0.01,0.01,0.01,0.01
rang,1,0.01,0.01,0.01,0.01
gig,1,0.01,0.01,0.01,0.01
graduation,1,0.01,0.01,0.01,0.01
concludes,1,0.01,0.01,0.01,0.01
clooney,1,0.01,0.01,0.01,0.01
itar,1,0.01,0.01,0.01,0.01
rutgers,1,0.01,0.01,0.01,0.01
kobe,1,0.01,0.01,0.01,0.01
dreamed,1,0.01,0.01,0.01,0.01
informal,1,0.01,0.01,0.01,0.01
wrist,1,0.01,0.01,0.01,0.01
pitchers,1,0.01,0.01,0.01,0.01
pedro,1,0.01,0.01,0.01,0.01
lisbon,1,0.01,0.01,0.01,0.01
nominations,1,0.01,0.01,0.01,0.01
debuts,1,0.01,0.01,0.01,0.01
auditorium,1,0.01,0.01,0.01,0.01
rudolph,1,0.01,0.01,0.01,0.01
solo,1,0.01,0.0,0.01,0.01
marines,1,0.01,0.0,0.01,0.01
declaring,1,0.01,0.0,0.01,0.01
islamabad,1,0.01,0.0,0.01,0.01
ballet,1,0.01,0.0,0.01,0.01
assaulted,1,0.01,0.0,0.01,0.01
arthur,1,0.01,0.0,0.01,0.01
shakespeare,1,0.01,0.0,0.01,0.01
unofficial,1,0.0,0.0,0.0,0.0
uncertain,1,0.0,0.0,0.0,0.0
michaels,1,0.0,0.0,0.0,0.0
gov,1,0.0,0.0,0.0,0.0
nightly,1,0.0,0.0,0.0,0.0
shields,1,0.0,0.0,0.0,0.0
signaled,1,0.0,0.0,0.0,0.0
devices,1,0.0,0.0,0.0,0.0
shattered,1,0.0,0.0,0.0,0.0
entourage,1,0.0,0.0,0.0,0.0
sneak,1,0.0,0.0,0.0,0.0
gooden,1,0.0,0.0,0.0,0.0
inducted,1,0.0,0.0,0.0,0.0
slated,1,0.0,0.0,0.0,0.0
thanked,1,0.0,0.0,0.0,0.0
quebec,1,0.0,0.0,0.0,0.0
bethlehem,1,0.0,0.0,0.0,0.0
valencia,1,0.0,0.0,0.0,0.0
interfax,1,0.0,0.0,0.0,0.0
medley,1,0.0,0.0,0.0,0.0
declare,1,0.0,0.0,0.0,0.0
troy,1,0.0,0.0,0.0,0.0
breakthrough,1,0.0,0.0,0.0,0.0
performs,1,0.0,0.0,0.0,0.0
conclude,1,0.0,0.0,0.0,0.0
assignment,1,0.0,0.0,0.0,0.0
reservations,1,0.0,0.0,0.0,0.0
knockout,1,0.0,0.0,0.0,0.0
pending,1,0.0,0.0,0.0,0.0
er,1,0.0,0.0,0.0,0.0
averaged,1,0.0,0.0,0.0,0.0
extinguished,1,0.0,0.0,0.0,0.0
fifa,1,0.0,0.0,0.0,0.0
wagner,1,0.0,0.0,0.0,0.0
les,1,0.0,0.0,0.0,0.0
haifa,1,0.0,0.0,0.0,0.0
nokia,1,0.0,0.0,0.0,0.0
darrell,1,0.0,0.0,0.0,0.0
tivo,1,0.0,0.0,0.0,0.0
bertrand,1,0.0,0.0,0.0,0.0
thicke,1,0.0,0.0,0.0,0.0
showpiece,1,0.0,0.0,0.0,0.0
reprisals,1,0.39,0.39,0.39,0.39
retribution,1,0.24,0.24,0.24,0.24
mutate,1,0.19,0.19,0.19,0.19
persecution,1,0.16,0.16,0.16,0.16
reprisal,1,0.15,0.15,0.15,0.15
mongering,1,0.13,0.13,0.13,0.13
intimidation,1,0.12,0.12,0.12,0.12
loathing,1,0.12,0.12,0.12,0.12
h5n1,1,0.09,0.09,0.09,0.09
backlash,1,0.08,0.08,0.08,0.08
uncertainty,1,0.08,0.08,0.08,0.08
instill,1,0.07,0.07,0.07,0.07
insecurity,1,0.07,0.07,0.07,0.07
gripped,1,0.06,0.06,0.06,0.06
offending,1,0.06,0.06,0.06,0.06
alienating,1,0.06,0.06,0.06,0.06
greed,1,0.06,0.06,0.06,0.06
observers,1,0.06,0.06,0.06,0.06
repercussions,1,0.05,0.05,0.05,0.05
hatred,1,0.05,0.05,0.05,0.05
primal,1,0.05,0.05,0.05,0.05
ignorance,1,0.05,0.05,0.05,0.05
deportation,1,0.05,0.05,0.05,0.05
angering,1,0.04,0.04,0.04,0.04
sow,1,0.04,0.04,0.04,0.04
sunnis,1,0.04,0.04,0.04,0.04
instability,1,0.04,0.04,0.04,0.04
jeopardizing,1,0.04,0.04,0.04,0.04
mistrust,1,0.04,0.04,0.04,0.04
economists,1,0.04,0.04,0.04,0.04
consequences,1,0.04,0.04,0.04,0.04
advocates,1,0.04,0.04,0.04,0.04
undermine,1,0.03,0.03,0.03,0.03
irrational,1,0.03,0.03,0.03,0.03
distrust,1,0.03,0.03,0.03,0.03
upsetting,1,0.03,0.03,0.03,0.03
diplomats,1,0.03,0.03,0.03,0.03
turks,1,0.03,0.03,0.03,0.03
deported,1,0.03,0.03,0.03,0.03
harassment,1,0.03,0.03,0.03,0.03
pervasive,1,0.03,0.03,0.03,0.03
prejudice,1,0.03,0.03,0.03,0.03
frustration,1,0.03,0.02,0.03,0.03
kurds,1,0.03,0.03,0.03,0.03
layoffs,1,0.03,0.03,0.03,0.03
lawsuits,1,0.03,0.03,0.03,0.03
inspire,1,0.03,0.02,0.03,0.03
precedent,1,0.03,0.02,0.03,0.03
disrupt,1,0.02,0.02,0.02,0.02
discrimination,1,0.02,0.02,0.02,0.02
domination,1,0.02,0.02,0.02,0.02
recession,1,0.02,0.02,0.02,0.02
punishment,1,0.02,0.02,0.02,0.02
grief,1,0.02,0.02,0.02,0.02
shiites,1,0.02,0.02,0.02,0.02
rejection,1,0.02,0.02,0.02,0.02
intervention,1,0.02,0.02,0.02,0.02
tehran,1,0.02,0.02,0.02,0.02
isolation,1,0.02,0.02,0.02,0.02
imminent,1,0.02,0.02,0.02,0.02
credible,1,0.02,0.02,0.02,0.02
oppose,1,0.02,0.02,0.02,0.02
influx,1,0.02,0.02,0.02,0.02
extremists,1,0.02,0.02,0.02,0.02
sectarian,1,0.02,0.02,0.02,0.02
prompt,1,0.02,0.02,0.02,0.02
weaken,1,0.02,0.02,0.02,0.02
looting,1,0.02,0.02,0.02,0.02
christians,1,0.02,0.02,0.02,0.02
exploit,1,0.02,0.02,0.02,0.02
hunger,1,0.02,0.02,0.02,0.02
criminals,1,0.02,0.02,0.02,0.02
humiliation,1,0.02,0.02,0.02,0.02
bloodshed,1,0.02,0.02,0.02,0.02
enemies,1,0.02,0.02,0.02,0.02
kurdish,1,0.02,0.02,0.02,0.02
unwilling,1,0.02,0.02,0.02,0.02
unemployment,1,0.01,0.01,0.01,0.01
escalating,1,0.01,0.01,0.01,0.01
turmoil,1,0.01,0.01,0.01,0.01
iranians,1,0.01,0.01,0.01,0.01
reluctance,1,0.01,0.01,0.01,0.01
disruption,1,0.01,0.01,0.01,0.01
haunted,1,0.01,0.01,0.01,0.01
favour,1,0.01,0.01,0.01,0.01
insurgent,1,0.01,0.01,0.01,0.01
crimes,1,0.01,0.01,0.01,0.01
liability,1,0.01,0.01,0.01,0.01
gripping,1,0.01,0.01,0.01,0.01
legislators,1,0.01,0.01,0.01,0.01
nationalist,1,0.01,0.01,0.01,0.01
minorities,1,0.01,0.01,0.01,0.01
regulators,1,0.01,0.01,0.01,0.01
impose,1,0.01,0.01,0.01,0.01
employers,1,0.01,0.01,0.01,0.01
privacy,1,0.01,0.01,0.01,0.01
stoking,1,0.01,0.01,0.01,0.01
testify,1,0.01,0.01,0.01,0.01
peaceful,1,0.01,0.01,0.01,0.01
opposing,1,0.01,0.01,0.01,0.01
confront,1,0.01,0.01,0.01,0.01
bosnia,1,0.01,0.01,0.01,0.01
exposing,1,0.01,0.01,0.01,0.01
reign,1,0.01,0.01,0.01,0.01
resisted,1,0.01,0.01,0.01,0.01
discourage,1,0.01,0.01,0.01,0.01
fury,1,0.01,0.01,0.01,0.01
profound,1,0.01,0.01,0.01,0.01
motivation,1,0.01,0.01,0.01,0.01
weakness,1,0.01,0.01,0.01,0.01
advisers,1,0.01,0.01,0.01,0.01
roosevelt,1,0.01,0.01,0.01,0.01
haiti,1,0.01,0.01,0.01,0.01
someday,1,0.01,0.01,0.01,0.01
organizations,1,0.01,0.01,0.01,0.01
occupation,1,0.01,0.01,0.01,0.01
ignite,1,0.01,0.01,0.01,0.01
scenario,1,0.01,0.01,0.01,0.01
spiral,1,0.01,0.01,0.01,0.01
croatia,1,0.01,0.01,0.01,0.01
merger,1,0.01,0.01,0.01,0.01
burden,1,0.01,0.01,0.01,0.01
downturn,1,0.01,0.01,0.01,0.01
inevitably,1,0.01,0.01,0.01,0.01
justify,1,0.01,0.01,0.01,0.01
voicing,1,0.01,0.01,0.01,0.01
businessmen,1,0.01,0.01,0.01,0.01
administrators,1,0.01,0.01,0.01,0.01
slowing,1,0.01,0.01,0.01,0.01
scrutiny,1,0.01,0.01,0.01,0.01
skepticism,1,0.01,0.01,0.01,0.01
commentators,1,0.01,0.01,0.01,0.01
sexual,1,0.01,0.01,0.01,0.01
absolute,1,0.01,0.01,0.01,0.01
africans,1,0.01,0.01,0.01,0.01
optimism,1,0.01,0.01,0.01,0.01
credibility,1,0.01,0.01,0.01,0.01
booby,1,0.01,0.0,0.01,0.01
serbia,1,0.01,0.0,0.01,0.01
traffickers,1,0.01,0.0,0.01,0.01
slippery,1,0.0,0.0,0.0,0.0
editorial,1,0.0,0.0,0.0,0.0
wrenching,1,0.0,0.0,0.0,0.0
pent,1,0.0,0.0,0.0,0.0
storefronts,1,0.0,0.0,0.0,0.0
subdivision,1,0.0,0.0,0.0,0.0
skippy,1,0.05,0.05,0.05,0.05
allergies,1,0.05,0.05,0.05,0.05
allergy,1,0.05,0.05,0.05,0.05
salmonella,1,0.05,0.05,0.05,0.05
jif,1,0.04,0.04,0.04,0.04
zones,1,0.0,0.0,0.0,0.0
meow,1,0.16,0.16,0.16,0.16
scans,1,0.15,0.15,0.15,0.15
cheshire,1,0.11,0.11,0.11,0.11
civet,1,0.1,0.1,0.1,0.1
cradle,1,0.08,0.08,0.08,0.08
tabby,1,0.07,0.07,0.07,0.07
burglar,1,0.07,0.07,0.07,0.07
seuss,1,0.05,0.05,0.05,0.05
bluegrass,1,0.05,0.05,0.05,0.05
kitty,1,0.05,0.05,0.05,0.05
siamese,1,0.05,0.05,0.05,0.05
feline,1,0.04,0.04,0.04,0.04
discreet,1,0.03,0.03,0.03,0.03
preakness,1,0.03,0.03,0.03,0.03
grin,1,0.03,0.03,0.03,0.03
canary,1,0.02,0.02,0.02,0.02
darn,1,0.02,0.02,0.02,0.02
paws,1,0.02,0.02,0.02,0.02
curiosity,1,0.02,0.02,0.02,0.02
colt,1,0.01,0.01,0.01,0.01
jaguar,1,0.01,0.01,0.01,0.01
1942,1,0.01,0.01,0.01,0.01
charismatic,1,0.01,0.01,0.01,0.01
skeleton,1,0.0,0.0,0.0,0.0
drum,1,0.0,0.0,0.0,0.0
climbs,1,0.0,0.0,0.0,0.0
watchful,1,0.29,0.29,0.29,0.29
beholder,1,0.17,0.17,0.17,0.17
blink,1,0.17,0.17,0.17,0.17
socket,1,0.11,0.11,0.11,0.11
queer,1,0.1,0.1,0.1,0.1
twinkle,1,0.08,0.08,0.08,0.08
untrained,1,0.06,0.06,0.06,0.06
coordination,1,0.06,0.06,0.06,0.06
gouging,1,0.06,0.06,0.06,0.06
gleam,1,0.05,0.05,0.05,0.05
retina,1,0.05,0.05,0.05,0.05
sockets,1,0.05,0.05,0.05,0.05
lens,1,0.04,0.04,0.04,0.04
exams,1,0.04,0.04,0.04,0.04
blinded,1,0.04,0.04,0.04,0.04
irritation,1,0.04,0.04,0.04,0.04
jaundiced,1,0.04,0.04,0.04,0.04
infections,1,0.03,0.03,0.03,0.03
blindness,1,0.03,0.03,0.03,0.03
glint,1,0.03,0.03,0.03,0.03
exam,1,0.03,0.03,0.03,0.03
poked,1,0.03,0.03,0.03,0.03
gash,1,0.03,0.03,0.03,0.03
developments,1,0.03,0.03,0.03,0.03
connie,1,0.02,0.02,0.02,0.02
typhoon,1,0.02,0.02,0.02,0.02
lenses,1,0.02,0.02,0.02,0.02
skeptical,1,0.02,0.02,0.02,0.02
shadows,1,0.02,0.02,0.02,0.02
chung,1,0.02,0.02,0.02,0.02
casts,1,0.02,0.02,0.02,0.02
chart,1,0.02,0.02,0.02,0.02
abuses,1,0.02,0.01,0.02,0.02
deficits,1,0.01,0.01,0.01,0.01
viewer,1,0.01,0.01,0.01,0.01
iris,1,0.01,0.01,0.01,0.01
poking,1,0.01,0.01,0.01,0.01
proceedings,1,0.01,0.01,0.01,0.01
disorders,1,0.01,0.01,0.01,0.01
sparkle,1,0.01,0.01,0.01,0.01
sympathetic,1,0.01,0.01,0.01,0.01
gaze,1,0.01,0.01,0.01,0.01
smuggling,1,0.01,0.0,0.01,0.01
painter,1,0.01,0.01,0.01,0.01
mascara,1,0.01,0.0,0.01,0.01
beam,1,0.01,0.0,0.01,0.01
swell,1,0.01,0.0,0.01,0.01
lung,1,0.01,0.0,0.01,0.01
spy,1,0.0,0.0,0.0,0.0
stared,1,0.0,0.0,0.0,0.0
accurate,1,0.0,0.0,0.0,0.0
scouts,1,0.0,0.0,0.0,0.0
crafted,1,0.0,0.0,0.0,0.0
21st,1,0.0,0.0,0.0,0.0
slap,1,0.0,0.0,0.0,0.0
boosting,1,0.0,0.0,0.0,0.0
regain,1,0.0,0.0,0.0,0.0
wenger,1,0.0,0.0,0.0,0.0
predecessor,1,0.0,0.0,0.0,0.0
hypertension,1,0.0,0.0,0.0,0.0
browser,1,0.0,0.0,0.0,0.0
vintages,1,0.0,0.0,0.0,0.0
scalp,1,0.0,0.0,0.0,0.0
quintuple,1,0.0,0.0,0.0,0.0
bx,1,0.52,0.52,0.52,0.52
fest,1,0.11,0.11,0.11,0.11
brazelton,1,0.01,0.01,0.01,0.01
fbc,1,0.0,0.0,0.0,0.0
messenger,1,0.0,0.0,0.0,0.0
chauffeured,1,0.18,0.18,0.18,0.18
chauffeur,1,0.16,0.16,0.16,0.16
liberals,1,0.1,0.1,0.1,0.1
allan,1,0.1,0.1,0.1,0.1
royce,1,0.09,0.09,0.09,0.09
hummer,1,0.08,0.08,0.08,0.08
parked,1,0.06,0.05,0.06,0.06
plated,1,0.05,0.05,0.05,0.05
rammed,1,0.02,0.02,0.02,0.02
daimler,1,0.02,0.02,0.02,0.02
passenger,1,0.01,0.01,0.01,0.01
fleets,1,0.01,0.01,0.01,0.01
decoy,1,0.0,0.0,0.0,0.0
stylists,1,0.0,0.0,0.0,0.0
oswald,1,0.0,0.0,0.0,0.0
proton,1,0.0,0.0,0.0,0.0
daimlerchrysler,1,0.0,0.0,0.0,0.0
download,1,0.0,0.0,0.0,0.0
sanitation,1,0.23,0.23,0.23,0.23
reactors,1,0.21,0.21,0.21,0.21
cannons,1,0.12,0.12,0.12,0.12
potable,1,0.11,0.11,0.11,0.11
sewage,1,0.11,0.11,0.11,0.11
purification,1,0.1,0.1,0.1,0.1
conservancy,1,0.1,0.1,0.1,0.1
reactor,1,0.09,0.09,0.09,0.09
reservoirs,1,0.09,0.09,0.09,0.09
cubic,1,0.09,0.09,0.09,0.09
polluted,1,0.09,0.09,0.09,0.09
reservoir,1,0.08,0.08,0.08,0.08
vapor,1,0.08,0.08,0.08,0.08
cannon,1,0.07,0.07,0.07,0.07
sewer,1,0.07,0.07,0.07,0.07
diversion,1,0.06,0.06,0.06,0.06
yangtze,1,0.06,0.06,0.06,0.06
dam,1,0.06,0.06,0.06,0.06
sewerage,1,0.05,0.05,0.05,0.05
dams,1,0.05,0.05,0.05,0.05
desalination,1,0.05,0.05,0.05,0.05
treading,1,0.05,0.05,0.05,0.05
heater,1,0.04,0.04,0.04,0.04
divert,1,0.04,0.04,0.04,0.04
heaters,1,0.04,0.04,0.04,0.04
rationing,1,0.04,0.04,0.04,0.04
resource,1,0.04,0.04,0.04,0.04
drilling,1,0.04,0.03,0.04,0.04
hoses,1,0.03,0.03,0.03,0.03
gorges,1,0.03,0.03,0.03,0.03
scarce,1,0.03,0.03,0.03,0.03
infrastructure,1,0.03,0.03,0.03,0.03
stagnant,1,0.03,0.03,0.03,0.03
mains,1,0.03,0.03,0.03,0.03
scarcity,1,0.03,0.03,0.03,0.03
drainage,1,0.03,0.03,0.03,0.03
nile,1,0.03,0.03,0.03,0.03
ballast,1,0.03,0.03,0.03,0.03
drinkable,1,0.03,0.03,0.03,0.03
conserve,1,0.03,0.03,0.03,0.03
arsenic,1,0.03,0.03,0.03,0.03
downstream,1,0.02,0.02,0.02,0.02
piped,1,0.02,0.02,0.02,0.02
filtration,1,0.02,0.02,0.02,0.02
purifying,1,0.02,0.02,0.02,0.02
wastewater,1,0.02,0.02,0.02,0.02
tankers,1,0.02,0.02,0.02,0.02
logged,1,0.02,0.02,0.02,0.02
pressurized,1,0.02,0.02,0.02,0.02
soluble,1,0.02,0.02,0.02,0.02
discharge,1,0.02,0.02,0.02,0.02
generators,1,0.02,0.02,0.02,0.02
leaks,1,0.02,0.02,0.02,0.02
rainfall,1,0.02,0.02,0.02,0.02
fountains,1,0.02,0.02,0.02,0.02
purify,1,0.02,0.02,0.02,0.02
purified,1,0.02,0.02,0.02,0.02
rafting,1,0.02,0.02,0.02,0.02
erosion,1,0.02,0.02,0.02,0.02
runoff,1,0.02,0.02,0.02,0.02
soapy,1,0.02,0.02,0.02,0.02
hyacinth,1,0.02,0.02,0.02,0.02
chlorine,1,0.02,0.02,0.02,0.02
streams,1,0.02,0.02,0.02,0.02
disperse,1,0.02,0.02,0.02,0.02
radioactive,1,0.02,0.02,0.02,0.02
seeping,1,0.02,0.02,0.02,0.02
diverted,1,0.02,0.02,0.02,0.02
discharged,1,0.02,0.02,0.02,0.02
murky,1,0.02,0.02,0.02,0.02
basin,1,0.02,0.02,0.02,0.02
cholera,1,0.02,0.02,0.02,0.02
wetlands,1,0.02,0.02,0.02,0.02
upstream,1,0.02,0.02,0.02,0.02
hygiene,1,0.02,0.02,0.02,0.02
epa,1,0.02,0.02,0.02,0.02
thames,1,0.02,0.02,0.02,0.02
gushing,1,0.02,0.02,0.02,0.02
usage,1,0.02,0.02,0.02,0.02
hazard,1,0.02,0.02,0.02,0.02
inland,1,0.02,0.02,0.02,0.02
unsafe,1,0.02,0.02,0.02,0.02
polluting,1,0.02,0.02,0.02,0.02
forestry,1,0.02,0.01,0.02,0.02
bogey,1,0.02,0.01,0.02,0.02
molecules,1,0.01,0.01,0.01,0.01
canals,1,0.01,0.01,0.01,0.01
sustainable,1,0.01,0.01,0.01,0.01
splashing,1,0.01,0.01,0.01,0.01
everglades,1,0.01,0.01,0.01,0.01
pipeline,1,0.01,0.01,0.01,0.01
lilies,1,0.01,0.01,0.01,0.01
floods,1,0.01,0.01,0.01,0.01
filtered,1,0.01,0.01,0.01,0.01
sanitary,1,0.01,0.01,0.01,0.01
receding,1,0.01,0.01,0.01,0.01
districts,1,0.01,0.01,0.01,0.01
beaches,1,0.01,0.01,0.01,0.01
taps,1,0.01,0.01,0.01,0.01
ponds,1,0.01,0.01,0.01,0.01
flush,1,0.01,0.01,0.01,0.01
untreated,1,0.01,0.01,0.01,0.01
showers,1,0.01,0.01,0.01,0.01
disposal,1,0.01,0.01,0.01,0.01
telecommunications,1,0.01,0.01,0.01,0.01
provision,1,0.01,0.01,0.01,0.01
droplets,1,0.01,0.01,0.01,0.01
cascading,1,0.01,0.01,0.01,0.01
reserves,1,0.01,0.01,0.01,0.01
dioxide,1,0.01,0.01,0.01,0.01
inundated,1,0.01,0.01,0.01,0.01
thirsty,1,0.01,0.01,0.01,0.01
draining,1,0.01,0.01,0.01,0.01
dwindling,1,0.01,0.01,0.01,0.01
storing,1,0.01,0.01,0.01,0.01
centimeters,1,0.01,0.01,0.01,0.01
households,1,0.01,0.01,0.01,0.01
ruptured,1,0.01,0.01,0.01,0.01
retardant,1,0.01,0.01,0.01,0.01
pasture,1,0.01,0.01,0.01,0.01
bathing,1,0.01,0.01,0.01,0.01
deprived,1,0.01,0.01,0.01,0.01
worsening,1,0.01,0.01,0.01,0.01
settlements,1,0.01,0.01,0.01,0.01
depths,1,0.01,0.01,0.01,0.01
splashed,1,0.01,0.01,0.01,0.01
exploration,1,0.01,0.01,0.01,0.01
ships,1,0.01,0.01,0.01,0.01
boundary,1,0.01,0.01,0.01,0.01
fisheries,1,0.01,0.01,0.01,0.01
stockholm,1,0.01,0.01,0.01,0.01
telephones,1,0.01,0.01,0.01,0.01
ammonia,1,0.01,0.01,0.01,0.01
efficiency,1,0.01,0.01,0.01,0.01
filthy,1,0.01,0.01,0.01,0.01
hull,1,0.01,0.01,0.01,0.01
bathtub,1,0.01,0.01,0.01,0.01
repairing,1,0.01,0.01,0.01,0.01
ensuring,1,0.01,0.01,0.01,0.01
insufficient,1,0.01,0.01,0.01,0.01
oily,1,0.01,0.01,0.01,0.01
tunnels,1,0.01,0.01,0.01,0.01
disputes,1,0.01,0.01,0.01,0.01
storms,1,0.01,0.01,0.01,0.01
drowning,1,0.01,0.01,0.01,0.01
bottling,1,0.01,0.01,0.01,0.01
clinics,1,0.01,0.01,0.01,0.01
permits,1,0.01,0.01,0.01,0.01
bathrooms,1,0.01,0.01,0.01,0.01
recreation,1,0.01,0.01,0.01,0.01
accumulated,1,0.01,0.01,0.01,0.01
overflowing,1,0.01,0.01,0.01,0.01
kits,1,0.01,0.01,0.01,0.01
valve,1,0.01,0.0,0.01,0.01
deteriorating,1,0.01,0.01,0.01,0.01
glacier,1,0.01,0.01,0.01,0.01
essentials,1,0.01,0.01,0.01,0.01
delaware,1,0.01,0.01,0.01,0.01
grande,1,0.01,0.01,0.01,0.01
rehabilitation,1,0.01,0.01,0.01,0.01
solutions,1,0.01,0.0,0.01,0.01
departments,1,0.01,0.0,0.01,0.01
rebuilding,1,0.01,0.0,0.01,0.01
completion,1,0.01,0.0,0.01,0.01
boils,1,0.01,0.0,0.01,0.01
