context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
sunset,1,0.01,0.01,0.01,0.01
assaulted,1,0.01,0.0,0.01,0.01
boulevard,1,0.0,0.0,0.0,0.0
motel,1,0.0,0.0,0.0,0.0
commenting,1,0.0,0.0,0.0,0.0
enrichment,1,0.0,0.0,0.0,0.0
karadzic,1,0.0,0.0,0.0,0.0
bosses,1,0.0,0.0,0.0,0.0
pearl,1,0.0,0.0,0.0,0.0
sinister,1,0.0,0.0,0.0,0.0
radovan,1,0.0,0.0,0.0,0.0
hotbed,1,0.0,0.0,0.0,0.0
gonzales,1,0.0,0.0,0.0,0.0
escalated,1,0.0,0.0,0.0,0.0
settler,1,0.0,0.0,0.0,0.0
hells,1,0.0,0.0,0.0,0.0
convoys,1,0.0,0.0,0.0,0.0
falklands,1,0.0,0.0,0.0,0.0
dudayev,1,0.0,0.0,0.0,0.0
frist,1,0.2,0.2,0.2,0.2
belichick,1,0.19,0.19,0.19,0.19
appropriations,1,0.13,0.13,0.13,0.13
vetoed,1,0.11,0.11,0.11,0.11
cosby,1,0.08,0.08,0.08,0.08
cowher,1,0.08,0.08,0.08,0.08
melinda,1,0.07,0.07,0.07,0.07
archer,1,0.07,0.07,0.07,0.07
lockyer,1,0.06,0.06,0.06,0.06
mccollum,1,0.06,0.06,0.06,0.06
guerin,1,0.05,0.05,0.05,0.05
gi,1,0.05,0.05,0.05,0.05
moyers,1,0.04,0.04,0.04,0.04
burton,1,0.04,0.04,0.04,0.04
omnibus,1,0.04,0.04,0.04,0.04
blass,1,0.04,0.04,0.04,0.04
romanowski,1,0.04,0.04,0.04,0.04
discount,1,0.04,0.04,0.04,0.04
sens,1,0.03,0.03,0.03,0.03
walton,1,0.03,0.03,0.03,0.03
debated,1,0.03,0.03,0.03,0.03
fitch,1,0.03,0.03,0.03,0.03
filibuster,1,0.03,0.03,0.03,0.03
amend,1,0.03,0.03,0.03,0.03
mott,1,0.03,0.03,0.03,0.03
maher,1,0.03,0.03,0.03,0.03
haselman,1,0.03,0.03,0.03,0.03
feingold,1,0.03,0.03,0.03,0.03
carrick,1,0.03,0.03,0.03,0.03
ranford,1,0.03,0.03,0.03,0.03
buckner,1,0.03,0.03,0.03,0.03
paxton,1,0.03,0.03,0.03,0.03
pullman,1,0.03,0.03,0.03,0.03
drafting,1,0.02,0.02,0.02,0.02
stoneman,1,0.02,0.02,0.02,0.02
bailout,1,0.02,0.02,0.02,0.02
meehan,1,0.02,0.02,0.02,0.02
keller,1,0.02,0.02,0.02,0.02
bavasi,1,0.02,0.02,0.02,0.02
owens,1,0.02,0.02,0.02,0.02
polian,1,0.02,0.02,0.02,0.02
sponsoring,1,0.02,0.02,0.02,0.02
recess,1,0.02,0.02,0.02,0.02
paxon,1,0.02,0.02,0.02,0.02
weld,1,0.02,0.02,0.02,0.02
bidwill,1,0.02,0.02,0.02,0.02
stopgap,1,0.02,0.02,0.02,0.02
dodd,1,0.02,0.02,0.02,0.02
tenn,1,0.02,0.02,0.02,0.02
zemin,1,0.02,0.02,0.02,0.02
debating,1,0.02,0.02,0.02,0.02
authored,1,0.02,0.02,0.02,0.02
tabled,1,0.02,0.02,0.02,0.02
reconciled,1,0.02,0.02,0.02,0.02
supplemental,1,0.02,0.02,0.02,0.02
yield,1,0.02,0.02,0.02,0.02
pelosi,1,0.02,0.02,0.02,0.02
telecommunications,1,0.02,0.02,0.02,0.02
ritter,1,0.02,0.02,0.02,0.02
authorizes,1,0.02,0.02,0.02,0.02
snyder,1,0.02,0.02,0.02,0.02
proposes,1,0.02,0.02,0.02,0.02
override,1,0.02,0.02,0.02,0.02
yields,1,0.02,0.02,0.02,0.02
appropriation,1,0.02,0.02,0.02,0.02
koch,1,0.02,0.01,0.02,0.02
monroe,1,0.02,0.01,0.02,0.02
enactment,1,0.02,0.01,0.02,0.02
approves,1,0.02,0.01,0.02,0.02
pension,1,0.01,0.01,0.01,0.01
assemblyman,1,0.01,0.01,0.01,0.01
helms,1,0.01,0.01,0.01,0.01
mcbride,1,0.01,0.01,0.01,0.01
callahan,1,0.01,0.01,0.01,0.01
procedural,1,0.01,0.01,0.01,0.01
legalize,1,0.01,0.01,0.01,0.01
duma,1,0.01,0.01,0.01,0.01
rodham,1,0.01,0.01,0.01,0.01
vol,1,0.01,0.01,0.01,0.01
monica,1,0.01,0.01,0.01,0.01
steelers,1,0.01,0.01,0.01,0.01
gephardt,1,0.01,0.01,0.01,0.01
daschle,1,0.01,0.01,0.01,0.01
pataki,1,0.01,0.01,0.01,0.01
hastert,1,0.01,0.01,0.01,0.01
grady,1,0.01,0.01,0.01,0.01
feinstein,1,0.01,0.01,0.01,0.01
lobbied,1,0.01,0.01,0.01,0.01
championed,1,0.01,0.01,0.01,0.01
mandates,1,0.01,0.01,0.01,0.01
subsidies,1,0.01,0.01,0.01,0.01
caucus,1,0.01,0.01,0.01,0.01
taxpayer,1,0.01,0.01,0.01,0.01
newt,1,0.01,0.01,0.01,0.01
comedian,1,0.01,0.01,0.01,0.01
subversion,1,0.01,0.01,0.01,0.01
crafted,1,0.01,0.01,0.01,0.01
unpaid,1,0.01,0.01,0.01,0.01
insurers,1,0.01,0.01,0.01,0.01
revise,1,0.01,0.01,0.01,0.01
shepherd,1,0.01,0.01,0.01,0.01
nascar,1,0.01,0.01,0.01,0.01
ratio,1,0.01,0.01,0.01,0.01
strategist,1,0.01,0.01,0.01,0.01
abortions,1,0.01,0.01,0.01,0.01
ratification,1,0.01,0.01,0.01,0.01
rewrite,1,0.01,0.01,0.01,0.01
crist,1,0.01,0.01,0.01,0.01
01,1,0.01,0.01,0.01,0.01
exempt,1,0.01,0.01,0.01,0.01
pensions,1,0.01,0.01,0.01,0.01
clippers,1,0.01,0.01,0.01,0.01
irwin,1,0.01,0.01,0.01,0.01
mps,1,0.01,0.01,0.01,0.01
ariz,1,0.01,0.01,0.01,0.01
exemption,1,0.01,0.01,0.01,0.01
hatch,1,0.01,0.01,0.01,0.01
hashimoto,1,0.01,0.01,0.01,0.01
safest,1,0.01,0.01,0.01,0.01
berry,1,0.01,0.01,0.01,0.01
mccartney,1,0.01,0.01,0.01,0.01
footed,1,0.01,0.01,0.01,0.01
unanimous,1,0.01,0.01,0.01,0.01
incentives,1,0.01,0.01,0.01,0.01
hyde,1,0.01,0.01,0.01,0.01
readings,1,0.01,0.01,0.01,0.01
amato,1,0.01,0.01,0.01,0.01
iowa,1,0.01,0.01,0.01,0.01
overturn,1,0.01,0.01,0.01,0.01
mccurry,1,0.01,0.01,0.01,0.01
gramm,1,0.01,0.01,0.01,0.01
toughen,1,0.01,0.01,0.01,0.01
moderates,1,0.01,0.01,0.01,0.01
incorrect,1,0.01,0.01,0.01,0.01
sr,1,0.01,0.01,0.01,0.01
governors,1,0.01,0.01,0.01,0.01
margin,1,0.01,0.01,0.01,0.01
restrictive,1,0.01,0.01,0.01,0.01
retiring,1,0.01,0.01,0.01,0.01
nebraska,1,0.01,0.01,0.01,0.01
substantially,1,0.01,0.01,0.01,0.01
visa,1,0.01,0.01,0.01,0.01
carbon,1,0.01,0.01,0.01,0.01
hurdles,1,0.01,0.01,0.01,0.01
shutdown,1,0.01,0.01,0.01,0.01
recipients,1,0.01,0.0,0.01,0.01
encourages,1,0.01,0.01,0.01,0.01
loopholes,1,0.01,0.0,0.01,0.01
dakota,1,0.01,0.0,0.01,0.01
helsinki,1,0.01,0.0,0.01,0.01
impasse,1,0.01,0.0,0.01,0.01
delaying,1,0.01,0.0,0.01,0.01
pardon,1,0.01,0.0,0.01,0.01
vermont,1,0.01,0.0,0.01,0.01
statewide,1,0.0,0.0,0.0,0.0
partisan,1,0.0,0.0,0.0,0.0
carroll,1,0.0,0.0,0.0,0.0
barber,1,0.0,0.0,0.0,0.0
defines,1,0.0,0.0,0.0,0.0
tenure,1,0.0,0.0,0.0,0.0
modeled,1,0.0,0.0,0.0,0.0
applauded,1,0.0,0.0,0.0,0.0
credits,1,0.0,0.0,0.0,0.0
nasa,1,0.0,0.0,0.0,0.0
contested,1,0.0,0.0,0.0,0.0
inclusion,1,0.0,0.0,0.0,0.0
ellis,1,0.0,0.0,0.0,0.0
unfairly,1,0.0,0.0,0.0,0.0
derailed,1,0.0,0.0,0.0,0.0
recognizes,1,0.0,0.0,0.0,0.0
improvements,1,0.0,0.0,0.0,0.0
doom,1,0.0,0.0,0.0,0.0
architects,1,0.0,0.0,0.0,0.0
pyongyang,1,0.0,0.0,0.0,0.0
directs,1,0.0,0.0,0.0,0.0
hosni,1,0.0,0.0,0.0,0.0
agricultural,1,0.0,0.0,0.0,0.0
clarify,1,0.0,0.0,0.0,0.0
bruno,1,0.0,0.0,0.0,0.0
affordable,1,0.0,0.0,0.0,0.0
gross,1,0.0,0.0,0.0,0.0
vastly,1,0.0,0.0,0.0,0.0
nt,1,0.0,0.0,0.0,0.0
spur,1,0.0,0.0,0.0,0.0
binding,1,0.0,0.0,0.0,0.0
obstacles,1,0.0,0.0,0.0,0.0
bulk,1,0.0,0.0,0.0,0.0
bogged,1,0.0,0.0,0.0,0.0
circulated,1,0.0,0.0,0.0,0.0
urges,1,0.0,0.0,0.0,0.0
undercut,1,0.0,0.0,0.0,0.0
mart,1,0.0,0.0,0.0,0.0
bet,1,0.0,0.0,0.0,0.0
mideast,1,0.0,0.0,0.0,0.0
beleaguered,1,0.0,0.0,0.0,0.0
owes,1,0.0,0.0,0.0,0.0
dodge,1,0.0,0.0,0.0,0.0
spirited,1,0.0,0.0,0.0,0.0
completion,1,0.0,0.0,0.0,0.0
conscience,1,0.0,0.0,0.0,0.0
spokesperson,1,0.0,0.0,0.0,0.0
magnitude,1,0.0,0.0,0.0,0.0
columbine,1,0.0,0.0,0.0,0.0
punishable,1,0.0,0.0,0.0,0.0
confederate,1,0.0,0.0,0.0,0.0
pencil,1,0.53,0.53,0.53,0.53
cart,1,0.32,0.32,0.32,0.32
heroin,1,0.1,0.08,0.1,0.1
hashish,1,0.06,0.06,0.06,0.06
liar,1,0.03,0.02,0.03,0.03
kilograms,1,0.02,0.02,0.02,0.02
ii,1,0.02,0.01,0.02,0.02
alias,1,0.02,0.01,0.02,0.02
arresting,1,0.01,0.01,0.01,0.01
massacre,1,0.01,0.01,0.01,0.01
cops,1,0.01,0.01,0.01,0.01
identity,1,0.01,0.01,0.01,0.01
liquidity,1,0.37,0.37,0.37,0.37
curly,1,0.3,0.3,0.3,0.3
broom,1,0.17,0.17,0.17,0.17
blond,1,0.17,0.17,0.17,0.17
unruly,1,0.16,0.16,0.16,0.16
vacuum,1,0.08,0.08,0.08,0.08
insurgents,1,0.02,0.01,0.02,0.02
chechnya,1,0.01,0.01,0.01,0.01
targets,1,0.01,0.0,0.01,0.01
regime,1,0.01,0.0,0.01,0.01
gangs,1,0.0,0.0,0.0,0.0
unregistered,1,0.0,0.0,0.0,0.0
shelling,1,0.0,0.0,0.0,0.0
massacred,1,0.0,0.0,0.0,0.0
ambushes,1,0.0,0.0,0.0,0.0
helmand,1,0.0,0.0,0.0,0.0
audacious,1,0.0,0.0,0.0,0.0
hideout,1,0.0,0.0,0.0,0.0
fatigues,1,0.0,0.0,0.0,0.0
psycho,1,0.0,0.0,0.0,0.0
infantry,1,0.0,0.0,0.0,0.0
proliferation,1,0.0,0.0,0.0,0.0
ship,1,0.17,0.16,0.17,0.17
yacht,1,0.12,0.12,0.12,0.12
med,1,0.02,0.01,0.02,0.02
kippur,1,0.01,0.01,0.01,0.01
sunk,1,0.01,0.0,0.01,0.01
bladed,1,0.01,0.0,0.01,0.01
sailors,1,0.0,0.0,0.0,0.0
alien,1,0.0,0.0,0.0,0.0
baseman,1,0.36,0.36,0.36,0.36
shortstop,1,0.23,0.23,0.23,0.23
fielder,1,0.21,0.21,0.21,0.21
fuhrman,1,0.21,0.21,0.21,0.21
velvet,1,0.12,0.11,0.12,0.12
glanced,1,0.09,0.09,0.09,0.09
grounder,1,0.09,0.09,0.09,0.09
outfielder,1,0.09,0.09,0.09,0.09
brodeur,1,0.08,0.08,0.08,0.08
rockingham,1,0.08,0.08,0.08,0.08
latex,1,0.07,0.07,0.07,0.07
dugout,1,0.06,0.06,0.06,0.06
infield,1,0.05,0.05,0.05,0.05
popped,1,0.05,0.05,0.05,0.05
fielding,1,0.04,0.04,0.04,0.04
caliber,1,0.04,0.01,0.04,0.04
heel,1,0.04,0.04,0.04,0.04
knit,1,0.03,0.03,0.03,0.03
bundy,1,0.03,0.03,0.03,0.03
bloodstained,1,0.03,0.03,0.03,0.03
flipped,1,0.03,0.03,0.03,0.03
skipped,1,0.03,0.03,0.03,0.03
stained,1,0.03,0.03,0.03,0.03
bounce,1,0.02,0.02,0.02,0.02
errors,1,0.02,0.02,0.02,0.02
puppet,1,0.02,0.02,0.02,0.02
deflect,1,0.02,0.02,0.02,0.02
leaped,1,0.01,0.01,0.01,0.01
foul,1,0.01,0.01,0.01,0.01
ventura,1,0.01,0.0,0.01,0.01
roberto,1,0.01,0.01,0.01,0.01
stolen,1,0.01,0.0,0.01,0.01
committing,1,0.01,0.0,0.01,0.01
visor,1,0.0,0.0,0.0,0.0
lunged,1,0.0,0.0,0.0,0.0
liners,1,0.0,0.0,0.0,0.0
mesa,1,0.0,0.0,0.0,0.0
boning,1,0.0,0.0,0.0,0.0
thinly,1,0.36,0.35,0.36,0.36
dice,1,0.25,0.25,0.25,0.25
lengthwise,1,0.21,0.21,0.21,0.21
backhand,1,0.15,0.15,0.15,0.15
crosswise,1,0.11,0.11,0.11,0.11
americana,1,0.08,0.08,0.08,0.08
electorate,1,0.07,0.07,0.07,0.07
onions,1,0.07,0.07,0.07,0.07
lime,1,0.06,0.06,0.06,0.06
toast,1,0.06,0.06,0.06,0.06
strips,1,0.04,0.04,0.04,0.04
pineapple,1,0.04,0.04,0.04,0.04
apples,1,0.04,0.04,0.04,0.04
mandoline,1,0.03,0.03,0.03,0.03
forehand,1,0.03,0.03,0.03,0.03
grain,1,0.03,0.03,0.03,0.03
loaf,1,0.03,0.03,0.03,0.03
banana,1,0.02,0.02,0.02,0.02
tuna,1,0.02,0.02,0.02,0.02
serrated,1,0.02,0.01,0.02,0.02
shrinking,1,0.02,0.02,0.02,0.02
rolls,1,0.01,0.01,0.01,0.01
rounds,1,0.01,0.0,0.01,0.01
budgets,1,0.01,0.01,0.01,0.01
humanity,1,0.0,0.0,0.0,0.0
machetes,1,0.0,0.0,0.0,0.0
annexed,1,0.0,0.0,0.0,0.0
chechens,1,0.0,0.0,0.0,0.0
saber,1,0.0,0.0,0.0,0.0
silenced,1,0.0,0.0,0.0,0.0
barbaric,1,0.0,0.0,0.0,0.0
martyrs,1,0.0,0.0,0.0,0.0
acetaminophen,1,0.22,0.21,0.22,0.22
inflammatory,1,0.13,0.13,0.13,0.13
tylenol,1,0.13,0.12,0.13,0.13
tablet,1,0.11,0.11,0.11,0.11
beta,1,0.07,0.07,0.07,0.07
cholesterol,1,0.07,0.07,0.07,0.07
coated,1,0.04,0.04,0.04,0.04
overdose,1,0.03,0.03,0.03,0.03
stave,1,0.01,0.01,0.01,0.01
combines,1,0.01,0.01,0.01,0.01
batteries,1,0.0,0.0,0.0,0.0
barbiturates,1,0.0,0.0,0.0,0.0
countering,1,0.0,0.0,0.0,0.0
arabic,1,0.0,0.0,0.0,0.0
skilled,1,0.13,0.13,0.13,0.13
sprained,1,0.09,0.09,0.09,0.09
hamstring,1,0.08,0.08,0.08,0.08
woodlands,1,0.07,0.07,0.07,0.07
assistants,1,0.06,0.06,0.06,0.06
profession,1,0.05,0.05,0.05,0.05
beds,1,0.05,0.05,0.05,0.05
groin,1,0.05,0.04,0.05,0.05
providers,1,0.04,0.04,0.04,0.04
certified,1,0.04,0.04,0.04,0.04
rita,1,0.04,0.04,0.04,0.04
manor,1,0.04,0.04,0.04,0.04
administrators,1,0.04,0.04,0.04,0.04
calf,1,0.03,0.03,0.03,0.03
pharmacy,1,0.03,0.03,0.03,0.03
seniors,1,0.02,0.02,0.02,0.02
colleges,1,0.02,0.02,0.02,0.02
grudge,1,0.02,0.02,0.02,0.02
graduates,1,0.02,0.02,0.02,0.02
caring,1,0.02,0.02,0.02,0.02
bachelor,1,0.02,0.02,0.02,0.02
graduate,1,0.02,0.02,0.02,0.02
neglect,1,0.02,0.01,0.02,0.02
calcutta,1,0.01,0.01,0.01,0.01
expenses,1,0.01,0.01,0.01,0.01
wheelchair,1,0.01,0.01,0.01,0.01
discharged,1,0.01,0.01,0.01,0.01
hartford,1,0.01,0.01,0.01,0.01
professors,1,0.01,0.01,0.01,0.01
vacant,1,0.01,0.01,0.01,0.01
gardens,1,0.01,0.01,0.01,0.01
gunman,1,0.01,0.0,0.01,0.01
needing,1,0.01,0.01,0.01,0.01
ambitions,1,0.01,0.0,0.01,0.01
mentally,1,0.01,0.0,0.01,0.01
grief,1,0.0,0.0,0.0,0.0
storey,1,0.0,0.0,0.0,0.0
380,1,0.0,0.0,0.0,0.0
collapsing,1,0.0,0.0,0.0,0.0
medic,1,0.0,0.0,0.0,0.0
dormitory,1,0.0,0.0,0.0,0.0
bioterrorist,1,0.0,0.0,0.0,0.0
trincomalee,1,0.0,0.0,0.0,0.0
renouncing,1,0.0,0.0,0.0,0.0
rioting,1,0.0,0.0,0.0,0.0
nicholson,1,0.25,0.25,0.25,0.25
abramoff,1,0.23,0.23,0.23,0.23
kyser,1,0.1,0.1,0.1,0.1
lemmon,1,0.1,0.1,0.1,0.1
kerouac,1,0.09,0.09,0.09,0.09
valenti,1,0.09,0.09,0.09,0.09
mckeon,1,0.08,0.08,0.08,0.08
welch,1,0.08,0.08,0.08,0.08
kevorkian,1,0.08,0.08,0.08,0.08
roush,1,0.07,0.07,0.07,0.07
ripper,1,0.06,0.06,0.06,0.06
mcdowell,1,0.05,0.05,0.05,0.05
benny,1,0.05,0.05,0.05,0.05
bauer,1,0.05,0.05,0.05,0.05
quinn,1,0.04,0.04,0.04,0.04
rowell,1,0.04,0.04,0.04,0.04
cracker,1,0.04,0.04,0.04,0.04
ablin,1,0.04,0.04,0.04,0.04
monterey,1,0.04,0.04,0.04,0.04
grubman,1,0.04,0.04,0.04,0.04
lang,1,0.04,0.04,0.04,0.04
paar,1,0.04,0.04,0.04,0.04
layton,1,0.04,0.03,0.04,0.04
kingston,1,0.03,0.03,0.03,0.03
palance,1,0.03,0.03,0.03,0.03
connell,1,0.03,0.03,0.03,0.03
pitney,1,0.03,0.03,0.03,0.03
cooke,1,0.03,0.03,0.03,0.03
guynn,1,0.03,0.03,0.03,0.03
lantern,1,0.03,0.02,0.03,0.03
cust,1,0.03,0.03,0.03,0.03
pritchard,1,0.02,0.02,0.02,0.02
dempsey,1,0.02,0.02,0.02,0.02
headphone,1,0.02,0.02,0.02,0.02
sparrow,1,0.02,0.02,0.02,0.02
hensley,1,0.02,0.02,0.02,0.02
daniels,1,0.02,0.02,0.02,0.02
frost,1,0.02,0.02,0.02,0.02
wilshere,1,0.02,0.02,0.02,0.02
terrier,1,0.02,0.02,0.02,0.02
lew,1,0.02,0.02,0.02,0.02
jarrett,1,0.02,0.02,0.02,0.02
jill,1,0.02,0.02,0.02,0.02
klugman,1,0.02,0.02,0.02,0.02
weiss,1,0.02,0.02,0.02,0.02
connors,1,0.02,0.02,0.02,0.02
lanterns,1,0.02,0.02,0.02,0.02
councilman,1,0.02,0.02,0.02,0.02
trades,1,0.02,0.02,0.02,0.02
stahl,1,0.02,0.02,0.02,0.02
sprague,1,0.02,0.02,0.02,0.02
weinstein,1,0.02,0.02,0.02,0.02
metcalf,1,0.02,0.02,0.02,0.02
lambert,1,0.02,0.02,0.02,0.02
kiefer,1,0.01,0.01,0.01,0.01
disgraced,1,0.01,0.01,0.01,0.01
tatum,1,0.01,0.01,0.01,0.01
haley,1,0.01,0.01,0.01,0.01
ruby,1,0.01,0.01,0.01,0.01
mcconnell,1,0.01,0.01,0.01,0.01
murtha,1,0.01,0.01,0.01,0.01
stanton,1,0.01,0.01,0.01,0.01
greenberg,1,0.01,0.01,0.01,0.01
booted,1,0.01,0.01,0.01,0.01
howell,1,0.01,0.01,0.01,0.01
warden,1,0.01,0.01,0.01,0.01
kramer,1,0.01,0.01,0.01,0.01
eugene,1,0.01,0.01,0.01,0.01
kelley,1,0.01,0.01,0.01,0.01
keane,1,0.01,0.01,0.01,0.01
stephens,1,0.01,0.01,0.01,0.01
goldsmith,1,0.01,0.01,0.01,0.01
conway,1,0.01,0.01,0.01,0.01
jackie,1,0.01,0.01,0.01,0.01
claire,1,0.01,0.01,0.01,0.01
instruction,1,0.01,0.01,0.01,0.01
auxiliary,1,0.01,0.01,0.01,0.01
gerard,1,0.01,0.01,0.01,0.01
jennings,1,0.01,0.01,0.01,0.01
whiskey,1,0.01,0.01,0.01,0.01
crawford,1,0.01,0.01,0.01,0.01
dawson,1,0.01,0.01,0.01,0.01
russo,1,0.01,0.0,0.01,0.01
meyer,1,0.01,0.0,0.01,0.01
brennan,1,0.0,0.0,0.0,0.0
garner,1,0.0,0.0,0.0,0.0
lynch,1,0.0,0.0,0.0,0.0
griffin,1,0.0,0.0,0.0,0.0
publisher,1,0.0,0.0,0.0,0.0
helen,1,0.0,0.0,0.0,0.0
plug,1,0.0,0.0,0.0,0.0
sheehan,1,0.0,0.0,0.0,0.0
duncan,1,0.0,0.0,0.0,0.0
irons,1,0.0,0.0,0.0,0.0
rabbi,1,0.0,0.0,0.0,0.0
pal,1,0.0,0.0,0.0,0.0
leary,1,0.0,0.0,0.0,0.0
elizabeth,1,0.0,0.0,0.0,0.0
mi,1,0.0,0.0,0.0,0.0
dale,1,0.0,0.0,0.0,0.0
shining,1,0.0,0.0,0.0,0.0
villepin,1,0.0,0.0,0.0,0.0
microphone,1,0.0,0.0,0.0,0.0
celebrities,1,0.0,0.0,0.0,0.0
elvis,1,0.0,0.0,0.0,0.0
filmmaker,1,0.0,0.0,0.0,0.0
pebble,1,0.0,0.0,0.0,0.0
noble,1,0.0,0.0,0.0,0.0
laver,1,0.65,0.65,0.65,0.65
blagojevich,1,0.42,0.42,0.42,0.42
brind,1,0.22,0.22,0.22,0.22
strickland,1,0.19,0.19,0.19,0.19
amour,1,0.17,0.17,0.17,0.17
woodson,1,0.14,0.14,0.14,0.14
pampling,1,0.14,0.14,0.14,0.14
beck,1,0.14,0.14,0.14,0.14
paige,1,0.13,0.13,0.13,0.13
thorn,1,0.12,0.12,0.12,0.12
serling,1,0.09,0.09,0.09,0.09
marinelli,1,0.09,0.09,0.09,0.09
carew,1,0.09,0.09,0.09,0.09
steiger,1,0.08,0.08,0.08,0.08
barajas,1,0.08,0.08,0.08,0.08
eddington,1,0.07,0.07,0.07,0.07
macqueen,1,0.06,0.06,0.06,0.06
reel,1,0.05,0.05,0.05,0.05
lurie,1,0.04,0.04,0.04,0.04
lightening,1,0.04,0.04,0.04,0.04
lache,1,0.03,0.03,0.03,0.03
mcguirk,1,0.03,0.03,0.03,0.03
fanni,1,0.03,0.03,0.03,0.03
rutledge,1,0.03,0.03,0.03,0.03
mccall,1,0.02,0.02,0.02,0.02
marsh,1,0.02,0.02,0.02,0.02
gardner,1,0.02,0.02,0.02,0.02
higgins,1,0.02,0.01,0.02,0.02
titanium,1,0.02,0.01,0.02,0.02
coleman,1,0.01,0.01,0.01,0.01
mccaffrey,1,0.01,0.01,0.01,0.01
wizards,1,0.01,0.01,0.01,0.01
minn,1,0.01,0.01,0.01,0.01
gilbert,1,0.01,0.01,0.01,0.01
receivers,1,0.01,0.01,0.01,0.01
emerson,1,0.01,0.01,0.01,0.01
rennes,1,0.01,0.01,0.01,0.01
rocker,1,0.01,0.0,0.01,0.01
measuring,1,0.01,0.01,0.01,0.01
graphite,1,0.01,0.01,0.01,0.01
davies,1,0.01,0.0,0.01,0.01
idol,1,0.01,0.0,0.01,0.01
sampras,1,0.0,0.0,0.0,0.0
steroids,1,0.0,0.0,0.0,0.0
connecting,1,0.0,0.0,0.0,0.0
racket,1,0.0,0.0,0.0,0.0
ails,1,0.21,0.21,0.21,0.21
komen,1,0.15,0.15,0.15,0.15
parkinson,1,0.12,0.12,0.12,0.12
paralysis,1,0.09,0.09,0.09,0.09
tb,1,0.09,0.08,0.09,0.09
autism,1,0.08,0.08,0.08,0.08
hangover,1,0.08,0.08,0.08,0.08
arthritis,1,0.07,0.07,0.07,0.07
insomnia,1,0.07,0.07,0.07,0.07
ailment,1,0.07,0.07,0.07,0.07
hiv,1,0.06,0.06,0.06,0.06
tuberculosis,1,0.05,0.04,0.05,0.05
ebola,1,0.05,0.05,0.05,0.05
obesity,1,0.05,0.04,0.05,0.05
miraculous,1,0.04,0.04,0.04,0.04
cancers,1,0.04,0.04,0.04,0.04
prostate,1,0.04,0.04,0.04,0.04
therapies,1,0.04,0.04,0.04,0.04
headaches,1,0.03,0.03,0.03,0.03
debilitating,1,0.03,0.03,0.03,0.03
transplant,1,0.03,0.03,0.03,0.03
leukemia,1,0.03,0.03,0.03,0.03
dengue,1,0.03,0.02,0.03,0.03
someday,1,0.03,0.02,0.03,0.03
sufferers,1,0.02,0.02,0.02,0.02
cord,1,0.02,0.02,0.02,0.02
healing,1,0.02,0.02,0.02,0.02
prolong,1,0.02,0.02,0.02,0.02
virgin,1,0.01,0.01,0.01,0.01
tumors,1,0.01,0.01,0.01,0.01
ai,1,0.01,0.01,0.01,0.01
hpv,1,0.01,0.01,0.01,0.01
antidote,1,0.01,0.01,0.01,0.01
multiple,1,0.01,0.0,0.01,0.01
habit,1,0.01,0.01,0.01,0.01
marburg,1,0.01,0.01,0.01,0.01
rabies,1,0.01,0.0,0.01,0.01
mosquitoes,1,0.0,0.0,0.0,0.0
methadone,1,0.0,0.0,0.0,0.0
measles,1,0.0,0.0,0.0,0.0
immunodeficiency,1,0.0,0.0,0.0,0.0
inflict,1,0.0,0.0,0.0,0.0
proteins,1,0.0,0.0,0.0,0.0
falciparum,1,0.0,0.0,0.0,0.0
mutates,1,0.0,0.0,0.0,0.0
nipah,1,0.0,0.0,0.0,0.0
manifestations,1,0.0,0.0,0.0,0.0
encephalitis,1,0.0,0.0,0.0,0.0
samarra,1,0.0,0.0,0.0,0.0
initiation,1,0.0,0.0,0.0,0.0
bombardment,1,0.0,0.0,0.0,0.0
defences,1,0.0,0.0,0.0,0.0
mah,1,0.12,0.11,0.12,0.12
enclosure,1,0.09,0.09,0.09,0.09
gutter,1,0.52,0.52,0.52,0.52
punk,1,0.07,0.07,0.07,0.07
butts,1,0.05,0.05,0.05,0.05
grunge,1,0.01,0.01,0.01,0.01
exchanging,1,0.01,0.01,0.01,0.01
condemned,1,0.01,0.0,0.01,0.01
denouncing,1,0.01,0.0,0.01,0.01
motive,1,0.01,0.0,0.01,0.01
brass,1,0.01,0.0,0.01,0.01
battles,1,0.01,0.0,0.01,0.01
riding,1,0.01,0.0,0.01,0.01
laser,1,0.02,0.01,0.02,0.02
zones,1,0.36,0.36,0.36,0.36
separating,1,0.09,0.09,0.09,0.09
nicosia,1,0.08,0.08,0.08,0.08
demilitarized,1,0.06,0.06,0.06,0.06
ossetia,1,0.04,0.04,0.04,0.04
separates,1,0.04,0.04,0.04,0.04
occupies,1,0.04,0.04,0.04,0.04
cypriots,1,0.03,0.03,0.03,0.03
splitting,1,0.03,0.03,0.03,0.03
announcer,1,0.02,0.02,0.02,0.02
eritrean,1,0.02,0.02,0.02,0.02
kilometre,1,0.02,0.02,0.02,0.02
corridor,1,0.01,0.01,0.01,0.01
buffer,1,0.01,0.01,0.01,0.01
absorb,1,0.01,0.01,0.01,0.01
israelis,1,0.01,0.0,0.01,0.01
rebels,1,0.01,0.0,0.01,0.01
armistice,1,0.01,0.0,0.01,0.01
separatists,1,0.0,0.0,0.0,0.0
