context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
beads,1,0.0,0.0,0.0,0.0
connect,1,0.0,0.0,0.0,0.0
buses,1,0.0,0.0,0.0,0.0
fitted,1,0.0,0.0,0.0,0.0
avoided,1,0.0,0.0,0.0,0.0
insisted,1,0.0,0.0,0.0,0.0
heard,1,0.0,0.0,0.0,0.0
monks,1,0.0,0.0,0.0,0.0
nasa,1,0.0,0.0,0.0,0.0
games,1,0.0,0.0,0.0,0.0
bike,1,0.0,0.0,0.0,0.0
heights,1,0.0,0.0,0.0,0.0
automatically,1,0.0,0.0,0.0,0.0
shed,1,0.0,0.0,0.0,0.0
treads,1,0.0,0.0,0.0,0.0
army,1,0.0,0.0,0.0,0.0
compound,1,0.0,0.0,0.0,0.0
chamber,1,0.0,0.0,0.0,0.0
sen,1,0.0,0.0,0.0,0.0
complicated,1,0.0,0.0,0.0,0.0
outfield,1,0.0,0.0,0.0,0.0
cyprus,1,0.0,0.0,0.0,0.0
goals,1,0.0,0.0,0.0,0.0
technical,1,0.0,0.0,0.0,0.0
outlet,1,0.0,0.0,0.0,0.0
supervision,1,0.0,0.0,0.0,0.0
bus,1,0.0,0.0,0.0,0.0
laid,1,0.0,0.0,0.0,0.0
grenades,1,0.0,0.0,0.0,0.0
financed,1,0.0,0.0,0.0,0.0
topic,1,0.0,0.0,0.0,0.0
bricks,1,0.0,0.0,0.0,0.0
lebanese,1,0.0,0.0,0.0,0.0
launch,1,0.0,0.0,0.0,0.0
aware,1,0.0,0.0,0.0,0.0
parking,1,0.0,0.0,0.0,0.0
summit,1,0.0,0.0,0.0,0.0
mortar,1,0.0,0.0,0.0,0.0
1960,1,0.0,0.0,0.0,0.0
marking,1,0.0,0.0,0.0,0.0
political,1,0.0,0.0,0.0,0.0
military,1,0.0,0.0,0.0,0.0
record,1,0.0,0.0,0.0,0.0
pitchers,1,0.0,0.0,0.0,0.0
text,1,0.0,0.0,0.0,0.0
afghan,1,0.0,0.0,0.0,0.0
colombo,1,0.0,0.0,0.0,0.0
autumn,1,0.0,0.0,0.0,0.0
cable,1,0.0,0.0,0.0,0.0
fixing,1,0.0,0.0,0.0,0.0
battle,1,0.0,0.0,0.0,0.0
commitment,1,0.0,0.0,0.0,0.0
looming,1,0.0,0.0,0.0,0.0
track,1,0.0,0.0,0.0,0.0
airlines,1,0.0,0.0,0.0,0.0
210,1,0.0,0.0,0.0,0.0
exists,1,0.0,0.0,0.0,0.0
cloud,1,0.0,0.0,0.0,0.0
woods,1,0.0,0.0,0.0,0.0
ears,1,0.0,0.0,0.0,0.0
trunk,1,0.0,0.0,0.0,0.0
attraction,1,0.0,0.0,0.0,0.0
neighborhood,1,0.0,0.0,0.0,0.0
difficulty,1,0.0,0.0,0.0,0.0
upright,1,0.0,0.0,0.0,0.0
rusty,1,0.0,0.0,0.0,0.0
115,1,0.0,0.0,0.0,0.0
hops,1,0.0,0.0,0.0,0.0
millennium,1,0.0,0.0,0.0,0.0
peace,1,0.0,0.0,0.0,0.0
november,1,0.0,0.0,0.0,0.0
encountered,1,0.0,0.0,0.0,0.0
screaming,1,0.0,0.0,0.0,0.0
africans,1,0.0,0.0,0.0,0.0
bulldozers,1,0.0,0.0,0.0,0.0
sands,1,0.0,0.0,0.0,0.0
convoy,1,0.0,0.0,0.0,0.0
malt,1,0.0,0.0,0.0,0.0
launching,1,0.0,0.0,0.0,0.0
clutching,1,0.0,0.0,0.0,0.0
exercises,1,0.0,0.0,0.0,0.0
press,1,0.0,0.0,0.0,0.0
pulp,1,0.0,0.0,0.0,0.0
payment,1,0.0,0.0,0.0,0.0
governing,1,0.0,0.0,0.0,0.0
melons,1,0.0,0.0,0.0,0.0
urgency,1,0.0,0.0,0.0,0.0
throat,1,0.0,0.0,0.0,0.0
rabin,1,0.0,0.0,0.0,0.0
backup,1,0.0,0.0,0.0,0.0
canceled,1,0.0,0.0,0.0,0.0
pints,1,0.0,0.0,0.0,0.0
refinery,1,0.0,0.0,0.0,0.0
slept,1,0.0,0.0,0.0,0.0
chambers,1,0.0,0.0,0.0,0.0
2007,1,0.0,0.0,0.0,0.0
wire,1,0.0,0.0,0.0,0.0
formation,1,0.0,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0
15th,1,0.0,0.0,0.0,0.0
responsibilities,1,0.0,0.0,0.0,0.0
newly,1,0.0,0.0,0.0,0.0
approaches,1,0.0,0.0,0.0,0.0
jackets,1,0.0,0.0,0.0,0.0
guzzling,1,0.0,0.0,0.0,0.0
controversial,1,0.0,0.0,0.0,0.0
clinton,1,0.0,0.0,0.0,0.0
highlight,1,0.0,0.0,0.0,0.0
clinic,1,0.0,0.0,0.0,0.0
core,1,0.0,0.0,0.0,0.0
caribbean,1,0.0,0.0,0.0,0.0
pace,1,0.0,0.0,0.0,0.0
promote,1,0.0,0.0,0.0,0.0
islamabad,1,0.0,0.0,0.0,0.0
fitness,1,0.0,0.0,0.0,0.0
propelled,1,0.0,0.0,0.0,0.0
anticipated,1,0.0,0.0,0.0,0.0
gloves,1,0.0,0.0,0.0,0.0
vehicle,1,0.0,0.0,0.0,0.0
debate,1,0.0,0.0,0.0,0.0
linking,1,0.0,0.0,0.0,0.0
tax,1,0.0,0.0,0.0,0.0
responsibility,1,0.0,0.0,0.0,0.0
closet,1,0.0,0.0,0.0,0.0
events,1,0.0,0.0,0.0,0.0
boards,1,0.0,0.0,0.0,0.0
autonomous,1,0.0,0.0,0.0,0.0
kabul,1,0.0,0.0,0.0,0.0
fair,1,0.0,0.0,0.0,0.0
players,1,0.0,0.0,0.0,0.0
reflect,1,0.0,0.0,0.0,0.0
shares,1,0.0,0.0,0.0,0.0
traveling,1,0.0,0.0,0.0,0.0
imagine,1,0.0,0.0,0.0,0.0
mills,1,0.0,0.0,0.0,0.0
breeze,1,0.0,0.0,0.0,0.0
civil,1,0.0,0.0,0.0,0.0
violent,1,0.0,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0
personal,1,0.0,0.0,0.0,0.0
transform,1,0.0,0.0,0.0,0.0
violation,1,0.0,0.0,0.0,0.0
excluding,1,0.0,0.0,0.0,0.0
atomic,1,0.0,0.0,0.0,0.0
conscious,1,0.0,0.0,0.0,0.0
drivers,1,0.0,0.0,0.0,0.0
visit,1,0.0,0.0,0.0,0.0
tied,1,0.0,0.0,0.0,0.0
shifting,1,0.0,0.0,0.0,0.0
invisible,1,0.0,0.0,0.0,0.0
entrance,1,0.0,0.0,0.0,0.0
ripped,1,0.0,0.0,0.0,0.0
babies,1,0.0,0.0,0.0,0.0
tar,1,0.0,0.0,0.0,0.0
hub,1,0.0,0.0,0.0,0.0
retreated,1,0.0,0.0,0.0,0.0
defined,1,0.0,0.0,0.0,0.0
residence,1,0.0,0.0,0.0,0.0
kashmir,1,0.0,0.0,0.0,0.0
mats,1,0.0,0.0,0.0,0.0
commitments,1,0.0,0.0,0.0,0.0
negotiating,1,0.0,0.0,0.0,0.0
thriller,1,0.0,0.0,0.0,0.0
ending,1,0.0,0.0,0.0,0.0
failures,1,0.0,0.0,0.0,0.0
venue,1,0.0,0.0,0.0,0.0
prisoner,1,0.0,0.0,0.0,0.0
transformed,1,0.0,0.0,0.0,0.0
cooker,1,0.0,0.0,0.0,0.0
till,1,0.0,0.0,0.0,0.0
appeal,1,0.0,0.0,0.0,0.0
overcome,1,0.0,0.0,0.0,0.0
clues,1,0.0,0.0,0.0,0.0
historical,1,0.0,0.0,0.0,0.0
tearing,1,0.0,0.0,0.0,0.0
bond,1,0.0,0.0,0.0,0.0
blows,1,0.0,0.0,0.0,0.0
colour,1,0.0,0.0,0.0,0.0
kidney,1,0.0,0.0,0.0,0.0
automatic,1,0.0,0.0,0.0,0.0
experiencing,1,0.0,0.0,0.0,0.0
computers,1,0.0,0.0,0.0,0.0
trek,1,0.0,0.0,0.0,0.0
incoming,1,0.0,0.0,0.0,0.0
bomber,1,0.0,0.0,0.0,0.0
conglomerate,1,0.0,0.0,0.0,0.0
celebration,1,0.0,0.0,0.0,0.0
emirates,1,0.0,0.0,0.0,0.0
brigade,1,0.0,0.0,0.0,0.0
flung,1,0.0,0.0,0.0,0.0
carrier,1,0.0,0.0,0.0,0.0
fails,1,0.0,0.0,0.0,0.0
saves,1,0.0,0.0,0.0,0.0
purchase,1,0.0,0.0,0.0,0.0
qingdao,1,0.0,0.0,0.0,0.0
diego,1,0.0,0.0,0.0,0.0
promise,1,0.0,0.0,0.0,0.0
luxury,1,0.0,0.0,0.0,0.0
houston,1,0.0,0.0,0.0,0.0
collision,1,0.0,0.0,0.0,0.0
laser,1,0.0,0.0,0.0,0.0
partners,1,0.0,0.0,0.0,0.0
handy,1,0.0,0.0,0.0,0.0
wrong,1,0.0,0.0,0.0,0.0
hassan,1,0.0,0.0,0.0,0.0
brewed,1,0.0,0.0,0.0,0.0
cloves,1,0.0,0.0,0.0,0.0
kicking,1,0.0,0.0,0.0,0.0
mounting,1,0.0,0.0,0.0,0.0
2011,1,0.0,0.0,0.0,0.0
battles,1,0.0,0.0,0.0,0.0
congressional,1,0.0,0.0,0.0,0.0
pray,1,0.0,0.0,0.0,0.0
rope,1,0.0,0.0,0.0,0.0
compact,1,0.0,0.0,0.0,0.0
ultra,1,0.0,0.0,0.0,0.0
shortly,1,0.0,0.0,0.0,0.0
fermentation,1,0.0,0.0,0.0,0.0
datong,1,0.0,0.0,0.0,0.0
reason,1,0.0,0.0,0.0,0.0
respect,1,0.0,0.0,0.0,0.0
fined,1,0.0,0.0,0.0,0.0
smashing,1,0.0,0.0,0.0,0.0
paintings,1,0.0,0.0,0.0,0.0
outer,1,0.0,0.0,0.0,0.0
principal,1,0.0,0.0,0.0,0.0
crowd,1,0.0,0.0,0.0,0.0
speeding,1,0.0,0.0,0.0,0.0
terror,1,0.0,0.0,0.0,0.0
cruise,1,0.0,0.0,0.0,0.0
umpires,1,0.0,0.0,0.0,0.0
gel,1,0.0,0.0,0.0,0.0
shortening,1,0.0,0.0,0.0,0.0
climb,1,0.0,0.0,0.0,0.0
museum,1,0.0,0.0,0.0,0.0
sweep,1,0.0,0.0,0.0,0.0
damp,1,0.0,0.0,0.0,0.0
absolute,1,0.0,0.0,0.0,0.0
multi,1,0.0,0.0,0.0,0.0
competitive,1,0.0,0.0,0.0,0.0
speculation,1,0.0,0.0,0.0,0.0
escalating,1,0.0,0.0,0.0,0.0
cobb,1,0.0,0.0,0.0,0.0
plaster,1,0.0,0.0,0.0,0.0
composed,1,0.0,0.0,0.0,0.0
rode,1,0.0,0.0,0.0,0.0
monument,1,0.0,0.0,0.0,0.0
engaged,1,0.0,0.0,0.0,0.0
gained,1,0.0,0.0,0.0,0.0
institutional,1,0.0,0.0,0.0,0.0
pope,1,0.0,0.0,0.0,0.0
pests,1,0.0,0.0,0.0,0.0
sunglasses,1,0.0,0.0,0.0,0.0
tablet,1,0.0,0.0,0.0,0.0
singh,1,0.0,0.0,0.0,0.0
social,1,0.0,0.0,0.0,0.0
ideas,1,0.0,0.0,0.0,0.0
considerable,1,0.0,0.0,0.0,0.0
mammoth,1,0.0,0.0,0.0,0.0
1989,1,0.0,0.0,0.0,0.0
wounded,1,0.0,0.0,0.0,0.0
subsidiary,1,0.0,0.0,0.0,0.0
columns,1,0.0,0.0,0.0,0.0
marc,1,0.0,0.0,0.0,0.0
insulation,1,0.0,0.0,0.0,0.0
mideast,1,0.0,0.0,0.0,0.0
connection,1,0.0,0.0,0.0,0.0
shampoo,1,0.0,0.0,0.0,0.0
inflation,1,0.0,0.0,0.0,0.0
critically,1,0.0,0.0,0.0,0.0
splitting,1,0.0,0.0,0.0,0.0
trapping,1,0.0,0.0,0.0,0.0
bouncing,1,0.0,0.0,0.0,0.0
continental,1,0.0,0.0,0.0,0.0
credit,1,0.0,0.0,0.0,0.0
guided,1,0.0,0.0,0.0,0.0
passes,1,0.0,0.0,0.0,0.0
procedures,1,0.0,0.0,0.0,0.0
immigration,1,0.0,0.0,0.0,0.0
gesture,1,0.0,0.0,0.0,0.0
lit,1,0.0,0.0,0.0,0.0
beirut,1,0.0,0.0,0.0,0.0
irregular,1,0.0,0.0,0.0,0.0
acquisition,1,0.0,0.0,0.0,0.0
addressed,1,0.0,0.0,0.0,0.0
accusing,1,0.0,0.0,0.0,0.0
completing,1,0.0,0.0,0.0,0.0
survivor,1,0.0,0.0,0.0,0.0
staging,1,0.0,0.0,0.0,0.0
limestone,1,0.0,0.0,0.0,0.0
conversation,1,0.0,0.0,0.0,0.0
loses,1,0.0,0.0,0.0,0.0
happened,1,0.0,0.0,0.0,0.0
awaiting,1,0.0,0.0,0.0,0.0
infant,1,0.0,0.0,0.0,0.0
reporters,1,0.0,0.0,0.0,0.0
flexible,1,0.0,0.0,0.0,0.0
armed,1,0.0,0.0,0.0,0.0
grip,1,0.0,0.0,0.0,0.0
outskirts,1,0.0,0.0,0.0,0.0
illness,1,0.0,0.0,0.0,0.0
directing,1,0.0,0.0,0.0,0.0
deemed,1,0.0,0.0,0.0,0.0
announcement,1,0.0,0.0,0.0,0.0
strength,1,0.0,0.0,0.0,0.0
diplomatic,1,0.0,0.0,0.0,0.0
sunny,1,0.0,0.0,0.0,0.0
hip,1,0.0,0.0,0.0,0.0
peaceful,1,0.0,0.0,0.0,0.0
ma,1,0.0,0.0,0.0,0.0
subway,1,0.0,0.0,0.0,0.0
johannesburg,1,0.0,0.0,0.0,0.0
ali,1,0.0,0.0,0.0,0.0
occupied,1,0.0,0.0,0.0,0.0
footage,1,0.0,0.0,0.0,0.0
frustrated,1,0.0,0.0,0.0,0.0
bothered,1,0.0,0.0,0.0,0.0
medications,1,0.0,0.0,0.0,0.0
endured,1,0.0,0.0,0.0,0.0
12th,1,0.0,0.0,0.0,0.0
governor,1,0.0,0.0,0.0,0.0
manufacturers,1,0.0,0.0,0.0,0.0
happen,1,0.0,0.0,0.0,0.0
ranges,1,0.0,0.0,0.0,0.0
attached,1,0.0,0.0,0.0,0.0
cartons,1,0.0,0.0,0.0,0.0
moscow,1,0.0,0.0,0.0,0.0
emerging,1,0.0,0.0,0.0,0.0
pounded,1,0.0,0.0,0.0,0.0
robinson,1,0.0,0.0,0.0,0.0
backward,1,0.0,0.0,0.0,0.0
republicans,1,0.0,0.0,0.0,0.0
prospects,1,0.0,0.0,0.0,0.0
economics,1,0.0,0.0,0.0,0.0
titanic,1,0.0,0.0,0.0,0.0
broadcasting,1,0.0,0.0,0.0,0.0
disclose,1,0.0,0.0,0.0,0.0
extended,1,0.0,0.0,0.0,0.0
watson,1,0.0,0.0,0.0,0.0
guizhou,1,0.0,0.0,0.0,0.0
parliament,1,0.0,0.0,0.0,0.0
photos,1,0.0,0.0,0.0,0.0
iowa,1,0.0,0.0,0.0,0.0
portfolio,1,0.0,0.0,0.0,0.0
155,1,0.0,0.0,0.0,0.0
workout,1,0.0,0.0,0.0,0.0
injuries,1,0.0,0.0,0.0,0.0
850,1,0.0,0.0,0.0,0.0
jokes,1,0.0,0.0,0.0,0.0
cia,1,0.0,0.0,0.0,0.0
fractured,1,0.0,0.0,0.0,0.0
vapors,1,0.0,0.0,0.0,0.0
barricades,1,0.0,0.0,0.0,0.0
formerly,1,0.0,0.0,0.0,0.0
circular,1,0.0,0.0,0.0,0.0
developer,1,0.0,0.0,0.0,0.0
jewish,1,0.0,0.0,0.0,0.0
unaware,1,0.0,0.0,0.0,0.0
thigh,1,0.0,0.0,0.0,0.0
participated,1,0.0,0.0,0.0,0.0
rust,1,0.0,0.0,0.0,0.0
minor,1,0.0,0.0,0.0,0.0
discover,1,0.0,0.0,0.0,0.0
tipped,1,0.0,0.0,0.0,0.0
revealing,1,0.0,0.0,0.0,0.0
implications,1,0.0,0.0,0.0,0.0
coalition,1,0.0,0.0,0.0,0.0
disabled,1,0.0,0.0,0.0,0.0
proliferation,1,0.0,0.0,0.0,0.0
post,1,0.0,0.0,0.0,0.0
voters,1,0.0,0.0,0.0,0.0
journalists,1,0.0,0.0,0.0,0.0
lock,1,0.0,0.0,0.0,0.0
agrees,1,0.0,0.0,0.0,0.0
twisting,1,0.0,0.0,0.0,0.0
1974,1,0.0,0.0,0.0,0.0
signing,1,0.0,0.0,0.0,0.0
blowout,1,0.0,0.0,0.0,0.0
cancel,1,0.0,0.0,0.0,0.0
soared,1,0.0,0.0,0.0,0.0
trust,1,0.0,0.0,0.0,0.0
amendment,1,0.0,0.0,0.0,0.0
norm,1,0.0,0.0,0.0,0.0
resigned,1,0.0,0.0,0.0,0.0
brief,1,0.0,0.0,0.0,0.0
operator,1,0.0,0.0,0.0,0.0
prospect,1,0.0,0.0,0.0,0.0
stretching,1,0.0,0.0,0.0,0.0
wound,1,0.0,0.0,0.0,0.0
defence,1,0.0,0.0,0.0,0.0
defective,1,0.0,0.0,0.0,0.0
terrorists,1,0.0,0.0,0.0,0.0
legacy,1,0.0,0.0,0.0,0.0
unveiled,1,0.0,0.0,0.0,0.0
junior,1,0.0,0.0,0.0,0.0
prison,1,0.0,0.0,0.0,0.0
helmet,1,0.0,0.0,0.0,0.0
plaza,1,0.0,0.0,0.0,0.0
motor,1,0.0,0.0,0.0,0.0
hardware,1,0.0,0.0,0.0,0.0
donor,1,0.0,0.0,0.0,0.0
alliance,1,0.0,0.0,0.0,0.0
molasses,1,0.0,0.0,0.0,0.0
calling,1,0.0,0.0,0.0,0.0
bother,1,0.0,0.0,0.0,0.0
inner,1,0.0,0.0,0.0,0.0
listening,1,0.0,0.0,0.0,0.0
battery,1,0.0,0.0,0.0,0.0
attending,1,0.0,0.0,0.0,0.0
afghanistan,1,0.0,0.0,0.0,0.0
chanted,1,0.0,0.0,0.0,0.0
pause,1,0.0,0.0,0.0,0.0
structural,1,0.0,0.0,0.0,0.0
forecast,1,0.0,0.0,0.0,0.0
resolution,1,0.0,0.0,0.0,0.0
arranged,1,0.0,0.0,0.0,0.0
yesterday,1,0.0,0.0,0.0,0.0
attempted,1,0.0,0.0,0.0,0.0
answered,1,0.0,0.0,0.0,0.0
2009,1,0.0,0.0,0.0,0.0
lawmakers,1,0.0,0.0,0.0,0.0
oakland,1,0.0,0.0,0.0,0.0
explode,1,0.0,0.0,0.0,0.0
sarah,1,0.0,0.0,0.0,0.0
withdrawal,1,0.0,0.0,0.0,0.0
nasty,1,0.0,0.0,0.0,0.0
visiting,1,0.0,0.0,0.0,0.0
supporters,1,0.0,0.0,0.0,0.0
1969,1,0.0,0.0,0.0,0.0
fireworks,1,0.0,0.0,0.0,0.0
euro,1,0.0,0.0,0.0,0.0
glimpse,1,0.0,0.0,0.0,0.0
10th,1,0.0,0.0,0.0,0.0
popping,1,0.0,0.0,0.0,0.0
berlin,1,0.0,0.0,0.0,0.0
conversations,1,0.0,0.0,0.0,0.0
grace,1,0.0,0.0,0.0,0.0
assumed,1,0.0,0.0,0.0,0.0
acquire,1,0.0,0.0,0.0,0.0
pierced,1,0.0,0.0,0.0,0.0
donations,1,0.0,0.0,0.0,0.0
lawsuits,1,0.0,0.0,0.0,0.0
labour,1,0.0,0.0,0.0,0.0
administrative,1,0.0,0.0,0.0,0.0
serb,1,0.0,0.0,0.0,0.0
shocking,1,0.0,0.0,0.0,0.0
witness,1,0.0,0.0,0.0,0.0
chances,1,0.0,0.0,0.0,0.0
rival,1,0.0,0.0,0.0,0.0
accused,1,0.0,0.0,0.0,0.0
library,1,0.0,0.0,0.0,0.0
colon,1,0.0,0.0,0.0,0.0
caps,1,0.0,0.0,0.0,0.0
wb,1,0.0,0.0,0.0,0.0
brushes,1,0.0,0.0,0.0,0.0
shedding,1,0.0,0.0,0.0,0.0
chad,1,0.0,0.0,0.0,0.0
schwarzenegger,1,0.0,0.0,0.0,0.0
boosted,1,0.0,0.0,0.0,0.0
tickets,1,0.0,0.0,0.0,0.0
alternatives,1,0.0,0.0,0.0,0.0
moderate,1,0.0,0.0,0.0,0.0
suggestions,1,0.0,0.0,0.0,0.0
individuals,1,0.0,0.0,0.0,0.0
troubles,1,0.0,0.0,0.0,0.0
dominated,1,0.0,0.0,0.0,0.0
mirror,1,0.0,0.0,0.0,0.0
restart,1,0.0,0.0,0.0,0.0
rifles,1,0.0,0.0,0.0,0.0
buck,1,0.0,0.0,0.0,0.0
admission,1,0.0,0.0,0.0,0.0
withdraw,1,0.0,0.0,0.0,0.0
brushing,1,0.0,0.0,0.0,0.0
analysts,1,0.0,0.0,0.0,0.0
inflammation,1,0.0,0.0,0.0,0.0
nucleus,1,0.0,0.0,0.0,0.0
outstanding,1,0.0,0.0,0.0,0.0
spark,1,0.0,0.0,0.0,0.0
duty,1,0.0,0.0,0.0,0.0
infield,1,0.0,0.0,0.0,0.0
rim,1,0.0,0.0,0.0,0.0
assume,1,0.0,0.0,0.0,0.0
stages,1,0.0,0.0,0.0,0.0
boxer,1,0.0,0.0,0.0,0.0
lasting,1,0.0,0.0,0.0,0.0
outlined,1,0.0,0.0,0.0,0.0
absolutely,1,0.0,0.0,0.0,0.0
kosovo,1,0.0,0.0,0.0,0.0
universal,1,0.0,0.0,0.0,0.0
aspect,1,0.0,0.0,0.0,0.0
howard,1,0.0,0.0,0.0,0.0
midnight,1,0.0,0.0,0.0,0.0
rental,1,0.0,0.0,0.0,0.0
taxes,1,0.0,0.0,0.0,0.0
election,1,0.0,0.0,0.0,0.0
federation,1,0.0,0.0,0.0,0.0
freeman,1,0.0,0.0,0.0,0.0
glendale,1,0.0,0.0,0.0,0.0
representative,1,0.0,0.0,0.0,0.0
segment,1,0.0,0.0,0.0,0.0
waved,1,0.0,0.0,0.0,0.0
detail,1,0.0,0.0,0.0,0.0
vacation,1,0.0,0.0,0.0,0.0
trading,1,0.0,0.0,0.0,0.0
criticism,1,0.0,0.0,0.0,0.0
bounced,1,0.0,0.0,0.0,0.0
soviet,1,0.0,0.0,0.0,0.0
sanders,1,0.0,0.0,0.0,0.0
stated,1,0.0,0.0,0.0,0.0
winding,1,0.0,0.0,0.0,0.0
ignore,1,0.0,0.0,0.0,0.0
midst,1,0.0,0.0,0.0,0.0
addresses,1,0.0,0.0,0.0,0.0
02,1,0.0,0.0,0.0,0.0
garcia,1,0.0,0.0,0.0,0.0
expecting,1,0.0,0.0,0.0,0.0
firmly,1,0.0,0.0,0.0,0.0
briefing,1,0.0,0.0,0.0,0.0
congress,1,0.0,0.0,0.0,0.0
profits,1,0.0,0.0,0.0,0.0
violence,1,0.0,0.0,0.0,0.0
nevertheless,1,0.0,0.0,0.0,0.0
smokers,1,0.0,0.0,0.0,0.0
stranger,1,0.0,0.0,0.0,0.0
runners,1,0.0,0.0,0.0,0.0
perspective,1,0.0,0.0,0.0,0.0
mainstream,1,0.0,0.0,0.0,0.0
fled,1,0.0,0.0,0.0,0.0
wires,1,0.0,0.0,0.0,0.0
fumes,1,0.0,0.0,0.0,0.0
vision,1,0.0,0.0,0.0,0.0
capped,1,0.0,0.0,0.0,0.0
assigned,1,0.0,0.0,0.0,0.0
interim,1,0.0,0.0,0.0,0.0
uncertainty,1,0.0,0.0,0.0,0.0
postponed,1,0.0,0.0,0.0,0.0
nationally,1,0.0,0.0,0.0,0.0
spun,1,0.0,0.0,0.0,0.0
inevitable,1,0.0,0.0,0.0,0.0
roller,1,0.0,0.0,0.0,0.0
1966,1,0.0,0.0,0.0,0.0
ross,1,0.0,0.0,0.0,0.0
revenues,1,0.0,0.0,0.0,0.0
expenses,1,0.0,0.0,0.0,0.0
michelle,1,0.0,0.0,0.0,0.0
diameter,1,0.0,0.0,0.0,0.0
fertilization,1,0.0,0.0,0.0,0.0
inability,1,0.0,0.0,0.0,0.0
mexicans,1,0.0,0.0,0.0,0.0
observers,1,0.0,0.0,0.0,0.0
thumb,1,0.0,0.0,0.0,0.0
epic,1,0.0,0.0,0.0,0.0
1985,1,0.0,0.0,0.0,0.0
participate,1,0.0,0.0,0.0,0.0
shelling,1,0.0,0.0,0.0,0.0
palestine,1,0.0,0.0,0.0,0.0
confront,1,0.0,0.0,0.0,0.0
whistle,1,0.0,0.0,0.0,0.0
sciences,1,0.0,0.0,0.0,0.0
gains,1,0.0,0.0,0.0,0.0
penalty,1,0.0,0.0,0.0,0.0
05,1,0.0,0.0,0.0,0.0
strongly,1,0.0,0.0,0.0,0.0
awaited,1,0.0,0.0,0.0,0.0
uniforms,1,0.0,0.0,0.0,0.0
offensive,1,0.0,0.0,0.0,0.0
stance,1,0.0,0.0,0.0,0.0
skating,1,0.0,0.0,0.0,0.0
tumbled,1,0.0,0.0,0.0,0.0
organizers,1,0.0,0.0,0.0,0.0
cameron,1,0.0,0.0,0.0,0.0
mode,1,0.0,0.0,0.0,0.0
progressive,1,0.0,0.0,0.0,0.0
islam,1,0.0,0.0,0.0,0.0
arafat,1,0.0,0.0,0.0,0.0
airline,1,0.0,0.0,0.0,0.0
unexpectedly,1,0.0,0.0,0.0,0.0
burden,1,0.0,0.0,0.0,0.0
religious,1,0.0,0.0,0.0,0.0
acquiring,1,0.0,0.0,0.0,0.0
convection,1,0.0,0.0,0.0,0.0
supposedly,1,0.0,0.0,0.0,0.0
celebrating,1,0.0,0.0,0.0,0.0
details,1,0.0,0.0,0.0,0.0
dryers,1,0.0,0.0,0.0,0.0
vincent,1,0.0,0.0,0.0,0.0
sally,1,0.0,0.0,0.0,0.0
rooted,1,0.0,0.0,0.0,0.0
remarks,1,0.0,0.0,0.0,0.0
crashes,1,0.0,0.0,0.0,0.0
tragedy,1,0.0,0.0,0.0,0.0
shaken,1,0.0,0.0,0.0,0.0
asleep,1,0.0,0.0,0.0,0.0
briefed,1,0.0,0.0,0.0,0.0
warfare,1,0.0,0.0,0.0,0.0
aspirin,1,0.0,0.0,0.0,0.0
driveway,1,0.0,0.0,0.0,0.0
welcomed,1,0.0,0.0,0.0,0.0
activist,1,0.0,0.0,0.0,0.0
blacks,1,0.0,0.0,0.0,0.0
kim,1,0.0,0.0,0.0,0.0
messages,1,0.0,0.0,0.0,0.0
strapped,1,0.0,0.0,0.0,0.0
bo,1,0.0,0.0,0.0,0.0
columbus,1,0.0,0.0,0.0,0.0
positions,1,0.0,0.0,0.0,0.0
lifestyle,1,0.0,0.0,0.0,0.0
rested,1,0.0,0.0,0.0,0.0
abbas,1,0.0,0.0,0.0,0.0
vick,1,0.0,0.0,0.0,0.0
lahore,1,0.0,0.0,0.0,0.0
okra,1,0.0,0.0,0.0,0.0
circumstances,1,0.0,0.0,0.0,0.0
touted,1,0.0,0.0,0.0,0.0
oriented,1,0.0,0.0,0.0,0.0
reveal,1,0.0,0.0,0.0,0.0
hottest,1,0.0,0.0,0.0,0.0
arrangement,1,0.0,0.0,0.0,0.0
nashville,1,0.0,0.0,0.0,0.0
tending,1,0.0,0.0,0.0,0.0
granddaughter,1,0.0,0.0,0.0,0.0
colombia,1,0.0,0.0,0.0,0.0
jefferson,1,0.0,0.0,0.0,0.0
penny,1,0.0,0.0,0.0,0.0
armstrong,1,0.0,0.0,0.0,0.0
inflated,1,0.0,0.0,0.0,0.0
mickey,1,0.0,0.0,0.0,0.0
acknowledges,1,0.0,0.0,0.0,0.0
nonalcoholic,1,0.0,0.0,0.0,0.0
fbi,1,0.0,0.0,0.0,0.0
signaled,1,0.0,0.0,0.0,0.0
enduring,1,0.0,0.0,0.0,0.0
chang,1,0.0,0.0,0.0,0.0
mined,1,0.0,0.0,0.0,0.0
mugs,1,0.0,0.0,0.0,0.0
albright,1,0.0,0.0,0.0,0.0
ryan,1,0.0,0.0,0.0,0.0
simon,1,0.0,0.0,0.0,0.0
mortgage,1,0.0,0.0,0.0,0.0
contention,1,0.0,0.0,0.0,0.0
rating,1,0.0,0.0,0.0,0.0
pinned,1,0.0,0.0,0.0,0.0
snowy,1,0.0,0.0,0.0,0.0
havana,1,0.0,0.0,0.0,0.0
