context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
ads,1,0.0,0.0,0.0,0.0
chemicals,1,0.0,0.0,0.0,0.0
cranberries,1,0.0,0.0,0.0,0.0
linguine,1,0.0,0.0,0.0,0.0
kenny,1,0.0,0.0,0.0,0.0
kilometers,1,0.0,0.0,0.0,0.0
photos,1,0.0,0.0,0.0,0.0
apartment,1,0.0,0.0,0.0,0.0
thickened,1,0.0,0.0,0.0,0.0
oh,1,0.0,0.0,0.0,0.0
lesser,1,0.0,0.0,0.0,0.0
shoulder,1,0.0,0.0,0.0,0.0
sen,1,0.0,0.0,0.0,0.0
rural,1,0.0,0.0,0.0,0.0
triggering,1,0.0,0.0,0.0,0.0
grandchildren,1,0.0,0.0,0.0,0.0
jus,1,0.0,0.0,0.0,0.0
coup,1,0.0,0.0,0.0,0.0
imagine,1,0.0,0.0,0.0,0.0
mad,1,0.0,0.0,0.0,0.0
thickness,1,0.0,0.0,0.0,0.0
sacrificing,1,0.0,0.0,0.0,0.0
ted,1,0.0,0.0,0.0,0.0
odor,1,0.0,0.0,0.0,0.0
communications,1,0.0,0.0,0.0,0.0
measure,1,0.0,0.0,0.0,0.0
paid,1,0.0,0.0,0.0,0.0
car,1,0.0,0.0,0.0,0.0
spokesman,1,0.0,0.0,0.0,0.0
46,1,0.0,0.0,0.0,0.0
conventional,1,0.0,0.0,0.0,0.0
insert,1,0.0,0.0,0.0,0.0
comparable,1,0.0,0.0,0.0,0.0
singing,1,0.0,0.0,0.0,0.0
overnight,1,0.0,0.0,0.0,0.0
overall,1,0.0,0.0,0.0,0.0
tend,1,0.0,0.0,0.0,0.0
current,1,0.0,0.0,0.0,0.0
amounted,1,0.0,0.0,0.0,0.0
targets,1,0.0,0.0,0.0,0.0
indoors,1,0.0,0.0,0.0,0.0
ravaged,1,0.0,0.0,0.0,0.0
naan,1,0.0,0.0,0.0,0.0
lagos,1,0.0,0.0,0.0,0.0
ohio,1,0.0,0.0,0.0,0.0
angel,1,0.0,0.0,0.0,0.0
situation,1,0.0,0.0,0.0,0.0
ourselves,1,0.0,0.0,0.0,0.0
launch,1,0.0,0.0,0.0,0.0
cole,1,0.0,0.0,0.0,0.0
recalled,1,0.0,0.0,0.0,0.0
indonesian,1,0.0,0.0,0.0,0.0
supreme,1,0.0,0.0,0.0,0.0
initiated,1,0.0,0.0,0.0,0.0
bottled,1,0.0,0.0,0.0,0.0
given,1,0.0,0.0,0.0,0.0
guatemala,1,0.0,0.0,0.0,0.0
lang,1,0.0,0.0,0.0,0.0
elaborate,1,0.0,0.0,0.0,0.0
los,1,0.0,0.0,0.0,0.0
telling,1,0.0,0.0,0.0,0.0
surrounded,1,0.0,0.0,0.0,0.0
competitive,1,0.0,0.0,0.0,0.0
flooded,1,0.0,0.0,0.0,0.0
complaining,1,0.0,0.0,0.0,0.0
expertise,1,0.0,0.0,0.0,0.0
tens,1,0.0,0.0,0.0,0.0
sleeping,1,0.0,0.0,0.0,0.0
transporting,1,0.0,0.0,0.0,0.0
taken,1,0.0,0.0,0.0,0.0
meets,1,0.0,0.0,0.0,0.0
georgia,1,0.0,0.0,0.0,0.0
illnesses,1,0.0,0.0,0.0,0.0
flights,1,0.0,0.0,0.0,0.0
masters,1,0.0,0.0,0.0,0.0
chuck,1,0.0,0.0,0.0,0.0
speech,1,0.0,0.0,0.0,0.0
lawmakers,1,0.0,0.0,0.0,0.0
urged,1,0.0,0.0,0.0,0.0
parties,1,0.0,0.0,0.0,0.0
yang,1,0.0,0.0,0.0,0.0
suspend,1,0.0,0.0,0.0,0.0
butterfly,1,0.0,0.0,0.0,0.0
belonged,1,0.0,0.0,0.0,0.0
destroy,1,0.0,0.0,0.0,0.0
netherlands,1,0.0,0.0,0.0,0.0
automobile,1,0.0,0.0,0.0,0.0
versions,1,0.0,0.0,0.0,0.0
convert,1,0.0,0.0,0.0,0.0
purchases,1,0.0,0.0,0.0,0.0
moderate,1,0.0,0.0,0.0,0.0
planning,1,0.0,0.0,0.0,0.0
referring,1,0.0,0.0,0.0,0.0
seldom,1,0.0,0.0,0.0,0.0
liberally,1,0.0,0.0,0.0,0.0
maintaining,1,0.0,0.0,0.0,0.0
conscious,1,0.0,0.0,0.0,0.0
spotlight,1,0.0,0.0,0.0,0.0
sonoma,1,0.0,0.0,0.0,0.0
presenting,1,0.0,0.0,0.0,0.0
traded,1,0.0,0.0,0.0,0.0
performed,1,0.0,0.0,0.0,0.0
moscow,1,0.0,0.0,0.0,0.0
headline,1,0.0,0.0,0.0,0.0
suggests,1,0.0,0.0,0.0,0.0
judy,1,0.0,0.0,0.0,0.0
55,1,0.0,0.0,0.0,0.0
charge,1,0.0,0.0,0.0,0.0
soared,1,0.0,0.0,0.0,0.0
skinny,1,0.0,0.0,0.0,0.0
doctors,1,0.0,0.0,0.0,0.0
entrepreneur,1,0.0,0.0,0.0,0.0
bologna,1,0.0,0.0,0.0,0.0
surprisingly,1,0.0,0.0,0.0,0.0
cents,1,0.0,0.0,0.0,0.0
col,1,0.0,0.0,0.0,0.0
sluggish,1,0.0,0.0,0.0,0.0
integrated,1,0.0,0.0,0.0,0.0
rent,1,0.0,0.0,0.0,0.0
electronic,1,0.0,0.0,0.0,0.0
exposure,1,0.0,0.0,0.0,0.0
soviet,1,0.0,0.0,0.0,0.0
teen,1,0.0,0.0,0.0,0.0
sounding,1,0.0,0.0,0.0,0.0
ore,1,0.0,0.0,0.0,0.0
sensitive,1,0.0,0.0,0.0,0.0
reluctant,1,0.0,0.0,0.0,0.0
questions,1,0.0,0.0,0.0,0.0
designed,1,0.0,0.0,0.0,0.0
super,1,0.0,0.0,0.0,0.0
kid,1,0.0,0.0,0.0,0.0
asks,1,0.0,0.0,0.0,0.0
toward,1,0.0,0.0,0.0,0.0
briefly,1,0.0,0.0,0.0,0.0
dirt,1,0.0,0.0,0.0,0.0
herself,1,0.0,0.0,0.0,0.0
quantity,1,0.0,0.0,0.0,0.0
comedy,1,0.0,0.0,0.0,0.0
towel,1,0.0,0.0,0.0,0.0
countryside,1,0.0,0.0,0.0,0.0
subsidiary,1,0.0,0.0,0.0,0.0
vietnam,1,0.0,0.0,0.0,0.0
ranked,1,0.0,0.0,0.0,0.0
philippine,1,0.0,0.0,0.0,0.0
pints,1,0.0,0.0,0.0,0.0
delivered,1,0.0,0.0,0.0,0.0
news,1,0.0,0.0,0.0,0.0
blame,1,0.0,0.0,0.0,0.0
log,1,0.0,0.0,0.0,0.0
approved,1,0.0,0.0,0.0,0.0
beaten,1,0.0,0.0,0.0,0.0
adults,1,0.0,0.0,0.0,0.0
austin,1,0.0,0.0,0.0,0.0
750,1,0.0,0.0,0.0,0.0
thomas,1,0.0,0.0,0.0,0.0
gatorade,1,0.0,0.0,0.0,0.0
charity,1,0.0,0.0,0.0,0.0
lawrence,1,0.0,0.0,0.0,0.0
medicinal,1,0.0,0.0,0.0,0.0
seconds,1,0.0,0.0,0.0,0.0
andrei,1,0.0,0.0,0.0,0.0
subsidised,1,0.0,0.0,0.0,0.0
access,1,0.0,0.0,0.0,0.0
multiple,1,0.0,0.0,0.0,0.0
figures,1,0.0,0.0,0.0,0.0
richard,1,0.0,0.0,0.0,0.0
english,1,0.0,0.0,0.0,0.0
google,1,0.0,0.0,0.0,0.0
sectors,1,0.0,0.0,0.0,0.0
ties,1,0.0,0.0,0.0,0.0
capped,1,0.0,0.0,0.0,0.0
shouted,1,0.0,0.0,0.0,0.0
rapid,1,0.0,0.0,0.0,0.0
sculptures,1,0.0,0.0,0.0,0.0
commander,1,0.0,0.0,0.0,0.0
murders,1,0.0,0.0,0.0,0.0
xinhua,1,0.0,0.0,0.0,0.0
decide,1,0.0,0.0,0.0,0.0
entirely,1,0.0,0.0,0.0,0.0
transform,1,0.0,0.0,0.0,0.0
materials,1,0.0,0.0,0.0,0.0
person,1,0.0,0.0,0.0,0.0
thicken,1,0.0,0.0,0.0,0.0
lent,1,0.0,0.0,0.0,0.0
prevention,1,0.0,0.0,0.0,0.0
funeral,1,0.0,0.0,0.0,0.0
phoenix,1,0.0,0.0,0.0,0.0
delhi,1,0.0,0.0,0.0,0.0
cement,1,0.0,0.0,0.0,0.0
oliver,1,0.0,0.0,0.0,0.0
register,1,0.0,0.0,0.0,0.0
covering,1,0.0,0.0,0.0,0.0
speed,1,0.0,0.0,0.0,0.0
thanked,1,0.0,0.0,0.0,0.0
ramadan,1,0.0,0.0,0.0,0.0
jump,1,0.0,0.0,0.0,0.0
neither,1,0.0,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0
required,1,0.0,0.0,0.0,0.0
avoiding,1,0.0,0.0,0.0,0.0
java,1,0.0,0.0,0.0,0.0
acting,1,0.0,0.0,0.0,0.0
iceberg,1,0.0,0.0,0.0,0.0
subsidy,1,0.0,0.0,0.0,0.0
resumed,1,0.0,0.0,0.0,0.0
nov,1,0.0,0.0,0.0,0.0
dove,1,0.0,0.0,0.0,0.0
spinning,1,0.0,0.0,0.0,0.0
dealt,1,0.0,0.0,0.0,0.0
conglomerate,1,0.0,0.0,0.0,0.0
update,1,0.0,0.0,0.0,0.0
myself,1,0.0,0.0,0.0,0.0
march,1,0.0,0.0,0.0,0.0
henan,1,0.0,0.0,0.0,0.0
quinn,1,0.0,0.0,0.0,0.0
gong,1,0.0,0.0,0.0,0.0
exist,1,0.0,0.0,0.0,0.0
suburban,1,0.0,0.0,0.0,0.0
communal,1,0.0,0.0,0.0,0.0
robin,1,0.0,0.0,0.0,0.0
dominate,1,0.0,0.0,0.0,0.0
roadside,1,0.0,0.0,0.0,0.0
reveals,1,0.0,0.0,0.0,0.0
licensing,1,0.0,0.0,0.0,0.0
reviews,1,0.0,0.0,0.0,0.0
elvis,1,0.0,0.0,0.0,0.0
merchant,1,0.0,0.0,0.0,0.0
iraqis,1,0.0,0.0,0.0,0.0
panic,1,0.0,0.0,0.0,0.0
combining,1,0.0,0.0,0.0,0.0
serious,1,0.0,0.0,0.0,0.0
coats,1,0.0,0.0,0.0,0.0
awkward,1,0.0,0.0,0.0,0.0
welcomed,1,0.0,0.0,0.0,0.0
fastest,1,0.0,0.0,0.0,0.0
cultures,1,0.0,0.0,0.0,0.0
replaces,1,0.0,0.0,0.0,0.0
murray,1,0.0,0.0,0.0,0.0
pyongyang,1,0.0,0.0,0.0,0.0
dominican,1,0.0,0.0,0.0,0.0
carried,1,0.0,0.0,0.0,0.0
scene,1,0.0,0.0,0.0,0.0
sees,1,0.0,0.0,0.0,0.0
dump,1,0.0,0.0,0.0,0.0
catering,1,0.0,0.0,0.0,0.0
envelope,1,0.0,0.0,0.0,0.0
auto,1,0.0,0.0,0.0,0.0
190,1,0.0,0.0,0.0,0.0
prior,1,0.0,0.0,0.0,0.0
donation,1,0.0,0.0,0.0,0.0
tougher,1,0.0,0.0,0.0,0.0
chapter,1,0.0,0.0,0.0,0.0
waffle,1,0.0,0.0,0.0,0.0
relying,1,0.0,0.0,0.0,0.0
republicans,1,0.0,0.0,0.0,0.0
illinois,1,0.0,0.0,0.0,0.0
illness,1,0.0,0.0,0.0,0.0
commerce,1,0.0,0.0,0.0,0.0
piquant,1,0.0,0.0,0.0,0.0
ballad,1,0.0,0.0,0.0,0.0
shandong,1,0.0,0.0,0.0,0.0
democrats,1,0.0,0.0,0.0,0.0
firms,1,0.0,0.0,0.0,0.0
cooling,1,0.0,0.0,0.0,0.0
critics,1,0.0,0.0,0.0,0.0
horses,1,0.0,0.0,0.0,0.0
gun,1,0.0,0.0,0.0,0.0
threatens,1,0.0,0.0,0.0,0.0
depressed,1,0.0,0.0,0.0,0.0
intensified,1,0.0,0.0,0.0,0.0
lively,1,0.0,0.0,0.0,0.0
270,1,0.0,0.0,0.0,0.0
degree,1,0.0,0.0,0.0,0.0
negative,1,0.0,0.0,0.0,0.0
competing,1,0.0,0.0,0.0,0.0
toll,1,0.0,0.0,0.0,0.0
soggy,1,0.0,0.0,0.0,0.0
suggestions,1,0.0,0.0,0.0,0.0
steadily,1,0.0,0.0,0.0,0.0
blind,1,0.0,0.0,0.0,0.0
afraid,1,0.0,0.0,0.0,0.0
ours,1,0.0,0.0,0.0,0.0
lebanese,1,0.0,0.0,0.0,0.0
dprk,1,0.0,0.0,0.0,0.0
wong,1,0.0,0.0,0.0,0.0
era,1,0.0,0.0,0.0,0.0
ray,1,0.0,0.0,0.0,0.0
duncan,1,0.0,0.0,0.0,0.0
fixing,1,0.0,0.0,0.0,0.0
enter,1,0.0,0.0,0.0,0.0
improvement,1,0.0,0.0,0.0,0.0
ups,1,0.0,0.0,0.0,0.0
phone,1,0.0,0.0,0.0,0.0
promoting,1,0.0,0.0,0.0,0.0
preservatives,1,0.0,0.0,0.0,0.0
assurances,1,0.0,0.0,0.0,0.0
sodas,1,0.0,0.0,0.0,0.0
cache,1,0.0,0.0,0.0,0.0
isolation,1,0.0,0.0,0.0,0.0
smoothies,1,0.0,0.0,0.0,0.0
provoked,1,0.0,0.0,0.0,0.0
afghan,1,0.0,0.0,0.0,0.0
sorry,1,0.0,0.0,0.0,0.0
com,1,0.0,0.0,0.0,0.0
personal,1,0.0,0.0,0.0,0.0
sink,1,0.0,0.0,0.0,0.0
complicated,1,0.0,0.0,0.0,0.0
nobody,1,0.0,0.0,0.0,0.0
increasingly,1,0.0,0.0,0.0,0.0
necessarily,1,0.0,0.0,0.0,0.0
reads,1,0.0,0.0,0.0,0.0
climb,1,0.0,0.0,0.0,0.0
custom,1,0.0,0.0,0.0,0.0
convenience,1,0.0,0.0,0.0,0.0
introducing,1,0.0,0.0,0.0,0.0
columnist,1,0.0,0.0,0.0,0.0
moderately,1,0.0,0.0,0.0,0.0
heinz,1,0.0,0.0,0.0,0.0
09,1,0.0,0.0,0.0,0.0
vinegars,1,0.0,0.0,0.0,0.0
georgian,1,0.0,0.0,0.0,0.0
mario,1,0.0,0.0,0.0,0.0
chavez,1,0.0,0.0,0.0,0.0
african,1,0.0,0.0,0.0,0.0
assortment,1,0.0,0.0,0.0,0.0
charges,1,0.0,0.0,0.0,0.0
pills,1,0.0,0.0,0.0,0.0
districts,1,0.0,0.0,0.0,0.0
anticipate,1,0.0,0.0,0.0,0.0
ram,1,0.0,0.0,0.0,0.0
euros,1,0.0,0.0,0.0,0.0
difficulty,1,0.0,0.0,0.0,0.0
mounting,1,0.0,0.0,0.0,0.0
memphis,1,0.0,0.0,0.0,0.0
milkshake,1,0.0,0.0,0.0,0.0
inject,1,0.0,0.0,0.0,0.0
developers,1,0.0,0.0,0.0,0.0
chewed,1,0.0,0.0,0.0,0.0
clearly,1,0.0,0.0,0.0,0.0
introduce,1,0.0,0.0,0.0,0.0
tired,1,0.0,0.0,0.0,0.0
released,1,0.0,0.0,0.0,0.0
residents,1,0.0,0.0,0.0,0.0
everyday,1,0.0,0.0,0.0,0.0
childhood,1,0.0,0.0,0.0,0.0
patriots,1,0.0,0.0,0.0,0.0
conspiracy,1,0.0,0.0,0.0,0.0
slowdown,1,0.0,0.0,0.0,0.0
iraqi,1,0.0,0.0,0.0,0.0
blair,1,0.0,0.0,0.0,0.0
condiment,1,0.0,0.0,0.0,0.0
threads,1,0.0,0.0,0.0,0.0
radical,1,0.0,0.0,0.0,0.0
romanian,1,0.0,0.0,0.0,0.0
currency,1,0.0,0.0,0.0,0.0
cautioned,1,0.0,0.0,0.0,0.0
stories,1,0.0,0.0,0.0,0.0
mikhail,1,0.0,0.0,0.0,0.0
slipped,1,0.0,0.0,0.0,0.0
slap,1,0.0,0.0,0.0,0.0
bounced,1,0.0,0.0,0.0,0.0
parliament,1,0.0,0.0,0.0,0.0
recycled,1,0.0,0.0,0.0,0.0
occur,1,0.0,0.0,0.0,0.0
exit,1,0.0,0.0,0.0,0.0
whisking,1,0.0,0.0,0.0,0.0
butler,1,0.0,0.0,0.0,0.0
starring,1,0.0,0.0,0.0,0.0
pillsbury,1,0.0,0.0,0.0,0.0
excessive,1,0.0,0.0,0.0,0.0
rocket,1,0.0,0.0,0.0,0.0
discussed,1,0.0,0.0,0.0,0.0
tripled,1,0.0,0.0,0.0,0.0
loan,1,0.0,0.0,0.0,0.0
fertile,1,0.0,0.0,0.0,0.0
destruction,1,0.0,0.0,0.0,0.0
consist,1,0.0,0.0,0.0,0.0
margins,1,0.0,0.0,0.0,0.0
audiences,1,0.0,0.0,0.0,0.0
rating,1,0.0,0.0,0.0,0.0
older,1,0.0,0.0,0.0,0.0
universal,1,0.0,0.0,0.0,0.0
knowledge,1,0.0,0.0,0.0,0.0
client,1,0.0,0.0,0.0,0.0
stressed,1,0.0,0.0,0.0,0.0
partnership,1,0.0,0.0,0.0,0.0
deliveries,1,0.0,0.0,0.0,0.0
rob,1,0.0,0.0,0.0,0.0
handfuls,1,0.0,0.0,0.0,0.0
comfortably,1,0.0,0.0,0.0,0.0
predictions,1,0.0,0.0,0.0,0.0
bride,1,0.0,0.0,0.0,0.0
oklahoma,1,0.0,0.0,0.0,0.0
bolstered,1,0.0,0.0,0.0,0.0
bolster,1,0.0,0.0,0.0,0.0
gelatin,1,0.0,0.0,0.0,0.0
opponents,1,0.0,0.0,0.0,0.0
democrat,1,0.0,0.0,0.0,0.0
enterprises,1,0.0,0.0,0.0,0.0
graduate,1,0.0,0.0,0.0,0.0
solve,1,0.0,0.0,0.0,0.0
alternately,1,0.0,0.0,0.0,0.0
disappointment,1,0.0,0.0,0.0,0.0
darker,1,0.0,0.0,0.0,0.0
entries,1,0.0,0.0,0.0,0.0
carol,1,0.0,0.0,0.0,0.0
possibilities,1,0.0,0.0,0.0,0.0
indication,1,0.0,0.0,0.0,0.0
hungarian,1,0.0,0.0,0.0,0.0
sidewalk,1,0.0,0.0,0.0,0.0
improving,1,0.0,0.0,0.0,0.0
revived,1,0.0,0.0,0.0,0.0
attracting,1,0.0,0.0,0.0,0.0
translated,1,0.0,0.0,0.0,0.0
spitting,1,0.0,0.0,0.0,0.0
stricken,1,0.0,0.0,0.0,0.0
weekly,1,0.0,0.0,0.0,0.0
toilet,1,0.0,0.0,0.0,0.0
wage,1,0.0,0.0,0.0,0.0
property,1,0.0,0.0,0.0,0.0
kelly,1,0.0,0.0,0.0,0.0
politics,1,0.0,0.0,0.0,0.0
politicians,1,0.0,0.0,0.0,0.0
smiled,1,0.0,0.0,0.0,0.0
arriving,1,0.0,0.0,0.0,0.0
senate,1,0.0,0.0,0.0,0.0
prescription,1,0.0,0.0,0.0,0.0
subsequent,1,0.0,0.0,0.0,0.0
impression,1,0.0,0.0,0.0,0.0
authority,1,0.0,0.0,0.0,0.0
newman,1,0.0,0.0,0.0,0.0
honors,1,0.0,0.0,0.0,0.0
suburb,1,0.0,0.0,0.0,0.0
disastrous,1,0.0,0.0,0.0,0.0
ticket,1,0.0,0.0,0.0,0.0
jean,1,0.0,0.0,0.0,0.0
lethal,1,0.0,0.0,0.0,0.0
jungle,1,0.0,0.0,0.0,0.0
gary,1,0.0,0.0,0.0,0.0
dempsey,1,0.0,0.0,0.0,0.0
dominique,1,0.0,0.0,0.0,0.0
spaniard,1,0.0,0.0,0.0,0.0
ming,1,0.0,0.0,0.0,0.0
centre,1,0.0,0.0,0.0,0.0
responding,1,0.0,0.0,0.0,0.0
links,1,0.0,0.0,0.0,0.0
straightforward,1,0.0,0.0,0.0,0.0
chest,1,0.0,0.0,0.0,0.0
li,1,0.0,0.0,0.0,0.0
backed,1,0.0,0.0,0.0,0.0
sad,1,0.0,0.0,0.0,0.0
slower,1,0.0,0.0,0.0,0.0
proverbial,1,0.0,0.0,0.0,0.0
victim,1,0.0,0.0,0.0,0.0
disturbing,1,0.0,0.0,0.0,0.0
emotional,1,0.0,0.0,0.0,0.0
goddess,1,0.0,0.0,0.0,0.0
contemporary,1,0.0,0.0,0.0,0.0
diets,1,0.0,0.0,0.0,0.0
contribute,1,0.0,0.0,0.0,0.0
honored,1,0.0,0.0,0.0,0.0
warnings,1,0.0,0.0,0.0,0.0
shifted,1,0.0,0.0,0.0,0.0
tune,1,0.0,0.0,0.0,0.0
sprayed,1,0.0,0.0,0.0,0.0
condition,1,0.0,0.0,0.0,0.0
alternate,1,0.0,0.0,0.0,0.0
greece,1,0.0,0.0,0.0,0.0
identity,1,0.0,0.0,0.0,0.0
stocking,1,0.0,0.0,0.0,0.0
varying,1,0.0,0.0,0.0,0.0
vision,1,0.0,0.0,0.0,0.0
pays,1,0.0,0.0,0.0,0.0
gustavo,1,0.0,0.0,0.0,0.0
guyana,1,0.0,0.0,0.0,0.0
camembert,1,0.0,0.0,0.0,0.0
italiano,1,0.0,0.0,0.0,0.0
benjamin,1,0.0,0.0,0.0,0.0
smiling,1,0.0,0.0,0.0,0.0
regarded,1,0.0,0.0,0.0,0.0
deciding,1,0.0,0.0,0.0,0.0
creator,1,0.0,0.0,0.0,0.0
mayor,1,0.0,0.0,0.0,0.0
lend,1,0.0,0.0,0.0,0.0
substances,1,0.0,0.0,0.0,0.0
78,1,0.0,0.0,0.0,0.0
vigorously,1,0.0,0.0,0.0,0.0
belief,1,0.0,0.0,0.0,0.0
downhill,1,0.0,0.0,0.0,0.0
hunan,1,0.0,0.0,0.0,0.0
louisville,1,0.0,0.0,0.0,0.0
inventories,1,0.0,0.0,0.0,0.0
acknowledged,1,0.0,0.0,0.0,0.0
expand,1,0.0,0.0,0.0,0.0
dusty,1,0.0,0.0,0.0,0.0
scenes,1,0.0,0.0,0.0,0.0
74,1,0.0,0.0,0.0,0.0
foundation,1,0.0,0.0,0.0,0.0
1992,1,0.0,0.0,0.0,0.0
greater,1,0.0,0.0,0.0,0.0
reward,1,0.0,0.0,0.0,0.0
laughing,1,0.0,0.0,0.0,0.0
protected,1,0.0,0.0,0.0,0.0
torn,1,0.0,0.0,0.0,0.0
initially,1,0.0,0.0,0.0,0.0
treating,1,0.0,0.0,0.0,0.0
william,1,0.0,0.0,0.0,0.0
63,1,0.0,0.0,0.0,0.0
infant,1,0.0,0.0,0.0,0.0
announcement,1,0.0,0.0,0.0,0.0
practice,1,0.0,0.0,0.0,0.0
anhui,1,0.0,0.0,0.0,0.0
desktop,1,0.0,0.0,0.0,0.0
peso,1,0.0,0.0,0.0,0.0
duval,1,0.0,0.0,0.0,0.0
bogey,1,0.0,0.0,0.0,0.0
rival,1,0.0,0.0,0.0,0.0
till,1,0.0,0.0,0.0,0.0
omit,1,0.0,0.0,0.0,0.0
numerous,1,0.0,0.0,0.0,0.0
changing,1,0.0,0.0,0.0,0.0
whereas,1,0.0,0.0,0.0,0.0
lamps,1,0.0,0.0,0.0,0.0
moe,1,0.0,0.0,0.0,0.0
hashimoto,1,0.0,0.0,0.0,0.0
rig,1,0.0,0.0,0.0,0.0
leftist,1,0.0,0.0,0.0,0.0
02,1,0.0,0.0,0.0,0.0
stability,1,0.0,0.0,0.0,0.0
terrorist,1,0.0,0.0,0.0,0.0
89,1,0.0,0.0,0.0,0.0
duty,1,0.0,0.0,0.0,0.0
croatian,1,0.0,0.0,0.0,0.0
palestinian,1,0.0,0.0,0.0,0.0
swine,1,0.0,0.0,0.0,0.0
tighten,1,0.0,0.0,0.0,0.0
bodied,1,0.0,0.0,0.0,0.0
advancing,1,0.0,0.0,0.0,0.0
unchanged,1,0.0,0.0,0.0,0.0
romania,1,0.0,0.0,0.0,0.0
twinkies,1,0.0,0.0,0.0,0.0
criticised,1,0.0,0.0,0.0,0.0
kugel,1,0.0,0.0,0.0,0.0
files,1,0.0,0.0,0.0,0.0
rabbits,1,0.0,0.0,0.0,0.0
associated,1,0.0,0.0,0.0,0.0
force,1,0.0,0.0,0.0,0.0
ap,1,0.0,0.0,0.0,0.0
kay,1,0.0,0.0,0.0,0.0
bilateral,1,0.0,0.0,0.0,0.0
experiences,1,0.0,0.0,0.0,0.0
sydney,1,0.0,0.0,0.0,0.0
compatible,1,0.0,0.0,0.0,0.0
torture,1,0.0,0.0,0.0,0.0
rotating,1,0.0,0.0,0.0,0.0
murder,1,0.0,0.0,0.0,0.0
gaza,1,0.0,0.0,0.0,0.0
groom,1,0.0,0.0,0.0,0.0
jacksonville,1,0.0,0.0,0.0,0.0
seoul,1,0.0,0.0,0.0,0.0
imminent,1,0.0,0.0,0.0,0.0
rhythm,1,0.0,0.0,0.0,0.0
bubbly,1,0.0,0.0,0.0,0.0
rhetoric,1,0.0,0.0,0.0,0.0
recruits,1,0.0,0.0,0.0,0.0
08,1,0.0,0.0,0.0,0.0
microsoft,1,0.0,0.0,0.0,0.0
collision,1,0.0,0.0,0.0,0.0
contender,1,0.0,0.0,0.0,0.0
1961,1,0.0,0.0,0.0,0.0
defensive,1,0.0,0.0,0.0,0.0
aide,1,0.0,0.0,0.0,0.0
erupted,1,0.0,0.0,0.0,0.0
hoffman,1,0.0,0.0,0.0,0.0
missile,1,0.0,0.0,0.0,0.0
treasury,1,0.0,0.0,0.0,0.0
muhammad,1,0.0,0.0,0.0,0.0
ankle,1,0.0,0.0,0.0,0.0
implanted,1,0.0,0.0,0.0,0.0
alleviate,1,0.0,0.0,0.0,0.0
wto,1,0.0,0.0,0.0,0.0
intelligence,1,0.0,0.0,0.0,0.0
chad,1,0.0,0.0,0.0,0.0
outrage,1,0.0,0.0,0.0,0.0
harper,1,0.0,0.0,0.0,0.0
luis,1,0.0,0.0,0.0,0.0
diapers,1,0.0,0.0,0.0,0.0
restrict,1,0.0,0.0,0.0,0.0
zimbabwe,1,0.0,0.0,0.0,0.0
mayer,1,0.0,0.0,0.0,0.0
voices,1,0.0,0.0,0.0,0.0
textile,1,0.0,0.0,0.0,0.0
sir,1,0.0,0.0,0.0,0.0
agreements,1,0.0,0.0,0.0,0.0
ethnic,1,0.0,0.0,0.0,0.0
prototype,1,0.0,0.0,0.0,0.0
existing,1,0.0,0.0,0.0,0.0
propelled,1,0.0,0.0,0.0,0.0
sung,1,0.0,0.0,0.0,0.0
suicide,1,0.0,0.0,0.0,0.0
greeting,1,0.0,0.0,0.0,0.0
wu,1,0.0,0.0,0.0,0.0
morocco,1,0.0,0.0,0.0,0.0
taipei,1,0.0,0.0,0.0,0.0
billy,1,0.0,0.0,0.0,0.0
arrest,1,0.0,0.0,0.0,0.0
eagles,1,0.0,0.0,0.0,0.0
attempted,1,0.0,0.0,0.0,0.0
streak,1,0.0,0.0,0.0,0.0
boards,1,0.0,0.0,0.0,0.0
charging,1,0.0,0.0,0.0,0.0
dennis,1,0.0,0.0,0.0,0.0
hi,1,0.0,0.0,0.0,0.0
teammates,1,0.0,0.0,0.0,0.0
hemisphere,1,0.0,0.0,0.0,0.0
criticism,1,0.0,0.0,0.0,0.0
israelis,1,0.0,0.0,0.0,0.0
patricia,1,0.0,0.0,0.0,0.0
1976,1,0.0,0.0,0.0,0.0
portraits,1,0.0,0.0,0.0,0.0
aides,1,0.0,0.0,0.0,0.0
1981,1,0.0,0.0,0.0,0.0
1963,1,0.0,0.0,0.0,0.0
emphasized,1,0.0,0.0,0.0,0.0
deputy,1,0.0,0.0,0.0,0.0
hedge,1,0.0,0.0,0.0,0.0
protested,1,0.0,0.0,0.0,0.0
gibson,1,0.0,0.0,0.0,0.0
savings,1,0.0,0.0,0.0,0.0
financing,1,0.0,0.0,0.0,0.0
nationally,1,0.0,0.0,0.0,0.0
cbs,1,0.0,0.0,0.0,0.0
consideration,1,0.0,0.0,0.0,0.0
ex,1,0.0,0.0,0.0,0.0
teas,1,0.0,0.0,0.0,0.0
affairs,1,0.0,0.0,0.0,0.0
dissolved,1,0.0,0.0,0.0,0.0
weaker,1,0.0,0.0,0.0,0.0
singh,1,0.0,0.0,0.0,0.0
succeeded,1,0.0,0.0,0.0,0.0
committed,1,0.0,0.0,0.0,0.0
skill,1,0.0,0.0,0.0,0.0
glad,1,0.0,0.0,0.0,0.0
slated,1,0.0,0.0,0.0,0.0
