context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
money,1,0.0,0.0,0.0,0.0
twice,1,0.0,0.0,0.0,0.0
art,1,0.0,0.0,0.0,0.0
sidewalks,1,0.0,0.0,0.0,0.0
hard,1,0.0,0.0,0.0,0.0
clone,1,0.0,0.0,0.0,0.0
look,1,0.0,0.0,0.0,0.0
ahmadinejad,1,0.0,0.0,0.0,0.0
strategist,1,0.0,0.0,0.0,0.0
swede,1,0.0,0.0,0.0,0.0
youtube,1,0.0,0.0,0.0,0.0
willy,1,0.0,0.0,0.0,0.0
zhu,1,0.0,0.0,0.0,0.0
ming,1,0.0,0.0,0.0,0.0
torture,1,0.0,0.0,0.0,0.0
provoke,1,0.0,0.0,0.0,0.0
comedies,1,0.0,0.0,0.0,0.0
avalanche,1,0.0,0.0,0.0,0.0
crimes,1,0.0,0.0,0.0,0.0
objective,1,0.0,0.0,0.0,0.0
caucus,1,0.0,0.0,0.0,0.0
respects,1,0.0,0.0,0.0,0.0
affiliated,1,0.0,0.0,0.0,0.0
metropolitan,1,0.0,0.0,0.0,0.0
hartford,1,0.0,0.0,0.0,0.0
pelosi,1,0.0,0.0,0.0,0.0
massacre,1,0.0,0.0,0.0,0.0
charter,1,0.0,0.0,0.0,0.0
guatemala,1,0.0,0.0,0.0,0.0
rib,1,0.0,0.0,0.0,0.0
notified,1,0.0,0.0,0.0,0.0
terrorism,1,0.0,0.0,0.0,0.0
contended,1,0.0,0.0,0.0,0.0
fined,1,0.0,0.0,0.0,0.0
chapel,1,0.0,0.0,0.0,0.0
bolton,1,0.0,0.0,0.0,0.0
courthouse,1,0.0,0.0,0.0,0.0
ma,1,0.0,0.0,0.0,0.0
survivors,1,0.0,0.0,0.0,0.0
fever,1,0.0,0.0,0.0,0.0
religious,1,0.0,0.0,0.0,0.0
commonwealth,1,0.0,0.0,0.0,0.0
fee,1,0.0,0.0,0.0,0.0
assess,1,0.0,0.0,0.0,0.0
storms,1,0.0,0.0,0.0,0.0
publish,1,0.0,0.0,0.0,0.0
gov,1,0.0,0.0,0.0,0.0
advertisements,1,0.0,0.0,0.0,0.0
refugee,1,0.0,0.0,0.0,0.0
canadians,1,0.0,0.0,0.0,0.0
lamented,1,0.0,0.0,0.0,0.0
classroom,1,0.0,0.0,0.0,0.0
ellis,1,0.0,0.0,0.0,0.0
abuse,1,0.0,0.0,0.0,0.0
haunted,1,0.0,0.0,0.0,0.0
hostile,1,0.0,0.0,0.0,0.0
embarrassment,1,0.0,0.0,0.0,0.0
courage,1,0.0,0.0,0.0,0.0
posting,1,0.0,0.0,0.0,0.0
surveyed,1,0.0,0.0,0.0,0.0
persistent,1,0.0,0.0,0.0,0.0
teammates,1,0.0,0.0,0.0,0.0
invitation,1,0.0,0.0,0.0,0.0
illness,1,0.0,0.0,0.0,0.0
supplement,1,0.0,0.0,0.0,0.0
relying,1,0.0,0.0,0.0,0.0
adviser,1,0.0,0.0,0.0,0.0
consecutive,1,0.0,0.0,0.0,0.0
stem,1,0.0,0.0,0.0,0.0
chelsea,1,0.0,0.0,0.0,0.0
czech,1,0.0,0.0,0.0,0.0
guarantees,1,0.0,0.0,0.0,0.0
absent,1,0.0,0.0,0.0,0.0
consequences,1,0.0,0.0,0.0,0.0
tying,1,0.0,0.0,0.0,0.0
troubles,1,0.0,0.0,0.0,0.0
negative,1,0.0,0.0,0.0,0.0
circular,1,0.0,0.0,0.0,0.0
immune,1,0.0,0.0,0.0,0.0
endured,1,0.0,0.0,0.0,0.0
metro,1,0.0,0.0,0.0,0.0
rapid,1,0.0,0.0,0.0,0.0
pursuit,1,0.0,0.0,0.0,0.0
disappointed,1,0.0,0.0,0.0,0.0
prayer,1,0.0,0.0,0.0,0.0
argues,1,0.0,0.0,0.0,0.0
hart,1,0.0,0.0,0.0,0.0
historian,1,0.0,0.0,0.0,0.0
bakery,1,0.0,0.0,0.0,0.0
sleeping,1,0.0,0.0,0.0,0.0
glen,1,0.0,0.0,0.0,0.0
swift,1,0.0,0.0,0.0,0.0
transferred,1,0.0,0.0,0.0,0.0
ltd,1,0.0,0.0,0.0,0.0
classical,1,0.0,0.0,0.0,0.0
kong,1,0.0,0.0,0.0,0.0
alien,1,0.0,0.0,0.0,0.0
teachers,1,0.0,0.0,0.0,0.0
participate,1,0.0,0.0,0.0,0.0
anonymous,1,0.0,0.0,0.0,0.0
prosecutors,1,0.0,0.0,0.0,0.0
conventional,1,0.0,0.0,0.0,0.0
bailey,1,0.0,0.0,0.0,0.0
retailers,1,0.0,0.0,0.0,0.0
revenue,1,0.0,0.0,0.0,0.0
triumph,1,0.0,0.0,0.0,0.0
franchise,1,0.0,0.0,0.0,0.0
charged,1,0.0,0.0,0.0,0.0
penn,1,0.0,0.0,0.0,0.0
shaping,1,0.0,0.0,0.0,0.0
quebec,1,0.0,0.0,0.0,0.0
roy,1,0.0,0.0,0.0,0.0
engineer,1,0.0,0.0,0.0,0.0
stamp,1,0.0,0.0,0.0,0.0
1976,1,0.0,0.0,0.0,0.0
scared,1,0.0,0.0,0.0,0.0
license,1,0.0,0.0,0.0,0.0
kicking,1,0.0,0.0,0.0,0.0
knight,1,0.0,0.0,0.0,0.0
phillips,1,0.0,0.0,0.0,0.0
treats,1,0.0,0.0,0.0,0.0
drowned,1,0.0,0.0,0.0,0.0
manage,1,0.0,0.0,0.0,0.0
tone,1,0.0,0.0,0.0,0.0
convenience,1,0.0,0.0,0.0,0.0
1970,1,0.0,0.0,0.0,0.0
warren,1,0.0,0.0,0.0,0.0
alexander,1,0.0,0.0,0.0,0.0
protest,1,0.0,0.0,0.0,0.0
element,1,0.0,0.0,0.0,0.0
carter,1,0.0,0.0,0.0,0.0
warehouse,1,0.0,0.0,0.0,0.0
stumbled,1,0.0,0.0,0.0,0.0
environmental,1,0.0,0.0,0.0,0.0
lord,1,0.0,0.0,0.0,0.0
bother,1,0.0,0.0,0.0,0.0
programs,1,0.0,0.0,0.0,0.0
novels,1,0.0,0.0,0.0,0.0
beating,1,0.0,0.0,0.0,0.0
marks,1,0.0,0.0,0.0,0.0
jobs,1,0.0,0.0,0.0,0.0
roger,1,0.0,0.0,0.0,0.0
witness,1,0.0,0.0,0.0,0.0
62,1,0.0,0.0,0.0,0.0
hate,1,0.0,0.0,0.0,0.0
letters,1,0.0,0.0,0.0,0.0
seeking,1,0.0,0.0,0.0,0.0
football,1,0.0,0.0,0.0,0.0
flowing,1,0.0,0.0,0.0,0.0
childhood,1,0.0,0.0,0.0,0.0
lab,1,0.0,0.0,0.0,0.0
1987,1,0.0,0.0,0.0,0.0
card,1,0.0,0.0,0.0,0.0
ages,1,0.0,0.0,0.0,0.0
enjoyed,1,0.0,0.0,0.0,0.0
awarded,1,0.0,0.0,0.0,0.0
memory,1,0.0,0.0,0.0,0.0
situation,1,0.0,0.0,0.0,0.0
wondered,1,0.0,0.0,0.0,0.0
remembered,1,0.0,0.0,0.0,0.0
tag,1,0.0,0.0,0.0,0.0
fantastic,1,0.0,0.0,0.0,0.0
johnny,1,0.0,0.0,0.0,0.0
education,1,0.0,0.0,0.0,0.0
exposed,1,0.0,0.0,0.0,0.0
act,1,0.0,0.0,0.0,0.0
edition,1,0.0,0.0,0.0,0.0
houston,1,0.0,0.0,0.0,0.0
rated,1,0.0,0.0,0.0,0.0
eager,1,0.0,0.0,0.0,0.0
resist,1,0.0,0.0,0.0,0.0
pushed,1,0.0,0.0,0.0,0.0
interested,1,0.0,0.0,0.0,0.0
equally,1,0.0,0.0,0.0,0.0
dispute,1,0.0,0.0,0.0,0.0
harder,1,0.0,0.0,0.0,0.0
audience,1,0.0,0.0,0.0,0.0
hits,1,0.0,0.0,0.0,0.0
fate,1,0.0,0.0,0.0,0.0
logo,1,0.0,0.0,0.0,0.0
funny,1,0.0,0.0,0.0,0.0
interest,1,0.0,0.0,0.0,0.0
entry,1,0.0,0.0,0.0,0.0
steps,1,0.0,0.0,0.0,0.0
reminder,1,0.0,0.0,0.0,0.0
initially,1,0.0,0.0,0.0,0.0
adults,1,0.0,0.0,0.0,0.0
studying,1,0.0,0.0,0.0,0.0
fairly,1,0.0,0.0,0.0,0.0
98,1,0.0,0.0,0.0,0.0
raising,1,0.0,0.0,0.0,0.0
dangerous,1,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0
device,1,0.0,0.0,0.0,0.0
researchers,1,0.0,0.0,0.0,0.0
self,1,0.0,0.0,0.0,0.0
pictures,1,0.0,0.0,0.0,0.0
asking,1,0.0,0.0,0.0,0.0
felt,1,0.0,0.0,0.0,0.0
paul,1,0.0,0.0,0.0,0.0
usa,1,0.0,0.0,0.0,0.0
lists,1,0.0,0.0,0.0,0.0
science,1,0.0,0.0,0.0,0.0
helping,1,0.0,0.0,0.0,0.0
individual,1,0.0,0.0,0.0,0.0
finish,1,0.0,0.0,0.0,0.0
break,1,0.0,0.0,0.0,0.0
modern,1,0.0,0.0,0.0,0.0
46,1,0.0,0.0,0.0,0.0
lower,1,0.0,0.0,0.0,0.0
companion,1,0.0,0.0,0.0,0.0
starts,1,0.0,0.0,0.0,0.0
blossoms,1,0.28,0.27,0.28,0.28
blooming,1,0.15,0.15,0.15,0.15
brewing,1,0.12,0.11,0.12,0.12
red,1,0.07,0.05,0.07,0.07
campbell,1,0.07,0.07,0.07,0.07
crawford,1,0.03,0.03,0.03,0.03
watch,1,0.03,0.03,0.03,0.03
blossom,1,0.03,0.02,0.03,0.03
atlanta,1,0.03,0.02,0.03,0.03
plum,1,0.02,0.02,0.02,0.02
festival,1,0.02,0.02,0.02,0.02
stems,1,0.02,0.02,0.02,0.02
impeachment,1,0.02,0.02,0.02,0.02
logistics,1,0.02,0.02,0.02,0.02
distilled,1,0.02,0.02,0.02,0.02
like,1,0.02,0.01,0.02,0.02
defence,1,0.02,0.02,0.02,0.02
injured,1,0.02,0.01,0.02,0.02
trainer,1,0.02,0.01,0.02,0.02
wild,1,0.02,0.01,0.02,0.02
develops,1,0.02,0.02,0.02,0.02
this,1,0.02,0.01,0.02,0.02
cottage,1,0.02,0.01,0.02,0.02
was,1,0.01,0.0,0.01,0.01
his,1,0.01,0.01,0.01,0.01
crab,1,0.01,0.01,0.01,0.01
identify,1,0.01,0.01,0.01,0.01
al,1,0.01,0.01,0.01,0.01
hangs,1,0.01,0.01,0.01,0.01
endangered,1,0.01,0.01,0.01,0.01
dance,1,0.01,0.01,0.01,0.01
colorful,1,0.01,0.01,0.01,0.01
search,1,0.01,0.01,0.01,0.01
referred,1,0.01,0.01,0.01,0.01
different,1,0.01,0.01,0.01,0.01
heard,1,0.01,0.01,0.01,0.01
become,1,0.01,0.01,0.01,0.01
gray,1,0.01,0.0,0.01,0.01
unlike,1,0.01,0.01,0.01,0.01
chateau,1,0.01,0.01,0.01,0.01
persists,1,0.01,0.01,0.01,0.01
ago,1,0.01,0.01,0.01,0.01
candid,1,0.01,0.01,0.01,0.01
timetable,1,0.01,0.01,0.01,0.01
before,1,0.01,0.01,0.01,0.01
house,1,0.01,0.01,0.01,0.01
too,1,0.01,0.01,0.01,0.01
than,1,0.01,0.01,0.01,0.01
ballad,1,0.01,0.01,0.01,0.01
pizzas,1,0.01,0.01,0.01,0.01
about,1,0.01,0.0,0.01,0.01
your,1,0.01,0.0,0.01,0.01
may,1,0.01,0.01,0.01,0.01
her,1,0.01,0.0,0.01,0.01
clams,1,0.01,0.01,0.01,0.01
ethics,1,0.01,0.01,0.01,0.01
premature,1,0.01,0.01,0.01,0.01
victories,1,0.01,0.01,0.01,0.01
speculated,1,0.01,0.01,0.01,0.01
illustrate,1,0.01,0.01,0.01,0.01
cardinal,1,0.01,0.01,0.01,0.01
injury,1,0.01,0.0,0.01,0.01
sweeter,1,0.01,0.01,0.01,0.01
unleashed,1,0.01,0.01,0.01,0.01
unofficial,1,0.01,0.01,0.01,0.01
deployed,1,0.01,0.01,0.01,0.01
photographers,1,0.01,0.01,0.01,0.01
correspondent,1,0.01,0.01,0.01,0.01
diseases,1,0.01,0.01,0.01,0.01
helicopters,1,0.01,0.01,0.01,0.01
spectrum,1,0.01,0.01,0.01,0.01
contenders,1,0.01,0.01,0.01,0.01
sipping,1,0.01,0.0,0.01,0.01
informal,1,0.01,0.01,0.01,0.01
documented,1,0.01,0.01,0.01,0.01
bump,1,0.01,0.01,0.01,0.01
schwartz,1,0.01,0.01,0.01,0.01
drunken,1,0.01,0.01,0.01,0.01
announcement,1,0.01,0.01,0.01,0.01
journal,1,0.01,0.01,0.01,0.01
advocacy,1,0.01,0.01,0.01,0.01
rocket,1,0.01,0.01,0.01,0.01
kentucky,1,0.01,0.01,0.01,0.01
answered,1,0.01,0.01,0.01,0.01
locations,1,0.01,0.01,0.01,0.01
honest,1,0.01,0.01,0.01,0.01
biting,1,0.01,0.01,0.01,0.01
porter,1,0.01,0.01,0.01,0.01
mechanical,1,0.01,0.01,0.01,0.01
ministry,1,0.01,0.01,0.01,0.01
patrol,1,0.01,0.01,0.01,0.01
wisdom,1,0.01,0.01,0.01,0.01
discussing,1,0.01,0.01,0.01,0.01
sir,1,0.01,0.01,0.01,0.01
organizers,1,0.01,0.01,0.01,0.01
seated,1,0.01,0.01,0.01,0.01
deserves,1,0.01,0.01,0.01,0.01
partial,1,0.01,0.01,0.01,0.01
requested,1,0.01,0.01,0.01,0.01
henry,1,0.01,0.01,0.01,0.01
matt,1,0.01,0.01,0.01,0.01
bursting,1,0.01,0.01,0.01,0.01
10th,1,0.01,0.01,0.01,0.01
raymond,1,0.01,0.01,0.01,0.01
spike,1,0.01,0.01,0.01,0.01
forth,1,0.01,0.01,0.01,0.01
schedule,1,0.01,0.01,0.01,0.01
institute,1,0.01,0.01,0.01,0.01
bred,1,0.01,0.01,0.01,0.01
blind,1,0.01,0.01,0.01,0.01
disappear,1,0.01,0.01,0.01,0.01
incident,1,0.01,0.01,0.01,0.01
encouraged,1,0.01,0.01,0.01,0.01
silly,1,0.01,0.01,0.01,0.01
titles,1,0.01,0.01,0.01,0.01
grapes,1,0.01,0.0,0.01,0.01
insisted,1,0.01,0.01,0.01,0.01
ordering,1,0.01,0.01,0.01,0.01
conceived,1,0.01,0.01,0.01,0.01
connected,1,0.01,0.01,0.01,0.01
charm,1,0.01,0.01,0.01,0.01
drawn,1,0.01,0.01,0.01,0.01
collecting,1,0.01,0.01,0.01,0.01
cameras,1,0.01,0.01,0.01,0.01
forward,1,0.01,0.01,0.01,0.01
dragged,1,0.01,0.01,0.01,0.01
attracted,1,0.01,0.01,0.01,0.01
lewis,1,0.01,0.01,0.01,0.01
aug,1,0.01,0.01,0.01,0.01
jerry,1,0.01,0.01,0.01,0.01
burst,1,0.01,0.0,0.01,0.01
proposal,1,0.01,0.01,0.01,0.01
pushing,1,0.01,0.01,0.01,0.01
estimates,1,0.01,0.01,0.01,0.01
tap,1,0.01,0.01,0.01,0.01
worry,1,0.01,0.01,0.01,0.01
reflected,1,0.01,0.01,0.01,0.01
rivers,1,0.01,0.01,0.01,0.01
refused,1,0.01,0.01,0.01,0.01
trained,1,0.01,0.01,0.01,0.01
lane,1,0.01,0.0,0.01,0.01
catching,1,0.01,0.01,0.01,0.01
crop,1,0.01,0.0,0.01,0.01
concerned,1,0.01,0.01,0.01,0.01
defense,1,0.01,0.0,0.01,0.01
variation,1,0.01,0.01,0.01,0.01
shut,1,0.01,0.01,0.01,0.01
leg,1,0.01,0.0,0.01,0.01
choices,1,0.01,0.01,0.01,0.01
keeping,1,0.01,0.01,0.01,0.01
official,1,0.01,0.0,0.01,0.01
girls,1,0.01,0.0,0.01,0.01
tastes,1,0.01,0.0,0.01,0.01
theater,1,0.01,0.0,0.01,0.01
finding,1,0.01,0.0,0.01,0.01
lucky,1,0.01,0.01,0.01,0.01
question,1,0.01,0.0,0.01,0.01
guess,1,0.01,0.01,0.01,0.01
hope,1,0.01,0.0,0.01,0.01
fewer,1,0.01,0.01,0.01,0.01
southeast,1,0.01,0.0,0.01,0.01
forced,1,0.01,0.0,0.01,0.01
george,1,0.01,0.0,0.01,0.01
separate,1,0.01,0.01,0.01,0.01
significant,1,0.01,0.01,0.01,0.01
everyone,1,0.01,0.0,0.01,0.01
won,1,0.01,0.0,0.01,0.01
mention,1,0.01,0.0,0.01,0.01
snow,1,0.01,0.0,0.01,0.01
length,1,0.01,0.0,0.01,0.01
believes,1,0.01,0.01,0.01,0.01
recalled,1,0.01,0.0,0.01,0.01
eaten,1,0.01,0.0,0.01,0.01
members,1,0.01,0.0,0.01,0.01
song,1,0.01,0.0,0.01,0.01
himself,1,0.01,0.0,0.01,0.01
stay,1,0.01,0.0,0.01,0.01
suddenly,1,0.01,0.0,0.01,0.01
wo,1,0.01,0.0,0.01,0.01
photo,1,0.01,0.0,0.01,0.01
whatever,1,0.01,0.0,0.01,0.01
wife,1,0.01,0.0,0.01,0.01
protect,1,0.01,0.0,0.01,0.01
president,1,0.01,0.0,0.01,0.01
british,1,0.01,0.0,0.01,0.01
given,1,0.01,0.0,0.01,0.01
specialist,1,0.01,0.0,0.01,0.01
sounds,1,0.01,0.0,0.01,0.01
seemed,1,0.01,0.0,0.01,0.01
bear,1,0.01,0.0,0.01,0.01
hear,1,0.01,0.0,0.01,0.01
bite,1,0.01,0.0,0.01,0.01
calls,1,0.01,0.0,0.01,0.01
choice,1,0.01,0.0,0.01,0.01
dinner,1,0.01,0.0,0.01,0.01
wonder,1,0.01,0.0,0.01,0.01
learned,1,0.01,0.0,0.01,0.01
least,1,0.01,0.0,0.01,0.01
menu,1,0.01,0.0,0.01,0.01
second,1,0.01,0.0,0.01,0.01
english,1,0.01,0.0,0.01,0.01
season,1,0.01,0.0,0.01,0.01
pieces,1,0.01,0.0,0.01,0.01
added,1,0.01,0.0,0.01,0.01
these,1,0.01,0.0,0.01,0.01
included,1,0.01,0.0,0.01,0.01
lovers,1,0.01,0.0,0.01,0.01
ground,1,0.01,0.0,0.01,0.01
save,1,0.01,0.0,0.01,0.01
version,1,0.01,0.0,0.01,0.01
last,1,0.01,0.0,0.01,0.01
turns,1,0.01,0.0,0.01,0.01
actually,1,0.01,0.0,0.01,0.01
week,1,0.01,0.0,0.01,0.01
thought,1,0.01,0.0,0.01,0.01
go,1,0.01,0.0,0.01,0.01
ve,1,0.01,0.0,0.01,0.01
says,1,0.01,0.0,0.01,0.01
time,1,0.01,0.0,0.01,0.01
name,1,0.01,0.0,0.01,0.01
much,1,0.01,0.0,0.01,0.01
get,1,0.01,0.0,0.01,0.01
another,1,0.01,0.0,0.01,0.01
each,1,0.01,0.0,0.01,0.01
did,1,0.01,0.0,0.01,0.01
even,1,0.01,0.0,0.01,0.01
isle,1,0.82,0.82,0.82,0.82
buddha,1,0.24,0.24,0.24,0.24
necklace,1,0.21,0.2,0.21,0.21
diamond,1,0.15,0.14,0.15,0.15
carat,1,0.13,0.13,0.13,0.13
downs,1,0.12,0.12,0.12,0.12
imperial,1,0.09,0.09,0.09,0.09
ruby,1,0.09,0.09,0.09,0.09
triangle,1,0.08,0.08,0.08,0.08
sapphire,1,0.08,0.08,0.08,0.08
mines,1,0.05,0.05,0.05,0.05
oz,1,0.05,0.05,0.05,0.05
dunes,1,0.05,0.04,0.05,0.05
waters,1,0.04,0.04,0.04,0.04
ring,1,0.04,0.04,0.04,0.04
wizard,1,0.03,0.03,0.03,0.03
earrings,1,0.03,0.03,0.03,0.03
gown,1,0.03,0.03,0.03,0.03
mining,1,0.03,0.02,0.03,0.03
pearl,1,0.03,0.02,0.03,0.03
diamonds,1,0.02,0.02,0.02,0.02
bracelet,1,0.02,0.02,0.02,0.02
colombia,1,0.02,0.02,0.02,0.02
beach,1,0.02,0.01,0.02,0.02
cat,1,0.02,0.01,0.02,0.02
eye,1,0.02,0.01,0.02,0.02
rice,1,0.02,0.01,0.02,0.02
cave,1,0.01,0.01,0.01,0.01
turf,1,0.01,0.01,0.01,0.01
empire,1,0.01,0.01,0.01,0.01
snack,1,0.01,0.01,0.01,0.01
velvet,1,0.01,0.01,0.01,0.01
irish,1,0.01,0.01,0.01,0.01
jewelry,1,0.01,0.01,0.01,0.01
colombian,1,0.01,0.01,0.01,0.01
earring,1,0.01,0.01,0.01,0.01
dorothy,1,0.01,0.01,0.01,0.01
pipe,1,0.01,0.01,0.01,0.01
sparkling,1,0.01,0.0,0.01,0.01
department,1,0.01,0.01,0.01,0.01
cruises,1,0.01,0.01,0.01,0.01
asset,1,0.01,0.01,0.01,0.01
platinum,1,0.01,0.01,0.01,0.01
immigration,1,0.01,0.01,0.01,0.01
dazzling,1,0.01,0.01,0.01,0.01
eyes,1,0.01,0.01,0.01,0.01
ireland,1,0.01,0.01,0.01,0.01
kilogram,1,0.01,0.01,0.01,0.01
san,1,0.01,0.01,0.01,0.01
sea,1,0.01,0.0,0.01,0.01
end,1,0.01,0.0,0.01,0.01
miners,1,0.01,0.01,0.01,0.01
las,1,0.01,0.01,0.01,0.01
engagement,1,0.01,0.0,0.01,0.01
encrusted,1,0.01,0.0,0.01,0.01
gems,1,0.01,0.01,0.01,0.01
amazon,1,0.01,0.01,0.01,0.01
means,1,0.01,0.0,0.01,0.01
nicknamed,1,0.01,0.0,0.01,0.01
planet,1,0.01,0.01,0.01,0.01
marijuana,1,0.01,0.01,0.01,0.01
resources,1,0.01,0.0,0.01,0.01
life,1,0.01,0.0,0.01,0.01
round,1,0.01,0.0,0.01,0.01
links,1,0.01,0.01,0.01,0.01
possession,1,0.01,0.01,0.01,0.01
devils,1,0.01,0.0,0.01,0.01
healthcare,1,0.01,0.01,0.01,0.01
hotel,1,0.01,0.0,0.01,0.01
leopard,1,0.01,0.0,0.01,0.01
spots,1,0.01,0.0,0.01,0.01
experimental,1,0.01,0.0,0.01,0.01
vision,1,0.01,0.0,0.01,0.01
shine,1,0.01,0.0,0.01,0.01
attended,1,0.01,0.0,0.01,0.01
playoff,1,0.01,0.0,0.01,0.01
advisers,1,0.01,0.0,0.01,0.01
bursts,1,0.01,0.0,0.01,0.01
tour,1,0.01,0.0,0.01,0.01
attorney,1,0.01,0.0,0.01,0.01
jones,1,0.01,0.0,0.01,0.01
rains,1,0.01,0.0,0.01,0.01
adventure,1,0.01,0.0,0.01,0.01
usc,1,0.01,0.0,0.01,0.01
seems,1,0.01,0.0,0.01,0.01
brand,1,0.01,0.0,0.01,0.01
royal,1,0.01,0.0,0.01,0.01
dec,1,0.01,0.0,0.01,0.01
skirts,1,0.0,0.0,0.0,0.0
ads,1,0.0,0.0,0.0,0.0
world,1,0.0,0.0,0.0,0.0
population,1,0.0,0.0,0.0,0.0
wars,1,0.0,0.0,0.0,0.0
transformed,1,0.0,0.0,0.0,0.0
policies,1,0.0,0.0,0.0,0.0
ties,1,0.0,0.0,0.0,0.0
published,1,0.0,0.0,0.0,0.0
dome,1,0.0,0.0,0.0,0.0
respected,1,0.0,0.0,0.0,0.0
stroke,1,0.0,0.0,0.0,0.0
capital,1,0.0,0.0,0.0,0.0
kept,1,0.0,0.0,0.0,0.0
influenced,1,0.0,0.0,0.0,0.0
vintage,1,0.0,0.0,0.0,0.0
appearance,1,0.0,0.0,0.0,0.0
largest,1,0.0,0.0,0.0,0.0
generate,1,0.0,0.0,0.0,0.0
convertible,1,0.0,0.0,0.0,0.0
mgm,1,0.0,0.0,0.0,0.0
vs,1,0.0,0.0,0.0,0.0
dealer,1,0.0,0.0,0.0,0.0
races,1,0.0,0.0,0.0,0.0
especially,1,0.0,0.0,0.0,0.0
aboard,1,0.0,0.0,0.0,0.0
toured,1,0.0,0.0,0.0,0.0
sponsors,1,0.0,0.0,0.0,0.0
pinot,1,0.0,0.0,0.0,0.0
stays,1,0.0,0.0,0.0,0.0
stewart,1,0.0,0.0,0.0,0.0
homage,1,0.0,0.0,0.0,0.0
thomas,1,0.0,0.0,0.0,0.0
vegas,1,0.0,0.0,0.0,0.0
navy,1,0.0,0.0,0.0,0.0
pride,1,0.0,0.0,0.0,0.0
guild,1,0.0,0.0,0.0,0.0
accommodations,1,0.0,0.0,0.0,0.0
stud,1,0.0,0.0,0.0,0.0
shines,1,0.0,0.0,0.0,0.0
staff,1,0.0,0.0,0.0,0.0
channel,1,0.0,0.0,0.0,0.0
tomb,1,0.0,0.0,0.0,0.0
sentinel,1,0.0,0.0,0.0,0.0
advertisers,1,0.0,0.0,0.0,0.0
bob,1,0.0,0.0,0.0,0.0
parker,1,0.0,0.0,0.0,0.0
museum,1,0.0,0.0,0.0,0.0
connie,1,0.0,0.0,0.0,0.0
casinos,1,0.0,0.0,0.0,0.0
myanmar,1,0.0,0.0,0.0,0.0
writes,1,0.0,0.0,0.0,0.0
title,1,0.0,0.0,0.0,0.0
lead,1,0.0,0.0,0.0,0.0
events,1,0.0,0.0,0.0,0.0
super,1,0.0,0.0,0.0,0.0
shoulder,1,0.0,0.0,0.0,0.0
sets,1,0.0,0.0,0.0,0.0
police,1,0.0,0.0,0.0,0.0
arrives,1,0.0,0.0,0.0,0.0
slaying,1,0.0,0.0,0.0,0.0
marketing,1,0.0,0.0,0.0,0.0
horse,1,0.0,0.0,0.0,0.0
weeklong,1,0.0,0.0,0.0,0.0
framework,1,0.0,0.0,0.0,0.0
undergoing,1,0.0,0.0,0.0,0.0
magnate,1,0.0,0.0,0.0,0.0
talking,1,0.0,0.0,0.0,0.0
tense,1,0.0,0.0,0.0,0.0
mercury,1,0.0,0.0,0.0,0.0
dana,1,0.0,0.0,0.0,0.0
picture,1,0.0,0.0,0.0,0.0
ranging,1,0.0,0.0,0.0,0.0
played,1,0.0,0.0,0.0,0.0
paddy,1,0.0,0.0,0.0,0.0
heightened,1,0.0,0.0,0.0,0.0
earl,1,0.0,0.0,0.0,0.0
nba,1,0.0,0.0,0.0,0.0
silicon,1,0.0,0.0,0.0,0.0
catholic,1,0.0,0.0,0.0,0.0
bogus,1,0.0,0.0,0.0,0.0
book,1,0.0,0.0,0.0,0.0
commercial,1,0.0,0.0,0.0,0.0
diana,1,0.0,0.0,0.0,0.0
sip,1,0.0,0.0,0.0,0.0
winston,1,0.0,0.0,0.0,0.0
journalist,1,0.0,0.0,0.0,0.0
fleet,1,0.0,0.0,0.0,0.0
today,1,0.0,0.0,0.0,0.0
four,1,0.0,0.0,0.0,0.0
asked,1,0.0,0.0,0.0,0.0
father,1,0.0,0.0,0.0,0.0
several,1,0.0,0.0,0.0,0.0
surf,1,0.0,0.0,0.0,0.0
foremost,1,0.0,0.0,0.0,0.0
valued,1,0.0,0.0,0.0,0.0
organizing,1,0.0,0.0,0.0,0.0
ballpark,1,0.0,0.0,0.0,0.0
nt,1,0.0,0.0,0.0,0.0
departed,1,0.0,0.0,0.0,0.0
establishment,1,0.0,0.0,0.0,0.0
targeted,1,0.0,0.0,0.0,0.0
tyson,1,0.0,0.0,0.0,0.0
offshore,1,0.0,0.0,0.0,0.0
onstage,1,0.0,0.0,0.0,0.0
restricted,1,0.0,0.0,0.0,0.0
distributors,1,0.0,0.0,0.0,0.0
francis,1,0.0,0.0,0.0,0.0
charlotte,1,0.0,0.0,0.0,0.0
promotes,1,0.0,0.0,0.0,0.0
1967,1,0.0,0.0,0.0,0.0
actress,1,0.0,0.0,0.0,0.0
hong,1,0.0,0.0,0.0,0.0
citizens,1,0.0,0.0,0.0,0.0
neighborhoods,1,0.0,0.0,0.0,0.0
upset,1,0.0,0.0,0.0,0.0
convention,1,0.0,0.0,0.0,0.0
utah,1,0.0,0.0,0.0,0.0
confidence,1,0.0,0.0,0.0,0.0
corporation,1,0.0,0.0,0.0,0.0
improvements,1,0.0,0.0,0.0,0.0
ducks,1,0.0,0.0,0.0,0.0
honored,1,0.0,0.0,0.0,0.0
forces,1,0.0,0.0,0.0,0.0
wealth,1,0.0,0.0,0.0,0.0
broad,1,0.0,0.0,0.0,0.0
