context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
resorts,1,0.01,0.01,0.01,0.01
mccartney,1,0.01,0.01,0.01,0.01
rhythms,1,0.01,0.01,0.01,0.01
welsh,1,0.01,0.01,0.01,0.01
solos,1,0.01,0.01,0.01,0.01
virtuoso,1,0.01,0.01,0.01,0.01
techno,1,0.01,0.01,0.01,0.01
harmonica,1,0.01,0.01,0.01,0.01
potomac,1,0.01,0.01,0.01,0.01
lee,1,0.01,0.01,0.01,0.01
thump,1,0.01,0.01,0.01,0.01
horns,1,0.01,0.01,0.01,0.01
reeves,1,0.01,0.01,0.01,0.01
3rd,1,0.01,0.01,0.01,0.01
riff,1,0.01,0.01,0.01,0.01
groove,1,0.01,0.01,0.01,0.01
symphony,1,0.01,0.01,0.01,0.01
sega,1,0.01,0.01,0.01,0.01
mercedes,1,0.01,0.01,0.01,0.01
cymbals,1,0.01,0.01,0.01,0.01
sax,1,0.01,0.01,0.01,0.01
reggae,1,0.01,0.01,0.01,0.01
mcbride,1,0.01,0.01,0.01,0.01
vocalist,1,0.01,0.01,0.01,0.01
punk,1,0.01,0.01,0.01,0.01
leisure,1,0.01,0.01,0.01,0.01
alto,1,0.01,0.01,0.01,0.01
snare,1,0.01,0.0,0.01,0.01
mouthed,1,0.01,0.01,0.01,0.01
grooves,1,0.01,0.01,0.01,0.01
pedal,1,0.01,0.01,0.01,0.01
loops,1,0.01,0.01,0.01,0.01
clayton,1,0.01,0.01,0.01,0.01
drummers,1,0.01,0.01,0.01,0.01
rattling,1,0.01,0.01,0.01,0.01
bassist,1,0.01,0.01,0.01,0.01
jeb,1,0.01,0.01,0.01,0.01
finnish,1,0.01,0.01,0.01,0.01
darryl,1,0.01,0.01,0.01,0.01
beth,1,0.01,0.01,0.01,0.01
drumming,1,0.01,0.01,0.01,0.01
dance,1,0.01,0.0,0.01,0.01
sturdy,1,0.01,0.01,0.01,0.01
disco,1,0.01,0.01,0.01,0.01
singers,1,0.01,0.01,0.01,0.01
cymbal,1,0.01,0.01,0.01,0.01
eisner,1,0.01,0.01,0.01,0.01
ominous,1,0.01,0.01,0.01,0.01
musicians,1,0.01,0.0,0.01,0.01
choir,1,0.01,0.01,0.01,0.01
frequency,1,0.01,0.01,0.01,0.01
rhythmic,1,0.01,0.0,0.01,0.01
baldwin,1,0.01,0.0,0.01,0.01
andy,1,0.01,0.0,0.01,0.01
synthesizers,1,0.01,0.0,0.01,0.01
hit,1,0.0,0.0,0.0,0.0
inns,1,0.0,0.0,0.0,0.0
anna,1,0.0,0.0,0.0,0.0
chris,1,0.0,0.0,0.0,0.0
backup,1,0.0,0.0,0.0,0.0
duet,1,0.0,0.0,0.0,0.0
slapping,1,0.0,0.0,0.0,0.0
franz,1,0.0,0.0,0.0,0.0
edgar,1,0.0,0.0,0.0,0.0
plucking,1,0.0,0.0,0.0,0.0
guinness,1,0.0,0.0,0.0,0.0
holly,1,0.0,0.0,0.0,0.0
echo,1,0.0,0.0,0.0,0.0
sundance,1,0.0,0.0,0.0,0.0
thundering,1,0.0,0.0,0.0,0.0
stones,1,0.0,0.0,0.0,0.0
bouncing,1,0.0,0.0,0.0,0.0
lineup,1,0.0,0.0,0.0,0.0
noel,1,0.0,0.0,0.0,0.0
onstage,1,0.0,0.0,0.0,0.0
voyage,1,0.0,0.0,0.0,0.0
zurich,1,0.0,0.0,0.0,0.0
recordings,1,0.0,0.0,0.0,0.0
precision,1,0.0,0.0,0.0,0.0
gala,1,0.0,0.0,0.0,0.0
soundtrack,1,0.0,0.0,0.0,0.0
wales,1,0.0,0.0,0.0,0.0
sponsorship,1,0.0,0.0,0.0,0.0
recruited,1,0.0,0.0,0.0,0.0
darren,1,0.0,0.0,0.0,0.0
falcon,1,0.0,0.0,0.0,0.0
blade,1,0.0,0.0,0.0,0.0
terry,1,0.0,0.0,0.0,0.0
dividend,1,0.0,0.0,0.0,0.0
cody,1,0.0,0.0,0.0,0.0
subsidiary,1,0.0,0.0,0.0,0.0
script,1,0.0,0.0,0.0,0.0
1965,1,0.0,0.0,0.0,0.0
talented,1,0.0,0.0,0.0,0.0
marvin,1,0.0,0.0,0.0,0.0
danish,1,0.0,0.0,0.0,0.0
marching,1,0.0,0.0,0.0,0.0
charismatic,1,0.0,0.0,0.0,0.0
baron,1,0.0,0.0,0.0,0.0
sean,1,0.0,0.0,0.0,0.0
designs,1,0.0,0.0,0.0,0.0
hodges,1,0.0,0.0,0.0,0.0
bhd,1,0.0,0.0,0.0,0.0
1958,1,0.0,0.0,0.0,0.0
les,1,0.0,0.0,0.0,0.0
tina,1,0.0,0.0,0.0,0.0
hum,1,0.0,0.0,0.0,0.0
lacks,1,0.0,0.0,0.0,0.0
sciences,1,0.0,0.0,0.0,0.0
buzz,1,0.0,0.0,0.0,0.0
hicks,1,0.0,0.0,0.0,0.0
joining,1,0.0,0.0,0.0,0.0
conga,1,0.0,0.0,0.0,0.0
gibb,1,0.0,0.0,0.0,0.0
dynamic,1,0.0,0.0,0.0,0.0
miner,1,0.0,0.0,0.0,0.0
filings,1,0.0,0.0,0.0,0.0
karl,1,0.0,0.0,0.0,0.0
danced,1,0.0,0.0,0.0,0.0
lush,1,0.0,0.0,0.0,0.0
investments,1,0.0,0.0,0.0,0.0
adjustments,1,0.0,0.0,0.0,0.0
wicked,1,0.0,0.0,0.0,0.0
banker,1,0.0,0.0,0.0,0.0
rattle,1,0.0,0.0,0.0,0.0
grounded,1,0.0,0.0,0.0,0.0
hairspray,1,0.0,0.0,0.0,0.0
padilla,1,0.0,0.0,0.0,0.0
rudolph,1,0.0,0.0,0.0,0.0
donna,1,0.0,0.0,0.0,0.0
intentions,1,0.0,0.0,0.0,0.0
introduces,1,0.0,0.0,0.0,0.0
samba,1,0.0,0.0,0.0,0.0
mel,1,0.0,0.0,0.0,0.0
jet,1,0.0,0.0,0.0,0.0
patricia,1,0.0,0.0,0.0,0.0
walt,1,0.0,0.0,0.0,0.0
dawson,1,0.0,0.0,0.0,0.0
aida,1,0.0,0.0,0.0,0.0
tapping,1,0.0,0.0,0.0,0.0
weiss,1,0.0,0.0,0.0,0.0
titanic,1,0.0,0.0,0.0,0.0
mcdowell,1,0.0,0.0,0.0,0.0
adaptation,1,0.0,0.0,0.0,0.0
hewitt,1,0.0,0.0,0.0,0.0
vigorous,1,0.0,0.0,0.0,0.0
denominated,1,0.0,0.0,0.0,0.0
harken,1,0.0,0.0,0.0,0.0
internal,1,0.0,0.0,0.0,0.0
continent,1,0.0,0.0,0.0,0.0
openly,1,0.0,0.0,0.0,0.0
contribution,1,0.0,0.0,0.0,0.0
batted,1,0.0,0.0,0.0,0.0
vision,1,0.0,0.0,0.0,0.0
renee,1,0.0,0.0,0.0,0.0
merge,1,0.0,0.0,0.0,0.0
transactions,1,0.0,0.0,0.0,0.0
integration,1,0.0,0.0,0.0,0.0
faltered,1,0.0,0.0,0.0,0.0
04,1,0.0,0.0,0.0,0.0
revealing,1,0.0,0.0,0.0,0.0
turbulent,1,0.0,0.0,0.0,0.0
lehman,1,0.0,0.0,0.0,0.0
succession,1,0.0,0.0,0.0,0.0
aspects,1,0.0,0.0,0.0,0.0
prowess,1,0.0,0.0,0.0,0.0
carnahan,1,0.0,0.0,0.0,0.0
dh,1,0.0,0.0,0.0,0.0
gyrating,1,0.0,0.0,0.0,0.0
conseco,1,0.0,0.0,0.0,0.0
hitless,1,0.0,0.0,0.0,0.0
doubletree,1,0.0,0.0,0.0,0.0
abercrombie,1,0.0,0.0,0.0,0.0
bellsouth,1,0.0,0.0,0.0,0.0
repurchase,1,0.0,0.0,0.0,0.0
farley,1,0.0,0.0,0.0,0.0
grounding,1,0.0,0.0,0.0,0.0
chevron,1,0.0,0.0,0.0,0.0
feedlots,1,0.0,0.0,0.0,0.0
outperformed,1,0.0,0.0,0.0,0.0
lockheed,1,0.0,0.0,0.0,0.0
marginally,1,0.0,0.0,0.0,0.0
severance,1,0.0,0.0,0.0,0.0
abrams,1,0.0,0.0,0.0,0.0
networking,1,0.0,0.0,0.0,0.0
pepsico,1,0.0,0.0,0.0,0.0
undermined,1,0.0,0.0,0.0,0.0
slumping,1,0.0,0.0,0.0,0.0
hewlett,1,0.0,0.0,0.0,0.0
warsaw,1,0.0,0.0,0.0,0.0
harlan,1,0.0,0.0,0.0,0.0
lenders,1,0.0,0.0,0.0,0.0
ochoa,1,0.0,0.0,0.0,0.0
mogul,1,0.0,0.0,0.0,0.0
efficiency,1,0.0,0.0,0.0,0.0
catalyst,1,0.0,0.0,0.0,0.0
strengthen,1,0.0,0.0,0.0,0.0
1st,1,0.0,0.0,0.0,0.0
peeled,1,0.24,0.24,0.24,0.24
deveined,1,0.19,0.19,0.19,0.19
scampi,1,0.07,0.07,0.07,0.07
peel,1,0.06,0.06,0.06,0.06
shelled,1,0.05,0.05,0.05,0.05
remoulade,1,0.04,0.04,0.04,0.04
shrimpers,1,0.04,0.04,0.04,0.04
tempura,1,0.04,0.04,0.04,0.04
calamari,1,0.03,0.03,0.03,0.03
cocktails,1,0.03,0.03,0.03,0.03
lemon,1,0.03,0.0,0.03,0.03
barbie,1,0.03,0.03,0.03,0.03
krill,1,0.03,0.03,0.03,0.03
ecuador,1,0.03,0.03,0.03,0.03
trawling,1,0.03,0.03,0.03,0.03
thread,1,0.02,0.02,0.02,0.02
gump,1,0.02,0.02,0.02,0.02
ceviche,1,0.02,0.02,0.02,0.02
scallop,1,0.02,0.02,0.02,0.02
peeling,1,0.02,0.02,0.02,0.02
trawler,1,0.02,0.02,0.02,0.02
linguine,1,0.02,0.02,0.02,0.02
okra,1,0.02,0.02,0.02,0.02
skewered,1,0.02,0.02,0.02,0.02
crabmeat,1,0.02,0.02,0.02,0.02
feta,1,0.02,0.02,0.02,0.02
thawed,1,0.02,0.02,0.02,0.02
scallions,1,0.02,0.02,0.02,0.02
lengthwise,1,0.02,0.02,0.02,0.02
dill,1,0.01,0.01,0.01,0.01
bubba,1,0.01,0.01,0.01,0.01
chorizo,1,0.01,0.01,0.01,0.01
chilies,1,0.01,0.01,0.01,0.01
fettuccine,1,0.01,0.01,0.01,0.01
butterflied,1,0.01,0.01,0.01,0.01
dusted,1,0.01,0.01,0.01,0.01
tequila,1,0.01,0.01,0.01,0.01
andouille,1,0.01,0.01,0.01,0.01
toasted,1,0.01,0.01,0.01,0.01
colossal,1,0.01,0.01,0.01,0.01
shallots,1,0.01,0.01,0.01,0.01
bamboo,1,0.01,0.01,0.01,0.01
coarsely,1,0.01,0.01,0.01,0.01
zucchini,1,0.01,0.01,0.01,0.01
mignon,1,0.01,0.01,0.01,0.01
cornstarch,1,0.01,0.01,0.01,0.01
slotted,1,0.01,0.01,0.01,0.01
india,1,0.01,0.0,0.01,0.01
bangladesh,1,0.01,0.01,0.01,0.01
bangladeshi,1,0.01,0.01,0.01,0.01
chiles,1,0.01,0.01,0.01,0.01
sizes,1,0.01,0.01,0.01,0.01
cultivated,1,0.0,0.0,0.0,0.0
crop,1,0.0,0.0,0.0,0.0
alfredo,1,0.0,0.0,0.0,0.0
halved,1,0.0,0.0,0.0,0.0
punitive,1,0.0,0.0,0.0,0.0
tongs,1,0.0,0.0,0.0,0.0
fiery,1,0.0,0.0,0.0,0.0
bang,1,0.0,0.0,0.0,0.0
guyana,1,0.0,0.0,0.0,0.0
waiter,1,0.0,0.0,0.0,0.0
cheddar,1,0.0,0.0,0.0,0.0
flied,1,0.0,0.0,0.0,0.0
kingdom,1,0.0,0.0,0.0,0.0
thinly,1,0.0,0.0,0.0,0.0
cloves,1,0.0,0.0,0.0,0.0
substituting,1,0.0,0.0,0.0,0.0
goddess,1,0.0,0.0,0.0,0.0
tenderloins,1,0.0,0.0,0.0,0.0
fragrant,1,0.0,0.0,0.0,0.0
alleges,1,0.0,0.0,0.0,0.0
baste,1,0.0,0.0,0.0,0.0
proxy,1,0.0,0.0,0.0,0.0
draining,1,0.0,0.0,0.0,0.0
irradiated,1,0.0,0.0,0.0,0.0
trang,1,0.0,0.0,0.0,0.0
blames,1,0.0,0.0,0.0,0.0
tikka,1,0.0,0.0,0.0,0.0
shrink,1,0.0,0.0,0.0,0.0
midday,1,0.0,0.0,0.0,0.0
diversified,1,0.0,0.0,0.0,0.0
canceled,1,0.0,0.0,0.0,0.0
reviews,1,0.0,0.0,0.0,0.0
housing,1,0.0,0.0,0.0,0.0
labastida,1,0.0,0.0,0.0,0.0
potpie,1,0.0,0.0,0.0,0.0
chiapas,1,0.0,0.0,0.0,0.0
marsala,1,0.0,0.0,0.0,0.0
irrational,1,0.0,0.0,0.0,0.0
enchilada,1,0.0,0.0,0.0,0.0
firecrackers,1,0.0,0.0,0.0,0.0
chalked,1,0.0,0.0,0.0,0.0
reassure,1,0.0,0.0,0.0,0.0
koizumi,1,0.0,0.0,0.0,0.0
trailers,1,0.0,0.0,0.0,0.0
profitability,1,0.0,0.0,0.0,0.0
panamanian,1,0.0,0.0,0.0,0.0
petersen,1,0.0,0.0,0.0,0.0
saudi,1,0.0,0.0,0.0,0.0
154,1,0.0,0.0,0.0,0.0
boasted,1,0.0,0.0,0.0,0.0
tentacles,1,0.49,0.49,0.49,0.49
oracle,1,0.14,0.14,0.14,0.14
psychic,1,0.12,0.12,0.12,0.12
rewards,1,0.06,0.06,0.06,0.06
purple,1,0.04,0.03,0.04,0.04
ink,1,0.04,0.04,0.04,0.04
predicting,1,0.04,0.03,0.04,0.04
villain,1,0.04,0.04,0.04,0.04
deposit,1,0.02,0.02,0.02,0.02
goat,1,0.02,0.01,0.02,0.02
codenamed,1,0.01,0.01,0.01,0.01
beard,1,0.01,0.01,0.01,0.01
stanley,1,0.01,0.01,0.01,0.01
den,1,0.01,0.01,0.01,0.01
netherlands,1,0.01,0.01,0.01,0.01
pirate,1,0.01,0.01,0.01,0.01
iran,1,0.01,0.01,0.01,0.01
executives,1,0.01,0.01,0.01,0.01
machine,1,0.01,0.0,0.01,0.01
regulator,1,0.01,0.01,0.01,0.01
stabilization,1,0.01,0.01,0.01,0.01
jerky,1,0.01,0.0,0.01,0.01
dhaka,1,0.0,0.0,0.0,0.0
automated,1,0.0,0.0,0.0,0.0
preview,1,0.0,0.0,0.0,0.0
architect,1,0.0,0.0,0.0,0.0
grazing,1,0.0,0.0,0.0,0.0
adorned,1,0.0,0.0,0.0,0.0
philippine,1,0.0,0.0,0.0,0.0
anthem,1,0.0,0.0,0.0,0.0
victories,1,0.0,0.0,0.0,0.0
skating,1,0.0,0.0,0.0,0.0
107,1,0.0,0.0,0.0,0.0
corruption,1,0.0,0.0,0.0,0.0
dull,1,0.0,0.0,0.0,0.0
probe,1,0.0,0.0,0.0,0.0
ostrich,1,0.0,0.0,0.0,0.0
penguin,1,0.0,0.0,0.0,0.0
bold,1,0.0,0.0,0.0,0.0
reilly,1,0.0,0.0,0.0,0.0
1991,1,0.0,0.0,0.0,0.0
debt,1,0.0,0.0,0.0,0.0
hen,1,0.0,0.0,0.0,0.0
framed,1,0.0,0.0,0.0,0.0
powers,1,0.0,0.0,0.0,0.0
relatives,1,0.0,0.0,0.0,0.0
productions,1,0.0,0.0,0.0,0.0
charm,1,0.0,0.0,0.0,0.0
hits,1,0.0,0.0,0.0,0.0
finished,1,0.0,0.0,0.0,0.0
seashore,1,0.05,0.05,0.05,0.05
mazembe,1,0.04,0.04,0.04,0.04
nantucket,1,0.03,0.03,0.03,0.03
hyannis,1,0.03,0.03,0.03,0.03
provincetown,1,0.02,0.02,0.02,0.02
georges,1,0.02,0.02,0.02,0.02
groundfish,1,0.02,0.02,0.02,0.02
canal,1,0.02,0.01,0.02,0.02
lupopo,1,0.01,0.01,0.01,0.01
vineyard,1,0.01,0.01,0.01,0.01
chatham,1,0.01,0.01,0.01,0.01
barnstable,1,0.01,0.01,0.01,0.01
newfoundland,1,0.01,0.01,0.01,0.01
stranding,1,0.01,0.01,0.01,0.01
ling,1,0.01,0.01,0.01,0.01
sulfur,1,0.01,0.0,0.01,0.01
miso,1,0.01,0.01,0.01,0.01
dioxide,1,0.01,0.01,0.01,0.01
monkfish,1,0.01,0.01,0.01,0.01
iceland,1,0.01,0.01,0.01,0.01
summers,1,0.01,0.01,0.01,0.01
cranberry,1,0.01,0.0,0.01,0.01
compound,1,0.01,0.0,0.01,0.01
rhode,1,0.0,0.0,0.0,0.0
institution,1,0.0,0.0,0.0,0.0
crusaders,1,0.0,0.0,0.0,0.0
bedford,1,0.0,0.0,0.0,0.0
gloucester,1,0.0,0.0,0.0,0.0
towns,1,0.0,0.0,0.0,0.0
seizure,1,0.0,0.0,0.0,0.0
skate,1,0.0,0.0,0.0,0.0
outer,1,0.0,0.0,0.0,0.0
emissions,1,0.0,0.0,0.0,0.0
508,1,0.0,0.0,0.0,0.0
reductions,1,0.0,0.0,0.0,0.0
charter,1,0.0,0.0,0.0,0.0
convenience,1,0.0,0.0,0.0,0.0
cedar,1,0.0,0.0,0.0,0.0
counselor,1,0.0,0.0,0.0,0.0
dose,1,0.0,0.0,0.0,0.0
bleak,1,0.0,0.0,0.0,0.0
540,1,0.0,0.0,0.0,0.0
downgrade,1,0.0,0.0,0.0,0.0
cathie,1,0.0,0.0,0.0,0.0
nacional,1,0.0,0.0,0.0,0.0
genie,1,0.0,0.0,0.0,0.0
speculative,1,0.0,0.0,0.0,0.0
reversing,1,0.0,0.0,0.0,0.0
127,1,0.0,0.0,0.0,0.0
bridgeport,1,0.3,0.3,0.3,0.3
blitz,1,0.05,0.05,0.05,0.05
included,1,0.01,0.01,0.01,0.01
slaughter,1,0.01,0.01,0.01,0.01
qualities,1,0.01,0.01,0.01,0.01
camel,1,0.01,0.0,0.01,0.01
squirrel,1,0.01,0.0,0.01,0.01
deals,1,0.01,0.01,0.01,0.01
slammed,1,0.01,0.01,0.01,0.01
carolina,1,0.01,0.0,0.01,0.01
district,1,0.01,0.0,0.01,0.01
hung,1,0.01,0.0,0.01,0.01
refinery,1,0.51,0.51,0.51,0.51
ind,1,0.3,0.3,0.3,0.3
val,1,0.22,0.22,0.22,0.22
brent,1,0.16,0.16,0.16,0.16
alex,1,0.07,0.07,0.07,0.07
delegate,1,0.07,0.07,0.07,0.07
giles,1,0.06,0.06,0.06,0.06
reign,1,0.03,0.03,0.03,0.03
slavery,1,0.03,0.02,0.03,0.03
qwest,1,0.02,0.02,0.02,0.02
toledo,1,0.02,0.02,0.02,0.02
former,1,0.01,0.01,0.01,0.01
420,1,0.01,0.01,0.01,0.01
delays,1,0.01,0.01,0.01,0.01
maureen,1,0.01,0.01,0.01,0.01
unaware,1,0.01,0.01,0.01,0.01
christie,1,0.01,0.01,0.01,0.01
saint,1,0.01,0.01,0.01,0.01
engineering,1,0.01,0.01,0.01,0.01
heels,1,0.01,0.01,0.01,0.01
bureau,1,0.01,0.01,0.01,0.01
australia,1,0.01,0.0,0.01,0.01
genovese,1,0.01,0.01,0.01,0.01
air,1,0.01,0.0,0.01,0.01
46,1,0.01,0.01,0.01,0.01
rjr,1,0.01,0.01,0.01,0.01
matsui,1,0.01,0.01,0.01,0.01
chernin,1,0.01,0.01,0.01,0.01
mexicans,1,0.01,0.01,0.01,0.01
festooned,1,0.01,0.0,0.01,0.01
futures,1,0.01,0.0,0.01,0.01
volatility,1,0.01,0.01,0.01,0.01
clooney,1,0.01,0.01,0.01,0.01
midfield,1,0.01,0.0,0.01,0.01
hamstring,1,0.01,0.01,0.01,0.01
tribune,1,0.01,0.01,0.01,0.01
sidelined,1,0.01,0.01,0.01,0.01
airports,1,0.01,0.01,0.01,0.01
briton,1,0.01,0.0,0.01,0.01
utilities,1,0.01,0.01,0.01,0.01
computers,1,0.01,0.0,0.01,0.01
brooke,1,0.01,0.0,0.01,0.01
foray,1,0.01,0.0,0.01,0.01
dodgers,1,0.01,0.0,0.01,0.01
johannesburg,1,0.01,0.0,0.01,0.01
winger,1,0.01,0.0,0.01,0.01
format,1,0.01,0.0,0.01,0.01
fighter,1,0.0,0.0,0.0,0.0
distinct,1,0.0,0.0,0.0,0.0
pitches,1,0.0,0.0,0.0,0.0
component,1,0.0,0.0,0.0,0.0
consortium,1,0.0,0.0,0.0,0.0
09,1,0.0,0.0,0.0,0.0
damon,1,0.0,0.0,0.0,0.0
savings,1,0.0,0.0,0.0,0.0
louisville,1,0.0,0.0,0.0,0.0
76,1,0.0,0.0,0.0,0.0
benefited,1,0.0,0.0,0.0,0.0
controversy,1,0.0,0.0,0.0,0.0
cited,1,0.0,0.0,0.0,0.0
winner,1,0.0,0.0,0.0,0.0
era,1,0.0,0.0,0.0,0.0
arts,1,0.0,0.0,0.0,0.0
sled,1,0.39,0.39,0.39,0.39
wag,1,0.26,0.26,0.26,0.26
sniffing,1,0.15,0.15,0.15,0.15
barking,1,0.13,0.13,0.13,0.13
tags,1,0.13,0.13,0.13,0.13
sniffer,1,0.13,0.13,0.13,0.13
kennel,1,0.13,0.13,0.13,0.13
handler,1,0.12,0.12,0.12,0.12
mad,1,0.12,0.12,0.12,0.12
pet,1,0.12,0.09,0.12,0.12
leash,1,0.1,0.1,0.1,0.1
puppy,1,0.1,0.09,0.1,0.1
shaggy,1,0.09,0.09,0.09,0.09
sledding,1,0.08,0.08,0.08,0.08
bark,1,0.07,0.07,0.07,0.07
pony,1,0.06,0.06,0.06,0.06
alpha,1,0.06,0.06,0.06,0.06
walkers,1,0.06,0.06,0.06,0.06
wagging,1,0.06,0.06,0.06,0.06
iditarod,1,0.06,0.06,0.06,0.06
whisperer,1,0.06,0.06,0.06,0.06
cloned,1,0.05,0.04,0.05,0.05
barks,1,0.05,0.05,0.05,0.05
westminster,1,0.05,0.05,0.05,0.05
lap,1,0.05,0.05,0.05,0.05
junkyard,1,0.05,0.05,0.05,0.05
labrador,1,0.05,0.05,0.05,0.05
canine,1,0.05,0.04,0.05,0.05
poop,1,0.04,0.04,0.04,0.04
tricks,1,0.04,0.04,0.04,0.04
sniff,1,0.03,0.03,0.03,0.03
barked,1,0.03,0.03,0.03,0.03
prophet,1,0.03,0.03,0.03,0.03
collars,1,0.03,0.03,0.03,0.03
sheep,1,0.03,0.02,0.03,0.03
kennels,1,0.03,0.03,0.03,0.03
vick,1,0.03,0.03,0.03,0.03
cloning,1,0.03,0.02,0.03,0.03
rabid,1,0.03,0.03,0.03,0.03
wags,1,0.03,0.03,0.03,0.03
trainers,1,0.03,0.03,0.03,0.03
beware,1,0.03,0.03,0.03,0.03
pig,1,0.03,0.02,0.03,0.03
buns,1,0.02,0.02,0.02,0.02
grooming,1,0.02,0.02,0.02,0.02
groomer,1,0.02,0.02,0.02,0.02
bo,1,0.02,0.02,0.02,0.02
doggy,1,0.02,0.02,0.02,0.02
rabies,1,0.02,0.02,0.02,0.02
vet,1,0.02,0.02,0.02,0.02
adair,1,0.02,0.02,0.02,0.02
biscuit,1,0.02,0.02,0.02,0.02
millie,1,0.02,0.02,0.02,0.02
nathan,1,0.02,0.01,0.02,0.02
mutt,1,0.02,0.02,0.02,0.02
collie,1,0.02,0.02,0.02,0.02
aibo,1,0.02,0.02,0.02,0.02
owning,1,0.02,0.02,0.02,0.02
retriever,1,0.02,0.02,0.02,0.02
lassie,1,0.02,0.02,0.02,0.02
doo,1,0.02,0.02,0.02,0.02
musharraf,1,0.02,0.02,0.02,0.02
sleds,1,0.02,0.02,0.02,0.02
coney,1,0.02,0.02,0.02,0.02
bounty,1,0.02,0.02,0.02,0.02
mauled,1,0.02,0.02,0.02,0.02
obedience,1,0.02,0.02,0.02,0.02
pavlov,1,0.02,0.02,0.02,0.02
faithful,1,0.02,0.02,0.02,0.02
cardona,1,0.02,0.02,0.02,0.02
therapy,1,0.02,0.02,0.02,0.02
droppings,1,0.02,0.02,0.02,0.02
mushers,1,0.02,0.02,0.02,0.02
crate,1,0.02,0.02,0.02,0.02
akita,1,0.02,0.02,0.02,0.02
cart,1,0.02,0.02,0.02,0.02
purebred,1,0.02,0.02,0.02,0.02
mauling,1,0.02,0.02,0.02,0.02
genome,1,0.02,0.02,0.02,0.02
canines,1,0.02,0.02,0.02,0.02
chapman,1,0.02,0.02,0.02,0.02
fleas,1,0.02,0.02,0.02,0.02
duane,1,0.02,0.02,0.02,0.02
teams,1,0.02,0.02,0.02,0.02
jai,1,0.02,0.02,0.02,0.02
puppies,1,0.02,0.02,0.02,0.02
sniffed,1,0.02,0.02,0.02,0.02
euthanized,1,0.02,0.02,0.02,0.02
snoop,1,0.02,0.02,0.02,0.02
samurai,1,0.02,0.02,0.02,0.02
frisbee,1,0.02,0.02,0.02,0.02
rooster,1,0.02,0.01,0.02,0.02
homework,1,0.02,0.02,0.02,0.02
robotic,1,0.02,0.01,0.02,0.02
clone,1,0.02,0.01,0.02,0.02
gromit,1,0.02,0.02,0.02,0.02
ghraib,1,0.02,0.02,0.02,0.02
howling,1,0.02,0.02,0.02,0.02
up,1,0.02,0.0,0.02,0.02
bakery,1,0.02,0.01,0.02,0.02
fiscally,1,0.01,0.01,0.01,0.01
detection,1,0.01,0.01,0.01,0.01
poodle,1,0.01,0.01,0.01,0.01
pug,1,0.01,0.01,0.01,0.01
toto,1,0.01,0.01,0.01,0.01
lick,1,0.01,0.01,0.01,0.01
muhammad,1,0.01,0.01,0.01,0.01
laughed,1,0.01,0.01,0.01,0.01
firehouse,1,0.01,0.01,0.01,0.01
insult,1,0.01,0.01,0.01,0.01
catchers,1,0.01,0.01,0.01,0.01
farewell,1,0.01,0.01,0.01,0.01
rescued,1,0.01,0.01,0.01,0.01
detainee,1,0.01,0.01,0.01,0.01
chihuahua,1,0.01,0.01,0.01,0.01
veterinary,1,0.01,0.01,0.01,0.01
snarling,1,0.01,0.01,0.01,0.01
prisoner,1,0.01,0.01,0.01,0.01
greyhound,1,0.01,0.01,0.01,0.01
toothpaste,1,0.01,0.01,0.01,0.01
max,1,0.01,0.01,0.01,0.01
detect,1,0.01,0.01,0.01,0.01
wandering,1,0.01,0.01,0.01,0.01
pedigree,1,0.01,0.01,0.01,0.01
underdog,1,0.01,0.01,0.01,0.01
chained,1,0.01,0.01,0.01,0.01
sirius,1,0.01,0.01,0.01,0.01
team,1,0.01,0.01,0.01,0.01
squads,1,0.01,0.01,0.01,0.01
pup,1,0.01,0.01,0.01,0.01
humane,1,0.01,0.01,0.01,0.01
loose,1,0.01,0.01,0.01,0.01
unleashed,1,0.01,0.01,0.01,0.01
caucus,1,0.01,0.01,0.01,0.01
fluffy,1,0.01,0.01,0.01,0.01
carts,1,0.01,0.01,0.01,0.01
adoption,1,0.01,0.01,0.01,0.01
wearing,1,0.01,0.01,0.01,0.01
molly,1,0.01,0.01,0.01,0.01
chewed,1,0.01,0.01,0.01,0.01
wandered,1,0.01,0.01,0.01,0.01
chew,1,0.01,0.01,0.01,0.01
elderly,1,0.01,0.01,0.01,0.01
psychology,1,0.01,0.01,0.01,0.01
slept,1,0.01,0.01,0.01,0.01
star,1,0.01,0.0,0.01,0.01
crying,1,0.01,0.01,0.01,0.01
marley,1,0.01,0.01,0.01,0.01
capitalism,1,0.01,0.01,0.01,0.01
haired,1,0.01,0.01,0.01,0.01
koreans,1,0.01,0.01,0.01,0.01
lucy,1,0.01,0.01,0.01,0.01
adorable,1,0.01,0.01,0.01,0.01
couch,1,0.01,0.01,0.01,0.01
balloon,1,0.01,0.01,0.01,0.01
dorothy,1,0.01,0.01,0.01,0.01
calendar,1,0.01,0.01,0.01,0.01
trick,1,0.01,0.01,0.01,0.01
chanted,1,0.01,0.01,0.01,0.01
spa,1,0.01,0.01,0.01,0.01
intelligent,1,0.01,0.01,0.01,0.01
buster,1,0.01,0.0,0.01,0.01
sad,1,0.01,0.01,0.01,0.01
liability,1,0.01,0.01,0.01,0.01
luggage,1,0.01,0.0,0.01,0.01
firefighters,1,0.01,0.01,0.01,0.01
