context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
pen,2,0.0,0.0,0.0,0.0
permission,2,0.0,0.0,0.0,0.0
astronaut,2,0.0,0.0,0.0,0.0
captures,2,0.0,0.0,0.0,0.0
basque,2,0.01,0.0,0.0,0.01
hernandez,2,0.0,0.0,0.0,0.0
traced,2,0.0,0.0,0.0,0.0
davenport,2,0.0,0.0,0.0,0.0
tomb,2,0.0,0.0,0.0,0.0
toronto,2,0.0,0.0,0.0,0.0
mine,2,0.0,0.0,0.0,0.0
troubles,2,0.0,0.0,0.0,0.0
terminal,2,0.0,0.0,0.0,0.0
meter,2,0.0,0.0,0.0,0.0
responded,2,0.0,0.0,0.0,0.0
honour,2,0.0,0.0,0.0,0.0
pinto,2,0.0,0.0,0.0,0.0
surfaced,2,0.0,0.0,0.0,0.0
monitor,2,0.0,0.0,0.0,0.0
retained,2,0.0,0.0,0.0,0.0
apology,2,0.0,0.0,0.0,0.0
unemployment,2,0.0,0.0,0.0,0.0
backs,2,0.0,0.0,0.0,0.0
calf,2,0.0,0.0,0.0,0.0
counterpart,2,0.0,0.0,0.0,0.0
lashed,2,0.0,0.0,0.0,0.0
marin,2,0.0,0.0,0.0,0.0
receiver,2,0.0,0.0,0.0,0.0
environmental,2,0.0,0.0,0.0,0.0
perched,2,0.0,0.0,0.0,0.0
charred,2,0.0,0.0,0.0,0.0
lamps,2,0.0,0.0,0.0,0.0
disgraced,2,0.0,0.0,0.0,0.0
sunk,2,0.0,0.0,0.0,0.0
mcclellan,2,0.0,0.0,0.0,0.0
grave,2,0.0,0.0,0.0,0.0
creatures,2,0.0,0.0,0.0,0.0
robertson,2,0.0,0.0,0.0,0.0
clumps,2,0.0,0.0,0.0,0.0
wreaths,2,0.0,0.0,0.0,0.0
cia,2,0.0,0.0,0.0,0.0
strategist,2,0.0,0.0,0.0,0.0
canterbury,2,0.0,0.0,0.0,0.0
safeguard,2,0.0,0.0,0.0,0.0
rebound,2,0.0,0.0,0.0,0.0
rome,2,0.0,0.0,0.0,0.0
slap,2,0.0,0.0,0.0,0.0
repeated,2,0.0,0.0,0.0,0.0
fleck,2,0.0,0.0,0.0,0.0
ingram,2,0.0,0.0,0.0,0.0
49ers,2,0.0,0.0,0.0,0.0
bu,2,0.0,0.0,0.0,0.0
stephens,2,0.0,0.0,0.0,0.0
pats,2,0.0,0.0,0.0,0.0
sidney,2,0.0,0.0,0.0,0.0
pitching,2,0.0,0.0,0.0,0.0
vinaigrette,2,0.03,0.02,0.03,0.03
sesame,2,0.01,0.0,0.01,0.01
flaxseed,2,0.0,0.0,0.0,0.0
cabin,2,0.01,0.01,0.0,0.02
kernels,2,0.05,0.05,0.0,0.1
ted,2,0.0,0.0,0.0,0.0
260,2,0.0,0.0,0.0,0.0
buckwheat,2,0.0,0.0,0.0,0.0
litter,2,0.0,0.0,0.0,0.0
gruyere,2,0.0,0.0,0.0,0.0
railroad,2,0.0,0.0,0.0,0.0
confined,2,0.0,0.0,0.0,0.0
drying,2,0.0,0.0,0.0,0.0
1951,2,0.0,0.0,0.0,0.0
indianapolis,2,0.0,0.0,0.0,0.0
bountiful,2,0.0,0.0,0.0,0.0
hauled,2,0.0,0.0,0.0,0.0
lamp,2,0.0,0.0,0.0,0.0
nachos,2,0.0,0.0,0.0,0.0
achieve,2,0.0,0.0,0.0,0.0
avid,2,0.0,0.0,0.0,0.0
application,2,0.0,0.0,0.0,0.0
porcini,2,0.0,0.0,0.0,0.0
encounter,2,0.0,0.0,0.0,0.0
vineyard,2,0.02,0.02,0.0,0.05
pinot,2,0.03,0.03,0.02,0.03
riesling,2,0.03,0.03,0.02,0.03
mulled,2,0.08,0.08,0.03,0.13
meal,2,0.04,0.02,0.03,0.04
broth,2,0.02,0.01,0.02,0.02
pan,2,0.01,0.0,0.01,0.01
braised,2,0.01,0.01,0.01,0.02
chile,2,0.01,0.0,0.0,0.01
marsala,2,0.01,0.0,0.0,0.01
insider,2,0.01,0.01,0.01,0.02
argentina,2,0.01,0.0,0.01,0.01
wholesaler,2,0.0,0.0,0.0,0.0
baron,2,0.01,0.01,0.0,0.01
licenses,2,0.0,0.0,0.0,0.0
ban,2,0.0,0.0,0.0,0.0
freely,2,0.0,0.0,0.0,0.0
simmered,2,0.0,0.0,0.0,0.0
slightly,2,0.0,0.0,0.0,0.01
fee,2,0.0,0.0,0.0,0.0
fest,2,0.0,0.0,0.0,0.0
realize,2,0.0,0.0,0.0,0.0
develops,2,0.0,0.0,0.0,0.0
accord,2,0.0,0.0,0.0,0.0
winter,2,0.0,0.0,0.0,0.0
hub,2,0.0,0.0,0.0,0.0
unwanted,2,0.0,0.0,0.0,0.0
regulated,2,0.0,0.0,0.0,0.0
shafer,2,0.0,0.0,0.0,0.0
ways,2,0.0,0.0,0.0,0.0
warehouses,2,0.0,0.0,0.0,0.0
fashions,2,0.0,0.0,0.0,0.0
backbone,2,0.0,0.0,0.0,0.0
unknown,2,0.0,0.0,0.0,0.0
abundant,2,0.0,0.0,0.0,0.0
substantial,2,0.0,0.0,0.0,0.0
partly,2,0.0,0.0,0.0,0.0
mortar,2,0.0,0.0,0.0,0.0
mogul,2,0.0,0.0,0.0,0.0
scrape,2,0.0,0.0,0.0,0.0
cow,2,0.0,0.0,0.0,0.0
aboard,2,0.0,0.0,0.0,0.0
zesty,2,0.0,0.0,0.0,0.0
performs,2,0.0,0.0,0.0,0.0
poach,2,0.0,0.0,0.0,0.0
requirement,2,0.0,0.0,0.0,0.0
accidentally,2,0.0,0.0,0.0,0.0
liver,2,0.0,0.0,0.0,0.0
advance,2,0.0,0.0,0.0,0.0
davies,2,0.0,0.0,0.0,0.0
harsh,2,0.0,0.0,0.0,0.0
gas,2,0.0,0.0,0.0,0.0
brief,2,0.0,0.0,0.0,0.0
economist,2,0.0,0.0,0.0,0.0
wade,2,0.0,0.0,0.0,0.0
shift,2,0.0,0.0,0.0,0.0
boar,2,0.0,0.0,0.0,0.0
scandal,2,0.0,0.0,0.0,0.0
braise,2,0.0,0.0,0.0,0.0
parallel,2,0.0,0.0,0.0,0.0
midwestern,2,0.01,0.0,0.0,0.01
fowl,2,0.0,0.0,0.0,0.0
surround,2,0.0,0.0,0.0,0.0
sir,2,0.0,0.0,0.0,0.0
silo,2,0.0,0.0,0.0,0.0
dna,2,0.0,0.0,0.0,0.0
poaching,2,0.0,0.0,0.0,0.0
genetic,2,0.0,0.0,0.0,0.01
baht,2,0.0,0.0,0.0,0.0
irrigated,2,0.0,0.0,0.0,0.0
bullish,2,0.0,0.0,0.0,0.0
nielsen,2,0.0,0.0,0.0,0.0
strategic,2,0.0,0.0,0.0,0.0
billions,2,0.0,0.0,0.0,0.0
basting,2,0.01,0.0,0.0,0.01
peppered,2,0.0,0.0,0.0,0.0
reaped,2,0.0,0.0,0.0,0.0
hoppers,2,0.0,0.0,0.0,0.0
prophet,2,0.0,0.0,0.0,0.0
terraces,2,0.0,0.0,0.0,0.0
lambert,2,0.0,0.0,0.0,0.0
combs,2,0.0,0.0,0.0,0.0
diplomacy,2,0.0,0.0,0.0,0.0
ear,2,0.02,0.02,0.01,0.03
acids,2,0.0,0.0,0.0,0.0
spoonful,2,0.01,0.01,0.0,0.02
grim,2,0.0,0.0,0.0,0.0
snaps,2,0.01,0.01,0.0,0.01
chanterelles,2,0.0,0.0,0.0,0.0
yams,2,0.0,0.0,0.0,0.0
caribbean,2,0.01,0.01,0.0,0.02
flour,2,0.12,0.1,0.06,0.18
ethanol,2,0.22,0.22,0.08,0.35
futures,2,0.11,0.09,0.05,0.18
corn,2,0.05,0.03,0.04,0.07
beets,2,0.02,0.02,0.01,0.04
refining,2,0.02,0.02,0.01,0.03
fiber,2,0.02,0.01,0.0,0.03
prices,2,0.04,0.03,0.03,0.05
wheat,2,0.12,0.1,0.03,0.21
quota,2,0.01,0.01,0.0,0.02
fructose,2,0.09,0.09,0.02,0.16
sweetener,2,0.02,0.02,0.02,0.02
crops,2,0.05,0.04,0.02,0.09
quotas,2,0.01,0.01,0.0,0.02
fields,2,0.03,0.03,0.02,0.04
refiners,2,0.02,0.02,0.02,0.02
soybeans,2,0.16,0.16,0.01,0.32
sweeteners,2,0.01,0.01,0.01,0.01
millers,2,0.01,0.01,0.01,0.01
subsidy,2,0.01,0.01,0.01,0.01
09,2,0.01,0.01,0.0,0.01
protein,2,0.01,0.0,0.01,0.01
shortages,2,0.01,0.01,0.01,0.01
grains,2,0.02,0.02,0.01,0.03
01,2,0.01,0.01,0.0,0.01
stockpiles,2,0.01,0.01,0.01,0.01
harvesting,2,0.01,0.0,0.01,0.01
stalks,2,0.02,0.02,0.0,0.04
cassava,2,0.01,0.01,0.0,0.01
modified,2,0.05,0.05,0.0,0.09
sorghum,2,0.02,0.02,0.0,0.03
genetically,2,0.05,0.04,0.0,0.09
biofuels,2,0.01,0.01,0.0,0.02
converting,2,0.0,0.0,0.0,0.0
reserves,2,0.0,0.0,0.0,0.01
pulses,2,0.0,0.0,0.0,0.0
subsidizing,2,0.0,0.0,0.0,0.0
biofuel,2,0.01,0.01,0.0,0.01
stocks,2,0.0,0.0,0.0,0.0
oilseed,2,0.0,0.0,0.0,0.0
oilseeds,2,0.0,0.0,0.0,0.0
gasoline,2,0.01,0.01,0.0,0.01
genes,2,0.0,0.0,0.0,0.01
diesel,2,0.0,0.0,0.0,0.0
lard,2,0.0,0.0,0.0,0.0
minnesota,2,0.0,0.0,0.0,0.0
engineered,2,0.03,0.02,0.0,0.05
crisco,2,0.0,0.0,0.0,0.0
expectations,2,0.0,0.0,0.0,0.0
sank,2,0.0,0.0,0.0,0.01
additive,2,0.01,0.01,0.0,0.02
cutter,2,0.0,0.0,0.0,0.0
silos,2,0.0,0.0,0.0,0.0
biotech,2,0.02,0.02,0.0,0.04
fed,2,0.01,0.0,0.0,0.01
moisture,2,0.0,0.0,0.0,0.0
induced,2,0.0,0.0,0.0,0.0
dependence,2,0.0,0.0,0.0,0.0
islands,2,0.0,0.0,0.0,0.0
feeds,2,0.0,0.0,0.0,0.0
indigenous,2,0.0,0.0,0.0,0.0
carbon,2,0.0,0.0,0.0,0.0
undersecretary,2,0.0,0.0,0.0,0.0
weeds,2,0.0,0.0,0.0,0.0
foodstuff,2,0.0,0.0,0.0,0.0
adm,2,0.01,0.01,0.0,0.01
tyson,2,0.0,0.0,0.0,0.0
farmed,2,0.0,0.0,0.0,0.0
torn,2,0.0,0.0,0.0,0.0
wfp,2,0.0,0.0,0.0,0.0
unhusked,2,0.0,0.0,0.0,0.0
tightening,2,0.0,0.0,0.0,0.0
priority,2,0.0,0.0,0.0,0.0
fodder,2,0.0,0.0,0.0,0.0
droughts,2,0.0,0.0,0.0,0.0
nicaragua,2,0.0,0.0,0.0,0.0
imminent,2,0.0,0.0,0.0,0.0
hinted,2,0.0,0.0,0.0,0.0
tighter,2,0.0,0.0,0.0,0.0
dprk,2,0.0,0.0,0.0,0.0
diplomat,2,0.0,0.0,0.0,0.0
upward,2,0.0,0.0,0.0,0.0
bred,2,0.0,0.0,0.0,0.0
bin,2,0.0,0.0,0.0,0.0
provinces,2,0.0,0.0,0.0,0.0
belmont,1,0.01,0.01,0.01,0.01
peaches,1,0.01,0.0,0.01,0.01
maine,1,0.01,0.0,0.01,0.01
half,1,0.01,0.0,0.01,0.01
grass,1,0.01,0.0,0.01,0.01
fred,1,0.01,0.0,0.01,0.01
lemony,1,0.01,0.0,0.01,0.01
pita,1,0.01,0.0,0.01,0.01
remainder,1,0.01,0.0,0.01,0.01
burroughs,1,0.01,0.01,0.01,0.01
scott,1,0.01,0.0,0.01,0.01
burger,1,0.01,0.0,0.01,0.01
eldest,1,0.0,0.0,0.0,0.0
ladling,1,0.0,0.0,0.0,0.0
lobbyist,1,0.0,0.0,0.0,0.0
kaffir,1,0.0,0.0,0.0,0.0
flu,1,0.0,0.0,0.0,0.0
defending,1,0.0,0.0,0.0,0.0
yacht,1,0.0,0.0,0.0,0.0
pureeing,1,0.0,0.0,0.0,0.0
supervision,1,0.0,0.0,0.0,0.0
cheeseburger,1,0.0,0.0,0.0,0.0
sharks,1,0.0,0.0,0.0,0.0
adviser,1,0.0,0.0,0.0,0.0
pounding,1,0.0,0.0,0.0,0.0
stakes,1,0.0,0.0,0.0,0.0
staffers,1,0.0,0.0,0.0,0.0
breaded,1,0.0,0.0,0.0,0.0
rape,1,0.0,0.0,0.0,0.0
mince,1,0.0,0.0,0.0,0.0
ramps,1,0.0,0.0,0.0,0.0
grease,1,0.0,0.0,0.0,0.0
escape,1,0.0,0.0,0.0,0.0
burrito,1,0.0,0.0,0.0,0.0
aids,1,0.0,0.0,0.0,0.0
sudden,1,0.0,0.0,0.0,0.0
grouper,1,0.0,0.0,0.0,0.0
kennedy,1,0.0,0.0,0.0,0.0
barbecued,1,0.0,0.0,0.0,0.0
combo,1,0.0,0.0,0.0,0.0
patties,1,0.0,0.0,0.0,0.0
meatballs,1,0.0,0.0,0.0,0.0
crusted,1,0.0,0.0,0.0,0.0
sole,1,0.0,0.0,0.0,0.0
transfer,1,0.0,0.0,0.0,0.0
resembles,1,0.0,0.0,0.0,0.0
huiyuan,1,0.05,0.05,0.05,0.05
jamba,1,0.04,0.04,0.04,0.04
garlic,1,0.04,0.01,0.04,0.04
odwalla,1,0.03,0.03,0.03,0.03
carrot,1,0.03,0.02,0.03,0.03
clam,1,0.03,0.02,0.03,0.03
cilantro,1,0.02,0.01,0.02,0.02
pickle,1,0.02,0.02,0.02,0.02
parsley,1,0.01,0.0,0.01,0.01
cumin,1,0.01,0.01,0.01,0.01
extracted,1,0.01,0.01,0.01,0.01
grenadine,1,0.01,0.01,0.01,0.01
yuzu,1,0.01,0.01,0.01,0.01
concentrates,1,0.01,0.01,0.01,0.01
agave,1,0.01,0.01,0.01,0.01
diluted,1,0.01,0.01,0.01,0.01
smoothies,1,0.01,0.01,0.01,0.01
welch,1,0.0,0.0,0.0,0.0
horseradish,1,0.0,0.0,0.0,0.0
papaya,1,0.0,0.0,0.0,0.0
seltzer,1,0.0,0.0,0.0,0.0
pepsico,1,0.0,0.0,0.0,0.0
batteries,1,0.0,0.0,0.0,0.0
clams,1,0.0,0.0,0.0,0.0
tartness,1,0.0,0.0,0.0,0.0
nantucket,1,0.0,0.0,0.0,0.0
gatorade,1,0.0,0.0,0.0,0.0
eel,1,0.0,0.0,0.0,0.0
suck,1,0.0,0.0,0.0,0.0
tahini,1,0.0,0.0,0.0,0.0
skilling,1,0.0,0.0,0.0,0.0
squeezes,1,0.0,0.0,0.0,0.0
skunk,1,0.0,0.0,0.0,0.0
spooned,1,0.0,0.0,0.0,0.0
discarding,1,0.0,0.0,0.0,0.0
attendant,1,0.0,0.0,0.0,0.0
scrapings,1,0.0,0.0,0.0,0.0
lb,1,0.0,0.0,0.0,0.0
nike,1,0.0,0.0,0.0,0.0
tragedy,1,0.0,0.0,0.0,0.0
brighten,1,0.0,0.0,0.0,0.0
socket,1,0.0,0.0,0.0,0.0
slam,1,0.0,0.0,0.0,0.0
moistened,1,0.0,0.0,0.0,0.0
tires,1,0.0,0.0,0.0,0.0
dell,1,0.0,0.0,0.0,0.0
airline,1,0.0,0.0,0.0,0.0
speculate,1,0.0,0.0,0.0,0.0
cubans,1,0.0,0.0,0.0,0.0
wolfman,1,0.0,0.0,0.0,0.0
lalanne,1,0.0,0.0,0.0,0.0
condi,1,0.0,0.0,0.0,0.0
baylor,1,0.0,0.0,0.0,0.0
shortstop,1,0.0,0.0,0.0,0.0
burden,1,0.0,0.0,0.0,0.0
leoni,1,0.26,0.26,0.26,0.26
scoreboard,1,0.25,0.25,0.25,0.25
banh,1,0.22,0.22,0.22,0.22
partiers,1,0.13,0.13,0.13,0.13
interval,1,0.11,0.11,0.11,0.11
wickets,1,0.11,0.11,0.11,0.11
cricket,1,0.1,0.1,0.1,0.1
leaves,1,0.09,0.08,0.09,0.09
tata,1,0.09,0.09,0.09,0.09
assam,1,0.09,0.09,0.09,0.09
lipton,1,0.09,0.08,0.09,0.09
innings,1,0.08,0.08,0.08,0.08
lanka,1,0.08,0.08,0.08,0.08
oolong,1,0.08,0.08,0.08,0.08
indies,1,0.07,0.07,0.07,0.07
sri,1,0.07,0.07,0.07,0.07
overs,1,0.06,0.06,0.06,0.06
chamrath,1,0.05,0.05,0.05,0.05
ultraconservative,1,0.05,0.05,0.05,0.05
scorecard,1,0.05,0.05,0.05,0.05
wicket,1,0.05,0.05,0.05,0.05
bowled,1,0.04,0.04,0.04,0.04
sharron,1,0.04,0.04,0.04,0.04
palin,1,0.03,0.03,0.03,0.03
mussolini,1,0.03,0.03,0.03,0.03
darjeeling,1,0.03,0.03,0.03,0.03
pot,1,0.03,0.02,0.03,0.03
ceylon,1,0.03,0.03,0.03,0.03
1773,1,0.03,0.03,0.03,0.03
chamomile,1,0.03,0.03,0.03,0.03
lankan,1,0.03,0.03,0.03,0.03
tetley,1,0.03,0.03,0.03,0.03
cambodian,1,0.03,0.03,0.03,0.03
unbeaten,1,0.02,0.02,0.02,0.02
jute,1,0.02,0.02,0.02,0.02
donnell,1,0.02,0.02,0.02,0.02
patriots,1,0.02,0.02,0.02,0.02
rubio,1,0.02,0.02,0.02,0.02
snapple,1,0.02,0.02,0.02,0.02
angle,1,0.02,0.02,0.02,0.02
loose,1,0.02,0.02,0.02,0.02
pu,1,0.02,0.02,0.02,0.02
kettles,1,0.02,0.02,0.02,0.02
conservatives,1,0.02,0.02,0.02,0.02
rand,1,0.02,0.02,0.02,0.02
rallies,1,0.02,0.02,0.02,0.02
darling,1,0.02,0.02,0.02,0.02
caucus,1,0.02,0.02,0.02,0.02
christine,1,0.02,0.01,0.02,0.02
mombasa,1,0.02,0.01,0.02,0.02
penultimate,1,0.01,0.01,0.01,0.01
compost,1,0.01,0.01,0.01,0.01
buckingham,1,0.01,0.01,0.01,0.01
salon,1,0.01,0.01,0.01,0.01
sisal,1,0.01,0.01,0.01,0.01
decaffeinated,1,0.01,0.01,0.01,0.01
racist,1,0.01,0.01,0.01,0.01
needing,1,0.01,0.01,0.01,0.01
horticulture,1,0.01,0.01,0.01,0.01
hibiscus,1,0.01,0.01,0.01,0.01
scalding,1,0.01,0.01,0.01,0.01
peet,1,0.01,0.01,0.01,0.01
handicrafts,1,0.01,0.01,0.01,0.01
cha,1,0.01,0.01,0.01,0.01
er,1,0.01,0.01,0.01,0.01
empress,1,0.01,0.01,0.01,0.01
batting,1,0.01,0.01,0.01,0.01
spinner,1,0.01,0.01,0.01,0.01
pavilion,1,0.01,0.01,0.01,0.01
minutes,1,0.01,0.01,0.01,0.01
rupees,1,0.01,0.01,0.01,0.01
zhejiang,1,0.01,0.01,0.01,0.01
victorian,1,0.01,0.01,0.01,0.01
delaware,1,0.01,0.01,0.01,0.01
earners,1,0.01,0.01,0.01,0.01
146,1,0.01,0.01,0.01,0.01
nepali,1,0.01,0.01,0.01,0.01
155,1,0.01,0.01,0.01,0.01
221,1,0.01,0.01,0.01,0.01
antioxidant,1,0.01,0.01,0.01,0.01
sen,1,0.01,0.0,0.01,0.01
yak,1,0.01,0.01,0.01,0.01
mate,1,0.01,0.01,0.01,0.01
156,1,0.01,0.01,0.01,0.01
smoked,1,0.01,0.0,0.01,0.01
rwanda,1,0.01,0.01,0.01,0.01
organizer,1,0.01,0.0,0.01,0.01
chewed,1,0.01,0.01,0.01,0.01
pearl,1,0.01,0.0,0.01,0.01
charleston,1,0.01,0.01,0.01,0.01
capsules,1,0.01,0.01,0.01,0.01
108,1,0.01,0.01,0.01,0.01
145,1,0.01,0.01,0.01,0.01
alaska,1,0.01,0.01,0.01,0.01
nepal,1,0.01,0.01,0.01,0.01
dolls,1,0.01,0.0,0.01,0.01
saucer,1,0.01,0.01,0.01,0.01
umbrella,1,0.01,0.01,0.01,0.01
naacp,1,0.01,0.01,0.01,0.01
parlor,1,0.01,0.01,0.01,0.01
lentils,1,0.01,0.0,0.01,0.01
lu,1,0.01,0.01,0.01,0.01
pipes,1,0.01,0.01,0.01,0.01
utensils,1,0.01,0.01,0.01,0.01
organizing,1,0.01,0.0,0.01,0.01
invites,1,0.01,0.0,0.01,0.01
strauss,1,0.01,0.01,0.01,0.01
infusion,1,0.01,0.01,0.01,0.01
tin,1,0.01,0.0,0.01,0.01
107,1,0.01,0.01,0.01,0.01
trailing,1,0.01,0.0,0.01,0.01
gatherings,1,0.01,0.01,0.01,0.01
organize,1,0.01,0.0,0.01,0.01
resumed,1,0.01,0.0,0.01,0.01
organizations,1,0.01,0.0,0.01,0.01
obama,1,0.0,0.0,0.0,0.0
wicketkeeper,1,0.0,0.0,0.0,0.0
101,1,0.0,0.0,0.0,0.0
103,1,0.0,0.0,0.0,0.0
scenic,1,0.0,0.0,0.0,0.0
macy,1,0.0,0.0,0.0,0.0
fu,1,0.0,0.0,0.0,0.0
businessmen,1,0.0,0.0,0.0,0.0
tins,1,0.0,0.0,0.0,0.0
speciality,1,0.0,0.0,0.0,0.0
ricky,1,0.0,0.0,0.0,0.0
relaxing,1,0.0,0.0,0.0,0.0
lemongrass,1,0.0,0.0,0.0,0.0
knorr,1,0.0,0.0,0.0,0.0
graves,1,0.0,0.0,0.0,0.0
hayden,1,0.0,0.0,0.0,0.0
pearls,1,0.0,0.0,0.0,0.0
claimed,1,0.0,0.0,0.0,0.0
anger,1,0.0,0.0,0.0,0.0
oppose,1,0.0,0.0,0.0,0.0
wang,1,0.0,0.0,0.0,0.0
seaweed,1,0.0,0.0,0.0,0.0
bed,1,0.0,0.0,0.0,0.0
hamid,1,0.0,0.0,0.0,0.0
husbandry,1,0.0,0.0,0.0,0.0
cultures,1,0.0,0.0,0.0,0.0
moroccan,1,0.0,0.0,0.0,0.0
ethiopian,1,0.0,0.0,0.0,0.0
wilkinson,1,0.0,0.0,0.0,0.0
catches,1,0.0,0.0,0.0,0.0
secretary,1,0.0,0.0,0.0,0.0
religious,1,0.0,0.0,0.0,0.0
chi,1,0.0,0.0,0.0,0.0
zoo,1,0.0,0.0,0.0,0.0
hussein,1,0.0,0.0,0.0,0.0
knocking,1,0.0,0.0,0.0,0.0
exchanges,1,0.0,0.0,0.0,0.0
chapters,1,0.0,0.0,0.0,0.0
zhang,1,0.0,0.0,0.0,0.0
groin,1,0.0,0.0,0.0,0.0
wilde,1,0.0,0.0,0.0,0.0
taliban,1,0.0,0.0,0.0,0.0
sushi,1,0.0,0.0,0.0,0.0
rebels,1,0.0,0.0,0.0,0.0
balcony,1,0.0,0.0,0.0,0.0
rhetoric,1,0.0,0.0,0.0,0.0
protested,1,0.0,0.0,0.0,0.0
jakarta,1,0.0,0.0,0.0,0.0
counter,1,0.0,0.0,0.0,0.0
whiff,1,0.0,0.0,0.0,0.0
heels,1,0.0,0.0,0.0,0.0
highlands,1,0.0,0.0,0.0,0.0
verbena,1,0.0,0.0,0.0,0.0
casually,1,0.0,0.0,0.0,0.0
echoing,1,0.0,0.0,0.0,0.0
findings,1,0.0,0.0,0.0,0.0
thorpe,1,0.0,0.0,0.0,0.0
battled,1,0.0,0.0,0.0,0.0
cleaned,1,0.0,0.0,0.0,0.0
slender,1,0.0,0.0,0.0,0.0
rifle,1,0.0,0.0,0.0,0.0
folded,1,0.0,0.0,0.0,0.0
mongolia,1,0.0,0.0,0.0,0.0
ragu,1,0.0,0.0,0.0,0.0
harvesters,1,0.0,0.0,0.0,0.0
lunar,1,0.0,0.0,0.0,0.0
commons,1,0.0,0.0,0.0,0.0
entitled,1,0.0,0.0,0.0,0.0
introduces,1,0.0,0.0,0.0,0.0
roaster,1,0.0,0.0,0.0,0.0
earmarks,1,0.0,0.0,0.0,0.0
ugandan,1,0.0,0.0,0.0,0.0
unconscious,1,0.0,0.0,0.0,0.0
mutton,1,0.0,0.0,0.0,0.0
chestnuts,1,0.0,0.0,0.0,0.0
anhui,1,0.0,0.0,0.0,0.0
490,1,0.0,0.0,0.0,0.0
queens,1,0.0,0.0,0.0,0.0
praising,1,0.0,0.0,0.0,0.0
mccain,1,0.0,0.0,0.0,0.0
somali,1,0.0,0.0,0.0,0.0
handles,1,0.0,0.0,0.0,0.0
irregular,1,0.0,0.0,0.0,0.0
michiko,1,0.0,0.0,0.0,0.0
jacob,1,0.0,0.0,0.0,0.0
winston,1,0.0,0.0,0.0,0.0
kidnappings,1,0.0,0.0,0.0,0.0
russo,1,0.0,0.0,0.0,0.0
sovereignty,1,0.0,0.0,0.0,0.0
ramekins,1,0.0,0.0,0.0,0.0
giles,1,0.0,0.0,0.0,0.0
musharraf,1,0.0,0.0,0.0,0.0
troop,1,0.0,0.0,0.0,0.0
cooke,1,0.0,0.0,0.0,0.0
suppers,1,0.0,0.0,0.0,0.0
refugees,1,0.0,0.0,0.0,0.0
soba,1,0.0,0.0,0.0,0.0
treasury,1,0.0,0.0,0.0,0.0
floyd,1,0.0,0.0,0.0,0.0
sore,1,0.0,0.0,0.0,0.0
narrative,1,0.0,0.0,0.0,0.0
425,1,0.0,0.0,0.0,0.0
scottish,1,0.0,0.0,0.0,0.0
taro,1,0.0,0.0,0.0,0.0
assess,1,0.0,0.0,0.0,0.0
naruhito,1,0.0,0.0,0.0,0.0
impresario,1,0.0,0.0,0.0,0.0
auxiliary,1,0.0,0.0,0.0,0.0
depots,1,0.0,0.0,0.0,0.0
shah,1,0.0,0.0,0.0,0.0
blackburn,1,0.0,0.0,0.0,0.0
bloodshed,1,0.0,0.0,0.0,0.0
samurai,1,0.0,0.0,0.0,0.0
flocks,1,0.0,0.0,0.0,0.0
smithfield,1,0.0,0.0,0.0,0.0
karzai,1,0.0,0.0,0.0,0.0
kung,1,0.0,0.0,0.0,0.0
semisweet,1,0.33,0.33,0.33,0.33
hershey,1,0.16,0.16,0.16,0.16
mousse,1,0.11,0.11,0.11,0.11
wonka,1,0.08,0.08,0.08,0.08
ganache,1,0.08,0.08,0.08,0.08
cadbury,1,0.08,0.08,0.08,0.08
chopped,1,0.07,0.05,0.07,0.07
peanut,1,0.07,0.05,0.07,0.07
labrador,1,0.06,0.06,0.06,0.06
sauce,1,0.06,0.01,0.06,0.06
flourless,1,0.05,0.05,0.05,0.05
nuts,1,0.05,0.03,0.05,0.05
godiva,1,0.04,0.04,0.04,0.04
morsels,1,0.04,0.04,0.04,0.04
ghirardelli,1,0.04,0.04,0.04,0.04
valrhona,1,0.04,0.04,0.04,0.04
molten,1,0.04,0.04,0.04,0.04
confectionery,1,0.03,0.03,0.03,0.03
bunnies,1,0.03,0.03,0.03,0.03
souffle,1,0.03,0.03,0.03,0.03
lindt,1,0.03,0.03,0.03,0.03
eating,1,0.03,0.02,0.03,0.03
eat,1,0.03,0.02,0.03,0.03
layer,1,0.03,0.02,0.03,0.03
shavings,1,0.03,0.03,0.03,0.03
chunks,1,0.03,0.02,0.03,0.03
berger,1,0.02,0.02,0.02,0.02
kisses,1,0.02,0.02,0.02,0.02
wafer,1,0.02,0.02,0.02,0.02
callebaut,1,0.02,0.02,0.02,0.02
swiss,1,0.02,0.02,0.02,0.02
decadence,1,0.02,0.02,0.02,0.02
trident,1,0.02,0.02,0.02,0.02
willy,1,0.02,0.02,0.02,0.02
bunny,1,0.02,0.02,0.02,0.02
confections,1,0.02,0.02,0.02,0.02
scharffen,1,0.02,0.02,0.02,0.02
nutella,1,0.02,0.02,0.02,0.02
toblerone,1,0.02,0.02,0.02,0.02
buttercream,1,0.02,0.02,0.02,0.02
caramels,1,0.02,0.02,0.02,0.02
souffles,1,0.02,0.02,0.02,0.02
confectionary,1,0.02,0.02,0.02,0.02
confection,1,0.01,0.01,0.01,0.01
creamy,1,0.01,0.01,0.01,0.01
mints,1,0.01,0.01,0.01,0.01
nibs,1,0.01,0.01,0.01,0.01
fountains,1,0.01,0.01,0.01,0.01
