context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
tighter,1,0.0,0.0,0.0,0.0
periods,1,0.0,0.0,0.0,0.0
alternatives,1,0.0,0.0,0.0,0.0
crop,1,0.0,0.0,0.0,0.0
rogers,1,0.0,0.0,0.0,0.0
organisation,1,0.0,0.0,0.0,0.0
defeated,1,0.0,0.0,0.0,0.0
victor,1,0.0,0.0,0.0,0.0
coal,1,0.0,0.0,0.0,0.0
umbrella,1,0.0,0.0,0.0,0.0
lend,1,0.0,0.0,0.0,0.0
outright,1,0.0,0.0,0.0,0.0
tribe,1,0.0,0.0,0.0,0.0
boosted,1,0.0,0.0,0.0,0.0
accepting,1,0.0,0.0,0.0,0.0
flattened,1,0.0,0.0,0.0,0.0
alfred,1,0.0,0.0,0.0,0.0
margin,1,0.0,0.0,0.0,0.0
des,1,0.0,0.0,0.0,0.0
retailers,1,0.0,0.0,0.0,0.0
sluggish,1,0.0,0.0,0.0,0.0
sanctions,1,0.0,0.0,0.0,0.0
moderate,1,0.0,0.0,0.0,0.0
flee,1,0.0,0.0,0.0,0.0
comprising,1,0.0,0.0,0.0,0.0
milan,1,0.0,0.0,0.0,0.0
bail,1,0.0,0.0,0.0,0.0
snakes,1,0.0,0.0,0.0,0.0
connect,1,0.0,0.0,0.0,0.0
emerged,1,0.0,0.0,0.0,0.0
mass,1,0.0,0.0,0.0,0.0
suggest,1,0.0,0.0,0.0,0.0
mention,1,0.0,0.0,0.0,0.0
learning,1,0.0,0.0,0.0,0.0
instructor,1,0.0,0.0,0.0,0.0
denounced,1,0.0,0.0,0.0,0.0
outcome,1,0.0,0.0,0.0,0.0
112,1,0.0,0.0,0.0,0.0
searches,1,0.0,0.0,0.0,0.0
trimmed,1,0.0,0.0,0.0,0.0
categories,1,0.0,0.0,0.0,0.0
chiefs,1,0.0,0.0,0.0,0.0
requirements,1,0.0,0.0,0.0,0.0
shutting,1,0.0,0.0,0.0,0.0
turmoil,1,0.0,0.0,0.0,0.0
evident,1,0.0,0.0,0.0,0.0
alley,1,0.0,0.0,0.0,0.0
frontier,1,0.0,0.0,0.0,0.0
posters,1,0.0,0.0,0.0,0.0
egyptian,1,0.0,0.0,0.0,0.0
165,1,0.0,0.0,0.0,0.0
pa,1,0.0,0.0,0.0,0.0
shelves,1,0.0,0.0,0.0,0.0
caution,1,0.0,0.0,0.0,0.0
berlin,1,0.0,0.0,0.0,0.0
pits,1,0.0,0.0,0.0,0.0
improvements,1,0.0,0.0,0.0,0.0
extension,1,0.0,0.0,0.0,0.0
uncertainty,1,0.0,0.0,0.0,0.0
anticipated,1,0.0,0.0,0.0,0.0
generate,1,0.0,0.0,0.0,0.0
disposal,1,0.0,0.0,0.0,0.0
depend,1,0.0,0.0,0.0,0.0
disappointment,1,0.0,0.0,0.0,0.0
cooler,1,0.0,0.0,0.0,0.0
factories,1,0.0,0.0,0.0,0.0
application,1,0.0,0.0,0.0,0.0
berkeley,1,0.0,0.0,0.0,0.0
cooperation,1,0.0,0.0,0.0,0.0
palmer,1,0.0,0.0,0.0,0.0
trek,1,0.0,0.0,0.0,0.0
toronto,1,0.0,0.0,0.0,0.0
assets,1,0.0,0.0,0.0,0.0
tossing,1,0.0,0.0,0.0,0.0
catalog,1,0.0,0.0,0.0,0.0
summit,1,0.0,0.0,0.0,0.0
secretly,1,0.0,0.0,0.0,0.0
embassy,1,0.0,0.0,0.0,0.0
sentence,1,0.0,0.0,0.0,0.0
toxic,1,0.0,0.0,0.0,0.0
patten,1,0.0,0.0,0.0,0.0
list,1,0.0,0.0,0.0,0.0
investigator,1,0.0,0.0,0.0,0.0
430,1,0.0,0.0,0.0,0.0
transit,1,0.0,0.0,0.0,0.0
maintaining,1,0.0,0.0,0.0,0.0
practicing,1,0.0,0.0,0.0,0.0
highlighted,1,0.0,0.0,0.0,0.0
nbc,1,0.0,0.0,0.0,0.0
inventory,1,0.0,0.0,0.0,0.0
accusing,1,0.0,0.0,0.0,0.0
deliberately,1,0.0,0.0,0.0,0.0
succeed,1,0.0,0.0,0.0,0.0
ore,1,0.0,0.0,0.0,0.0
delay,1,0.0,0.0,0.0,0.0
microsoft,1,0.0,0.0,0.0,0.0
instructions,1,0.0,0.0,0.0,0.0
titanic,1,0.0,0.0,0.0,0.0
developments,1,0.0,0.0,0.0,0.0
1966,1,0.0,0.0,0.0,0.0
flowing,1,0.0,0.0,0.0,0.0
dashed,1,0.0,0.0,0.0,0.0
sacks,1,0.0,0.0,0.0,0.0
foam,1,0.0,0.0,0.0,0.0
joel,1,0.0,0.0,0.0,0.0
russell,1,0.0,0.0,0.0,0.0
absorbed,1,0.0,0.0,0.0,0.0
ties,1,0.0,0.0,0.0,0.0
contents,1,0.0,0.0,0.0,0.0
cowboys,1,0.0,0.0,0.0,0.0
connections,1,0.0,0.0,0.0,0.0
stall,1,0.0,0.0,0.0,0.0
calendar,1,0.0,0.0,0.0,0.0
construct,1,0.0,0.0,0.0,0.0
shotgun,1,0.0,0.0,0.0,0.0
ignoring,1,0.0,0.0,0.0,0.0
sensitive,1,0.0,0.0,0.0,0.0
alien,1,0.0,0.0,0.0,0.0
advocates,1,0.0,0.0,0.0,0.0
startled,1,0.0,0.0,0.0,0.0
text,1,0.0,0.0,0.0,0.0
participated,1,0.0,0.0,0.0,0.0
confirming,1,0.0,0.0,0.0,0.0
directing,1,0.0,0.0,0.0,0.0
sellers,1,0.0,0.0,0.0,0.0
error,1,0.0,0.0,0.0,0.0
sponsors,1,0.0,0.0,0.0,0.0
wheeler,1,0.0,0.0,0.0,0.0
developer,1,0.0,0.0,0.0,0.0
revival,1,0.0,0.0,0.0,0.0
content,1,0.0,0.0,0.0,0.0
dismissed,1,0.0,0.0,0.0,0.0
directors,1,0.0,0.0,0.0,0.0
departed,1,0.0,0.0,0.0,0.0
assessment,1,0.0,0.0,0.0,0.0
users,1,0.0,0.0,0.0,0.0
elliott,1,0.0,0.0,0.0,0.0
volume,1,0.0,0.0,0.0,0.0
guinea,1,0.0,0.0,0.0,0.0
slides,1,0.0,0.0,0.0,0.0
cop,1,0.0,0.0,0.0,0.0
camps,1,0.0,0.0,0.0,0.0
queens,1,0.0,0.0,0.0,0.0
spike,1,0.0,0.0,0.0,0.0
counted,1,0.0,0.0,0.0,0.0
butcher,1,0.0,0.0,0.0,0.0
shield,1,0.0,0.0,0.0,0.0
325,1,0.0,0.0,0.0,0.0
checks,1,0.0,0.0,0.0,0.0
strengthen,1,0.0,0.0,0.0,0.0
protective,1,0.0,0.0,0.0,0.0
brave,1,0.0,0.0,0.0,0.0
nationwide,1,0.0,0.0,0.0,0.0
swung,1,0.0,0.0,0.0,0.0
dam,1,0.0,0.0,0.0,0.0
establishment,1,0.0,0.0,0.0,0.0
cruising,1,0.0,0.0,0.0,0.0
fork,1,0.0,0.0,0.0,0.0
document,1,0.0,0.0,0.0,0.0
bids,1,0.0,0.0,0.0,0.0
established,1,0.0,0.0,0.0,0.0
monet,1,0.0,0.0,0.0,0.0
kinmen,1,0.0,0.0,0.0,0.0
telekom,1,0.0,0.0,0.0,0.0
coastguard,1,0.0,0.0,0.0,0.0
tundra,1,0.0,0.0,0.0,0.0
bayern,1,0.0,0.0,0.0,0.0
caddie,1,0.0,0.0,0.0,0.0
exploring,1,0.0,0.0,0.0,0.0
receives,1,0.0,0.0,0.0,0.0
harm,1,0.0,0.0,0.0,0.0
ropes,1,0.0,0.0,0.0,0.0
1974,1,0.0,0.0,0.0,0.0
ripping,1,0.0,0.0,0.0,0.0
senate,1,0.0,0.0,0.0,0.0
conn,1,0.0,0.0,0.0,0.0
exhausted,1,0.0,0.0,0.0,0.0
civil,1,0.0,0.0,0.0,0.0
encouraged,1,0.0,0.0,0.0,0.0
neal,1,0.0,0.0,0.0,0.0
commerce,1,0.0,0.0,0.0,0.0
guardian,1,0.0,0.0,0.0,0.0
midwest,1,0.0,0.0,0.0,0.0
shrinking,1,0.0,0.0,0.0,0.0
revenue,1,0.0,0.0,0.0,0.0
revenues,1,0.0,0.0,0.0,0.0
roy,1,0.0,0.0,0.0,0.0
stress,1,0.0,0.0,0.0,0.0
owning,1,0.0,0.0,0.0,0.0
sparked,1,0.0,0.0,0.0,0.0
joseph,1,0.0,0.0,0.0,0.0
speculated,1,0.0,0.0,0.0,0.0
influenced,1,0.0,0.0,0.0,0.0
depends,1,0.0,0.0,0.0,0.0
lawmakers,1,0.0,0.0,0.0,0.0
wales,1,0.0,0.0,0.0,0.0
skip,1,0.0,0.0,0.0,0.0
overseas,1,0.0,0.0,0.0,0.0
ho,1,0.0,0.0,0.0,0.0
poorly,1,0.0,0.0,0.0,0.0
steered,1,0.0,0.0,0.0,0.0
barrier,1,0.0,0.0,0.0,0.0
ditch,1,0.0,0.0,0.0,0.0
aluminum,1,0.0,0.0,0.0,0.0
lineup,1,0.0,0.0,0.0,0.0
spotting,1,0.0,0.0,0.0,0.0
centerpiece,1,0.0,0.0,0.0,0.0
capt,1,0.0,0.0,0.0,0.0
gallon,1,0.0,0.0,0.0,0.0
centuries,1,0.0,0.0,0.0,0.0
gay,1,0.0,0.0,0.0,0.0
warrior,1,0.0,0.0,0.0,0.0
consumed,1,0.0,0.0,0.0,0.0
uncovered,1,0.0,0.0,0.0,0.0
kate,1,0.0,0.0,0.0,0.0
paired,1,0.0,0.0,0.0,0.0
existing,1,0.0,0.0,0.0,0.0
appointed,1,0.0,0.0,0.0,0.0
relieved,1,0.0,0.0,0.0,0.0
alerted,1,0.0,0.0,0.0,0.0
battery,1,0.0,0.0,0.0,0.0
thereby,1,0.0,0.0,0.0,0.0
plug,1,0.0,0.0,0.0,0.0
strategy,1,0.0,0.0,0.0,0.0
madison,1,0.0,0.0,0.0,0.0
clever,1,0.0,0.0,0.0,0.0
session,1,0.0,0.0,0.0,0.0
experiences,1,0.0,0.0,0.0,0.0
risen,1,0.0,0.0,0.0,0.0
powers,1,0.0,0.0,0.0,0.0
distinct,1,0.0,0.0,0.0,0.0
occasion,1,0.0,0.0,0.0,0.0
laws,1,0.0,0.0,0.0,0.0
sufficient,1,0.0,0.0,0.0,0.0
fuzzy,1,0.0,0.0,0.0,0.0
jeremy,1,0.0,0.0,0.0,0.0
investigations,1,0.0,0.0,0.0,0.0
suspicious,1,0.0,0.0,0.0,0.0
helmet,1,0.0,0.0,0.0,0.0
sacred,1,0.0,0.0,0.0,0.0
surge,1,0.0,0.0,0.0,0.0
midst,1,0.0,0.0,0.0,0.0
troubles,1,0.0,0.0,0.0,0.0
relaxed,1,0.0,0.0,0.0,0.0
bath,1,0.0,0.0,0.0,0.0
lodged,1,0.0,0.0,0.0,0.0
appropriate,1,0.0,0.0,0.0,0.0
endured,1,0.0,0.0,0.0,0.0
careful,1,0.0,0.0,0.0,0.0
turner,1,0.0,0.0,0.0,0.0
linden,1,0.0,0.0,0.0,0.0
mortgages,1,0.0,0.0,0.0,0.0
ipo,1,0.0,0.0,0.0,0.0
reachable,1,0.0,0.0,0.0,0.0
titans,1,0.0,0.0,0.0,0.0
installation,1,0.0,0.0,0.0,0.0
timing,1,0.0,0.0,0.0,0.0
talent,1,0.0,0.0,0.0,0.0
decisions,1,0.0,0.0,0.0,0.0
opponents,1,0.0,0.0,0.0,0.0
tear,1,0.0,0.0,0.0,0.0
passage,1,0.0,0.0,0.0,0.0
attending,1,0.0,0.0,0.0,0.0
anxious,1,0.0,0.0,0.0,0.0
committed,1,0.0,0.0,0.0,0.0
piles,1,0.0,0.0,0.0,0.0
magazines,1,0.0,0.0,0.0,0.0
nations,1,0.0,0.0,0.0,0.0
plight,1,0.0,0.0,0.0,0.0
ranked,1,0.0,0.0,0.0,0.0
distribution,1,0.0,0.0,0.0,0.0
mills,1,0.0,0.0,0.0,0.0
anniversary,1,0.0,0.0,0.0,0.0
receiver,1,0.0,0.0,0.0,0.0
earning,1,0.0,0.0,0.0,0.0
cliff,1,0.0,0.0,0.0,0.0
daddy,1,0.0,0.0,0.0,0.0
2010,1,0.0,0.0,0.0,0.0
motors,1,0.0,0.0,0.0,0.0
requiring,1,0.0,0.0,0.0,0.0
account,1,0.0,0.0,0.0,0.0
deserves,1,0.0,0.0,0.0,0.0
ryan,1,0.0,0.0,0.0,0.0
volatile,1,0.0,0.0,0.0,0.0
hats,1,0.0,0.0,0.0,0.0
upcoming,1,0.0,0.0,0.0,0.0
li,1,0.0,0.0,0.0,0.0
grip,1,0.0,0.0,0.0,0.0
influence,1,0.0,0.0,0.0,0.0
questioned,1,0.0,0.0,0.0,0.0
1973,1,0.0,0.0,0.0,0.0
widespread,1,0.0,0.0,0.0,0.0
reviewing,1,0.0,0.0,0.0,0.0
spark,1,0.0,0.0,0.0,0.0
expedition,1,0.0,0.0,0.0,0.0
holders,1,0.0,0.0,0.0,0.0
metro,1,0.0,0.0,0.0,0.0
protecting,1,0.0,0.0,0.0,0.0
lately,1,0.0,0.0,0.0,0.0
defended,1,0.0,0.0,0.0,0.0
elizabeth,1,0.0,0.0,0.0,0.0
habit,1,0.0,0.0,0.0,0.0
spun,1,0.0,0.0,0.0,0.0
chip,1,0.0,0.0,0.0,0.0
revived,1,0.0,0.0,0.0,0.0
scratch,1,0.0,0.0,0.0,0.0
campus,1,0.0,0.0,0.0,0.0
pounding,1,0.0,0.0,0.0,0.0
announce,1,0.0,0.0,0.0,0.0
seated,1,0.0,0.0,0.0,0.0
sorry,1,0.0,0.0,0.0,0.0
behavior,1,0.0,0.0,0.0,0.0
1982,1,0.0,0.0,0.0,0.0
lewis,1,0.0,0.0,0.0,0.0
fold,1,0.0,0.0,0.0,0.0
mining,1,0.0,0.0,0.0,0.0
centered,1,0.0,0.0,0.0,0.0
estimate,1,0.0,0.0,0.0,0.0
pitched,1,0.0,0.0,0.0,0.0
commanding,1,0.0,0.0,0.0,0.0
indicating,1,0.0,0.0,0.0,0.0
bore,1,0.0,0.0,0.0,0.0
charges,1,0.0,0.0,0.0,0.0
posing,1,0.0,0.0,0.0,0.0
positioned,1,0.0,0.0,0.0,0.0
humor,1,0.0,0.0,0.0,0.0
graphic,1,0.0,0.0,0.0,0.0
positive,1,0.0,0.0,0.0,0.0
vital,1,0.0,0.0,0.0,0.0
eleven,1,0.0,0.0,0.0,0.0
connecticut,1,0.0,0.0,0.0,0.0
practices,1,0.0,0.0,0.0,0.0
argue,1,0.0,0.0,0.0,0.0
companions,1,0.0,0.0,0.0,0.0
perched,1,0.0,0.0,0.0,0.0
stiff,1,0.0,0.0,0.0,0.0
combine,1,0.0,0.0,0.0,0.0
recovery,1,0.0,0.0,0.0,0.0
rene,1,0.0,0.0,0.0,0.0
saab,1,0.0,0.0,0.0,0.0
hijackings,1,0.0,0.0,0.0,0.0
pocked,1,0.0,0.0,0.0,0.0
manipulation,1,0.0,0.0,0.0,0.0
bledsoe,1,0.0,0.0,0.0,0.0
defenseman,1,0.0,0.0,0.0,0.0
watson,1,0.0,0.0,0.0,0.0
isolated,1,0.0,0.0,0.0,0.0
declaring,1,0.0,0.0,0.0,0.0
relationship,1,0.0,0.0,0.0,0.0
fool,1,0.0,0.0,0.0,0.0
permit,1,0.0,0.0,0.0,0.0
discovering,1,0.0,0.0,0.0,0.0
attacking,1,0.0,0.0,0.0,0.0
lucrative,1,0.0,0.0,0.0,0.0
demonstrated,1,0.0,0.0,0.0,0.0
ed,1,0.0,0.0,0.0,0.0
request,1,0.0,0.0,0.0,0.0
lifetime,1,0.0,0.0,0.0,0.0
recording,1,0.0,0.0,0.0,0.0
daughters,1,0.0,0.0,0.0,0.0
routinely,1,0.0,0.0,0.0,0.0
arena,1,0.0,0.0,0.0,0.0
morgan,1,0.0,0.0,0.0,0.0
please,1,0.0,0.0,0.0,0.0
assuming,1,0.0,0.0,0.0,0.0
gain,1,0.0,0.0,0.0,0.0
considerable,1,0.0,0.0,0.0,0.0
transform,1,0.0,0.0,0.0,0.0
damaging,1,0.0,0.0,0.0,0.0
ga,1,0.0,0.0,0.0,0.0
comparable,1,0.0,0.0,0.0,0.0
continental,1,0.0,0.0,0.0,0.0
opted,1,0.0,0.0,0.0,0.0
wisconsin,1,0.0,0.0,0.0,0.0
interrupted,1,0.0,0.0,0.0,0.0
deaths,1,0.0,0.0,0.0,0.0
mitchell,1,0.0,0.0,0.0,0.0
handles,1,0.0,0.0,0.0,0.0
headline,1,0.0,0.0,0.0,0.0
motion,1,0.0,0.0,0.0,0.0
enforcement,1,0.0,0.0,0.0,0.0
hailing,1,0.0,0.0,0.0,0.0
sicily,1,0.0,0.0,0.0,0.0
iphone,1,0.0,0.0,0.0,0.0
hijackers,1,0.0,0.0,0.0,0.0
negotiator,1,0.0,0.0,0.0,0.0
intrusion,1,0.0,0.0,0.0,0.0
melvin,1,0.0,0.0,0.0,0.0
subsidiaries,1,0.0,0.0,0.0,0.0
dominique,1,0.0,0.0,0.0,0.0
expressway,1,0.0,0.0,0.0,0.0
horne,1,0.0,0.0,0.0,0.0
clipper,1,0.0,0.0,0.0,0.0
permanent,1,0.0,0.0,0.0,0.0
immediate,1,0.0,0.0,0.0,0.0
suffering,1,0.0,0.0,0.0,0.0
roller,1,0.0,0.0,0.0,0.0
rounded,1,0.0,0.0,0.0,0.0
blamed,1,0.0,0.0,0.0,0.0
jail,1,0.0,0.0,0.0,0.0
secure,1,0.0,0.0,0.0,0.0
10th,1,0.0,0.0,0.0,0.0
historical,1,0.0,0.0,0.0,0.0
acquisition,1,0.0,0.0,0.0,0.0
rely,1,0.0,0.0,0.0,0.0
zero,1,0.0,0.0,0.0,0.0
mcdonald,1,0.0,0.0,0.0,0.0
stuart,1,0.0,0.0,0.0,0.0
oscar,1,0.0,0.0,0.0,0.0
destroy,1,0.0,0.0,0.0,0.0
projects,1,0.0,0.0,0.0,0.0
ram,1,0.0,0.0,0.0,0.0
decent,1,0.0,0.0,0.0,0.0
shoulders,1,0.0,0.0,0.0,0.0
tend,1,0.0,0.0,0.0,0.0
invented,1,0.0,0.0,0.0,0.0
pairs,1,0.0,0.0,0.0,0.0
arguing,1,0.0,0.0,0.0,0.0
rugged,1,0.0,0.0,0.0,0.0
introduce,1,0.0,0.0,0.0,0.0
strength,1,0.0,0.0,0.0,0.0
causes,1,0.0,0.0,0.0,0.0
ann,1,0.0,0.0,0.0,0.0
threatens,1,0.0,0.0,0.0,0.0
balance,1,0.0,0.0,0.0,0.0
vote,1,0.0,0.0,0.0,0.0
bet,1,0.0,0.0,0.0,0.0
impressed,1,0.0,0.0,0.0,0.0
fund,1,0.0,0.0,0.0,0.0
administration,1,0.0,0.0,0.0,0.0
sponsored,1,0.0,0.0,0.0,0.0
activity,1,0.0,0.0,0.0,0.0
myself,1,0.0,0.0,0.0,0.0
mode,1,0.0,0.0,0.0,0.0
pays,1,0.0,0.0,0.0,0.0
amounts,1,0.0,0.0,0.0,0.0
drinking,1,0.0,0.0,0.0,0.0
combat,1,0.0,0.0,0.0,0.0
confusion,1,0.0,0.0,0.0,0.0
dan,1,0.0,0.0,0.0,0.0
cheap,1,0.0,0.0,0.0,0.0
1980,1,0.0,0.0,0.0,0.0
checking,1,0.0,0.0,0.0,0.0
popped,1,0.0,0.0,0.0,0.0
backing,1,0.0,0.0,0.0,0.0
demonstrate,1,0.0,0.0,0.0,0.0
stronger,1,0.0,0.0,0.0,0.0
sophisticated,1,0.0,0.0,0.0,0.0
anatolia,1,0.0,0.0,0.0,0.0
riyadh,1,0.0,0.0,0.0,0.0
adriatic,1,0.0,0.0,0.0,0.0
plummet,1,0.0,0.0,0.0,0.0
waterway,1,0.0,0.0,0.0,0.0
mergers,1,0.0,0.0,0.0,0.0
volatility,1,0.0,0.0,0.0,0.0
dividend,1,0.0,0.0,0.0,0.0
lambert,1,0.0,0.0,0.0,0.0
johan,1,0.0,0.0,0.0,0.0
tunisian,1,0.0,0.0,0.0,0.0
hamilton,1,0.0,0.0,0.0,0.0
stages,1,0.0,0.0,0.0,0.0
stays,1,0.0,0.0,0.0,0.0
vacation,1,0.0,0.0,0.0,0.0
faster,1,0.0,0.0,0.0,0.0
laugh,1,0.0,0.0,0.0,0.0
arranged,1,0.0,0.0,0.0,0.0
count,1,0.0,0.0,0.0,0.0
somebody,1,0.0,0.0,0.0,0.0
longest,1,0.0,0.0,0.0,0.0
sam,1,0.0,0.0,0.0,0.0
minus,1,0.0,0.0,0.0,0.0
transferred,1,0.0,0.0,0.0,0.0
desperately,1,0.0,0.0,0.0,0.0
remarkable,1,0.0,0.0,0.0,0.0
promoted,1,0.0,0.0,0.0,0.0
delicate,1,0.0,0.0,0.0,0.0
credited,1,0.0,0.0,0.0,0.0
scrambled,1,0.0,0.0,0.0,0.0
forget,1,0.0,0.0,0.0,0.0
continuing,1,0.0,0.0,0.0,0.0
notable,1,0.0,0.0,0.0,0.0
achieved,1,0.0,0.0,0.0,0.0
depending,1,0.0,0.0,0.0,0.0
comic,1,0.0,0.0,0.0,0.0
adapted,1,0.0,0.0,0.0,0.0
supposedly,1,0.0,0.0,0.0,0.0
fred,1,0.0,0.0,0.0,0.0
manner,1,0.0,0.0,0.0,0.0
odds,1,0.0,0.0,0.0,0.0
clients,1,0.0,0.0,0.0,0.0
organized,1,0.0,0.0,0.0,0.0
presents,1,0.0,0.0,0.0,0.0
brian,1,0.0,0.0,0.0,0.0
nickel,1,0.0,0.0,0.0,0.0
zurich,1,0.0,0.0,0.0,0.0
tehran,1,0.0,0.0,0.0,0.0
brent,1,0.0,0.0,0.0,0.0
surfer,1,0.0,0.0,0.0,0.0
worthless,1,0.0,0.0,0.0,0.0
cypriot,1,0.0,0.0,0.0,0.0
listen,1,0.0,0.0,0.0,0.0
fortune,1,0.0,0.0,0.0,0.0
salt,1,0.0,0.0,0.0,0.0
filming,1,0.0,0.0,0.0,0.0
supported,1,0.0,0.0,0.0,0.0
mentioned,1,0.0,0.0,0.0,0.0
prompted,1,0.0,0.0,0.0,0.0
toss,1,0.0,0.0,0.0,0.0
allen,1,0.0,0.0,0.0,0.0
1968,1,0.0,0.0,0.0,0.0
studying,1,0.0,0.0,0.0,0.0
minor,1,0.0,0.0,0.0,0.0
johnny,1,0.0,0.0,0.0,0.0
quick,1,0.0,0.0,0.0,0.0
sometime,1,0.0,0.0,0.0,0.0
obviously,1,0.0,0.0,0.0,0.0
determined,1,0.0,0.0,0.0,0.0
properly,1,0.0,0.0,0.0,0.0
laying,1,0.0,0.0,0.0,0.0
exhibition,1,0.0,0.0,0.0,0.0
adopted,1,0.0,0.0,0.0,0.0
1970,1,0.0,0.0,0.0,0.0
valued,1,0.0,0.0,0.0,0.0
encountered,1,0.0,0.0,0.0,0.0
mumbai,1,0.0,0.0,0.0,0.0
radioed,1,0.0,0.0,0.0,0.0
hydrogen,1,0.0,0.0,0.0,0.0
scandinavian,1,0.0,0.0,0.0,0.0
wheeling,1,0.0,0.0,0.0,0.0
mazda,1,0.0,0.0,0.0,0.0
rebounding,1,0.0,0.0,0.0,0.0
motorola,1,0.0,0.0,0.0,0.0
showroom,1,0.0,0.0,0.0,0.0
commando,1,0.0,0.0,0.0,0.0
irwin,1,0.0,0.0,0.0,0.0
disneyland,1,0.0,0.0,0.0,0.0
exception,1,0.0,0.0,0.0,0.0
subject,1,0.0,0.0,0.0,0.0
description,1,0.0,0.0,0.0,0.0
roberts,1,0.0,0.0,0.0,0.0
contest,1,0.0,0.0,0.0,0.0
colleagues,1,0.0,0.0,0.0,0.0
approaches,1,0.0,0.0,0.0,0.0
quarterly,1,0.0,0.0,0.0,0.0
butch,1,0.0,0.0,0.0,0.0
slumping,1,0.0,0.0,0.0,0.0
niagara,1,0.0,0.0,0.0,0.0
verizon,1,0.0,0.0,0.0,0.0
mosul,1,0.0,0.0,0.0,0.0
schedules,1,0.0,0.0,0.0,0.0
suvs,1,0.0,0.0,0.0,0.0
electoral,1,0.0,0.0,0.0,0.0
treasury,1,0.0,0.0,0.0,0.0
yemeni,1,0.0,0.0,0.0,0.0
clarence,1,0.0,0.0,0.0,0.0
ramallah,1,0.0,0.0,0.0,0.0
devils,1,0.0,0.0,0.0,0.0
entirely,1,0.0,0.0,0.0,0.0
widely,1,0.0,0.0,0.0,0.0
critical,1,0.0,0.0,0.0,0.0
chose,1,0.0,0.0,0.0,0.0
twist,1,0.0,0.0,0.0,0.0
syrian,1,0.0,0.0,0.0,0.0
tariffs,1,0.0,0.0,0.0,0.0
lagoon,1,0.0,0.0,0.0,0.0
lakers,1,0.0,0.0,0.0,0.0
airbus,1,0.0,0.0,0.0,0.0
buyout,1,0.0,0.0,0.0,0.0
stabbing,1,0.0,0.0,0.0,0.0
ira,1,0.0,0.0,0.0,0.0
actively,1,0.0,0.0,0.0,0.0
aol,1,0.0,0.0,0.0,0.0
caravan,1,0.0,0.0,0.0,0.0
liberation,1,0.0,0.0,0.0,0.0
simultaneous,1,0.0,0.0,0.0,0.0
sec,1,0.0,0.0,0.0,0.0
bottomed,1,0.0,0.0,0.0,0.0
suggesting,1,0.0,0.0,0.0,0.0
lawsuits,1,0.0,0.0,0.0,0.0
erected,1,0.0,0.0,0.0,0.0
911,1,0.0,0.0,0.0,0.0
venezuelan,1,0.0,0.0,0.0,0.0
pilgrims,1,0.0,0.0,0.0,0.0
georgian,1,0.0,0.0,0.0,0.0
soundtrack,1,0.0,0.0,0.0,0.0
bottled,1,0.0,0.0,0.0,0.0
masked,1,0.0,0.0,0.0,0.0
rattled,1,0.0,0.0,0.0,0.0
chassis,1,0.0,0.0,0.0,0.0
margins,1,0.0,0.0,0.0,0.0
playoffs,1,0.0,0.0,0.0,0.0
hostages,1,0.0,0.0,0.0,0.0
adrian,1,0.0,0.0,0.0,0.0
tyre,1,0.0,0.0,0.0,0.0
finland,1,0.0,0.0,0.0,0.0
averages,1,0.0,0.0,0.0,0.0
hiv,1,0.0,0.0,0.0,0.0
kph,1,0.0,0.0,0.0,0.0
kandahar,1,0.0,0.0,0.0,0.0
ministers,1,0.0,0.0,0.0,0.0
mgm,1,0.0,0.0,0.0,0.0
architects,1,0.0,0.0,0.0,0.0
bundled,1,0.0,0.0,0.0,0.0
holiday,1,0.0,0.0,0.0,0.0
belong,1,0.0,0.0,0.0,0.0
adjoining,1,0.0,0.0,0.0,0.0
macao,1,0.0,0.0,0.0,0.0
inflated,1,0.0,0.0,0.0,0.0
barack,1,0.0,0.0,0.0,0.0
exodus,1,0.0,0.0,0.0,0.0
economies,1,0.0,0.0,0.0,0.0
kidnapping,1,0.0,0.0,0.0,0.0
accuracy,1,0.0,0.0,0.0,0.0
disclosure,1,0.0,0.0,0.0,0.0
ratio,1,0.0,0.0,0.0,0.0
breached,1,0.0,0.0,0.0,0.0
transmissions,1,0.0,0.0,0.0,0.0
slowdown,1,0.0,0.0,0.0,0.0
deadliest,1,0.0,0.0,0.0,0.0
lagos,1,0.0,0.0,0.0,0.0
itar,1,0.0,0.0,0.0,0.0
hindu,1,0.0,0.0,0.0,0.0
pricing,1,0.0,0.0,0.0,0.0
philippe,1,0.0,0.0,0.0,0.0
vanguard,1,0.0,0.0,0.0,0.0
microwave,1,0.0,0.0,0.0,0.0
leases,1,0.0,0.0,0.0,0.0
edmonton,1,0.0,0.0,0.0,0.0
bumper,1,0.0,0.0,0.0,0.0
knot,1,0.0,0.0,0.0,0.0
ethiopian,1,0.0,0.0,0.0,0.0
leslie,1,0.0,0.0,0.0,0.0
forestry,1,0.0,0.0,0.0,0.0
harley,1,0.0,0.0,0.0,0.0
sniper,1,0.0,0.0,0.0,0.0
smoldering,1,0.0,0.0,0.0,0.0
gamble,1,0.0,0.0,0.0,0.0
brokers,1,0.0,0.0,0.0,0.0
guangzhou,1,0.0,0.0,0.0,0.0
retaliation,1,0.0,0.0,0.0,0.0
croatian,1,0.0,0.0,0.0,0.0
punished,1,0.0,0.0,0.0,0.0
